order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
0360de67db844d693e3060a8b79eac4b;8345aea75d31e321ecfe407c12cbf5e0;1;49,9;65;31-07-2017 10:23;5;computers_accessories;d0fe4295267f15ccaceac4fb233d8c9a;credit_card;delivered;350;20;2;26;cabo frio;RJ;0db783cfcd3b73998abc6e10e59a102f;santos;SP;3
ea61ed29f4c6dd7b047e92ac87e73392;a0a0edc6aaa1850d9462d1ddcc22dc3b;1;49,9;75,53;19-07-2017 12:07;3;computers_accessories;083ffd30820b592e294de7ed668ff975;boleto;delivered;300;23;8;19;belem;PA;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
4fcde2536e61edddfbf8d3be91b70eec;579b9c047a10c44f35aa4486c0536bbe;1;49,9;66,69;19-07-2017 12:07;4;computers_accessories;083ffd30820b592e294de7ed668ff975;credit_card;delivered;300;23;8;19;valenca;BA;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;4
a9d6b730b2ad516caeb90d9fd52c7300;13477c22e6b7c686971a1074215eafcb;1;49,9;66,69;23-07-2017 20:17;5;computers_accessories;083ffd30820b592e294de7ed668ff975;credit_card;delivered;300;23;8;19;teixeira de freitas;BA;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;2
082e1d9362de402518ac4c47b4d82dd0;bc79e7caa09731190172e80af2e3d126;1;49,9;58,17;28-07-2017 22:34;5;computers_accessories;083ffd30820b592e294de7ed668ff975;boleto;delivered;300;23;8;19;valinhos;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
b475d09fc9d7e739a7c8bbdbdaed3b8e;b4cb7305298ebeb89d13a2f78cfc9c08;1;15,9;24,17;09-07-2017 15:46;5;computers_accessories;a346944c1cd1e118e4ecc398e51f03a0;credit_card;delivered;117;17;8;12;francisco morato;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;2
c8f631b81829af9fd4cddced8a695dac;ce1ac83b3ae7e9720aadf8bb27c293d6;1;15,9;24,17;24-07-2017 22:54;5;computers_accessories;a346944c1cd1e118e4ecc398e51f03a0;credit_card;delivered;117;17;8;12;sao paulo;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;2
0e33e4ed66579e92794c46a5232e51dd;54b25e37167d27e20dfd4dddfbf49faf;1;28,9;44;28-07-2017 09:06;5;computers_accessories;de480e3ae31eea2d2d97d694c43172fc;boleto;delivered;150;16;5;11;olimpia;SP;1838dd9b8977065acf51d95e0053ea7a;belo horizonte;MG;1
7534ce179e1751acc26f743ab22ace56;c10365a2d64f63953a17620a113352e9;1;129,5;162,86;06-07-2017 10:04;4;computers_accessories;4dac30b28142fc71237ff0892e7f29c1;boleto;delivered;2300;20;17;20;araguacu;TO;2b3e4a2a3ea8e01938cabda2a3e5cc79;sao paulo;SP;1
4efb9f3d8ba57d35f9f884744e757265;b1daab0190e21f1b1702791e68fcd940;1;49,99;64,09;24-07-2017 16:14;5;computers_accessories;9c422a519119dcad7575db5af1ba540e;credit_card;delivered;100;20;20;20;belo horizonte;MG;2b3e4a2a3ea8e01938cabda2a3e5cc79;sao paulo;SP;1
b73095e1b4a660f696d90a6f5446b58c;f6f53faac556fb2d6b5f26f80317fe3c;1;55,99;64,71;28-07-2017 10:58;5;computers_accessories;9c422a519119dcad7575db5af1ba540e;credit_card;delivered;100;20;20;20;cotia;SP;2b3e4a2a3ea8e01938cabda2a3e5cc79;sao paulo;SP;1
744b5f76be2964239912826181a4cf54;c97a6229e71d7085feb5a37bdf2a3527;1;139,99;148,22;24-07-2017 16:19;3;computers_accessories;a910254bb741f98d6d98a8286d66d14f;credit_card;delivered;300;17;15;15;sao bernardo do campo;SP;2b3e4a2a3ea8e01938cabda2a3e5cc79;sao paulo;SP;5
1be26189c5971cf28b268e3ab43b3a6f;78bbba21dbf4a430cb4fc163623e81c1;1;69,99;85,23;14-07-2017 18:42;5;computers_accessories;f96dd9e258daf5610e93eb2034b5102a;credit_card;delivered;300;30;8;16;teresopolis;RJ;fa14641f57b655e933124a9ea49cd7a5;sao paulo;SP;2
c43428e158013a24ec4a18007fd99082;d5d9f795f5d1144d8105206c7e73d4ab;1;49,95;61,8;31-07-2017 15:37;5;computers_accessories;089cc17c8bf2226d13648392e33dabd7;boleto;delivered;225;17;5;20;tambau;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
91dcd3e6ecaee5bd1d977fefc7b26bb5;8107ef7300d9c68b78a1e6650fd8cc61;1;49,95;61,8;23-07-2017 03:38;5;computers_accessories;089cc17c8bf2226d13648392e33dabd7;credit_card;delivered;225;17;5;20;bauru;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
4059056b2f7cadb9cf31238fc351ca59;bb770c5def3cd3c1c16e76579a614abf;1;49,95;65,05;08-07-2017 12:25;1;computers_accessories;089cc17c8bf2226d13648392e33dabd7;credit_card;delivered;225;17;5;20;rio de janeiro;RJ;70a12e78e608ac31179aea7f8422044b;jacarei;SP;6
30b0c07d80784b7d59b1a276ccdb0ae3;3ff62a38cee596b9cead9ca8f56c1781;1;49,95;61,8;24-07-2017 15:12;5;computers_accessories;089cc17c8bf2226d13648392e33dabd7;boleto;delivered;225;17;5;20;itapevi;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
faff16fc16c4344af7f60cedbbf6cb2c;f95221dd93c3523964d0e7421192a137;1;59;74,16;21-07-2017 18:26;5;computers_accessories;b142d7aed19ed6df9da4eafdc297afde;boleto;delivered;140;16;11;17;paranavai;PR;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
e27677cc62d6c8851e3b143c2e020291;6df5ddf7676013f56d630c2c02d6d51e;1;25;40,1;24-07-2017 22:51;3;computers_accessories;82c3ea364e5480f335f6743ee725a921;credit_card;delivered;275;16;5;20;florianopolis;SC;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
7a8aa142cba05fb6a982d779ded4b72f;0e7f46dcb6a1a1a69248d18aff27ac23;1;25;40,1;14-07-2017 17:38;5;computers_accessories;82c3ea364e5480f335f6743ee725a921;credit_card;delivered;275;16;5;20;rio de janeiro;RJ;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
ba05479675b661ae63c431bcae09728e;1f231469a9fa94500c4a93608eab9441;1;85;97,09;18-07-2017 21:37;5;computers_accessories;8ec2aeacda2a58c1e118e8c1ea90c605;credit_card;delivered;150;16;16;16;americana;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;5
18a4fa1a7c0e324a18cc81cdf6bc577a;205d4f622d324f38b03da47cbf79e486;1;69;81,82;27-07-2017 20:29;5;computers_accessories;078a6c96f58d2261cc4241dc9907b143;boleto;delivered;533;25;3;12;sao paulo;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
69f5eed47613a9d3cd0ae94d398cdd4e;af65b5fb2830e00789e56d7b30e86b63;1;39,95;30;14-07-2017 10:40;5;computers_accessories;7b07e5afce1bb1e6fa3ffcdc718d7e69;voucher;delivered;175;17;9;15;conselheiro lafaiete;MG;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
69f5eed47613a9d3cd0ae94d398cdd4e;af65b5fb2830e00789e56d7b30e86b63;1;39,95;5,06;14-07-2017 10:40;5;computers_accessories;7b07e5afce1bb1e6fa3ffcdc718d7e69;credit_card;delivered;175;17;9;15;conselheiro lafaiete;MG;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
69f5eed47613a9d3cd0ae94d398cdd4e;af65b5fb2830e00789e56d7b30e86b63;1;39,95;19,99;14-07-2017 10:40;5;computers_accessories;7b07e5afce1bb1e6fa3ffcdc718d7e69;voucher;delivered;175;17;9;15;conselheiro lafaiete;MG;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
280b1ac31119367d8766fcd8eb8b38ce;adeb195020fed323f0d99bb649332085;1;39,95;51,8;18-07-2017 23:34;5;computers_accessories;7b07e5afce1bb1e6fa3ffcdc718d7e69;credit_card;delivered;175;17;9;15;guarulhos;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;2
d646d163f7d7fceab2954628f695a033;0600e7baad27ff0e4791e270351cccf1;1;39,95;55,05;11-07-2017 18:39;2;;7b07e5afce1bb1e6fa3ffcdc718d7e69;credit_card;delivered;175;17;9;15;brasilia;DF;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
705c73692cee1d4b25042f00e09d7688;0c4846a1d98b1cba181d10d8f391b827;1;21;32,85;27-07-2017 08:44;4;computers_accessories;d4d1de9db08cae166ea1a506ea87769b;credit_card;delivered;200;22;22;16;macedonia;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
d0ba905881285a45bc5a1b6bd5c6f079;70baa2ddd33e946b0aeeb1574e92bb61;1;21;29,27;26-07-2017 17:19;4;computers_accessories;d4d1de9db08cae166ea1a506ea87769b;boleto;delivered;200;22;22;16;jacarei;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
1f3fcd02b6ab99b6b499dcd412076175;4f0986f70a792beba9dcbf15c32ecd87;1;145;154,76;17-07-2017 13:51;3;computers_accessories;85095e161b46d68305c1293b02c27d23;boleto;delivered;217;19;4;15;jacarei;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
4b09fc170c84e10e4caeff4d880db358;13527074814c80fd3f739a54ee91672c;1;36;50;30-07-2017 17:47;5;computers_accessories;39a0257f2ddaad536f01a4d2cacf7392;voucher;delivered;300;22;9;22;santa luzia;MG;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
4b09fc170c84e10e4caeff4d880db358;13527074814c80fd3f739a54ee91672c;1;36;1,1;30-07-2017 17:47;5;computers_accessories;39a0257f2ddaad536f01a4d2cacf7392;credit_card;delivered;300;22;9;22;santa luzia;MG;70a12e78e608ac31179aea7f8422044b;jacarei;SP;1
230c3aecc2d5f855e6dd4ce8a98ecf13;e6bedd7f7d309f51d01757db6368996f;1;29;40,85;27-07-2017 15:38;4;computers_accessories;8b9c2788ed2e8153726d114f660bc6c2;credit_card;delivered;200;16;4;11;sao paulo;SP;70a12e78e608ac31179aea7f8422044b;jacarei;SP;4
92bae9939a0e16250bbf0e11d6827228;9db4cbac1c8f78c5fc7c0b4e9f90f60b;1;35;58,22;12-07-2017 16:14;5;computers_accessories;7088744b00831b410bd17716cb578f39;boleto;delivered;1013;30;15;16;santo antonio do amparo;MG;c1ed9e3daf6154542826a6996af0fb8c;itajai;SC;1
40969a63dab14f62173be9affecb17d4;17fca115dc7594822bac3b95f3dd7b48;1;215,42;250,73;11-07-2017 13:54;4;computers_accessories;5cde85235c4ae7747e9b48de95178a14;credit_card;delivered;383;19;20;17;teresina;PI;17e34d8224d27a541263c4c64b11a56b;riberao preto;SP;8
e87543e4e7ef577c892735018fb134a8;2dbe31925b309a88d8d2de51d094bc24;1;49,99;62,47;30-07-2017 02:24;5;computers_accessories;9fa0c72476690fbc66bcacc498fe7fd6;credit_card;delivered;100;18;11;14;sao paulo;SP;e2aee0892199b1d92530e371abd825bf;rolandia;PR;4
3cb7837e1a9c1bffae26ac626bc51b54;852ebab4e4fd1db787cbfd010b8ba758;1;104,9;125,12;13-07-2017 13:53;3;computers_accessories;0f96cb6fd0ba832f2d7a21d13b251526;credit_card;delivered;2200;18;25;18;rio de janeiro;RJ;ec8879960bd2221d5c32f8e12f7da711;itatiba;SP;4
4f3fee0fa922d1575e5b0e5f6a160629;5f84815b21791e9b328de9cbc5d74bd8;1;129,9;143,92;17-07-2017 14:20;5;computers_accessories;632ba0c3ace598871c24c49380796d57;credit_card;delivered;2950;18;25;18;sorocaba;SP;ec8879960bd2221d5c32f8e12f7da711;itatiba;SP;2
504d3fdb152668257245784f42c6fbc7;4591b7c98d8a8a1491e9a6a6b6b44223;1;44,5;56,98;05-07-2017 14:26;4;auto;a24e985fc6dbd5f0e50b2a013fd72ed4;credit_card;delivered;400;16;2;11;itamarandiba;MG;2a1348e9addc1af5aaa619b1a3679d6b;belo horizonte;MG;5
8b1e13eab551b0db42daba4bf0d87728;2a5db970e34751bd6d46689aee5710a6;1;44,9;58,4;16-07-2017 20:57;5;auto;d0fac709247e97e9b44a5351891ef9f3;credit_card;delivered;800;16;16;11;itajai;SC;7178f9f4dd81dcef02f62acdf8151e01;videira;SC;2
78532828d00531b29b635848828001f9;a32c679c1442b98bedec979ba6015019;1;49,9;76,79;20-07-2017 08:41;5;auto;d0fac709247e97e9b44a5351891ef9f3;boleto;delivered;800;16;16;11;uberlandia;MG;7178f9f4dd81dcef02f62acdf8151e01;videira;SC;1
c8114f17241723311fd349c747e151b0;d3acf0cb35c7f65f74ae144bcd967965;1;44,9;215,37;16-07-2017 18:14;4;auto;d0fac709247e97e9b44a5351891ef9f3;boleto;delivered;800;16;16;11;matias barbosa;MG;7178f9f4dd81dcef02f62acdf8151e01;videira;SC;1
c8114f17241723311fd349c747e151b0;d3acf0cb35c7f65f74ae144bcd967965;3;44,9;215,37;16-07-2017 18:14;4;auto;d0fac709247e97e9b44a5351891ef9f3;boleto;delivered;800;16;16;11;matias barbosa;MG;7178f9f4dd81dcef02f62acdf8151e01;videira;SC;1
272f2c7a76c95a5f4bae0c236a21df6e;6d62379ed5ccc900be46d1f2da4ead92;1;49,9;66,01;29-07-2017 20:47;5;auto;d0fac709247e97e9b44a5351891ef9f3;credit_card;delivered;800;16;16;11;itapolis;SP;7178f9f4dd81dcef02f62acdf8151e01;videira;SC;3
cb6dff9394d43eeebcff3c8caea9375a;b5d66b35344730fb340378ad6f4886fe;1;99;53,08;06-07-2017 19:44;3;auto;c73628b1c3144b2e0c9c88072f21a213;credit_card;delivered;850;20;9;14;belo horizonte;MG;3f995f07c49d0d55a99d5c54957f7d81;itapecerica da serra;SP;1
cb6dff9394d43eeebcff3c8caea9375a;b5d66b35344730fb340378ad6f4886fe;1;99;61,37;06-07-2017 19:44;3;auto;c73628b1c3144b2e0c9c88072f21a213;voucher;delivered;850;20;9;14;belo horizonte;MG;3f995f07c49d0d55a99d5c54957f7d81;itapecerica da serra;SP;1
807df0c56461a3ea59823e4144307dd8;c4e4beda841dae55b686660858d7d0e2;1;99;118,93;15-07-2017 00:20;5;auto;c73628b1c3144b2e0c9c88072f21a213;credit_card;delivered;850;20;9;14;paulo afonso;BA;3f995f07c49d0d55a99d5c54957f7d81;itapecerica da serra;SP;2
52c22e292217edc013570013d1580fcf;722b019d300f4e859a92e10b3b76f6dd;1;99;115,94;17-07-2017 11:58;5;auto;c73628b1c3144b2e0c9c88072f21a213;credit_card;delivered;850;20;9;14;cariacica;ES;3f995f07c49d0d55a99d5c54957f7d81;itapecerica da serra;SP;2
0c77e9308e3c15bbeb6c16405a2da080;ae632365142083e22587dcd1553a1cdb;1;99;112,71;13-07-2017 18:19;5;auto;c73628b1c3144b2e0c9c88072f21a213;credit_card;delivered;850;20;9;14;presidente venceslau;SP;3f995f07c49d0d55a99d5c54957f7d81;itapecerica da serra;SP;1
23a67c03abc9968c561353d66f48acc4;e5d29cf37580b4b6232c0cf1df444901;1;119,9;134,47;15-07-2017 16:11;5;auto;1d45133e5ec85143be37faec0435c957;credit_card;delivered;2400;31;31;29;santa rita do sapucai;MG;3db66a856d18a9cba7c9241fc5221c50;ponte nova;MG;8
b6b01d3d01c6df1ff950084e0f9ec7f4;9c2fc7e2f1765c15b18e8c25c08eedf3;1;69,9;84,12;24-07-2017 21:05;5;auto;74e5e7c0ad09d8fec4d30c75a70a7799;boleto;delivered;1650;30;30;30;catas altas;MG;3db66a856d18a9cba7c9241fc5221c50;ponte nova;MG;1
b1cc3e65937e4d01bff18495b5577f57;3cb6790fc75cf9ce39b0af0dcb962c63;1;69,9;84,12;20-07-2017 08:59;4;auto;74e5e7c0ad09d8fec4d30c75a70a7799;boleto;delivered;1650;30;30;30;belo horizonte;MG;3db66a856d18a9cba7c9241fc5221c50;ponte nova;MG;1
50a790149ec089ab00a4630204396f0f;f93bb6c70a7306d18a24f77f1889916d;1;64,9;82,6;23-07-2017 20:44;5;auto;1684f99c7e0e67403e52a7783366870f;credit_card;delivered;4200;78;4;47;agua santa;RS;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;1
53a1210daacade25d3e5ba8c7119ad0a;e612b64b198a948389297313d7e9c568;1;59,9;88,72;18-07-2017 21:01;5;auto;5ea82867217c7a9ce7069f6f0225da1b;boleto;delivered;2450;72;4;44;sobral;CE;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;1
8f0d2087347d1dff81d3b4f38b72ebfd;b4ad8dd9f06169d62e679ae887070d2a;1;149,9;179,35;13-07-2017 19:00;3;auto;8eadb15da16b50dbda472cd6a95565e3;credit_card;delivered;2000;68;9;35;belem;PA;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;5
eaf2e70dfee5cc04c4cf2b2b5d99ff6a;7e6419409fd2936eb5d27e8aa17ab952;1;49,99;63,36;25-07-2017 20:32;4;auto;98abb12338c3652fceb5a9a5e06c7f2b;credit_card;delivered;4200;77;4;47;indaiatuba;SP;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;2
52e0ef964835e225bef5565b7cb87f0c;20d1593d84770bdef84cb9f3fb4e033c;1;149,9;168,2;17-07-2017 15:31;5;auto;b8dfc1e5b0c44b7e2d725ede90884a71;credit_card;delivered;1475;60;8;33;brasilia;DF;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;4
aec6c9f96db18be9eaa8730d376a916d;b35b9f5d340006ae908ea31e7439c9e6;1;64,9;82,6;15-07-2017 15:51;4;auto;1f357ab8013614c1df271ebd662dd7a2;credit_card;delivered;4300;78;4;47;carangola;MG;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;1
6a1ac461a015123f2d4daef591933747;b19151cf03d1ee88b38e392fac8acc62;1;389,9;420,01;12-07-2017 15:57;4;auto;706949f5bda149a2807ebcdeb114edc4;boleto;delivered;5350;53;43;11;paranaita;MT;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;1
d219d37e7efeb5f720d562521eef772b;1a8634298e40d90da9a1b11d1434cf2b;1;64,9;84,59;21-07-2017 10:25;3;auto;893457b85c57941d73e5e016da350ddb;boleto;delivered;5950;77;4;47;salvador;BA;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;1
b6f445cf5a3df2567435ce41a1ad3708;8dfffab81aa1ae858598d70c91b69122;1;64,9;102,9;24-07-2017 13:40;4;auto;893457b85c57941d73e5e016da350ddb;credit_card;delivered;5950;77;4;47;joao pessoa;PB;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;10
4e2451cb6e8ca4428c8f7e305bbfbbea;f660f1eb95ba1b9b20451d71725efc67;1;59,9;77,57;08-07-2017 9:55;4;auto;0185f302dc17abf603edfe7929a0120a;credit_card;delivered;10600;78;4;47;serra;ES;7142540dd4c91e2237acb7e911c4eba2;penapolis;SP;3
fdc45e6c7555e6cb3cc0daca2557dbe1;27f584b0f1dc4e610065c240f68b6be0;1;89,9;112,46;02-07-2017 15:49;5;auto;13ad6994bda56edfa0a269e3d9a9acb3;credit_card;delivered;600;17;15;13;sinop;MT;54aa8463e87776b5612f4bdc4bd5d4de;belo horizonte;MG;1
6b3cdbed424d70ab56266c0b3e5bb413;6a294ec7a846579c0f959db8704e0d91;1;145;160,76;12-07-2017 8:40;4;auto;08bc541b873d8c1ecd4e6bdd1d287c97;credit_card;delivered;500;16;5;11;erechim;RS;1fdc574883ef3b33ad41562d93f3a74a;limeira;SP;1
b98ba7d83dc0bf983c1c6b6fb5636b5d;6e260ba39c870e014ded7ce4dd96f2e2;1;19,99;35,09;20-07-2017 11:14;1;auto;91cc456718659c7d18785370cb68e64a;credit_card;delivered;800;66;10;11;sao paulo;SP;48fb026ed7455a42f5d3e9390ed5088e;barra mansa;RJ;2
90214a4751f75ee8783bed5037f9b0db;a782abb7735faf6aae9beef3c0fb03eb;1;19,99;45,62;08-07-2017 19:27;5;auto;fb4fe6c3f949da5331edd51fa1e1d3e1;credit_card;delivered;600;66;10;11;aracaju;SE;48fb026ed7455a42f5d3e9390ed5088e;barra mansa;RJ;4
ec48402bbc28b1e4f252da4031bd502a;ea28df51bed45fdaa24c4fddfe7cbaa1;1;349;397,03;17-07-2017 20:29;1;auto;d349b106eb0af8ebe0b821baf7705208;credit_card;delivered;5400;20;14;20;bonito;PE;04aa0a1c5ce6b222003403a3e11c3cc0;cosmopolis;SP;5
346ad2942aeb4695a2e69faa2479aee7;85fc9acb99cde7cb9f1950b2927549ce;1;40,52;56,63;19-07-2017 16:17;5;auto;e9b0d092db44ec2704a9cb87a907a434;credit_card;delivered;900;30;15;15;londrina;PR;1e47defeeadeca0e9a18fa5a9311e735;catanduva;SP;1
a9bfa6ed984d0688f6e53d537d9f69b0;2e086d3b6cceaa2d572fd61882927b96;1;27,99;35,77;26-07-2017 17:06;3;auto;243bb58796ed2164b831fb75e1241888;boleto;canceled;300;16;7;11;sao paulo;SP;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
9792e6669ba4f0e23d84a9ac8af2a423;a1c6767b4d0951165946354edad40ac1;1;63,99;71,77;29-07-2017 19:30;5;auto;a2bf9b2cb260039f2ce6834c4e6a10ea;credit_card;delivered;300;20;5;20;praia grande;SP;c8b0e2b0a7095e5d8219575d5e7e1181;itaquaquecetuba;SP;3
3f61fdc385ace6c39912703194992ad7;9760003b855b1ab798274c3575f5995e;1;159,99;169,48;04-07-2017 13:46;5;auto;393d0083cfbd985699f8b7aeecc572fb;boleto;delivered;100;16;10;15;sao paulo;SP;bd697db56ff8e7c9cd1abeb7f72029b2;sao paulo;SP;1
b78e8c2541135a94fabcbfe18bacc116;4b8ea3af1cee01b918c9fd7d55d25d68;1;20;34,1;12-07-2017 11:24;5;auto;a41d69926dcf58caff228aa637ffea2f;credit_card;delivered;200;16;7;11;brasilia;DF;d97df38225e5abadaff1e72cb72b823c;sao caetano do sul;SP;1
dc03cba6a1d6cf5c28d1fde5dab9a0bd;f00870f85b77deccee72bf3ee280785f;1;1999,99;2034,48;18-07-2017 09:22;1;auto;fd0065af7f09af4b82a0ca8f3eed1852;boleto;delivered;3000;35;20;30;tres rios;RJ;b1b3948701c5c72445495bd161b83a4c;sao paulo;SP;1
88ce73cc24548143016810f81a9e53d4;;1;1999,99;2026,54;18-07-2017 18:49;1;auto;fd0065af7f09af4b82a0ca8f3eed1852;credit_card;delivered;3000;35;20;30;sao paulo;SP;b1b3948701c5c72445495bd161b83a4c;sao paulo;SP;10
39e89b39b5cc8b5e3a38f23e915d1823;2b91bc260dcffbdacd12c4b09e5c7463;1;29,4;47,32;24-07-2017 11:29;5;auto;24fcd474105d95d2002f38f0cacf87ee;credit_card;delivered;700;16;7;11;vitoria da conquista;BA;72c73be2b085b9d57650dd53eb2004c9;sao paulo;SP;4
44b7f7a59d7d3d4c6d72380e3af10e80;fb0dd4c7528fd48dde8eafdec4dcfb0b;1;59,9;68,62;21-07-2017 00:45;5;auto;1c696af1be46efd0d4028f3f88c7e3dd;credit_card;delivered;450;36;6;30;santo andre;SP;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;1
44b7f7a59d7d3d4c6d72380e3af10e80;fb0dd4c7528fd48dde8eafdec4dcfb0b;1;59,9;68,62;21-07-2017 00:45;5;auto;1c696af1be46efd0d4028f3f88c7e3dd;credit_card;delivered;450;36;6;30;santo andre;SP;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;1
3aa8bb26ca992439ef2b340e0de63e78;aa7ccffddf3662882e50e67dbea2f385;1;134,57;161,13;12-07-2017 16:48;5;auto;7a585ae6a8f9d910486651811c79f6b8;credit_card;delivered;900;40;40;40;lorena;SP;05d2173d43ea568aa0540eba70d2ca76;alfenas;MG;1
df6b027b8ccc733f264b64dd4f6de13a;eebc69686ea8a00d134fce347377b2b6;1;10;22,48;12-07-2017 16:22;5;auto;40534ea2efd1f3066025b854f1682021;credit_card;delivered;500;16;9;15;lorena;SP;05d2173d43ea568aa0540eba70d2ca76;alfenas;MG;1
0136390286be8a34efdc801ed150568f;a666bb7a77916be2716fa1420c73c56f;1;3,49;40,56;16-07-2017 12:26;5;auto;1716ea399ed8ee62ba811e6f55180f45;credit_card;delivered;200;21;17;17;sao caetano do sul;SP;6338ea67c41078a46ad99cc009654956;farroupilha;RS;4
0136390286be8a34efdc801ed150568f;a666bb7a77916be2716fa1420c73c56f;2;3,49;40,56;16-07-2017 12:26;5;auto;1716ea399ed8ee62ba811e6f55180f45;credit_card;delivered;200;21;17;17;sao caetano do sul;SP;6338ea67c41078a46ad99cc009654956;farroupilha;RS;4
f1f707a756579d773b3c1a28d213e85e;b7e31bd3bba16127094ec65e98466c20;1;60,09;78,08;19-07-2017 20:35;5;auto;4310ea4cadd7d41398ba376aa7383f82;credit_card;delivered;633;20;20;16;atibaia;SP;6338ea67c41078a46ad99cc009654956;farroupilha;RS;7
26bb5de8af735f6720c8ed5eba9c0e9c;ac5464f145e02f0f756666b3e8792cf7;1;30,9;48,82;27-07-2017 17:49;5;auto;988a221d27cc482916fd66cd3662ed69;credit_card;delivered;633;20;13;16;pirapozinho;SP;6338ea67c41078a46ad99cc009654956;farroupilha;RS;4
b9930364db10972dbd6d278d5d7cef98;66e52e6917b08a61a8e08f59fe95a282;1;109,9;148,22;05-07-2017 11:01;5;auto;f9eb3d4735a873ed48d15dea16183664;debit_card;delivered;1100;24;18;18;palmeiras de goias;GO;6338ea67c41078a46ad99cc009654956;farroupilha;RS;1
1150c73ca4c9c78e59170256f8b93e16;4766d0158128ca5a8d6c2171d952b0bb;1;57,12;65,06;12-07-2017 10:09;5;auto;51f34083de64e6e8bd820c7e05a5a0d6;credit_card;delivered;150;16;6;11;rio de janeiro;RJ;863d2ebcd347ce4922de7a0f9a5581d6;rio de janeiro;RJ;1
2047058984e5864a83158101943495bb;68b62859e3953143b9a370d565e81c44;1;39,9;65,53;29-07-2017 17:28;5;auto;b0ea553bf35b42dfe69a5c2eae9e96f5;credit_card;delivered;100;20;4;17;recife;PE;6a8b085f816a1f75f92dbac6eb545f8f;bebedouro;SP;3
31198c57e7c220ab18af604edd8609ec;f3d89a355a1a1cf2eb8db8a2b674ecfc;1;13;24,85;30-07-2017 23:17;5;auto;23183e8f6ee8b057ef5dd6fe16525ab9;credit_card;delivered;100;21;2;15;cubatao;SP;;bebedouro;SP;2
ff2fa4d5d45e92668ba2af1a45bfbe03;27137fd04492f317c07cabe6df937942;1;54,9;70,03;12-07-2017 21:16;5;auto;dbb58fe2ee04b51f23e257a03e006da8;credit_card;delivered;150;24;2;17;caldas novas;GO;6a8b085f816a1f75f92dbac6eb545f8f;bebedouro;SP;1
b4b9bb7dcd61983e42bcf0d13ab3f704;3516087073944b772c2f8b3d0f93a31b;1;45,9;60,93;11-07-2017 19:31;4;auto;92e22f96f92bc2dc5d6504f301010a34;credit_card;delivered;1500;40;14;40;osasco;SP;5d0363b33554b373851fc1622e4d5f3c;atibaia;SP;1
35aa2c55c4f28de4a5fba10c0952561d;43d2ab83f607206db90ecbea63ffa4f9;1;110;122,27;17-07-2017 00:48;4;auto;28153a494455c0488b2afa71fa6ea98e;credit_card;delivered;900;28;3;12;lins;SP;4e922959ae960d389249c378d1c939f5;jacarei;SP;2
a637905e494eb896191ea94949fc6d50;6abbbbd6bdbae28de92a83df0157029e;1;143,8;171,13;18-07-2017 20:48;5;auto;4fcb3d9a5f4871e8362dfedbdb02b064;credit_card;delivered;5950;65;11;65;chaveslandia;MG;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;7
