order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
8716d097800b4155b24097b15ff45fe3;f8a55986bb0726b065364dd2ff6b84f9;1;94,9;126,21;06-09-2018 20:40;1;bed_bath_table;5c59756861f289b773f83871924200eb;credit_card;delivered;3100;20;30;30;itaborai;RJ;54965bbe3e4f07ae045b90b0b8541f52;foz do iguacu;PR;2
7de82f23620bd64b59c175c554191182;c174b4f39f769670fdb04e1994b4081d;1;45,9;61,01;01-09-2018 19:54;5;bed_bath_table;ec2d43cc59763ec91694573b31f1c29a;credit_card;delivered;800;20;20;20;rio de janeiro;RJ;1c129092bf23f28a5930387c980c0dfc;sao paulo;SP;2
9afd8c01b4275be61d70a520d948f516;52b2d0362545f2dca547b10b20fa157b;1;32,2;41,54;01-09-2018 15:14;5;bed_bath_table;36cacc00d6c8a439a65077fd08294322;boleto;delivered;550;16;10;11;carapicuiba;SP;1c129092bf23f28a5930387c980c0dfc;sao paulo;SP;1
ace7aa756ef3c4d4d89c8d311d1bd0be;38224125387e55599f81b1c4655fb432;1;47,9;56,78;04-09-2018 21:43;5;bed_bath_table;553e0e7590d3116a072507a3635d2877;credit_card;delivered;800;20;20;20;jundiai;SP;1c129092bf23f28a5930387c980c0dfc;sao paulo;SP;1
a0224d0bc0030c9226e9613d6561a7aa;278c63ede99698eb4838f0df378d9adf;1;58,67;73,96;05-09-2018 23:19;4;bed_bath_table;8443cb4cf7bf64bd0ff6e70cd9c2b246;credit_card;delivered;400;50;11;11;brasilia;DF;6fd52c528dcb38be2eea044946b811f8;sao paulo;SP;1
9cdc72b55b79350079c72ed8a2e8ee17;0145ffd2fcca22ddeebbcd95f7ad890e;1;58,67;33,92;05-09-2018 15:45;1;bed_bath_table;5336e9f40a9319a44392237298533904;credit_card;delivered;1400;45;11;11;sao paulo;SP;6fd52c528dcb38be2eea044946b811f8;sao paulo;SP;1
9cdc72b55b79350079c72ed8a2e8ee17;0145ffd2fcca22ddeebbcd95f7ad890e;2;58,67;33,92;05-09-2018 15:45;1;bed_bath_table;5336e9f40a9319a44392237298533904;credit_card;delivered;1400;45;11;11;sao paulo;SP;6fd52c528dcb38be2eea044946b811f8;sao paulo;SP;1
9cdc72b55b79350079c72ed8a2e8ee17;0145ffd2fcca22ddeebbcd95f7ad890e;1;58,67;100;05-09-2018 15:45;1;bed_bath_table;5336e9f40a9319a44392237298533904;voucher;delivered;1400;45;11;11;sao paulo;SP;6fd52c528dcb38be2eea044946b811f8;sao paulo;SP;1
9cdc72b55b79350079c72ed8a2e8ee17;0145ffd2fcca22ddeebbcd95f7ad890e;2;58,67;100;05-09-2018 15:45;1;bed_bath_table;5336e9f40a9319a44392237298533904;voucher;delivered;1400;45;11;11;sao paulo;SP;6fd52c528dcb38be2eea044946b811f8;sao paulo;SP;1
70ad6ae02662d3ca73fa87d6985a4f65;e46e9c85007da5c4a92446fac56d0588;1;79;105,85;08-09-2018 14:42;4;bed_bath_table;5101f008a270fb10336de6703f32221e;credit_card;delivered;2400;30;30;30;jundiai;SP;c33847515fa6305ce6feb1e818569f13;brusque;SC;2
1c5e3d274e2a344cf83867e03db6968a;37a9571e984375971977606cb55bb504;1;49;63,79;07-09-2018 20:56;4;bed_bath_table;b8ee2d9ffb92532b852ec6111bf3966a;credit_card;delivered;1150;;20;20;iomere;SC;c33847515fa6305ce6feb1e818569f13;brusque;SC;5
d41b4a82416b8d3138e5b941cb3fa1bc;67fc18dd86245cfd653233ab73bc0887;1;129;163,44;05-09-2018 20:36;5;bed_bath_table;fbce4c4cb307679d89a3bf3d3bb353b9;credit_card;delivered;6550;30;30;30;barueri;SP;c33847515fa6305ce6feb1e818569f13;brusque;SC;10
9c64b3536fb98572dd79bdaaab529f2f;ce667e4b89cd1137f40a8d799354b674;2;149;368,04;08-09-2018 11:22;4;bed_bath_table;fbce4c4cb307679d89a3bf3d3bb353b9;credit_card;delivered;6550;30;30;30;sao paulo;SP;c33847515fa6305ce6feb1e818569f13;brusque;SC;3
380200769633ed3a7d3e25141cb84fb3;1f6f75a138bb20fccae08300b42288ed;1;129;151,61;06-09-2018 12:27;4;bed_bath_table;fbce4c4cb307679d89a3bf3d3bb353b9;credit_card;delivered;6550;30;30;30;rio de janeiro;RJ;c33847515fa6305ce6feb1e818569f13;brusque;SC;4
86f1238d241a48cdbedf1a46d8532ded;6e68da0701c0b489f68c86b9546cfbaf;1;149;200,33;08-09-2018 14:50;4;bed_bath_table;fbce4c4cb307679d89a3bf3d3bb353b9;credit_card;delivered;6550;30;30;30;uberlandia;MG;c33847515fa6305ce6feb1e818569f13;brusque;SC;7
c7c8b7eca811b5f2d08999ad1c3e4f9d;62104fadfa739ae952769448b2e3886c;1;129;147,78;06-09-2018 20:36;5;bed_bath_table;fbce4c4cb307679d89a3bf3d3bb353b9;credit_card;delivered;6550;30;30;30;sao bernardo do campo;SP;c33847515fa6305ce6feb1e818569f13;brusque;SC;2
f802bb2c1b7a364738b3f86a30148853;dbf7a8f14fffde67c0bccfbcdf5543be;1;129;151,61;06-09-2018 8:56;4;bed_bath_table;fbce4c4cb307679d89a3bf3d3bb353b9;credit_card;delivered;6550;30;30;30;descoberto;MG;c33847515fa6305ce6feb1e818569f13;brusque;SC;7
640d4902b5f77f0c87caeb40fbf900ed;475f9b601c4b09c1ca46c5e534cb04b2;1;45;108,88;06-09-2018 0:19;5;bed_bath_table;17cc3e9bc6182d861f0ae09f498e5187;credit_card;delivered;1250;30;30;30;sao jose;SC;c33847515fa6305ce6feb1e818569f13;brusque;SC;5
640d4902b5f77f0c87caeb40fbf900ed;475f9b601c4b09c1ca46c5e534cb04b2;2;45;108,88;06-09-2018 0:19;5;bed_bath_table;17cc3e9bc6182d861f0ae09f498e5187;credit_card;delivered;1250;30;30;30;sao jose;SC;c33847515fa6305ce6feb1e818569f13;brusque;SC;5
0bd81c3fc5ab72f8089147192cfc3f5b;03f2849096ae58cf4ef032d9a4bd72a0;1;59;70,15;03-09-2018 21:00;5;bed_bath_table;fe4098f3eb43b02ba19c15d81bde2b2d;credit_card;delivered;1500;30;10;25;campinas;SP;2528513dd95219a6013d4d05176e391a;osasco;SP;2
4a742fa7344845af73696d98a380f430;4dd8114cf78b33d0703304103b7a96c0;1;64,9;89,8;02-09-2018 14:58;1;bed_bath_table;59467d9d76174a57dcd8e4b431cfd8bf;credit_card;delivered;2000;40;20;40;aracoiaba;PE;2528513dd95219a6013d4d05176e391a;osasco;SP;4
37ef684ef56e80eac9ebcf864d5989b3;05ffdc40a1cd1b27274fb4d460103f04;1;54,9;70,91;01-09-2018 16:39;4;bed_bath_table;59467d9d76174a57dcd8e4b431cfd8bf;credit_card;delivered;2000;40;20;40;vargem grande do sul;SP;2528513dd95219a6013d4d05176e391a;osasco;SP;2
f223b4044203732d8bf1a4456fb173f3;45b45509820c3acf7baa221a8bdf9b0a;1;199,9;214,41;02-09-2018 18:24;5;bed_bath_table;ff96895c6b1d31f34b2d82f86670fa85;boleto;delivered;2450;35;10;35;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
0bff3ac704b2ab4cdb69873f3f551ce1;1aba9d2a7b717187271edc2f163c1d89;1;254,9;290,22;04-09-2018 17:55;5;bed_bath_table;72f50924c42f32d9a236b7602686a49f;credit_card;delivered;3450;36;10;35;campo grande;MS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;4
5494d7febdfd2f93ebdb691782d56f02;b09ff235742f48bfa743f3e9474d36ef;1;199,9;214,13;07-09-2018 20:06;4;bed_bath_table;e61c78a7343d82c0539d27df0f7dfc31;boleto;delivered;2700;41;8;36;guarulhos;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
9d8511a0b975c1aae5e2a9698a1ccae2;26998418b6674006d6ef5cfc44c398ee;1;149,9;173,53;03-09-2018 12:20;5;bed_bath_table;fc1d8637c0268af3db482c14b7ef8e75;credit_card;delivered;1700;34;7;32;sabinopolis;MG;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;5
ef0b0dd189a432d8d66f2856c5d3f28a;3fb25fc9b3e15d10e46b7bcc3288f537;1;149,9;173,53;06-09-2018 15:33;5;bed_bath_table;fc1d8637c0268af3db482c14b7ef8e75;credit_card;delivered;1700;34;7;32;juiz de fora;MG;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;7
b190ee7e167e9e3a721577353fdeea4c;3d6d74a1f99619787221c1cad08e8a6e;1;114,9;129,79;04-09-2018 20:09;5;bed_bath_table;525947dbe3304ac32bf51602f9557c12;boleto;delivered;2600;34;7;32;jacare;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
1166012db74ae7b2b443c002e1c0c019;9ece655f10c367e6839d25c4a46ad673;1;349,9;366,91;05-09-2018 20:10;4;bed_bath_table;9077a120c5f0a94bf904d737b07e116f;credit_card;delivered;4600;43;15;39;indaiatuba;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;8
defab1e640d2aed0c5c98b1465ceb7b7;9e4647d044b9cc509bafc345ce2fe5b0;1;99,9;112,09;07-09-2018 17:33;5;bed_bath_table;1b363f393faf61f11af873b840645eb9;credit_card;delivered;1050;38;10;38;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;3
4a48b339cd870c3d677d9a5a5afd352d;ab67288694946a0b73b4e38e87928e30;1;99,9;113,62;01-09-2018 18:58;5;bed_bath_table;1b363f393faf61f11af873b840645eb9;boleto;delivered;1050;38;10;38;araraquara;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
94c6026e6a2dcfeb6847cef50df19736;4419ffd0c94c3507645f8a8e87e42fff;1;199,9;221,79;01-09-2018 13:54;5;bed_bath_table;564f6ff7ae760d6eda6d32c551724036;credit_card;delivered;2500;33;7;39;barbacena;MG;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
9bd40bacdd3b7f48be6736f831b3bf7d;26008dff64dd147df42935d4da70da2c;1;199,9;214,41;01-09-2018 22:42;5;bed_bath_table;564f6ff7ae760d6eda6d32c551724036;credit_card;delivered;2500;33;7;39;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;2
4ad22ff8b63bdf00c78aad95be5be3b6;8834843828f1e7691f2b5ea94e7298cd;1;39,9;49,64;02-09-2018 18:09;3;bed_bath_table;54bb3470c28291c7252832f0437ca469;credit_card;delivered;500;50;11;40;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;2
a1a050fa8f13181f869673b817ba74dc;b4541b36b7f3c92eb43d7d5513620944;1;24,9;33,99;02-09-2018 8:25;5;bed_bath_table;c211ff3068fcd2f8898192976d8b3a32;credit_card;delivered;200;20;2;15;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
0dbd48af8e89b595eec029357764af2b;e4e5ff953eaae46ad6d35088e9db153f;1;199,9;454,76;06-09-2018 17:51;5;bed_bath_table;9ddd762ee8a13576a809dc66f22aa2b5;credit_card;delivered;2600;41;8;36;alegrete;RS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;10
0dbd48af8e89b595eec029357764af2b;e4e5ff953eaae46ad6d35088e9db153f;2;199,9;454,76;06-09-2018 17:51;5;bed_bath_table;51ce083cd2b9078656a94655ab45b8a4;credit_card;delivered;2450;41;8;36;alegrete;RS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;10
4d1bd19ef9b586e3ffe42f894f2b041e;9958f501effb678f77ec159aaf4feabf;1;24,9;33,54;03-09-2018 13:29;5;bed_bath_table;cf28a2b7bc92809a0574cf07772c88c4;credit_card;delivered;250;20;2;15;itapecerica da serra;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
01405161cfdf60dd80df1f393a2796d5;50a5ce7e867f2fabc3eb4703dfb432df;1;59,9;74,63;08-09-2018 21:16;3;bed_bath_table;f2bcc887769f563eb4f126389e64715a;credit_card;delivered;700;35;7;27;sao paulo;SP;4c8b8048e33af2bf94f2eb547746a916;ibitinga;SP;4
fc85b94eb688b0abb29954cf6354c1bc;30618802562d31117ba648da7cf54645;1;160,99;182,61;01-09-2018 19:19;1;bed_bath_table;f3c5707e7c539ab6533e3611da02b648;credit_card;delivered;2250;35;20;30;guapo;GO;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;8
59b052d85daa8efd389472b72406a88d;3fa0f0d17dcb1c898d6e6bd095c2d254;1;57,9;85,04;06-09-2018 10:53;5;bed_bath_table;85b39215c2d7de985b5a34b759255d03;credit_card;delivered;1700;30;16;40;boninal;BA;f80edd2c5aaa505cc4b0a3b219abf4b8;sao paulo;SP;2
d4c6aa2277352d92106b387b2ee13839;0b56b80573294f4d663d4abf0de19f03;1;129,9;141,83;07-09-2018 18:30;2;bed_bath_table;d791e6e94247e3655aa849b1d4d7d2c3;credit_card;delivered;1550;33;8;22;sao paulo;SP;a673821011d0cec28146ea42f5ab767f;sao paulo;SP;10
1f45a28586a90ea15a58abe89e405d46;56b9be0a087336ee3ac2a4b75d588b5c;1;124,99;162,2;08-09-2018 22:39;5;bed_bath_table;90147b75b794b38e8a6e69b3657430fd;credit_card;delivered;7500;55;17;48;guarulhos;SP;a673821011d0cec28146ea42f5ab767f;sao paulo;SP;1
bc22fea220f805df6f4e021a709e668d;68bf428bd03e9aef02dfbe4e8b437c60;1;69,9;20,1;03-09-2018 17:34;3;bed_bath_table;6e080931a13058facb0fc1fd930a98fe;voucher;delivered;1250;60;20;60;salvador;BA;a673821011d0cec28146ea42f5ab767f;sao paulo;SP;1
bc22fea220f805df6f4e021a709e668d;68bf428bd03e9aef02dfbe4e8b437c60;1;69,9;166,86;03-09-2018 17:34;3;bed_bath_table;6e080931a13058facb0fc1fd930a98fe;voucher;delivered;1250;60;;60;salvador;BA;a673821011d0cec28146ea42f5ab767f;sao paulo;SP;1
b5d232a923d0c5bcfd5a7434173bddc0;59f7e332be41c01c24636cf11a8f2fc6;1;84,26;98,94;04-09-2018 19:23;1;bed_bath_table;0e8d9a894d190db0d5c32075ab02ea38;credit_card;delivered;1150;40;5;29;sao paulo;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;8
6ab97ef7bd67ccdac3b4d3743bcb9503;b6f9e2a66841b8d8f49af9cf799e87d1;1;39;52,71;06-09-2018 11:45;5;bed_bath_table;cfb79bfbdaf59cfe2e9ae0a071451f32;credit_card;delivered;550;30;3;19;pindamonhangaba;SP;f7ccf836d21b2fb1de37564105216cc1;ibitinga;SP;1
fffe41c64501cc87c801fd61db3f6244;96d649da0cc4ff33bb408b199d4c7dcf;1;43;55,79;06-09-2018 17:00;5;bed_bath_table;350688d9dc1e75ff97be326363655e01;credit_card;delivered;600;30;3;19;botucatu;SP;f7ccf836d21b2fb1de37564105216cc1;ibitinga;SP;1
2e328ffa7af7bf06a2af0b74cfb14f64;216a6db6f1a98e8e2ba140b34bf17d8a;1;31,9;44,59;01-09-2018 14:27;5;bed_bath_table;e5bd04e8e3cb77f1a49404d588d3e528;credit_card;delivered;600;26;2;20;sao paulo;SP;f7ccf836d21b2fb1de37564105216cc1;ibitinga;SP;2
57e2143bf55c040c9f0c9b8e41b6a545;8183f63b81a2f6a9c37d7e3f283e9ed0;1;101,75;125,04;06-09-2018 10:46;5;bed_bath_table;c9dbe2eec19a8093cb5ac57486531c18;credit_card;delivered;1375;30;6;22;viamao;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;7
f72326e05e84a96d5565a8809452238a;8b98b59b683fc78ef2a248040c22fd5d;1;77,07;90,63;01-09-2018 20:14;5;bed_bath_table;4a1a97d058036c89da35d3e66bcaa5d7;credit_card;delivered;2450;43;12;34;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
d29eb05d12b969d233bcde0c248597f3;0d5d92c27f1a3643f7cf88482dcd1d3e;1;41,14;60,46;03-09-2018 20:27;4;bed_bath_table;5199c64bddaad759e3cc82d7fa449570;credit_card;delivered;800;35;7;28;perdizes;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
852249023f7a3d3154837ef058c3aed2;ce72e0eebdb99208cee5184eac4d97d3;1;129,9;153,61;08-09-2018 8:58;4;bed_bath_table;341624e20527d473745831850a7263ea;credit_card;delivered;900;38;20;28;chapeco;SC;b39d7fe263ef469605dbb32608aee0af;ibitinga;SP;7
171165c9f5a878508a44d0d428d50099;ab8a0400a0f42a7f9c3ef0880576ecc5;1;135,9;57,34;02-09-2018 11:43;4;bed_bath_table;af98356c2ad46bed20c994d7102260d7;credit_card;delivered;14600;50;30;40;ibiruba;RS;b39d7fe263ef469605dbb32608aee0af;ibitinga;SP;1
171165c9f5a878508a44d0d428d50099;ab8a0400a0f42a7f9c3ef0880576ecc5;1;135,9;100;02-09-2018 11:43;4;bed_bath_table;af98356c2ad46bed20c994d7102260d7;voucher;delivered;14600;50;30;40;ibiruba;RS;b39d7fe263ef469605dbb32608aee0af;ibitinga;SP;1
8b5a4b2799bee31ca06187259aea4da5;439e6151b191877b7f1b0441b6cdb1f4;1;124,9;142,9;08-09-2018 19:53;5;bed_bath_table;a94036c0bb4dfce8d5762777c07b7be2;credit_card;delivered;2500;43;8;33;atibaia;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;3
e2047aaabab2869c1080a51c3e6b64ce;87d8a79b1f818010f6bff9a06a526905;2;119,9;349,4;06-09-2018 14:49;5;bed_bath_table;fdbd77fe1773263558126c16e0b4b67c;credit_card;delivered;1500;30;10;30;aguas vermelhas;MG;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;8
330e2bf62773e756f26a7b39ca758c08;bfd1c364658be656137aef5ce944a929;2;74,9;162,9;07-09-2018 12:04;3;bed_bath_table;252dc23ff7e1241d046a1c2c5041ffb5;credit_card;delivered;1000;43;8;33;santos;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;8
53e36d11c76231e0071729977fd0a90a;23456b8fa364475d41ff13e408d9447d;1;89,9;118,93;05-09-2018 11:53;5;bed_bath_table;ac44def10e24998cdee20a208d691127;credit_card;delivered;1175;45;7;35;igarassu;PE;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;4
7efad59e360743b4d3d246741db76a37;b6048e6d3f4fdae4ae62eeb17e2950a1;1;79,9;93,82;04-09-2018 9:25;4;bed_bath_table;8562e2c780a345b609e1b802d7e3e4ae;credit_card;delivered;1100;45;8;35;sao paulo;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;3
66656ddf8a0954cd14d95c8d3ed6678c;839b4dc2602b8041b1593c8ad4c08682;1;105,9;122,4;01-09-2018 14:08;5;bed_bath_table;cad2db5e318d7283a234c517b2f28a42;credit_card;delivered;1600;30;5;30;guaira;PR;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;8
8a5c6f8c338d3e4804bd969ba46d5d0c;fadde80c0077197b4568c6b8649b3be1;1;105,9;129,22;03-09-2018 22:20;1;bed_bath_table;9ad75bd7267e5c724cb42c71ac56ca72;credit_card;delivered;1225;35;15;38;joinville;SC;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
02640665fed0e2c2cdbe0f266a2aa1f2;0bdaa2e4eb24874165d8a289092f7407;1;134,9;162,79;08-09-2018 13:26;5;bed_bath_table;78304982b107fb026e5e9a4a1f48acae;credit_card;delivered;1950;43;8;33;salvador;BA;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;8
15ccd194a9fbbf9a0f31cfbf5c6677b7;792c7b0e8798d72b66e1a6ab58c8eb4e;1;109,9;133,8;03-09-2018 11:20;2;bed_bath_table;68b8e52885d1c878e362c8a4d323747b;credit_card;delivered;1350;43;8;33;paulo afonso;BA;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;10
ea77eb4f349110679bde0e77541dcb2e;d02fa4b924573610e9a421cf8658cdcb;1;109,9;137,4;03-09-2018 11:08;1;bed_bath_table;68b8e52885d1c878e362c8a4d323747b;boleto;delivered;1350;43;8;33;catu;BA;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
330e2bf62773e756f26a7b39ca758c08;bfd1c364658be656137aef5ce944a929;1;59,9;162,9;07-09-2018 12:04;3;bed_bath_table;1d9faf066ad6f04ab65cdca8a7cdccec;credit_card;delivered;900;43;8;33;santos;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;8
6affff7ca93622555a65d2d9a169070f;0e681bde5fba98aac2a57c904d4401c9;1;125,9;115,11;04-09-2018 13:58;4;bed_bath_table;3e5201fe0d1ba474d9b90152c83c706c;rehcuov;delivered;1800;30;5;30;criciuma;SC;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
6affff7ca93622555a65d2d9a169070f;0e681bde5fba98aac2a57c904d4401c9;1;125,9;30,64;04-09-2018 13:58;4;bed_bath_table;3e5201fe0d1ba474d9b90152c83c706c;credit_card;delivered;1800;30;5;30;criciuma;SC;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
1cb80dcfe2d0c0ec3b39d3d7b9bfac21;501e7762fd8841fb1d93a201bc67398b;1;122,9;137,12;03-09-2018 21:40;5;bed_bath_table;3e5201fe0d1ba474d9b90152c83c706c;credit_card;delivered;1800;30;5;30;guarulhos;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;4
27a186a0cfc53be941fc115cc408bfbc;11ed1a861563b383cb85ee4dd5e2a3ed;1;125,9;230,81;05-09-2018 19:36;1;bed_bath_table;3e5201fe0d1ba474d9b90152c83c706c;credit_card;delivered;1800;30;5;30;pirajui;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;6
3aa23de969cd056c809332fb45ca17fd;590bc48cf0123e62d60cd1102d4c599f;1;125,9;149,58;08-09-2018 19:56;5;bed_bath_table;3e5201fe0d1ba474d9b90152c83c706c;credit_card;delivered;1800;30;5;30;curitiba;PR;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;8
175aa25dfc38b25e0157b87ea628315d;5956ce262b307679c49b6864c6f4d282;1;114,9;128,72;02-09-2018 18:53;4;bed_bath_table;90aa2ab699cd0e459be93124aa91c82f;boleto;delivered;2300;43;8;33;sao paulo;SP;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
9d31a050f1394d02bbad780e3f87eccb;c9a1d5932b208a13d3d2ea74e38a1d17;1;9,411;138,28;04-09-2018 20:59;4;bed_bath_table;90aa2ab699cd0e459be93124aa91c82f;credit_card;delivered;2300;43;8;33;sete lagoas;MG;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
9ffcc2769ec031186dfb75d39b5f4125;4a20d9b63f05166b3d41c05b6510e758;1;105,9;124,21;01-09-2018 18:51;5;bed_bath_table;665aa1d687284a4d2d2b74c0c6724625;credit_card;delivered;1550;30;5;30;juina;MT;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;3
34be06fa6e60f24cfb03b4b2303d9861;bd5a53ce0ab1105a8f94409062806014;1;159,9;11,04;03-09-2018 16:38;5;bed_bath_table;00905d58c87afcbce21420b3712cacaa;voucher;delivered;3875;46;12;43;sao paulo;SP;1e8b33f18b4f7598d87f5cbee2282cc2;sao paulo;SP;1
34be06fa6e60f24cfb03b4b2303d9861;bd5a53ce0ab1105a8f94409062806014;1;159,9;53,79;03-09-2018 16:38;5;bed_bath_table;00905d58c87afcbce21420b3712cacaa;credit_card;delivered;3875;46;12;43;sao paulo;SP;1e8b33f18b4f7598d87f5cbee2282cc2;sao paulo;SP;4
34be06fa6e60f24cfb03b4b2303d9861;bd5a53ce0ab1105a8f94409062806014;1;159,9;108,09;03-09-2018 16:38;5;bed_bath_table;00905d58c87afcbce21420b3712cacaa;voucher;delivered;3875;46;12;43;sao paulo;SP;1e8b33f18b4f7598d87f5cbee2282cc2;sao paulo;SP;1
e0857a445e4a7cb184abf371f4d93509;f0b0e87c6020b718c95ef161988a2ddd;1;74,9;98;04-09-2018 16:06;5;bed_bath_table;03aad9707028422f38b0563410912177;credit_card;delivered;1500;38;11;30;candeias;MG;1e8b33f18b4f7598d87f5cbee2282cc2;sao paulo;SP;1
aeb42a43f79770a6814d16704d4e1f58;cc4806fd92b5bc52c76bd55c80641b06;1;159,9;187,1;05-09-2018 16:00;5;bed_bath_table;abd847676cb6a8b707b4f22b9fae9d39;credit_card;delivered;4025;46;12;43;santa maria;RS;1e8b33f18b4f7598d87f5cbee2282cc2;sao paulo;SP;6
d0f5d1785b4b1dd03967007b09457903;a8b1da1c1ea9d60a78b2c7efc08a9789;1;76,9;91,53;03-09-2018 20:47;3;bed_bath_table;c96dae58447b1aade5e8a7e28a87a31a;credit_card;delivered;1323;37;10;31;nazare paulista;SP;1e8b33f18b4f7598d87f5cbee2282cc2;sao paulo;SP;3
c77e3aa4caf8e752789d9b7ce1caf352;b4d1a3ed75c14a0a67cf515cdad1ff79;1;89,9;109,77;02-09-2018 9:48;5;bed_bath_table;488d60f672d1e67be88006cd4dbce218;credit_card;delivered;1550;41;15;51;vera cruz;BA;07de60b03d150fb3ea09eab5da5e4c8b;ibitinga;SP;4
7711d25c50cf5322589706aaf0458117;ea3d26a484fac72fd517ff2455ff3cf0;1;93;107,23;08-09-2018 20:24;5;bed_bath_table;868b3136c5b206f91b8208fbfdf2cb7c;credit_card;delivered;800;45;10;34;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
5abdfb6d65a94da27f6cfb009d417f6b;6fe3189a52c5a26a8980af19d26b30d6;1;84;94,6;05-09-2018 22:42;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
5abdfb6d65a94da27f6cfb009d417f6b;6fe3189a52c5a26a8980af19d26b30d6;1;84;6,9;05-09-2018 22:42;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
6275a054b07c80fe5b7abe07dda2b366;ec65c0f50eb9aa9d6bf2a98c7624e91c;1;84;197,07;05-09-2018 17:41;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
505a00852bc2f5b6d0b53b7a04c2fbad;075560cf9df80d1ad1d32ad2e972dc29;1;86,9;104,42;03-09-2018 10:14;3;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;diadema;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
609a92d3db448bbe4e37ebbe28b72b16;5a99f3ed7b721d9aa04b6f73e0abdfc7;1;86,9;104,42;03-09-2018 9:56;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;dereviled;1383;50;10;40;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
e2047aaabab2869c1080a51c3e6b64ce;87d8a79b1f818010f6bff9a06a526905;1;79,9;349,4;06-09-2018 14:49;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;aguas vermelhas;MG;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
