order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
dcc806fad366274f6fbfc81da473b307;0f0c9ca4e6328bcf59b283d3c02d6568;1;29;45,11;12-01-2017 18:14;1;bed_bath_table;5f896a5d3a7944fc986b28d1ecfe25e6;credit_card;delivered;1000;39;8;33;rio de janeiro;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
bf5a44a0843a026ecf32a63d882550f5;9c296bfe22d67feac315424199ca7b3d;1;157;178,18;03-01-2017 9:13;4;bed_bath_table;94950d6ddd0b24c0d15f7f09d61a8148;credit_card;delivered;2500;45;20;35;tres pontas;MG;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;2
7965b290cc7fe4790d45eaeded895967;3f11d1b5ece70ee5d68c4648f3e4eaa8;1;157;178,59;12-01-2017 12:48;5;bed_bath_table;94950d6ddd0b24c0d15f7f09d61a8148;credit_card;delivered;2500;45;20;35;itajuba;MG;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;8
65e58aacdb27163c49aeb7382b07efb3;dc2195dabc9eae520ef884be35677475;1;29,9;41,64;03-01-2017 17:55;5;bed_bath_table;ce5a5a85a0704113bd7fd75b3fbaed71;boleto;delivered;733;19;12;18;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
b3c8c0dd2b042239054fd43c6f63c8ee;b67889fc950ae5502ab17242af1e4117;1;29,9;41,64;02-01-2017 15:30;5;bed_bath_table;ce5a5a85a0704113bd7fd75b3fbaed71;credit_card;delivered;733;19;12;18;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
ab3bd9f18dd9f2de792a4bc122f64d1d;a66784ff4cb97a61c0919258fb16dba4;1;28,9;44;06-01-2017 12:44;4;bed_bath_table;8e312c483d79e02dbc1d68cce77e26c8;credit_card;delivered;500;25;5;15;rio de janeiro;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;2
58a18ff759db7b6e8f84744c86b9b461;5d0cb2ee87cc765656ecc5b99d6bf809;1;28,9;76,34;12-01-2017 11:26;4;bed_bath_table;8e312c483d79e02dbc1d68cce77e26c8;boleto;delivered;500;25;5;15;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
58a18ff759db7b6e8f84744c86b9b461;5d0cb2ee87cc765656ecc5b99d6bf809;2;28,9;76,34;12-01-2017 11:26;4;bed_bath_table;8e312c483d79e02dbc1d68cce77e26c8;boleto;delivered;500;25;5;15;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
2c9692d95147996e657865c7f5ec42fc;03d8d8b0f58a42941ae8dd9ef3988eed;1;124,9;139,17;12-01-2017 16:46;5;bed_bath_table;f72b7888719ff77bf96e14bc97b64430;credit_card;delivered;9800;65;20;45;jandira;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;2
70b746f6d25c9df56e8e41bc05da3f1c;0c1ce64a6c962bfba2c87a6515b0be91;1;189;225,31;05-01-2017 10:39;4;bed_bath_table;45986044725e448e85eb0d81251a8892;credit_card;delivered;3950;70;20;70;sao bernardo do campo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;10
8ba9c1e59061234ea1fe38f97a23ab0b;b8302eadfd19b0b4f468211664bf18f1;1;26;40,52;03-01-2017 22:10;5;bed_bath_table;c0400a62c5019cdc69bfc76d39b1cfb4;credit_card;delivered;250;28;5;16;;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;4
35123d3f1c7606f81eb9b60272f907df;0fd45421dff2a32e42a61c73ffe2ad90;1;26;40,52;02-01-2017 9:12;5;bed_bath_table;c0400a62c5019cdc69bfc76d39b1cfb4;boleto;delivered;250;28;5;16;saquarema;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
17a9050c446ea78f7108b7a5515aa438;00114026c1b7b52ab1773f317ef4880b;1;49,9;66,01;06-01-2017 19:44;5;bed_bath_table;8bd4145633bb6d4e5ae091577f6b8dce;credit_card;delivered;7975;44;16;53;rio de janeiro;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;4
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;17,52;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;6,06;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;7,8;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;1,87;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;credit_card;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;14,26;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;1,99;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;5,44;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;5,44;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;20,5;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;2,61;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
27a940efdd448db29463b53ea0cfa2f4;3b3a94e8869494140c9338cf3034a920;1;68,9;4,17;05-01-2017 23:09;5;bed_bath_table;926a505f318353d8634f3c5102756352;voucher;delivered;850;35;10;20;cabo frio;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
cf27162439419d0179b62ebc5a6dccd1;a0781e0c345c3b0ef05ea2ac86852fd9;1;54,9;67,98;12-01-2017 18:18;5;bed_bath_table;bec7585cabd7834bae06fc5bd3475cc9;credit_card;delivered;2150;50;10;40;salto;SP;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;3
7afbe6ef708d0ae150028f52512230ad;f80a9faaf4e610c5a191d4c5d19412ce;1;39;55,6;10-01-2017 21:55;5;bed_bath_table;4cd6ba4ea3112de8fc238307c4dc6307;credit_card;delivered;1000;35;8;25;porto alegre;RS;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;1
96a781796867d8c028ea1eedbd672e17;87f276c7f8462e63399bb1a70ea0496f;1;36,9;60,75;06-01-2017 13:52;2;bed_bath_table;4cd6ba4ea3112de8fc238307c4dc6307;credit_card;delivered;1000;35;8;25;itu;SP;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;1
f56fc50c76285f17b655e6bd5a210799;5fcb65ba68f3aca54fa0c221d8b7150c;1;45,95;61,05;07-01-2017 15:59;5;bed_bath_table;06edb72f1e0c64b14c5b79353f7abea3;credit_card;delivered;350;25;8;19;lages;SC;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;6
d7902cb5d7fd1f143aff7375644c6d7a;97aefdbdbd4827e77ef2b1c3bb50d60a;1;49,95;65,05;09-01-2017 13:39;5;bed_bath_table;cfb763496d9fc48751a27db4fd02aa2d;credit_card;delivered;350;25;9;19;santa maria;RS;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;2
1a82ae1928c32cea24d0235445148454;c9edf82d38888fa613f3d9486a582b2d;1;49,95;65,05;09-01-2017 17:02;2;bed_bath_table;8ced2631a18d2e0814557875b3bb907b;credit_card;delivered;450;25;9;19;foz do iguacu;PR;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;
ab588e77cdbcc3d63e479ba2862256a5;795c7957e005b7c433e0406269b6aa59;1;159,9;183,89;10-01-2017 16:55;5;bed_bath_table;25f86162fee18735fffdb762dcb10d7c;credit_card;delivered;10800;54;27;36;uberaba;MG;1a3df491d1c4f1589fc2b934ada68bf2;joinville;SC;1
dff20979c5b8b4378f7e769aa413390e;4128467caa12d62fe47421a1a02ddb5b;1;69,9;87,27;31-01-2017 13:34;5;bed_bath_table;8815734317fa2693bcce3db610158d92;credit_card;delivered;1400;20;20;20;guaratingueta;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;6
7219b463820695c30f441c2c3e33a393;aabf7f3dd34880c87118c7608e4a5bd6;1;69,9;87,27;02-01-2017 11:53;4;bed_bath_table;8815734317fa2693bcce3db610158d92;credit_card;delivered;1400;20;20;20;osasco;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
5525c00bfd980bae1cac46f7dcf88224;d2697a7d9526f4714dc4b718cbebbf82;1;69,9;87,27;31-01-2017 11:22;3;bed_bath_table;811f973313e8219988a69cc140c447f0;credit_card;delivered;13350;20;20;20;lins;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;3
0b30e59b6e985ef789c83d08753d59aa;520a609c3e7ac01830c176ab29145781;1;99,9;114,33;10-01-2017 18:25;1;bed_bath_table;811f973313e8219988a69cc140c447f0;credit_card;delivered;13350;20;20;20;vicosa;MG;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;5
f53eae1ce47dc68e8da117dd0d7feef1;a4fe94a051d268fbbe8e4ca932ebc460;1;69,9;85,6;03-01-2017 11:51;4;bed_bath_table;05d80513da078badb81a5f232e489376;boleto;delivered;1100;20;16;20;diadema;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
3d668965eb89ea475911ce3364f73b07;1e3005980e35ffabad12c31116e746f2;1;79,9;100,64;25-01-2017 05:31;5;bed_bath_table;001c5d71ac6ad696d22315953758fa04;boleto;delivered;1800;47;21;41;londrina;PR;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
4ccd8da82485c892ae90284af589153a;bc13567372ad405e1fa1c93da7eb9079;1;99,9;123,06;25-01-2017 12:18;2;bed_bath_table;9766ad53f42ee034fbc0e29c85fe626c;credit_card;delivered;2500;47;21;41;porto alegre;RS;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
d5bd1d1b6a86a7398fdaf030ab3a6376;b8f457236c3b42ffd180f607aca087f3;1;34,9;51,01;06-01-2017 13:39;5;bed_bath_table;6eb6618376baf873225738ce4fe760ac;credit_card;delivered;300;36;6;26;anta gorda;RS;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;2
05709f85ee94e226753ae0ed0886b69b;cfd03e2bdbef45d8d27ada56c4ae0348;1;159,9;187,45;03-01-2017 16:38;4;bed_bath_table;b19e331e05bee8900ed6e582b4c8dab6;boleto;delivered;3500;47;21;41;goiania;GO;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
6e4a67f3a94e46e6cc5af48093d14127;6f065c44abf2024a4cb9ee299921ed6a;1;149,9;167,1;19-01-2017 15:21;5;bed_bath_table;b19e331e05bee8900ed6e582b4c8dab6;credit_card;delivered;3500;47;21;41;rio claro;SP;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;4
0d5ce32fbaa548555dac4bee840d7705;188aa21ac1cf80f11848cbcd18973315;1;94,9;266,22;07-01-2017 15:47;2;bed_bath_table;aae719054702e4738807983cf772e8ac;credit_card;delivered;1500;47;21;41;portalegre;RN;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
0d5ce32fbaa548555dac4bee840d7705;188aa21ac1cf80f11848cbcd18973315;2;94,9;266,22;07-01-2017 15:47;2;bed_bath_table;a8b89693eabf7221621a71285e07f486;credit_card;delivered;6750;47;21;41;portalegre;RN;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
b866af202be0692766081310cd4085e1;d1800078046ed2e5ae1b0792b695c56e;1;34,9;206,65;27-01-2017 14:59;4;bed_bath_table;0561435e3af107a3bd2104466ad5985a;credit_card;delivered;900;36;6;26;sao paulo;SP;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;8
f80bb64f9bb2ac4ced01632c44a67e0d;fbb704b2c1a3373c27c8a59d7d0d45f5;1;79,9;92,2;02-01-2017 13:01;4;bed_bath_table;b00cef861f6f633cc9eded86aedd8f3a;voucher;delivered;2200;47;21;41;coronel vivida;PR;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
f80bb64f9bb2ac4ced01632c44a67e0d;fbb704b2c1a3373c27c8a59d7d0d45f5;1;79,9;8,44;02-01-2017 13:01;4;bed_bath_table;b00cef861f6f633cc9eded86aedd8f3a;credit_card;delivered;2200;47;21;41;coronel vivida;PR;41b39e28db005d9731d9d485a83b4c38;santo andre;SP;1
0373763807c25ce94a4b85c7c0f47062;8cf0e572d0e13c3cd64a678d54e0ad09;1;22,9;34,75;08-01-2017 19:39;5;bed_bath_table;a314a62cff3e5725f545fa263aed7a7b;credit_card;delivered;300;40;4;30;sao paulo;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
b6904f25e61fa334007f6d0350ac62d4;0a32173125f7b32ef02aec262e27a948;1;24,9;35,86;05-01-2017 22:38;1;bed_bath_table;4d272fe20c57c64dc74b3db191fc31ef;boleto;delivered;350;40;4;30;sao bernardo do campo;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
7ff1a09b20dab40c3d68630eb3b56a22;e731ba7b6903d44433f7cc1161d2f1cb;1;24,9;96,24;08-01-2017 21:07;5;bed_bath_table;4d272fe20c57c64dc74b3db191fc31ef;credit_card;delivered;350;40;4;30;sao jose dos campos;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;4
8d80eb399a69c1577a7bfbc88aebe90f;7c8481c931460400dca197f516777f71;1;27,4;42,5;06-01-2017 0:12;5;bed_bath_table;b09790edda54333116f9cf1decc580a1;boleto;delivered;400;40;4;30;vila velha;ES;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
7ff1a09b20dab40c3d68630eb3b56a22;e731ba7b6903d44433f7cc1161d2f1cb;2;22,9;96,24;08-01-2017 21:07;5;bed_bath_table;0be487faac01dd57fd7ed17cfbdf2dee;credit_card;delivered;300;40;4;30;sao jose dos campos;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;4
029f37989dcd7c9b928028086d68034b;953d151252d1305b272923cb0776a79b;1;69,9;86,15;11-01-2017 8:00;1;bed_bath_table;0f5d0170c03b333aa1a44fa11e040e75;credit_card;delivered;900;40;4;30;rio de janeiro;RJ;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;2
82d395c41e63ecd1c43692400e172f93;af5e52338019c5319e864fbf211c6554;1;22,9;33,86;04-01-2017 19:53;1;bed_bath_table;87c622f009c352a3c10cb90169b2a21b;credit_card;delivered;300;40;4;30;barueri;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
7ff1a09b20dab40c3d68630eb3b56a22;e731ba7b6903d44433f7cc1161d2f1cb;3;12,9;96,24;08-01-2017 21:07;5;bed_bath_table;642a40d4d73b4b2604968937de13634a;credit_card;delivered;250;40;4;30;sao jose dos campos;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;4
ba51874504000c8e2b9d439d66b6b099;1e9d08279906bfa93811f5d8b8c92523;1;24,9;39,42;04-01-2017 10:30;4;bed_bath_table;95a10f05868096cb2180c6a0bfbbbc39;credit_card;delivered;550;40;4;30;;MG;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
e49d81cefb427df79734efdb90023352;9133fb73714e995e2a4426ea1753c3fd;1;25,9;36,86;04-01-2017 0:55;5;bed_bath_table;3f90ef42e637c17203bd0ee040c16de0;credit_card;delivered;450;40;4;30;sao paulo;SP;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
7524b4a4e4f4bc62cbc028b40f1e7445;a4b74254711f52eb7a9ee2c34b1ae99e;1;25,9;40,42;03-01-2017 19:49;4;bed_bath_table;9da0bebb7f9168679e748abbfad05edd;credit_card;delivered;450;40;4;30;duque de caxias;RJ;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;4
e0940e87c03215f63faf04c6d7675616;4d39f6e899ec7f2728b7493b8fabc2bf;1;28,9;45,01;07-01-2017 21:14;1;bed_bath_table;9da0bebb7f9168679e748abbfad05edd;credit_card;delivered;450;40;4;30;araruama;RJ;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;2
c57edd0a24c02e38a5f007804662589b;d4f32ed4a4528ef7aa29aec2fc65eae1;1;13,9;56,84;04-01-2017 20:56;1;bed_bath_table;0152f69b6cf919bcdaf117aa8c43e5a2;credit_card;delivered;250;40;4;30;rio de janeiro;RJ;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
c57edd0a24c02e38a5f007804662589b;d4f32ed4a4528ef7aa29aec2fc65eae1;2;13,9;56,84;04-01-2017 20:56;1;bed_bath_table;0152f69b6cf919bcdaf117aa8c43e5a2;credit_card;delivered;250;40;4;30;rio de janeiro;RJ;d2374cbcbb3ca4ab1086534108cc3ab7;ibitinga;SP;1
d9a2eba69ba6350b8552f12c3342f315;e298e74b806d4568b183327e007bd05c;1;45,9;117,18;11-01-2017 14:03;5;bed_bath_table;ec2d43cc59763ec91694573b31f1c29a;credit_card;delivered;800;20;20;20;votuporanga;SP;1c129092bf23f28a5930387c980c0dfc;sao paulo;SP;10
d9a2eba69ba6350b8552f12c3342f315;e298e74b806d4568b183327e007bd05c;2;45,9;117,18;11-01-2017 14:03;5;bed_bath_table;ec2d43cc59763ec91694573b31f1c29a;credit_card;delivered;800;20;20;20;votuporanga;SP;1c129092bf23f28a5930387c980c0dfc;sao paulo;SP;10
3e191ce3f3742cbcfedc1d60b15254d2;6ed977477908860b2d486259c0d5eb0b;1;25;39,1;11-01-2017 14:27;5;bed_bath_table;f77dd338d9f75229a09cbb9a18fd0c9a;credit_card;delivered;400;20;20;20;belo horizonte;MG;1c129092bf23f28a5930387c980c0dfc;sao paulo;SP;3
4a3b3a1333c6468be0917515b6253108;871cd220d27f326c14f7fa1c5398683c;1;48,04;68,88;08-01-2017 13:37;5;bed_bath_table;3bdb08012e5381f32cf7618d008aebee;boleto;delivered;3000;35;15;35;prudentopolis;PR;1771297ac436903d1dd6b0e9279aa505;guarulhos;SP;1
58fc974f8e0ddd9ce549e3272d0140c0;1e7862bc2a60cacd519ce1af310ac766;1;46,22;64,22;30-01-2017 23:40;4;bed_bath_table;8d15106f1709b2a5340c0141ec76144e;credit_card;delivered;2700;40;15;;rio de janeiro;RJ;1771297ac436903d1dd6b0e9279aa505;guarulhos;SP;1
eaf25d31a437014ab7271e91dead59c4;c468e7c6af0176a40092ffb15f3119b0;1;89;101,96;12-01-2017 15:44;5;bed_bath_table;fe406983ad8b9e20a5b18801f39ece27;credit_card;delivered;3213;49;19;42;sertaozinho;SP;2528513dd95219a6013d4d05176e391a;osasco;SP;1
8d25f73f2fe9c225dff2232fd1e7c89b;626478b0f57ed4bdf6f462568f16d5d5;1;119,9;145,9;30-01-2017 23:20;1;bed_bath_table;12a3f3a8ef6c5e3c29c88e670fd61ee9;boleto;delivered;1000;39;11;28;castanhal;PA;c53bcd3be457a342a97e39e5a9f0be22;neopolis;SE;1
c1298dde22013d58424f39ec4397f54d;c03d03f0137a4570806d8b2ba8c8afba;1;89,9;107,78;12-01-2017 17:53;5;bed_bath_table;3cc4b421c1f28dd22e86fc4aaafb600e;boleto;delivered;1100;44;2;35;campo grande;MS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
54e94d7472f210caad2b04b193bb4817;0b01e830348776e4260c95c0d450aa3a;1;24,9;36,75;07-01-2017 15:29;4;bed_bath_table;31c1d1dfbb4b2730140b8bd9248bcd58;boleto;delivered;200;20;2;15;paulinia;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
db43c1a570e28fe9da60a444e3616a2b;a086fa78ca272b05a6404f91bb04928c;1;169,9;186,72;10-01-2017 15:19;5;bed_bath_table;a1efe4a86746c22541813e22e1d23e33;credit_card;delivered;1950;34;9;33;amparo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;7
518d8ea442ea12acede1c064a54cae32;9242bfaac795e3df1a0ed8105dd3fd86;2;79,9;226,36;03-01-2017 14:04;3;bed_bath_table;e71979722971f0e661a45658746f8af7;credit_card;delivered;950;34;7;32;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;5
c2ded85cef2074d052162eb8f47520d7;472d1c3099357b69de912684ce58b4db;2;89,9;207,1;06-01-2017 13:20;1;bed_bath_table;f2f411f86bd5bd427e28e2a30771761f;credit_card;delivered;1150;44;2;35;campinas;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;5
b8fdf0a70040d5461adca8f95ba4171a;a56a99918e8686b7d35af612dd30e86e;1;89,9;107,78;12-01-2017 12:18;3;bed_bath_table;f2f411f86bd5bd427e28e2a30771761f;boleto;delivered;1150;44;2;35;angra dos reis;RJ;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
b8fdf0a70040d5461adca8f95ba4171a;a56a99918e8686b7d35af612dd30e86e;1;89,9;107,78;12-01-2017 12:18;1;bed_bath_table;f2f411f86bd5bd427e28e2a30771761f;boleto;delivered;1150;44;2;35;angra dos reis;RJ;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
518d8ea442ea12acede1c064a54cae32;9242bfaac795e3df1a0ed8105dd3fd86;1;119,9;226,36;03-01-2017 14:04;3;bed_bath_table;c0d133f59b1b9482e5b66b398ea60a69;credit_card;delivered;1900;34;8;32;sao paulo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;5
af695d977f49fc0b29d716dce0c755fc;09bdb008aba35184628f9ae291c7a8ca;1;89,9;109,12;04-01-2017 12:25;5;bed_bath_table;fb783e3e545937820b57fe539b2c5a6c;boleto;delivered;1100;41;9;31;porto alegre;RS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
770a3663e1ccbc4789fbf366a49529c8;60c9c9568fdcbbccfc7ddc387f76e200;1;99,9;117,85;12-01-2017 17:44;5;bed_bath_table;fb783e3e545937820b57fe539b2c5a6c;credit_card;delivered;1100;41;9;31;guarapari;ES;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;10
c2ded85cef2074d052162eb8f47520d7;472d1c3099357b69de912684ce58b4db;1;89,9;207,1;06-01-2017 13:20;1;bed_bath_table;af0a917aec9cea3b353ece61a8825326;credit_card;delivered;1200;44;2;35;campinas;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;5
14d35062b86c2e1f69376af68e9e2a1e;5883dd12bf11ff68af8a169dc7431e75;1;89,9;107,78;12-01-2017 17:53;4;bed_bath_table;af0a917aec9cea3b353ece61a8825326;boleto;delivered;1200;44;2;35;campo grande;MS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
14d35062b86c2e1f69376af68e9e2a1e;5883dd12bf11ff68af8a169dc7431e75;1;89,9;107,78;12-01-2017 17:53;5;bed_bath_table;af0a917aec9cea3b353ece61a8825326;boleto;delivered;1200;44;2;35;campo grande;MS;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
50151c507e6dfcc7435d9805ff95a548;51756ea9511c4d8f66f7086a126d4ab7;1;89,9;103,55;09-01-2017 14:00;3;bed_bath_table;af0a917aec9cea3b353ece61a8825326;boleto;delivered;1200;44;2;35;nova granada;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
09c6a742ab99ba6516e8acebf60127b4;61658fc3f28ed8b3f1d0248d7f0090d1;1;119,9;132,44;12-01-2017 23:15;5;bed_bath_table;aa36c2127048efdcd47f4ad5b6b68810;boleto;delivered;1600;46;3;34;santos;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
119be2d35bae88654dc45922a1ea3830;a376b08483daafb5a7c16988d7123cc0;1;89,9;103,11;04-01-2017 9:04;4;bed_bath_table;87d780fa7d2cf3710aa02dc4ca8db985;credit_card;delivered;1350;46;2;36;sao bernardo do campo;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;3
06eb87385425e5797a1a5c2cdb1b6559;3bf91fb0570071bd0857ff3d97461f71;1;199,9;226,14;09-01-2017 18:53;3;bed_bath_table;419538c5c0c21d892928586bee1ea16a;credit_card;delivered;2900;35;9;34;brasilia;DF;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;8
cb794d74f80c0dff5257f123400a063c;2bf0b7d39b5ee8eb16853ad8f037c7fe;1;79,9;96,22;12-01-2017 12:18;1;bed_bath_table;b8fefc9c1f951969968e904d08bfa8cd;boleto;delivered;800;44;2;36;angra dos reis;RJ;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;1
a4626ad7558acf9abc9358586c8bacaf;72a8c8c545a738708b9b28ba80f586f6;1;269,9;298,11;12-01-2017 11:52;1;bed_bath_table;db1e6fed56643b852af3132d255d9ddc;credit_card;delivered;4050;40;12;38;ipatinga;MG;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;10
e3aabf962e916c57a335a4731d479c70;11b9d87705e14c4d101622c838fe9bbb;1;99,9;112,3;12-01-2017 13:58;5;bed_bath_table;6cc44821f36f3156c782da72dd634e47;credit_card;delivered;1050;38;10;38;praia grande;SP;da8622b14eb17ae2831f4ac5b9dab84a;piracicaba;SP;2
c39c97c1d22e4a4486ce849afb668211;baad4f33b8b48413580c54156a4172b8;1;127,99;148,97;03-01-2017 17:24;1;bed_bath_table;8e8d13ef72d865db60e6d62d8d46fcb3;boleto;delivered;1650;35;20;30;balneario camboriu;SC;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;1
cd9cbb9b4a02d47f00a71acb290605a6;4c48165dc00ccdb7a8952402521ee550;1;260,99;525,09;10-01-2017 1:10;5;bed_bath_table;1eb44be9d824d20602d68a0f3346d8d7;credit_card;delivered;6200;35;15;25;seabra;BA;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;8
