order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
77b062be7c5bd21712905feb8e1cfeed;b2bed119388167a954382cca36c4777f;2;44,99;134,25;14-06-2017 18:31;5;bed_bath_table;17606c7d7254ed1f0351fd48a28be932;credit_card;delivered;1100;16;10;16;resende;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;8
b0645176abf1df25bb73ba0afcc20be3;91508c285297e223204b0b2952d92344;1;21,99;33,84;15-06-2017 01:15;1;bed_bath_table;a4052f2adbcfe3e5dcf30229fa0f7c68;boleto;delivered;300;16;10;16;mogi das cruzes;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
08ede61c43aa112b05a8207ec1847298;0671272d236e58448b3cbdb7f819f6f7;1;78,99;95,17;15-06-2017 13:24;4;bed_bath_table;1c42a107473d6b20db8ac7772b870e33;credit_card;delivered;1900;25;10;25;sao paulo;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
8d3bd6e846b52be957466e9e1f8f642d;208abc4af5021a95af50cb8a7e611323;1;22,99;39,1;09-06-2017 22:02;4;bed_bath_table;568b50dd27d5d76c97dc2f871cb93e9a;credit_card;delivered;3225;60;13;30;petropolis;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
b5fee6930befd43772aa0134db77b649;5f92804b72032ac9f653c422d80f0333;1;56,99;69,73;16-06-2017 20:21;5;bed_bath_table;6421588f55f75de28cb3357e07723d14;credit_card;delivered;1050;16;10;16;carapicuiba;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;6
77b062be7c5bd21712905feb8e1cfeed;b2bed119388167a954382cca36c4777f;1;56,99;134,25;14-06-2017 18:31;5;bed_bath_table;6421588f55f75de28cb3357e07723d14;credit_card;delivered;1050;16;10;16;resende;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;8
4277cbafe32b1c895956bfca7cbdcc69;b99e908d272da937657210cfb830ea6f;1;89,99;107,87;24-06-2017 13:25;5;bed_bath_table;7e8a5e8789ede63ab600b65235e35fa6;boleto;delivered;5100;45;45;15;viamao;RS;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
a7a4d5215a044ac4b7d95b57df797769;2ae1536892f83ba2c76e147c2a160dea;1;199,99;237,48;20-06-2017 09:56;5;furniture_decor;7a6aebc4c1205818e64f9275475a73e9;credit_card;delivered;12850;36;56;56;sao bernardo do campo;SP;8bd0f31cf0a614c658f6763bd02dea69;sao paulo;SP;3
ccc1002577e950545f551f79bd3cf01c;32d25ac5f3d559286b86e09cabb57895;1;29,9;40,86;02-06-2017 23:31;1;furniture_decor;f32af0a8b0bcb05b60f05e8907ad8866;credit_card;delivered;400;16;2;11;sao lourenco;MG;2a1348e9addc1af5aaa619b1a3679d6b;belo horizonte;MG;1
1a15c3f0d977e18e8a0d47ea1a9ffbbf;f4f14993dd2f44144049d9612c88bd9f;1;47,49;59,22;26-06-2017 00:22;4;furniture_decor;35b265fd684b08f6f780239bf05a390b;credit_card;shipped;1170;22;12;20;sao paulo;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;5
e7d25bc1cfa2be66b76db0da8dd7a515;d15f8db721a80c84018ae6ebf89ace97;1;47,49;65,09;15-06-2017 23:10;5;furniture_decor;35b265fd684b08f6f780239bf05a390b;credit_card;delivered;1170;22;12;20;maringa;PR;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;3
f26991f83957529021b9a4146e870996;a2524830815ae798e7e1554736eb4556;1;47,49;64,09;14-06-2017 20:03;5;;35b265fd684b08f6f780239bf05a390b;credit_card;delivered;1170;22;12;20;ibirite;MG;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;1
aef03c27f5449124b7b71ef2164df561;a4f866fffea84c408569acad1def536b;1;49,9;59,24;30-06-2017 16:22;5;furniture_decor;069a004edf898d16c9331bafd6ac7f46;credit_card;delivered;950;25;25;25;sao paulo;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;2
5879d76b960909b8b080ac8e212dbdf0;7e80aacb72987a64dfb549d34b43802d;1;67,9;76,62;20-06-2017 13:44;4;furniture_decor;e5f4167c170ccd8777cbf51841b6f7f3;boleto;delivered;550;47;17;30;guarulhos;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;1
5629fdbbd11b9755743ba8b8f517f8cc;410487a17df8bb033e4173a7ab925f66;1;99;;02-06-2017 12:55;1;furniture_decor;20205e1ea024aec43a7a3fc0d8f7a287;credit_card;delivered;1500;105;5;30;sao paulo;SP;62760d278921b5f352461620d68a9cee;salto;SP;11
d712c9d57be3d48a79c033437994908b;60166efb07b460c5feb03639c9ffc462;1;188;204,62;03-06-2017 10:50;5;furniture_decor;29b85c2f1ec5f4d02b03737a8fd3698b;boleto;delivered;850;16;19;15;rio de janeiro;RJ;44073f8b7e41514de3b7815dd0237f4f;brasilia;DF;1
4296801e936343a5f6a38e29143c0f88;8b26e9f4e8dadffe40b101bea7634b9b;1;75,9;91,18;11-06-2017 8:38;2;furniture_decor;67fe44191fffe358dc237a228fe96430;credit_card;delivered;700;53;8;11;chapeco;SC;82e0a475a88cc9595229d8029273f045;sao paulo;SP;9
ab34dab91f92a58e3dace8a2d099b0af;4754486e1645ad01f55a464712ab4965;1;264;1115,48;28-06-2017 21:29;4;furniture_decor;276f08e98f8f7711c2785ce40fc9d4d9;credit_card;delivered;2500;53;8;11;macatuba;SP;82e0a475a88cc9595229d8029273f045;sao paulo;SP;10
ab34dab91f92a58e3dace8a2d099b0af;4754486e1645ad01f55a464712ab4965;2;264;1115,48;28-06-2017 21:29;4;furniture_decor;276f08e98f8f7711c2785ce40fc9d4d9;credit_card;delivered;2500;53;8;11;macatuba;SP;82e0a475a88cc9595229d8029273f045;sao paulo;SP;10
ab34dab91f92a58e3dace8a2d099b0af;4754486e1645ad01f55a464712ab4965;3;264;1115,48;28-06-2017 21:29;4;furniture_decor;276f08e98f8f7711c2785ce40fc9d4d9;credit_card;delivered;2500;53;8;11;macatuba;SP;82e0a475a88cc9595229d8029273f045;sao paulo;SP;10
ab34dab91f92a58e3dace8a2d099b0af;4754486e1645ad01f55a464712ab4965;4;264;1115,48;28-06-2017 21:29;4;furniture_decor;276f08e98f8f7711c2785ce40fc9d4d9;credit_card;delivered;2500;53;8;11;macatuba;SP;82e0a475a88cc9595229d8029273f045;sao paulo;SP;10
1482f7aea7e4031900a723ccb869f8d4;09aac084452bfe2880d35d02858aa98e;1;95;152,99;22-06-2017 22:22;5;furniture_decor;11185dbab7a8593a8f117c4df8be18dd;credit_card;delivered;19700;42;100;42;sao paulo;SP;6d2f2e3b539480db1e0842b3a4e32e6e;guarulhos;SP;6
5fb669725665771911c8ecc187870553;6be3dedf61ef41f55430dc20f3d64899;1;179,9;211,91;05-06-2017 17:35;5;furniture_decor;b363ba4802d9eca552da85a1125747eb;credit_card;delivered;6200;62;6;62;rio de janeiro;RJ;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;10
4b8f5652792df716a6e936ae0c78a935;a56b03f5e6015f1a502b9810309b98b7;1;49,9;8,47;26-06-2017 12:05;5;furniture_decor;f9e5efb845b51d764b06f149eb99fc7f;credit_card;delivered;1350;35;10;35;salvador;BA;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;1
4b8f5652792df716a6e936ae0c78a935;a56b03f5e6015f1a502b9810309b98b7;1;49,9;61,02;26-06-2017 12:05;5;furniture_decor;f9e5efb845b51d764b06f149eb99fc7f;voucher;delivered;1350;35;10;35;salvador;BA;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;1
2459150b1b6791d5e62fc0752dcf6b91;7eb46835088fbcb521879c97a9e250c0;1;47;63,11;07-06-2017 22:40;5;furniture_decor;0cf13ac73dbcf6586ba63b89dd1f780a;credit_card;delivered;3700;25;35;35;castro;PR;b14db04aa7881970e83ffa9426897925;sorocaba;SP;2
d656f5c86159b4cc6d5a11af77d7efde;6d08a140cd85228349360a6b914ea47f;1;47;63,11;13-06-2017 11:08;5;furniture_decor;0cf13ac73dbcf6586ba63b89dd1f780a;credit_card;delivered;3700;25;35;35;itatiaia;RJ;b14db04aa7881970e83ffa9426897925;sorocaba;SP;6
a0a94a840605a83bd0775e894314cb31;634b467de7498f7aa0e8c38ad377c59e;1;55;351,36;08-06-2017 22:08;4;furniture_decor;21fb5057dd6a737df6851a7ab7a130da;credit_card;delivered;7550;35;35;35;gravata;PE;b14db04aa7881970e83ffa9426897925;sorocaba;SP;2
a0a94a840605a83bd0775e894314cb31;634b467de7498f7aa0e8c38ad377c59e;2;55;351,36;08-06-2017 22:08;4;furniture_decor;21fb5057dd6a737df6851a7ab7a130da;credit_card;delivered;7550;35;35;35;gravata;PE;b14db04aa7881970e83ffa9426897925;sorocaba;SP;2
a0a94a840605a83bd0775e894314cb31;634b467de7498f7aa0e8c38ad377c59e;3;55;351,36;08-06-2017 22:08;4;furniture_decor;21fb5057dd6a737df6851a7ab7a130da;credit_card;delivered;7550;35;35;35;gravata;PE;b14db04aa7881970e83ffa9426897925;sorocaba;SP;2
a0a94a840605a83bd0775e894314cb31;634b467de7498f7aa0e8c38ad377c59e;4;55;351,36;08-06-2017 22:08;4;furniture_decor;21fb5057dd6a737df6851a7ab7a130da;drac_tiderc;delivered;7550;35;35;35;gravata;PE;b14db04aa7881970e83ffa9426897925;sorocaba;SP;2
5bbe496e9e32884e4f0260f1b6bd6c3d;da6f87409fcc1f75e9bce0ff233ace2c;1;114,9;132,95;07-06-2017 14:42;4;furniture_decor;cc99f9e6673b4a99658d70f73c3bf1e6;credit_card;shipped;1150;37;5;28;barretos;SP;a3a38f4affed601eb87a97788c949667;joinville;SC;6
8a2c407ae60a30f282158e16de83fc2c;c6a89478b34864ed2e5f3415a1195b7e;1;99,9;114,77;02-06-2017 22:56;5;furniture_decor;65869c674f968fabec92e25a2b43d6ff;credit_card;delivered;1300;37;5;28;curitiba;PR;a3a38f4affed601eb87a97788c949667;joinville;SC;2
0de1fcbcf77497b2d0223441f6f59e20;76545fad2a6367925ea7877ca21d7374;1;119,9;137,18;08-06-2017 13:47;5;furniture_decor;65869c674f968fabec92e25a2b43d6ff;boleto;delivered;1300;37;5;28;pirai;RJ;a3a38f4affed601eb87a97788c949667;joinville;SC;1
e3433a7caf6767057e8df08f1ac6d457;980b20bc28f32a212225725533892531;1;69,9;87,13;02-06-2017 13:41;1;furniture_decor;e9dd44f666af26b50ebdc7eefb56877a;credit_card;delivered;1800;80;10;15;sumare;SP;54aa8463e87776b5612f4bdc4bd5d4de;belo horizonte;MG;8
2cc53a4aa9a5a0f2c0ff6559260fb1d4;330ada1157ac9512d0a23430c6b771a9;1;514,88;1356,8;08-06-2017 20:49;1;furniture_decor;0b48eade13cfad433122f23739a66898;credit_card;processing;14000;70;60;70;sao paulo;SP;8c3b533c63cca56240f94f1e3a6b18ef;belo horizonte;MG;10
2cc53a4aa9a5a0f2c0ff6559260fb1d4;330ada1157ac9512d0a23430c6b771a9;2;514,88;1356,8;08-06-2017 20:49;1;furniture_decor;0b48eade13cfad433122f23739a66898;credit_card;processing;14000;70;60;70;sao paulo;SP;8c3b533c63cca56240f94f1e3a6b18ef;belo horizonte;MG;10
c41052b3d56ec6a841c5b54af9845a32;5e7cb3f540fe40a51100dabaf1a5cfb9;1;49,9;125,18;09-06-2017 12:37;4;furniture_decor;29c131c43e662b738339aafcc0ba00fc;credit_card;delivered;600;17;17;17;praia grande;SP;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
c41052b3d56ec6a841c5b54af9845a32;5e7cb3f540fe40a51100dabaf1a5cfb9;2;49,9;125,18;09-06-2017 12:37;4;furniture_decor;29c131c43e662b738339aafcc0ba00fc;credit_card;delivered;600;17;17;17;praia grande;SP;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
212363bf0053733bdb8324a07cede4bc;94ea98eea015faad90cd64998848d18d;1;49,9;66,01;09-06-2017 14:25;5;furniture_decor;5ac4f7986643a944501c66a2257bdd73;credit_card;delivered;600;17;17;17;quilometro 14 do mutum;ES;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
eaa4712e8612ed4b8989c08e09fee1f7;e1eb93f77c516900843a8b7827abe866;1;49,9;132,02;08-06-2017 12:59;3;furniture_decor;718fd998840023f0abc77f4ea97e6018;credit_card;delivered;700;17;17;17;niteroi;RJ;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
eaa4712e8612ed4b8989c08e09fee1f7;e1eb93f77c516900843a8b7827abe866;2;49,9;132,02;08-06-2017 12:59;3;furniture_decor;718fd998840023f0abc77f4ea97e6018;credit_card;delivered;700;17;17;17;niteroi;RJ;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
c7c3a00f3958f5ce595a95a1a98672fa;da5faf362ea5bf19120d84fa6e8cec46;1;49,9;62,59;08-06-2017 15:41;5;furniture_decor;f646af315b0f3a597f69213537ca2199;credit_card;delivered;600;17;17;17;mirassol;SP;3df020b72d3d44b3af9d110fa3940b65;jales;SP;4
ca9a7d8232dd4979128fb7efc1666d69;4fdae31f8a602171e41215be582f60ca;1;75;95,02;08-06-2017 15:51;4;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;porto alegre;RS;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;2
ef53159b7b28df06945b68eb2b65abc1;86b43d0ee7f61f76dda5e430759ae5f1;1;57;314,82;12-06-2017 11:06;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;boleto;delivered;2600;50;10;30;aracaju;SE;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
ef53159b7b28df06945b68eb2b65abc1;86b43d0ee7f61f76dda5e430759ae5f1;2;75;314,82;12-06-2017 11:06;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;boleto;delivered;2600;50;10;30;aracaju;SE;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
ef53159b7b28df06945b68eb2b65abc1;86b43d0ee7f61f76dda5e430759ae5f1;3;75;314,82;12-06-2017 11:06;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;boleto;delivered;2600;50;10;30;aracaju;SE;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
02b939dcd55f2b17680e10690deb08b5;2826ed4f0eb787f543924575bbe8dfdd;1;75;176,16;08-06-2017 11:16;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;sao paulo;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;4
02b939dcd55f2b17680e10690deb08b5;2826ed4f0eb787f543924575bbe8dfdd;2;75;176,16;08-06-2017 11:16;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;sao paulo;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;4
6246b1dea3285b192583bce8da02672d;9c6e16980c369c4591035afd4beea81c;1;75;91,16;08-06-2017 21:28;3;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;;2600;50;10;30;lins;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
b0d1dbaf457a73a6acece6bafe89b9e7;2cf009122c9e8663f101b48ac6a60ff6;1;75;190,04;12-06-2017 22:43;1;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;rio de janeiro;RJ;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
b0d1dbaf457a73a6acece6bafe89b9e7;2cf009122c9e8663f101b48ac6a60ff6;2;75;190,04;12-06-2017 22:43;1;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;rio de janeiro;RJ;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
973f596fdd2295f00754dd37ab7eb684;01cc68904d33964bd2e7bd52d10efe18;1;89,18;98,79;02-06-2017 22:47;5;furniture_decor;64d0feb1bcf9c7fe7b5dad3271c10910;credit_card;delivered;750;25;15;35;sao paulo;SP;e5a38146df062edaf55c38afa99e42dc;sao paulo;SP;2
eb0f435a0e25da756bb8870a2ab5bbcd;f07d418d817c1bc9c6a94d2890d831b9;1;31,99;90,72;18-06-2017 14:46;4;furniture_decor;636636222363eaf74bf5e313dc934cd0;credit_card;delivered;900;32;6;28;sao jose dos campos;SP;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
eb0f435a0e25da756bb8870a2ab5bbcd;f07d418d817c1bc9c6a94d2890d831b9;2;31,99;90,72;18-06-2017 14:46;4;furniture_decor;636636222363eaf74bf5e313dc934cd0;credit_card;delivered;900;32;6;28;sao jose dos campos;SP;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
3611e9793009655c4d1350655211953c;58d3cf805da31cedec8f0414010cdbd8;1;62,9;80,59;19-06-2017 12:14;2;furniture_decor;f0f25035bed5ba1a75a678c0f9f09190;boleto;delivered;1300;34;6;26;rio de janeiro;RJ;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
9bd8962db91a783af70ff3eb36fbeea8;76e06a72ee5a42936ba3a0fc7a52d962;1;43,9;123;22-06-2017 16:06;5;furniture_decor;eff955ba97941dc6837a770367d66944;boleto;delivered;1100;32;11;27;rio de janeiro;RJ;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
9bd8962db91a783af70ff3eb36fbeea8;76e06a72ee5a42936ba3a0fc7a52d962;2;43,9;123;22-06-2017 16:06;5;furniture_decor;eff955ba97941dc6837a770367d66944;boleto;delivered;1100;32;11;27;rio de janeiro;RJ;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
fda166699a8b8396eaf3b8569a431817;a41d47b5edfeb4f27db1137d89f83857;1;68,99;83,2;30-06-2017 18:57;2;furniture_decor;72d4a1fccf33a998eb237a97be04c032;credit_card;delivered;2200;30;12;32;praia grande;SP;1554a68530182680ad5c8b042c3ab563;monte siao;MG;8
6ea9f2cd206705f2638e4d3db4698031;f97bf3effadbdb9e5c865d0ce0eb383d;1;47,9;133,68;05-06-2017 11:30;1;furniture_decor;5984d199ed3cbe4f2736a4c24559af8c;credit_card;delivered;1350;34;6;28;marmeleiro;PR;1554a68530182680ad5c8b042c3ab563;monte siao;MG;6
6ea9f2cd206705f2638e4d3db4698031;f97bf3effadbdb9e5c865d0ce0eb383d;2;47,9;133,68;05-06-2017 11:30;1;furniture_decor;5984d199ed3cbe4f2736a4c24559af8c;credit_card;delivered;1350;34;6;28;marmeleiro;PR;1554a68530182680ad5c8b042c3ab563;monte siao;MG;6
03ba8f07686d0661b011f3701eab3edd;1201015f8e5105e1bfb7e9bd75be8523;1;39,99;119,16;06-06-2017 22:03;5;furniture_decor;b8e35c1ace7b632cf4b643d6d30e4e08;credit_card;delivered;1200;32;6;28;cachoeiro de itapemirim;ES;1554a68530182680ad5c8b042c3ab563;monte siao;MG;2
03ba8f07686d0661b011f3701eab3edd;1201015f8e5105e1bfb7e9bd75be8523;2;39,99;119,16;06-06-2017 22:03;5;furniture_decor;b8e35c1ace7b632cf4b643d6d30e4e08;credit_card;delivered;1200;32;6;28;cachoeiro de itapemirim;ES;1554a68530182680ad5c8b042c3ab563;monte siao;MG;2
78b0a4015f5da60b5e2371d7fea67658;b1a32b560093cdad033bcdc59baf0949;1;129,9;180,47;12-06-2017 0:29;4;furniture_decor;bb7c4f517d04b6b36671d63ef0f198b0;voucher;delivered;6450;62;10;62;maraba;PA;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
36d5bd2a92fd8d42046d3fd105357dba;1c8651846645ce3e991bbb4ed39b1243;1;119,9;137,99;13-06-2017 10:01;5;furniture_decor;71b3b750619385c825054d16cd9584d0;credit_card;delivered;4450;34;6;28;rio de janeiro;RJ;1554a68530182680ad5c8b042c3ab563;monte siao;MG;3
ed514599a6591d1a2df80bef99bbbf59;fb143fc86711d3d2c0fa08d408c78a74;1;119,9;134,47;08-06-2017 1:10;5;furniture_decor;71b3b750619385c825054d16cd9584d0;credit_card;delivered;4450;34;6;28;resende;RJ;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
e934b2954c4889c8f00365ddf0ca9256;f7e1e56f489ab7f79c3038d4ccc571b2;1;38,5;54,06;03-06-2017 9:00;3;furniture_decor;c1488892604e4ba5cff5b4eb4d595400;credit_card;delivered;1400;32;6;28;campinas;SP;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
a622cb9542d08e3004c1a9a33a7cd859;33d00aa51f5de88a67154c4600ad5c93;1;38,5;56,42;13-06-2017 11:46;5;furniture_decor;c1488892604e4ba5cff5b4eb4d595400;boleto;delivered;1400;32;6;28;videira;SC;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
0409a79770433fbb5610660b8f8cd69d;56893da41f4c6bb7e20dd7b135e487da;1;38,5;112,84;14-06-2017 23:48;4;furniture_decor;c1488892604e4ba5cff5b4eb4d595400;credit_card;delivered;1400;32;6;28;camacari;BA;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
0409a79770433fbb5610660b8f8cd69d;56893da41f4c6bb7e20dd7b135e487da;2;38,5;112,84;14-06-2017 23:48;4;furniture_decor;c1488892604e4ba5cff5b4eb4d595400;credit_card;delivered;1400;32;6;28;camacari;BA;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
69662b80ad8ace7ce3c7b9df1e29efd1;a545c778a3d0469c10cea590d117e9fa;1;79,9;89,67;28-06-2017 17:57;5;furniture_decor;1357d7d30c1609c50ad43a42a204286c;credit_card;delivered;500;20;15;20;sapucaia do sul;RS;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;3
37a8e5d9b2e5863960037179b26da448;a53d0a93c43728928e650fa9594d5f61;1;399,99;463,15;03-06-2017 16:08;5;furniture_decor;101103127867af6d2af98dfb2da6c78f;credit_card;delivered;30000;60;65;60;belo horizonte;MG;11305281b50fff20ae8bb473f8e11876;uba;MG;5
793b7a8a6150d038052487e8a2af52ec;d57230d9d905c3efa3f8d07284c69167;1;10,9;52;22-06-2017 18:32;2;furniture_decor;43ee88561093499d9e571d4db5f20b79;credit_card;delivered;200;20;20;20;araxa;MG;23613d49c3ac2bd302259e55c06c050c;porto ferreira;SP;5
793b7a8a6150d038052487e8a2af52ec;d57230d9d905c3efa3f8d07284c69167;2;10,9;52;22-06-2017 18:32;2;furniture_decor;43ee88561093499d9e571d4db5f20b79;credit_card;delivered;200;20;20;20;araxa;MG;23613d49c3ac2bd302259e55c06c050c;porto ferreira;SP;5
71a245e8b9ca85f13012c1931e91f1f4;9ee92db26a39b7ca9579756ac1bcec81;1;89,9;115,37;20-06-2017 12:29;5;furniture_decor;77fd0803982844397705c756614105c7;credit_card;delivered;8600;40;30;40;rio de janeiro;RJ;23613d49c3ac2bd302259e55c06c050c;porto ferreira;SP;10
57f7d38e9b80b8fdd307367f7c212311;53f9dd88885b2ae949d68db6810f64f9;1;89,9;115,37;19-06-2017 12:15;5;furniture_decor;a61e653744986d43321a572f2877197c;boleto;delivered;8400;40;30;40;porto alegre;RS;23613d49c3ac2bd302259e55c06c050c;porto ferreira;SP;1
bb51d990e13eede824f5cf615f0d7167;91e6d23d067b25ab6a4f149106fa719b;1;59,9;69,24;14-06-2017 22:27;3;furniture_decor;2629c2e1e3a0b360912763741f1bb7ef;credit_card;delivered;900;86;4;20;praia grande;SP;0bf0150d5b9d60d9cd2906003332f085;sao paulo;SP;2
ea87e1e6046149ed0257414f5021caa4;6b9c6a63939e89c62a3f22a12cc4d59f;1;28,9;63,05;10-06-2017 19:49;5;furniture_decor;5d6bc77eb34fe7ec18a9fc50b845590c;credit_card;delivered;500;35;35;11;cuiaba;MT;1ce3ae5a399804d1a87e706f8a813c3e;jaguaruna;SC;1
c6df20907b36a49402c4665cd5a0ce8e;510bdc58eeceb86b015aeefbfafcb5f7;1;24,9;60,57;08-06-2017 11:48;4;furniture_decor;d41a23bd2bc3ec10cfffc66c0611a290;credit_card;delivered;1000;100;5;20;sao luis;MA;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
4208e0572e65c16a2f0baf86da665105;da72cc07bc64f329ef6a246774aea30a;1;73,35;86,2;06-06-2017 14:43;5;furniture_decor;c50663262403f916d58303c231e7ed3a;boleto;delivered;1100;31;11;26;sao paulo;SP;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
5c78dd4658f7e317f7e2b71fe2abf783;fa30e48dd16ed998b9de1fad90d22a73;1;24,75;37,44;07-06-2017 21:14;5;furniture_decor;e15cee02291017f6f12b4115ffb417e6;credit_card;delivered;700;100;5;20;sao paulo;SP;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
c608c480ac442c0ee8203c097fca5f3c;6c4b70fd370ce3e7ecf666586a605d8e;1;24,75;40,86;25-06-2017 13:54;5;furniture_decor;e15cee02291017f6f12b4115ffb417e6;credit_card;delivered;700;100;5;20;capao da canoa;RS;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;4
4724d70419b2219c68e4ae60a03738f7;61cf203eb54db88ac8160700870481de;1;118,75;135,73;02-06-2017 12:20;5;furniture_decor;edaa2bd93560f6d79e10b21fa2858004;credit_card;delivered;2350;36;21;36;sao bernardo do campo;SP;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;2
42eac028466118a879151bd1ad4c2acd;697b9b5a146051cc3f5d2e4fd5783ab1;1;159,9;181,51;11-06-2017 23:40;1;furniture_decor;e255f22bd6a8498835b009609ccdcea1;credit_card;delivered;2800;36;11;26;rio de janeiro;RJ;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;5
c6d2aab4e1535440ff3edc93bd70cff7;9f3a202c07b950692aa1221cd32e976f;1;39,98;52,67;11-06-2017 10:36;5;furniture_decor;108952e9e1c5cbd3f2b29ec2893c33da;credit_card;delivered;900;28;11;47;sao paulo;SP;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;5
27c4d9f3a2a28d3e687e6700e34e959d;0d67c23834708b16f384c7b2d25aeb13;1;44,35;57,72;15-06-2017 13:51;5;furniture_decor;d4fa7c305b2ffd07d12ae5a886b6cb0f;credit_card;delivered;1350;100;;15;campinas;SP;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
91d6d5752d41b6d8cbd20d30b7750459;57480b49909e35924da64989ac4f42bf;1;24,75;21,44;08-06-2017 10:29;5;furniture_decor;b395922ca8e9ba82b2a81822968d0cf5;voucher;delivered;800;100;5;20;vespasiano;MG;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
91d6d5752d41b6d8cbd20d30b7750459;57480b49909e35924da64989ac4f42bf;1;24,75;19,42;08-06-2017 10:29;5;furniture_decor;b395922ca8e9ba82b2a81822968d0cf5;credit_card;delivered;800;100;5;20;vespasiano;MG;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
2956c3060085d849e6c81602a6e99eff;da81a00964085d84df193ee32dc97d20;1;52,3;84,56;22-06-2017 20:05;4;furniture_decor;d902ca64b614964dc31d6b0372e800ac;credit_card;delivered;750;100;5;20;belo horizonte;MG;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;3
9645c5cc1c315607f2524b2189d3efe1;6e5f9e821311e997d9c67b678310153e;1;189,15;215,31;28-06-2017 20:47;5;furniture_decor;0fce35c0b7338bda3e52e2389f0c0762;credit_card;delivered;3450;41;15;25;passo fundo;RS;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;3
