order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
6064862631581009b8eb676bc264d91f;1e9b87abaaa43836c8dca222073a4b09;1;89,9;40,11;21-04-2017 11:24;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;paco do lumiar;MA;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
6064862631581009b8eb676bc264d91f;1e9b87abaaa43836c8dca222073a4b09;1;89,9;40,11;21-04-2017 11:24;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;paco do lumiar;MA;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
6064862631581009b8eb676bc264d91f;1e9b87abaaa43836c8dca222073a4b09;1;89,9;3,33;21-04-2017 11:24;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;paco do lumiar;MA;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
6064862631581009b8eb676bc264d91f;1e9b87abaaa43836c8dca222073a4b09;1;89,9;31,47;21-04-2017 11:24;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;paco do lumiar;MA;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
4e274937e70553f7fa77357b814afd77;1845aa40e4a2a088735e3d6b87097637;1;89,9;105,28;08-04-2017 23:04;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;novo hamburgo;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
fb14d0b924669f4fedd4109bbbfbb736;a6fb7a48402f0b53260a6b518b2119ee;1;89,9;101,14;24-04-2017 17:08;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;botucatu;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
faf132fb35b3b3b533a67efbd6e7c02d;01b6593aa123cea222a7b4c18c3e6961;1;89,9;130,01;22-04-2017 20:28;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;campo maior;PI;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
65d7e9625cc211f641191203e231ac24;08999a20d9741d9513c368676f5531c1;1;89,9;210,56;08-04-2017 10:46;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;2
dfc8f9a5ad0aeeca78deee699a7a570e;1aa41a9a74f23cf6d935353e35baef90;1;89,9;115,02;19-04-2017 23:09;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;parnaiba;PI;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;7
10c8dc196ef9940faeef9fb9e6790abd;4ef3af4d34d588d21fa7570c6a08feea;1;89,9;104,7;15-04-2017 15:52;2;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;joao pinheiro;MG;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
4fe4120d5ff847b658ad80188256cb99;6d0e46867a3f2b90a1e26bda0b1af118;1;89,9;101,14;27-04-2017 00:12;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;caiua;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
21986117cfddd42a35f894deadbe2f95;3ce0f3492243e7dc026346678fd4f703;1;89,9;110,98;05-04-2017 19:36;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;maceio;AL;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
cfde948cbe426f37ac61e0f04215a5f3;000e943451fc2788ca6ac98a682f2f49;1;89,9;26,8;20-04-2017 19:37;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;colorado;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
cfde948cbe426f37ac61e0f04215a5f3;000e943451fc2788ca6ac98a682f2f49;1;89,9;26,8;20-04-2017 19:37;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;colorado;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
cfde948cbe426f37ac61e0f04215a5f3;000e943451fc2788ca6ac98a682f2f49;1;89,9;26,8;20-04-2017 19:37;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;colorado;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
cfde948cbe426f37ac61e0f04215a5f3;000e943451fc2788ca6ac98a682f2f49;1;89,9;25,83;20-04-2017 19:37;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;colorado;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
7e722bfc2987b03c9f86dc14857dabba;c4a875883036b34ff4fe78e2d66512d8;2;89,9;170,38;24-04-2017 17:58;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
74b688473b5a7667bdef6423f7508177;7a64b719c194a2438f57a7b650ce371d;1;89,9;101,14;05-04-2017 11:11;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;delivered;1383;50;10;40;sorocaba;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
3b35dfd8bf0ca772d83708ba283e1143;14fbd36fbe6c925943633de58361ca00;1;89,9;101,14;03-04-2017 22:40;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;catigua;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
a34ed5f2bd7e75fc794ebabd8d4f1041;647ec85c95efad786c21bc2ec967de35;1;89,9;4,72;16-04-2017 22:43;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
a34ed5f2bd7e75fc794ebabd8d4f1041;647ec85c95efad786c21bc2ec967de35;1;89,9;99,98;16-04-2017 22:43;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
2cbc5b81184dcc5a9a134f8eecdaa825;f074190ffb3794d0aeef9a074077c0b4;1;89,9;101,14;17-04-2017 14:32;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;araras;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;2
07f37be24f36255553680d16336b6d1a;0dcee6eaf86fc9b2d45643f46af4c87b;1;89,9;101,14;23-04-2017 18:00;3;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;franca;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
ae6bf543002a1635b6158f90b3fcdeb7;4b8449f6f267ff67d74a83a4441dd7b5;1;89,9;101,14;22-04-2017 14:44;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;marilia;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
86f18e8bfc05ddce85ea8e1146eac6ee;fa4351ea18b92a5f0ae15a5207738302;1;89,9;115,02;30-04-2017 11:07;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;delivered;1383;50;10;40;imaculada;PB;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
3e2b45761c1280a1c1165c83d3292c43;8dceb137a720a476f67a550cb3745aeb;1;89,9;132,94;12-04-2017 10:54;2;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;aracaju;SE;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
926e667aed4b5a389872a0777bceb8c5;042a0023939eb67c821adac70b70da2b;1;89,9;106,23;28-04-2017 19:02;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;gravatai;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;2
9d4c08e426c35fb1583e031f8dbacc93;01b44b1e958a6a9d32db09ea5a1e77b0;1;89,9;212,46;20-04-2017 22:06;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;delivered;1383;50;10;40;alvorada;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
9d4c08e426c35fb1583e031f8dbacc93;01b44b1e958a6a9d32db09ea5a1e77b0;2;89,9;212,46;20-04-2017 22:06;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;delivered;1383;50;10;40;alvorada;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
12ddc48a9deaa5607f5fe6dacbb1e436;399418247cd6a83c103fb7025b68405d;1;89,9;106,16;12-04-2017 11:38;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;2
4cbe4b6de34cedf25c083ae816e4dc97;2a82d7cd3bb6eb87bf2ae493195d4fb3;1;89,9;104,7;25-04-2017 14:20;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
1501eaa2540a52164308d1dc061f89e0;77f94a8479757404d1c14a4ff16a23a7;1;89,9;104,7;15-04-2017 18:18;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;divino;MG;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
2e8a8d29b0f567fe40d69ed8342959e9;01ca0c5af5349f53a4087605008e9134;1;89,9;202,28;04-04-2017 12:52;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
2e8a8d29b0f567fe40d69ed8342959e9;4319e8005067804a35f9435fa5c0ac10;2;89,9;202,28;04-04-2017 12:52;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
8bc4af714d330b4c50ddabcce0550857;4c6e449385f395b15ff0c965aa99d400;1;78,25;96,05;12-04-2017 19:30;5;bed_bath_table;e69de7cd67f5bb13797a8530acd9c711;boleto;delivered;1600;45;15;35;manoel ribas;PR;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
20eb41a03c48823d50ca95fe6c17d438;f17c56f099132b68c0e46cbc666d24ac;2;109,9;249,68;26-04-2017 12:35;4;bed_bath_table;e5ea77a1575b40961598bca64f081976;credit_card;delivered;1500;45;15;35;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;5
974e5555a6f371f1aa0a86b06f62581a;a48f23629566c184d8b0fa22e442bd88;1;109,9;124,84;30-04-2017 22:36;5;bed_bath_table;e5ea77a1575b40961598bca64f081976;credit_card;delivered;1500;45;15;35;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
375c717fbe948f24044e81178cc38b0e;f2be8c3486681610dd9649534c41f7ae;1;159;177,54;04-04-2017 16:59;3;bed_bath_table;bd4b8ef786f95b66ded2f483293318ea;credit_card;delivered;2200;45;15;35;aparecida de goiania;GO;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
c7004c253f4946f4e76829e46b303eab;ff337d1abc22aaa5f1712f7d208bbcff;1;69,9;85,6;04-04-2017 11:46;5;bed_bath_table;5bfc7506459ae2a7b4b573fe557a58e1;credit_card;delivered;800;45;15;35;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
b665005f4d6ed76db213ab12680a0237;3262946514cd05bc2855bd1514f780a1;1;173;188,96;08-04-2017 15:39;5;bed_bath_table;063daeb82f41e36a160549515ef28e75;boleto;delivered;1975;43;10;33;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
d339c9a9c019e5beaf1cafb6cf77a23c;d47938597c090244539476d45ba3c238;1;68,45;80,43;09-04-2017 17:56;2;;6177675afbea0665b11380c36caf10bd;boleto;delivered;1700;45;15;35;maua;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
a14932a44ab80c8a470ee1786eda7573;e03f075e4099e9ba86adf3e9cf26e5fd;1;189,9;205,4;19-04-2017 13:19;5;bed_bath_table;4247b4b7b6026cb234f47c0b95193997;credit_card;delivered;3550;45;15;35;serranopolis do iguacu;PR;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
e9b6aa9b251ee17581f54bb5ac731e9e;166942d3a36fe8f255f89d20094f71de;1;69,9;81,78;05-04-2017 11:50;3;bed_bath_table;777d2e438a1b645f3aec9bd57e92672c;credit_card;delivered;950;45;15;35;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
a71697ed5952ec8c72a86901131efc9b;fce55a0b30e94493f234e20d63c58411;1;69,9;221,64;19-04-2017 20:44;1;bed_bath_table;777d2e438a1b645f3aec9bd57e92672c;credit_card;delivered;950;45;15;35;montes claros;MG;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
316cbf18dca6cfe813ed375d15be4ffe;d3c86b434335bddcc4bfe421bb4419a3;1;69,9;81,78;23-04-2017 18:42;5;bed_bath_table;777d2e438a1b645f3aec9bd57e92672c;credit_card;delivered;950;45;15;35;guarulhos;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
6d5b3f7d8dbeecde9db192aab1217ce2;a684baa0a4970c9b74646295edfa2091;1;69,9;81,78;05-04-2017 1:32;5;bed_bath_table;777d2e438a1b645f3aec9bd57e92672c;credit_card;delivered;950;45;15;35;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
af533a27d10b603c1d46186437ed4896;7717c618c3c9402f7a090c3848e1f8ed;1;69,9;85,6;25-04-2017 14:36;4;bed_bath_table;777d2e438a1b645f3aec9bd57e92672c;credit_card;delivered;950;45;15;35;;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
0ead7996f8952fba09e18bed9872414e;1070bdeb30f438c677f47d05bb084550;1;69,9;87,23;18-04-2017 17:12;4;bed_bath_table;777d2e438a1b645f3aec9bd57e92672c;boleto;delivered;950;45;15;35;bage;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
16c54eb283a375b2b1ae9acc7bc80207;abcde2c2a984e64cee117c3d5375f25f;1;99,9;116,23;12-04-2017 10:21;5;bed_bath_table;64fb265487de2238627ce43fe8a67efc;credit_card;delivered;1825;44;14;34;itu;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
27e7d98172136e7499081a19101218ca;ce1798e7ceaec0a413a5ba767d658f24;1;99;112,71;10-04-2017 18:47;4;bed_bath_table;84f456958365164420cfc80fbe4c7fab;credit_card;delivered;1550;44;14;34;franca;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
91da0c6e7a09dfed94e7cdd19982467b;9e25c2614a1e0b50eb10b26f224695ac;1;69,9;81,78;26-04-2017 11:26;4;bed_bath_table;7340a3839a1de1e99d149b8cf052a2ec;boleto;delivered;800;45;15;35;mongagua;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
b6e6c0e151343c3198a2ada69d6b6cd9;51e2e34bb7261dfad6cdaedc9f1a4350;2;69,9;142,42;19-04-2017 22:13;5;bed_bath_table;7340a3839a1de1e99d149b8cf052a2ec;credit_card;delivered;800;45;15;35;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
767e77d7d76d75ea5309d5345699cc44;9de7fef5728db3b3dbd095e0533f58e4;2;69,9;113,24;07-04-2017 23:05;1;bed_bath_table;7340a3839a1de1e99d149b8cf052a2ec;credit_card;delivered;800;45;15;35;belo horizonte;MG;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
d447462f58938dfc50467353f88655cb;79f89bb6e2b2dd5e459520e2622eb135;1;69,9;96,65;30-04-2017 18:02;5;bed_bath_table;7340a3839a1de1e99d149b8cf052a2ec;credit_card;delivered;800;45;15;35;espigao do oeste;RO;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
1a823e61156542b99c1dfc17c8d43eb5;d34f8cfb470101977d2353534820fba7;2;135;306,76;29-04-2017 21:36;1;bed_bath_table;be59d6c35e43e4bae41772d4b87136a4;credit_card;delivered;2250;45;15;35;aparecida de goiania;GO;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
4abace28e7ad35184649078401530a5c;db98acbd759fed659a06d03ecd36cd26;1;119,9;132,24;09-04-2017 17:11;5;bed_bath_table;10163fabc9375e9bb72a109272730c6b;credit_card;delivered;400;45;15;35;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
5aa4778f637df7a41e0df0f10ee0f1c1;574733d6b5888f34d3918ffe1d629bb3;1;65,9;77,75;04-04-2017 17:16;5;bed_bath_table;fe95eb948375116da759c8ef60295001;credit_card;delivered;800;45;15;35;ribeirao preto;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
802c6194741628ea426c4d7a4e55707a;42735dc9ad5d47f62eef96007363fa58;1;239,9;252,19;18-04-2017 13:21;5;bed_bath_table;ee4c8acefd0dbcae1a83e07c101318f4;credit_card;delivered;7550;45;15;35;clementina;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
a5f588c27a89f3717988ca093e02ba3d;3d548ea6abcd37bef66b58e1360ff8d5;1;193,9;210,01;12-04-2017 16:29;1;bed_bath_table;7741aeb3317b850cda6eec4627821fad;credit_card;delivered;3100;50;10;30;gravatai;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
6f1ea17aaf0660f7eea41df1f6fc9e27;ed55ec2e2dfb8c29e07a1bf61cf889e5;1;48,9;67,5;21-04-2017 14:44;1;bed_bath_table;8d99a7ed81f061ceed740d8900be880a;credit_card;delivered;3775;35;13;25;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;2
51d4a0d3885b80caea38806587b8fd0d;925a0eb9ac1cdfb35df44e25d9b2fa65;1;119,99;284,74;26-04-2017 13:51;1;bed_bath_table;bd5b04e67f3659248acfb0c61c08a9c1;credit_card;delivered;2750;42;11;36;simoes filho;BA;3b15288545f8928d3e65a8f949a28291;ibitinga;SP;10
ea5ed9fcddf7faecd1b82db7841fa558;63a900df8e32262e9137d1ab5d4238f0;1;34,9;51,5;07-04-2017 13:14;5;bed_bath_table;e2e426d1332240070b0a836a854d057b;credit_card;delivered;1100;50;12;12;jundiai;SP;cce6ab8d1682639fe45ab70234f1665f;curitiba;SP;3
e424fb3a9a9c116a762d83cdcc872c58;2872aab8519bd813ff38a8196977369c;1;34,9;105;07-04-2017 14:35;5;bed_bath_table;a5502e9954017124d95f7bce4c89d339;credit_card;delivered;1300;50;12;12;sao jose dos campos;SP;cce6ab8d1682639fe45ab70234f1665f;curitiba;SP;10
e424fb3a9a9c116a762d83cdcc872c58;2872aab8519bd813ff38a8196977369c;2;34,9;105;07-04-2017 14:35;5;bed_bath_table;47a3fbd41bb53db64dacc4562ba3aa52;credit_card;delivered;1000;50;12;12;sao jose dos campos;SP;cce6ab8d1682639fe45ab70234f1665f;curitiba;SP;10
712c3c76ddb4bc5fc94f6643096cb289;6c9c8a2de23ec5eaed4eae5905a1f9a5;1;21,9;31,24;12-04-2017 11:21;5;bed_bath_table;8375cac77900898b899b33ef7b966bb0;credit_card;delivered;1200;16;22;11;extrema;MG;d4e12e7884759a14fa0f5f896c791cae;sao paulo;SP;1
a1226839947001dfb15c46e812c68325;f5fc15a27cadab1bcb0c0bd001499d8a;1;59,99;78,69;03-04-2017 13:26;4;bed_bath_table;d4fa4ad0e82fea0c12d7cf3f773a03b1;credit_card;delivered;1300;20;40;20;japeri;RJ;8a32e327fe2c1b3511609d81aaf9f042;sao paulo;SP;7
65c5c8d2e87139529c41cf8307ba1f65;7b4af48119080837db56a8c7d53ecc08;1;1740;1806,68;26-04-2017 16:23;5;bed_bath_table;821719b9a2288a792ba3ca0c9962f467;credit_card;delivered;27050;90;20;90;barueri;SP;1c5e4e49b9079480255b49d50aac1aa9;santos;SP;8
3a96b8ddd22b9f22c3b8a556d2003fd8;5ef121a48e1ea142acfa7f4d33e3d99e;1;20;34,52;02-04-2017 13:24;4;bed_bath_table;23384f296aa1bf6461d22912093a9847;boleto;delivered;100;16;10;16;rio azul;PR;891071be6ba827b591264c90c2ae8a63;sao paulo;SP;1
db3d48fd23bba176f603903cb139ccb0;5768c4a0f086797bbe3c1a86c53d2311;1;49,9;65;12-04-2017 22:44;4;bed_bath_table;2b374e497b3474d748a54c5883d37ee2;credit_card;delivered;350;20;13;17;joinville;SC;0be8ff43f22e456b4e0371b2245e4d01;sao paulo;SP;6
d4304f4104fca54e2a93b03e5b04962b;221b4e0290833c2eabd51cf883770524;1;28,99;181,16;10-04-2017 19:55;4;bed_bath_table;ea0e3d94bcd573d99c06fc115d82500f;credit_card;delivered;550;16;10;16;paracatu;MG;1835b56ce799e6a4dc4eddc053f04066;ibitinga;SP;8
0d8d74c25da3888411cba598d37dac61;42cc85da1ad5c10f4f0f859d1630b429;1;56,99;73,15;10-04-2017 10:53;5;bed_bath_table;4cc8bfa581f41841ce5e24aba773a44a;credit_card;delivered;875;25;18;40;belo horizonte;MG;1835b56ce799e6a4dc4eddc053f04066;ibitinga;SP;1
3e35b1a875ebe62b6ee58472c56a28ab;19476944bc8ccb01f7644e3884c862e4;1;53,5;65,37;12-04-2017 19:35;5;bed_bath_table;85b6cd7f57f7a06d180c93e8c74f6381;otelob;delivered;650;16;10;16;sao jose dos campos;SP;1835b56ce799e6a4dc4eddc053f04066;ibitinga;SP;1
682dc4cd6b8eeb68f00866564d1f546b;b8e0c8f25d5bea287cd56666f678d57a;1;56,99;73,15;10-04-2017 11:06;4;bed_bath_table;5b226d7c52f86ac72457617f78cff95d;credit_card;delivered;875;25;18;40;esmeraldas;MG;;ibitinga;SP;2
0c021596b865eb54c02ad64bf7d55aea;407b735b2eaad546c9f7c2eb72b1538d;1;59,99;72,75;10-04-2017 0:03;4;bed_bath_table;2b0ee2d07306f7c9ac55a43166e9bb4b;boleto;delivered;1450;30;15;30;americana;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
2e104824b1ffecb70c5195df299f4b13;c228df5bd4697feee670d93dbe4555c0;1;59,99;72,75;12-04-2017 20:31;4;bed_bath_table;2b0ee2d07306f7c9ac55a43166e9bb4b;boleto;delivered;1450;30;;30;varzea paulista;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
024d4903890a56c2e98df63a32206bd9;a1aca6bcf003c08a08097758ff8cf96c;1;59,99;76,17;11-04-2017 9:51;4;bed_bath_table;2b0ee2d07306f7c9ac55a43166e9bb4b;credit_card;delivered;1450;30;15;30;belo horizonte;MG;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
32ab3bc68fa79c6d5d0066af3b91932f;e0b6283985b18424517750906ee61c2c;2;59,99;186,44;12-04-2017 15:29;1;bed_bath_table;2b0ee2d07306f7c9ac55a43166e9bb4b;credit_card;delivered;1450;30;15;30;rio de janeiro;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;8
32ab3bc68fa79c6d5d0066af3b91932f;e0b6283985b18424517750906ee61c2c;3;59,99;186,44;12-04-2017 15:29;1;bed_bath_table;2b0ee2d07306f7c9ac55a43166e9bb4b;credit_card;delivered;1450;30;15;30;rio de janeiro;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;8
f67e9b8dc50a6d514738faf418d8de69;9ed7573e4de35762fa8bcf6f0d58ca49;1;56,99;76,63;07-04-2017 15:58;4;bed_bath_table;8d37ee446981d3790967d0268d6cfc81;boleto;shipped;1100;16;10;16;ilheus;BA;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
1ce85b529629489a217458d96a9ac0af;d93b2f43c04f810666546ee56c4443f0;1;44,99;62,59;09-04-2017 16:34;4;bed_bath_table;71bd53a5303fc543fd563e913eb586cb;boleto;delivered;1000;25;10;25;rio de janeiro;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
fa584838f0f64e25b892b5e883b2c606;05690e3a455d0a0ce461ba6f50b39fba;1;53;69,13;12-04-2017 2:45;1;bed_bath_table;03e931f387c2dd5b006aecdb12515b2e;credit_card;delivered;650;16;10;16;barra mansa;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
8dd55d9758dbe56ba3fbad399f7eca7c;582f00a7340e0c7d2e1d15218bad5eb1;1;37,99;56,62;02-04-2017 23:13;5;furniture_decor;6bf1cd252d73626ab181be470f56e07b;boleto;delivered;1250;16;32;16;nova iguacu;RJ;8bd0f31cf0a614c658f6763bd02dea69;sao paulo;SP;1
c3ea3d111a47aec730f0a2aa73a6588b;9134102066a5ac7b88ca2ba327e24178;1;119,9;131,94;11-04-2017 16:55;4;furniture_decor;d67dba1c3b73cd096ec52d02ba7f359a;credit_card;delivered;1650;43;36;25;campinas;SP;f7496d659ca9fdaf323c0aae84176632;sao paulo;SP;1
ea437d6c742d02a7efad561c9ea0fb40;6171dd1dd0b622320f004748186502f9;1;47,49;60,42;25-04-2017 16:47;5;furniture_decor;35b265fd684b08f6f780239bf05a390b;credit_card;delivered;1170;22;12;20;valinhos;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;4
a74bd7028543600b2bf880c8b7040fa4;4cbd5670977afc1b847668f3263a3d4e;1;47,49;60,42;29-04-2017 00:02;5;furniture_decor;35b265fd684b08f6f780239bf05a390b;credit_card;delivered;1170;22;12;20;ribeirao preto;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;1
712f2292ec222ac15f99e7320aa4ad44;80ad8f6c9a59a006d200fde84407ffcc;1;47,49;66,43;22-04-2017 20:55;1;furniture_decor;35b265fd684b08f6f780239bf05a390b;credit_card;delivered;1170;22;12;20;brasilia;DF;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;6
46ebb6001be17983f9f32274dcd0d734;fea3512b86652c68e40c643b824dd5a5;1;39,98;64,82;20-04-2017 15:40;1;furniture_decor;be3ee4a51ebccbe2c35208d5d25b6b3b;credit_card;delivered;600;28;20;50;recife;PE;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;1
92e50fc63b89872b2d7aae1c07b64d97;607738441825be3267dcc380da1a069d;2;15;275,48;20-04-2017 08:32;5;furniture_decor;55610b8b7d48294e69fc23f513dfbe98;boleto;delivered;400;16;20;16;niteroi;RJ;4e7c18b98d84e05cbae3ff0ff03846c2;jaboticabal;SP;1
92e50fc63b89872b2d7aae1c07b64d97;607738441825be3267dcc380da1a069d;3;15;275,48;20-04-2017 08:32;5;furniture_decor;55610b8b7d48294e69fc23f513dfbe98;boleto;delivered;400;16;20;16;niteroi;RJ;4e7c18b98d84e05cbae3ff0ff03846c2;jaboticabal;SP;1
92e50fc63b89872b2d7aae1c07b64d97;607738441825be3267dcc380da1a069d;4;15;275,48;20-04-2017 08:32;5;furniture_decor;55610b8b7d48294e69fc23f513dfbe98;boleto;delivered;400;16;20;16;ioretin;RJ;4e7c18b98d84e05cbae3ff0ff03846c2;jaboticabal;SP;1
