order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
73ffc7dbf151bdb28ff40c4206968803;578e71c4d03ca6840a75ec1a2df897b2;1;35;127,53;19-06-2018 14:18;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;sao paulo;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
73ffc7dbf151bdb28ff40c4206968803;578e71c4d03ca6840a75ec1a2df897b2;2;35;127,53;19-06-2018 14:18;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;sao paulo;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
73ffc7dbf151bdb28ff40c4206968803;578e71c4d03ca6840a75ec1a2df897b2;3;35;127,53;19-06-2018 14:18;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;sao paulo;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
9040dcd14cc032f8abce25f90b9739d8;d5547f3719a2add89398337d6bef3f43;1;35;47,91;24-06-2018 20:17;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;ribeirao preto;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;2
32906a7376b5ff689e78c67f25059b4f;dab3c10f7080f01ef10fa5f0edfa15ab;1;35;42,51;17-06-2018 08:28;3;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;jundiai;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;4
e6fd9f0475405c18cd73f21ec473814a;d7f9e3bed56f2896a2bd3a7a369d7d9a;2;35;126,45;23-06-2018 11:17;2;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;esmeraldas;MG;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;3
a17d4b0709e6ac90ab18c03c61224c26;0223b85b1e7ae199e2336d4f8da036b1;1;35;50,35;25-06-2018 10:23;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;serra;ES;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;2
f1f8ad6699e72bbab0ca848700236de8;e3e609a1f975a579f0fed2c0dd3a4751;1;35;50,35;20-06-2018 20:43;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;boleto;delivered;100;11;11;;vitoria;ES;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
54bfdab89d1d282e8d79365aa32a86f2;b87e13936750898a0ae99e6436f4e07c;1;35;50,35;21-06-2018 16:33;3;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;rio de janeiro;RJ;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;2
90fec0e548f05b95e471fde56c7e98c4;a10b8975ac685a2dcdeb9a2a82ceab2a;1;35;100,7;18-06-2018 20:53;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;boleto;delivered;100;11;11;11;niteroi;RJ;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
90fec0e548f05b95e471fde56c7e98c4;a10b8975ac685a2dcdeb9a2a82ceab2a;2;35;100,7;18-06-2018 20:53;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;boleto;delivered;100;11;11;11;niteroi;RJ;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
3d69b8fb75425d68773abee98e5217da;5547f4c45fa394bf146f873bdbefb07b;1;35;42,51;23-06-2018 11:31;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;holambra;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;2
5cef0136de603dac5471ed33114164ed;21294aadb43a37affd883654606c610c;1;35;42,51;24-06-2018 20:05;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;boleto;delivered;100;11;11;11;sao paulo;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
e7a5b08343ce36f0ad6d18c46a7df5f8;ba61eebc34c1a7898500cdd665aa6763;1;35;50,35;18-06-2018 15:32;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;vila velha;ES;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
1ffa782d6d367937efeae11231132a6f;c20ef58701f7d633de740985bf553b3c;1;46;53,58;28-06-2018 21:24;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;santos;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
382b9a329506a02938a67de41483aca1;2d5046b19aab3e813d3ac54f8bcf0481;1;35;42,51;24-06-2018 11:22;3;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;guaruja;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
f25f0fc51351ac9fc1dac7f8fbe59470;15d98045d8ed309eda8c6dd3f63d807c;1;35;42,51;23-06-2018 22:16;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;sao paulo;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;2
7ada2c142f3ce316bba23245026e5807;575ad488a2bd96a02ed94e13da1baa2c;1;35;42,51;19-06-2018 11:21;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;sao paulo;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
c05df8b616137f63b7d902415bd94490;2943c96dbf527b612175ebfd1b3266fe;1;35;47,91;21-06-2018 23:39;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;taubate;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;2
9a1d09360fb93ff8ae57b066fe14bc62;8c6d6ced29074dffd258f47c91c215a3;1;46;69,04;29-06-2018 17:53;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;boleto;delivered;100;11;11;11;joao pessoa;PB;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
d3ec40731fe6a0b60cef4f782e7be160;8fbd8aa3e737d7f37eae3f754ef023f4;1;35;50,35;21-06-2018 09:53;4;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;vila velha;ES;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
69a75bcc12d792875fb4551caca0d35b;16b404ac73327b39cbcd740149792ad1;1;35;53,35;20-06-2018 10:23;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;boleto;delivered;100;11;11;11;santo angelo;RS;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
316af200f0fadf8a73193434b9b050ed;2bbcc0db7a9e260488f29462486fe60f;1;55;62,65;28-06-2018 12:41;5;health_beauty;2fea0f2cec6b6324a277d4a61c2ed2c6;credit_card;delivered;100;11;11;11;campinas;SP;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
e979a3bd2f7e22a805e38dd992d5defe;d87a2ee27f9cfac923da7c70a909ec9e;1;42,3;60,7;08-06-2018 19:57;5;health_beauty;e50d281842fc4e385e897713deeae9c2;credit_card;delivered;500;16;5;12;brasilia;DF;6bd503a8230299c9316fb0f726933927;morrinhos;GO;1
cbb54b440099b6c4994d1109f3968b97;0532c16fb3717ba27a99fd5492710144;1;19,2;27,49;19-06-2018 00:16;5;health_beauty;f40e67d9fbad11e25f958cc8b534af73;credit_card;delivered;583;20;6;11;sao paulo;SP;2d2322d842118867781fc737e96d59a1;sao paulo;SP;1
7c5a7744669451871d2bd31dbcd8f80b;26e08caec9a05138e233c5597019b812;1;15,5;23,79;15-06-2018 10:11;5;health_beauty;f40e67d9fbad11e25f958cc8b534af73;boleto;delivered;583;20;6;11;sao paulo;SP;2d2322d842118867781fc737e96d59a1;sao paulo;SP;1
3e361d7bc7d141fa6c9930d4f9572213;12da09f67672845a6146a035833a085c;2;109,9;272,24;24-06-2018 18:56;3;health_beauty;43df79876ad10b1a273644d9e177da75;credit_card;delivered;200;30;30;30;sao paulo;SP;9cad4b68bb993ee401a3c5aaa2bc26dd;birigui;SP;4
260db02d1a8b410b7d61ee150ced5caa;adea779c0b221359e0b22a82ee5c0ee5;1;49;58,65;27-06-2018 12:58;5;health_beauty;ebd57a2515930960ba32c9a88fa45423;boleto;delivered;600;34;23;12;sao carlos;SP;31da954dc0855f2495c6310f70a2f931;araras;SP;1
9b52c70d4fbddc36fa8c5e4c94c66501;91dde4c0b69b0e363efdf93a0ae8b8f9;1;49,99;72,27;25-06-2018 11:31;4;health_beauty;2c96824d8716171d254d8177e6a232e7;credit_card;delivered;200;16;14;12;vitoria da conquista;BA;778323240ce2830d68aab11794e00bfb;sao paulo;SP;2
bb91c3b36fbe9aa9873d12ffb7371942;c5e7211f8786d4dd60119623f6364818;;95;221,1;06-06-2018 19:31;1;health_beauty;fe705ffbaa3804c5562b8b1046157a6c;credit_card;delivered;350;22;3;15;florianopolis;SC;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;3
afa4a5eb55c10c299c13478f1f092dc1;738b7ced38b8ff1176d4ca7dc74b4322;1;95;113,77;16-06-2018 01:05;5;health_beauty;fe705ffbaa3804c5562b8b1046157a6c;credit_card;delivered;350;22;3;15;pelotas;RS;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
08d4e83325f02f000d2ba37961c0b8b3;7cd6c60621b276093ac75abd0bfcfe72;1;110,32;126,19;18-06-2018 15:57;5;health_beauty;c589625c8ccc7bfd2e8f1fb041e24c4a;credit_card;delivered;150;22;3;15;contagem;MG;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
b38869bc2ba9d5776522abd4be60168f;cc93c8a56518db1b736fbb33bb74228d;2;110,32;247,5;15-06-2018 07:41;5;health_beauty;c589625c8ccc7bfd2e8f1fb041e24c4a;credit_card;delivered;150;22;3;15;sao carlos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;4
4b75f705b345b06e009842c77701f7cd;e36ec26bae335f7b13951d6897b8802f;1;110,32;236,7;18-06-2018 17:52;5;health_beauty;c589625c8ccc7bfd2e8f1fb041e24c4a;boleto;delivered;051;22;3;15;sao caetano do sul;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
9a1868b5b95ed88747fa160701bf6d8f;76446677a46e1f51a0f01371e3f46bdc;1;110,32;123,75;18-06-2018 16:17;5;health_beauty;4f0abfbee7569e43b80f9aaa256a9bf8;credit_card;delivered;150;22;3;15;sao carlos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;6
cb42f190850b7635860e5c9570d841cc;5e900fe5368cc480af847d88f6548fe7;1;110,32;130;14-06-2018 08:23;5;health_beauty;4f0abfbee7569e43b80f9aaa256a9bf8;credit_card;delivered;150;22;3;15;fortaleza;CE;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;4
952733b92a94a4d2817cbea6afbc4011;71e1b42b5409c7a08234a645bd1e3ab2;2;110,32;247,5;19-06-2018 21:30;5;health_beauty;aa70ae9ee9a798d44ae6e00ce6d82cb1;credit_card;delivered;150;22;3;15;itapetininga;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;4
bb91c3b36fbe9aa9873d12ffb7371942;c5e7211f8786d4dd60119623f6364818;2;95;221,1;06-06-2018 19:31;1;health_beauty;ef9f0516d07f695fa0eae9a8169c8fdc;credit_card;delivered;250;22;3;15;florianopolis;SC;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;3
0b61dd71ead1e65e9d50db5b89cb5cc4;5961a0e51bce22d6cbf7f0b7ef63d021;1;110,32;129,19;13-06-2018 23:35;4;health_beauty;3a362c0e7f9a69276e2d95869a3e143b;credit_card;delivered;150;22;3;15;joao monlevade;MG;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;3
f81315a9288555238f4f14f53669cc4d;826d38ccdb8111123c0842ce53ba3c68;1;110,32;130;21-06-2018 15:09;5;health_beauty;8ceb6a29cf065f382c7b8cbc9fea3a84;credit_card;delivered;200;22;3;15;fortaleza;CE;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
8d73d05fe1d2142179985e04712e8485;36edf7315742a7ef878b09d974a697e4;1;110,32;25;06-06-2018 22:00;1;health_beauty;8ceb6a29cf065f382c7b8cbc9fea3a84;voucher;delivered;200;22;3;51;teresina;PI;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
8d73d05fe1d2142179985e04712e8485;36edf7315742a7ef878b09d974a697e4;1;110,32;108,59;06-06-2018 22:00;1;health_beauty;8ceb6a29cf065f382c7b8cbc9fea3a84;credit_card;delivered;200;22;3;15;teresina;PI;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;5
30bed8eaec2c3cb8f77fb3da3b9a8e45;06adb04df95e48dcd32284ef83e07c77;1;110,32;118,35;26-06-2018 13:49;5;health_beauty;43b54d1fc56ff394092a3dff6be2d39f;credit_card;delivered;150;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;5
8ade7f8460876f64baec1e262faf6a94;0f3139b6b2dff7a044e2c09eb69d7cf4;1;110,32;126,19;15-06-2018 18:38;5;health_beauty;43b54d1fc56ff394092a3dff6be2d39f;credit_card;delivered;150;22;3;15;betim;MG;85937b83a234a54f25068ac8d0b1c07c;hortolandia;SP;6
9b75cdaf2d85857ef023980e15d01546;1790ea7644578180c232ae2249ee4486;2;110,32;237,34;14-06-2018 07:34;5;health_beauty;43b54d1fc56ff394092a3dff6be2d39f;credit_card;delivered;150;22;3;15;santos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
2d40988fab171a085f1d1359f4d47d36;aea3457b4cc68956a36f2024f6495fc3;1;91,55;298,35;14-06-2018 13:43;5;health_beauty;03c0275df9996ed2720b28488c7946d4;credit_card;delivered;300;22;5;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;8
2d40988fab171a085f1d1359f4d47d36;aea3457b4cc68956a36f2024f6495fc3;2;91,55;298,35;14-06-2018 13:43;5;health_beauty;03c0275df9996ed2720b28488c7946d4;credit_card;delivered;300;22;5;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;8
2d40988fab171a085f1d1359f4d47d36;aea3457b4cc68956a36f2024f6495fc3;3;91,55;298,35;14-06-2018 13:43;5;health_beauty;03c0275df9996ed2720b28488c7946d4;credit_card;delivered;300;22;5;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;8
742e1bd3f538113e55f5bfbdf5fbdbe0;6df56d30934422b65d4a108c6b1b8b38;1;110,32;126,19;14-06-2018 14:37;3;health_beauty;d13a4acdb64c202e774e815db547e108;debit_card;delivered;150;22;3;15;belo horizonte;MG;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
9f58be0e75ed0e5862bd6dbf261a8b05;93018c18fbe02150657d27ad3e410037;1;110,32;257,94;06-06-2018 19:24;3;health_beauty;d13a4acdb64c202e774e815db547e108;otelob;delivered;150;22;3;15;itapema;SC;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
b38869bc2ba9d5776522abd4be60168f;cc93c8a56518db1b736fbb33bb74228d;1;110,32;247,5;15-06-2018 07:41;5;health_beauty;4167a7ae0930579d1f27d465a1a042f0;credit_card;delivered;150;22;3;15;sao carlos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;4
4b75f705b345b06e009842c77701f7cd;e36ec26bae335f7b13951d6897b8802f;2;110,32;236,7;18-06-2018 17:52;5;health_beauty;4167a7ae0930579d1f27d465a1a042f0;boleto;delivered;150;22;3;15;sao caetano do sul;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
9f58be0e75ed0e5862bd6dbf261a8b05;93018c18fbe02150657d27ad3e410037;2;110,32;257,94;06-06-2018 19:24;3;health_beauty;4167a7ae0930579d1f27d465a1a042f0;boleto;delivered;150;22;3;15;itapema;SC;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
e2eefd0600a39b014ea34b3f4196d261;e7b4533fa7975f8c10b1b6223fc39e68;1;110,32;129,19;28-06-2018 09:34;5;health_beauty;5f42d57952b7815098979a5c4fa6f82a;boleto;delivered;150;22;3;15;balneario camboriu;SC;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
05086b5a715c97d1971784b6ae899a6d;3cec5fcde75cb301d296c334e846f8e7;2;110,32;236,7;26-06-2018 13:01;4;health_beauty;5f42d57952b7815098979a5c4fa6f82a;credit_card;delivered;150;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
49f0ab1be4dd7914c9fd7f8b0e7bab69;80cf3943842f6958c9e9f130608988cc;1;110,32;118,35;18-06-2018 19:41;3;health_beauty;5f42d57952b7815098979a5c4fa6f82a;voucher;delivered;150;22;3;15;santana de parnaiba;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
e28cdbb369d8571cdbe57fae21bf91c1;b8bf2f05b300b8e4dd66c7e74db08896;1;110,32;126,19;15-06-2018 10:43;5;health_beauty;5f42d57952b7815098979a5c4fa6f82a;debit_card;delivered;150;22;3;15;niteroi;RJ;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
bb5cce57f8d80c481d1beee24eda6616;12c5c5e285023a1496798e0844016ff6;1;110,32;118,35;27-06-2018 11:43;4;health_beauty;6ec26b3516fecd18cda3001a9c48a242;credit_card;delivered;100;22;3;15;barueri;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
0dd85c67684153e61d0c14bf865103da;1ece1ad22029bdc9810c4d93cba3e11d;1;91,55;111,1;18-06-2018 15:20;5;health_beauty;8d4dac6177fb8134f26fb4c5cc6c0aff;voucher;delivered;250;22;5;15;recife;PE;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
d83c6337cdf106c0818f7cd984240f59;fa4564a01977f94480c920221fc48f1e;1;91,55;99,45;18-06-2018 22:31;4;health_beauty;8d4dac6177fb8134f26fb4c5cc6c0aff;boleto;delivered;250;22;5;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
6d593e5622aab63ba5830ea1dbfaecf9;7a3021c54104f38d7628434dc0e748bc;1;91,55;99,77;19-06-2018 00:19;5;health_beauty;8d4dac6177fb8134f26fb4c5cc6c0aff;debit_card;delivered;250;22;5;15;jacarei;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
9b308ef7d3e9d1bb7fa93b12b3d04c1e;606aca2f93f152b1d2a86dca7c556b5d;1;110,32;236,7;25-06-2018 12:17;5;health_beauty;2dd91cf063cf57cb0eebef072746daab;credit_card;delivered;200;22;3;15;valinhos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
9b308ef7d3e9d1bb7fa93b12b3d04c1e;606aca2f93f152b1d2a86dca7c556b5d;2;110,32;236,7;25-06-2018 12:17;5;health_beauty;2dd91cf063cf57cb0eebef072746daab;credit_card;delivered;200;22;3;15;valinhos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
41b3c9e5e85309a0ddf6fdf03c906b26;a165bbcd18583f186f22de35b73dc934;1;110,32;118,35;19-06-2018 21:23;5;health_beauty;3258acb04d37e2f91f76c9250f3b80a0;voucher;delivered;200;22;3;15;itatiba;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
f626e77f9c9ecc457412d1dbb20dd314;6e5c2ca6254c012dee3cc2657ee7140c;1;110,32;118,67;24-06-2018 23:20;4;;3258acb04d37e2f91f76c9250f3b80a0;credit_card;delivered;200;22;3;15;sao jose dos campos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;3
26884dfc89f32e105d001c993035c55d;3bdf57e48177d9e43dad1c9b3253c569;1;110,32;126,19;27-06-2018 18:10;5;health_beauty;3258acb04d37e2f91f76c9250f3b80a0;credit_card;delivered;200;22;3;15;curitiba;PR;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;3
05086b5a715c97d1971784b6ae899a6d;3cec5fcde75cb301d296c334e846f8e7;1;110,32;236,7;26-06-2018 13:01;4;health_beauty;3258acb04d37e2f91f76c9250f3b80a0;credit_card;delivered;200;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
e857ba066536e2879870375314953dac;089b4797064af9e8aa2cce7f5d444cc2;1;110,32;473,4;20-06-2018 06:53;1;health_beauty;8382f9e2420867093a37399229d3dc10;credit_card;delivered;100;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
e857ba066536e2879870375314953dac;089b4797064af9e8aa2cce7f5d444cc2;2;110,32;473,4;20-06-2018 06:53;1;health_beauty;8382f9e2420867093a37399229d3dc10;credit_card;delivered;100;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
e857ba066536e2879870375314953dac;089b4797064af9e8aa2cce7f5d444cc2;3;110,32;473,4;20-06-2018 06:53;1;health_beauty;8382f9e2420867093a37399229d3dc10;credit_card;delivered;100;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
e857ba066536e2879870375314953dac;089b4797064af9e8aa2cce7f5d444cc2;4;110,32;473,4;20-06-2018 06:53;1;health_beauty;8382f9e2420867093a37399229d3dc10;credit_card;delivered;100;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
bc0ccb298ff96bfc777b62cfe75899c1;27c98b58cd9c685c41301f06ecc8cf7f;1;110,32;117,96;04-06-2018 17:12;5;health_beauty;d03a2a3433372ac8f9f6649d1dacadae;credit_card;delivered;150;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
0900f1b09f4249e09ce4735618757707;3e67e5961d248ae6376ee09203e05e83;1;110,32;126,19;20-06-2018 16:47;5;health_beauty;29f63bab786f598d17b6ebeec83e78d1;boleto;delivered;150;22;3;15;florianopolis;SC;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
25c9f4c2d81933e44625c891cb889d4c;dc974e65198ad9ed137dd24ad6129118;1;110,32;118,35;07-06-2018 19:45;5;health_beauty;ed321c2cdae7c40c08ac0eae3d500495;voucher;delivered;150;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
952733b92a94a4d2817cbea6afbc4011;71e1b42b5409c7a08234a645bd1e3ab2;1;110,32;247,5;19-06-2018 21:30;5;health_beauty;832b74a0faa3b602a48e0f20990adaf7;credit_card;delivered;200;22;3;15;itapetininga;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;4
4f4713c9b445b523bc53cb7a472b7a99;f478718909f3923543aef3539103dd58;1;95;113,77;22-06-2018 14:16;1;health_beauty;8e0fe01ccda36af7936ac8564cf8aee7;boleto;delivered;100;22;3;15;santa maria de jetiba;ES;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
840d56f863cce183ed7b2340fe33a3b6;df79fbae197eb69df5ab1be54bc049e6;1;110,32;118,35;18-06-2018 08:59;5;health_beauty;4713819035a9ef628d084f8ff4fa71f2;boleto;delivered;200;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
2353c3b67536350ec12490aaa0b01c39;c998e4273d84997ed8b850f317f269cc;1;95;102,93;13-06-2018 11:31;5;health_beauty;a402cdb9cd42a445e3746bd407588699;credit_card;delivered;150;22;3;15;guarulhos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
362cd36939c1c4638bad780d01b3fd68;7037578e0e5aa0e33f533957c4c16742;1;110,32;118,35;25-06-2018 23:00;5;health_beauty;05f0fe07929d35be0748fac56eecbeb2;boleto;delivered;200;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
c07ddbce3f94a335544e744012c52f0f;ea2ecf4a8368958eee851ed4f09dfcc1;1;91,55;100,35;16-06-2018 11:21;5;health_beauty;48acade3f4dd39bbab10bd14bcfc8735;debit_card;delivered;250;22;5;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
c5437b7b7a52d4dd0ed6fc0a1f18f7b7;f03e031295605d558ec6e88c413fe4b2;1;110,32;118,35;26-06-2018 12:37;3;health_beauty;6463e442310f2f4f321c83a32d8c662b;credit_card;delivered;350;19;10;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
71c89401f412b28f60a52e30f1691509;22a73afefe1ad65fc0710149cf5bd11b;1;110,32;129,19;19-06-2018 07:10;4;health_beauty;6463e442310f2f4f321c83a32d8c662b;credit_card;delivered;350;19;10;15;sooretama;ES;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
e7ae11a316ccfd7689dae760479ec0da;53c727b22c1c2b8e300711df1a6ea02e;1;110,32;129,19;21-06-2018 10:42;5;health_beauty;6463e442310f2f4f321c83a32d8c662b;credit_card;delivered;350;19;10;15;juiz de fora;MG;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
b27772444ff0dfa4484849857a81d53d;bf0b8f0269521892daa24252b13b77fd;1;110,32;118,35;13-06-2018 20:08;5;health_beauty;f889fb87b505b73de10c18b93352469f;boleto;delivered;150;22;3;15;sao paulo;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
42c2a157693d131ba7b7a4388ff9c21e;d374fb73810313335ae41f1e4cebe22c;1;110,32;129,19;27-06-2018 16:40;5;health_beauty;f889fb87b505b73de10c18b93352469f;credit_card;delivered;150;22;3;15;passo fundo;RS;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;2
180111fe748ab1e9a6bd88e0cf809f32;8c030444765efa2c264101a42c956abd;1;110,32;252,38;16-06-2018 08:10;5;health_beauty;f889fb87b505b73de10c18b93352469f;boleto;delivered;150;22;3;15;brasilia;DF;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
180111fe748ab1e9a6bd88e0cf809f32;8c030444765efa2c264101a42c956abd;2;110,32;252,38;16-06-2018 08:10;5;health_beauty;f889fb87b505b73de10c18b93352469f;boleto;delivered;150;22;3;15;brasilia;DF;c70c1b0d8ca86052f45a432a38b73958;;SP;1
fda36ee6617e0a93f9634040815eaf05;7285a211caa6b5708ddbfb01f8987a44;1;110,32;126,19;13-06-2018 10:59;4;health_beauty;0a4f9f421af66d2ea061fbb8883419f7;credit_card;delivered;200;22;3;15;vitoria;ES;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;3
17af00a7d6a2c7f01a870122f1b2c92b;032ecf6afa4af219d338d03dd4f80f65;1;110,32;118,67;20-06-2018 12:30;4;health_beauty;0a4f9f421af66d2ea061fbb8883419f7;boleto;delivered;200;22;3;15;piracicaba;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
9b75cdaf2d85857ef023980e15d01546;1790ea7644578180c232ae2249ee4486;1;110,32;237,34;14-06-2018 07:34;5;health_beauty;0a4f9f421af66d2ea061fbb8883419f7;credit_card;delivered;200;;3;15;santos;SP;c70c1b0d8ca86052f45a432a38b73958;hortolandia;SP;1
