order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
da708bf3b3d18eabce89e0b1d84588d6;5f6bf39c32d968a0d4973f5172135f0a;1;115;100;12-02-2017 21:51;1;auto;4e5649d10a8a7453bb3957caf1cdebf4;voucher;delivered;2413;69;39;57;uniao da vitoria;PR;35857757f553273b1056c1cabdace7fb;ribeirao preto;SP;1
f29282bc8841ae8bcb88e357e9a32c57;6fe3e86aaffe0c52d238e4f89950ac1e;1;90;111,43;12-02-2017 15:11;5;auto;dd8ca29b3cd0a856ebeef8ff057c1659;credit_card;delivered;200;16;15;15;aracaju;SE;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;3
0dad6beca7ed0e352668498c29089900;2528510465c7572dedee4431a7d52e08;1;98,7;110,89;12-02-2017 14:08;5;auto;cfc4861ae14c9e9e7679355f863c18d4;credit_card;delivered;150;23;3;16;aracatuba;SP;e5e33c0d8e7e002f398f5dc4cbbb338f;bauru;SP;6
b8f4e6b287baa7c5914f2ddbceee6a8b;1f5f4155d20763029c7b0504404748bb;1;1199,9;1231,29;26-02-2017 01:33;5;auto;f22c9d6ce2431ff939aad39e026cc7ef;credit_card;delivered;2600;38;18;23;osasco;SP;c847e075301870dd144a116762eaff9a;uberaba;MG;10
673414c4a1bf9b72b8b6ff0d9decdfc6;18ad953cb2e41768f9d27a594bde4efa;1;120;148,22;08-02-2017 9:01;4;auto;4a0297fe087bf3ab8e126936cef30a28;credit_card;delivered;2850;26;19;22;espigao alto do iguacu;PR;a1043bafd471dff536d0c462352beb48;ilicinea;MG;1
c4314d0c3517d1afc447262855bd2a08;3ad2516ff419427995c53ac22ac46ea0;1;99,75;126,71;21-02-2017 17:37;4;auto;089447f48055194b36dd135e1a353cff;credit_card;delivered;1050;34;10;34;boca da mata;AL;a1474fd46fd3430168f7ec202da39408;pinhais;SP;2
17110a49ae77577b41dea127fe1df35c;1e95463853727c90d45021184b65fce0;1;130;159,28;12-02-2017 17:41;5;auto;f6fe7aa38a197e6e9c4f000f1d44b24e;credit_card;delivered;10400;40;30;40;sao bernardo do campo;SP;25cf099de44674fde97473224f9d59ab;cotia;SP;3
689bab76a2f9102a2fe1eaa764c34942;790c441f6454a3984bdbe65de6b56463;1;30;37,78;10-02-2017 18:05;4;auto;8e5e831d742acedb1758e90e18974231;credit_card;delivered;550;20;15;15;mairipora;SP;25cf099de44674fde97473224f9d59ab;cotia;SP;1
106dccd8cf01a9d15921ba6b3028a09d;7a1a51cc44b9a60d0b751d3ae26a07d4;1;49,9;57,68;10-02-2017 12:47;5;auto;4af81c9413dcb40e03e2a1bc15a6448b;credit_card;delivered;133;18;2;14;sao paulo;SP;525e75a6fb1454a2325ab1734bcec221;barueri;SP;1
58bc3625f4925bd71d1c391652d57770;3f3b0df9780d69a6126891e8b0931481;1;10;34,84;13-02-2017 19:14;5;auto;78152208e4708853eaeab9e516855314;credit_card;delivered;100;20;15;15;natal;RN;63b9ae557efed31d1f7687917d248a8d;sao jose do rio pardo;SP;2
a26aba3dbb6986530ac9f2c8866a36c2;c1a8c3346940f085805f42c662cb333f;1;139,99;165,71;28-02-2017 21:01;3;auto;46f739c1cd676603026c0af4d29ef7a5;credit_card;delivered;1850;20;15;20;porto nacional;TO;198c7ea11960a9844b544d9bcdca860c;jacutinga;MG;3
af8eabc10c9907fe66df1310db525200;914ef20b010c05ea572b275471f43f29;1;139,99;165,71;03-02-2017 22:24;1;auto;46f739c1cd676603026c0af4d29ef7a5;credit_card;delivered;1850;20;15;20;sao jose;SC;198c7ea11960a9844b544d9bcdca860c;jacutinga;MG;3
ffcbf9b4459704e9185c5c630d11b69c;1e7f26bfc1b72023a4e9b1800f281912;1;9,901;137,14;25-02-2017 07:53;5;bed_bath_table;9ae3dacfd2327107a1e28274fac25a4e;credit_card;delivered;1900;48;8;39;arara;PB;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;6
ff0d3c8b486f123087d9d9da102afaf6;bd33c2c896c5ff73c205660af316b420;1;115,9;133,96;09-02-2017 0:50;1;bed_bath_table;04a3191f211edc97716020026d05d260;credit_card;delivered;950;42;29;28;sao paulo;SP;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;8
edc436664fdf8593a6e8c17096aa893a;ea1c0ff2fd07d7ea71dd80d36697f3e1;1;109,9;124,44;28-02-2017 16:24;4;bed_bath_table;3ec2984cb2de1675a0306bfc60dbe5a5;credit_card;delivered;1860;39;12;33;juiz de fora;MG;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;2
6f11dab101ebb707fcdf02f89d524482;862fff42e0e51660a3d140ee46ca9747;1;109,9;128,95;24-02-2017 10:17;3;bed_bath_table;9da6fbcdb4cc9d08de3c70331ea19a5f;credit_card;delivered;1700;48;8;39;sao bernardo do campo;SP;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;1
3cf8df3f88d9f6f82a04ecd4028c6dce;e9ede5481d28f0d62e9ac3b6a839d7f1;1;109,9;124,44;26-02-2017 11:09;3;bed_bath_table;9da6fbcdb4cc9d08de3c70331ea19a5f;credit_card;delivered;1700;48;8;39;perdoes;MG;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;5
741e8e0a228d10eeafd9ff29fbaae693;3285874377adbb5480c7730e0788e575;1;59,5;72,5;27-02-2017 17:25;4;bed_bath_table;7721582bb750762d81850267d19881c1;credit_card;delivered;1400;43;5;30;passos;MG;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;2
182375a4972a94784db73b010b9b9178;2b69a9e0c08e9a1d6ff183ac0d2ea64d;1;59,5;84,12;25-02-2017 19:02;4;bed_bath_table;7721582bb750762d81850267d19881c1;credit_card;delivered;1400;43;5;30;canoas;RS;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;4
2f26e696a07ce7c631264062c683b467;4ab32784b66dd82d47948d37a336621d;1;89,9;114,73;13-02-2017 10:06;5;bed_bath_table;4e62b4abde1f1c9000dec8f2b5cc226e;credit_card;delivered;1550;48;8;39;porto alegre;RS;0c8380b62e38e8a1e6adbeba7eb9688c;tres coracoes;MG;10
47c3ce4efeeff5eae692f5d31ef009e3;cfc5c8672fd109e453982d27a4678e62;1;205;233,81;07-02-2017 19:07;5;bed_bath_table;1491a8ff192d4b5c369b0eaa2fe33ee5;boleto;delivered;4600;60;19;50;matupa;MT;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;1
361f034789232a97f47cc1d000c930ae;72bf3d263baa8682be8224662f7e3671;1;205;231,27;07-02-2017 16:57;5;bed_bath_table;952670bc019a73f0933157ec82ff6e4f;credit_card;delivered;3300;60;18;50;sobradinho;RS;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;4
51e284ce71f96710652ab6d5da30fc09;ae980a87b199d9bbd5de7b78a3ba312b;1;205;223,14;08-02-2017 13:39;5;bed_bath_table;952670bc019a73f0933157ec82ff6e4f;credit_card;delivered;3300;60;18;50;itapetininga;SP;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;5
e3e5126cb05e7c16dd2ef864271fa8e6;f28ff42f4a3d29ba87737305a4d73212;1;205;231,27;08-02-2017 18:32;3;bed_bath_table;952670bc019a73f0933157ec82ff6e4f;boleto;delivered;3300;60;18;50;divinopolis;MG;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;1
8a531931fb00c5c35c96c51a58fe6746;3c0820f9424f2c2e5aa6846c93870913;1;205;223,14;08-02-2017 9:51;2;bed_bath_table;c6ea63369936552872ae890c82175b4b;credit_card;delivered;2900;35;12;30;franca;SP;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;6
5c691ba7fb954b25c03ed3008a591952;7a145c216b8956a484a50e67e385af99;1;205;223,14;08-02-2017 8:39;5;bed_bath_table;c6ea63369936552872ae890c82175b4b;credit_card;delivered;2900;35;12;30;guaira;SP;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;10
3f6f765394f0d4babeaadf8e125418fd;f90980c2b1c84d921b6388815445aa3a;1;225;238,07;06-02-2017 18:37;5;bed_bath_table;c6ea63369936552872ae890c82175b4b;credit_card;delivered;2900;35;12;30;mirassol;SP;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;10
f6d067206524168938aa5ef598260e4c;f70db3370240ee4cf3dc237b7527a1bd;1;205;220,04;07-02-2017 20:42;5;bed_bath_table;c6ea63369936552872ae890c82175b4b;credit_card;delivered;2900;35;12;30;paulinia;SP;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;6
f4a8d4d1b8f2020f7bcb532c8175106c;dfe5364df5b644ca5f0ff6f5e6c09c1d;1;205;231,27;08-02-2017 20:42;4;bed_bath_table;f1c7f353075ce59d8a6f3cf58f419c9c;credit_card;delivered;9750;35;12;30;santa maria;RS;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;5
a2e13e9b62a2a53c4f78d2af3707155e;b80a48a21fb2c1e74bc47b6b370610c0;1;205;227,27;07-02-2017 21:45;5;bed_bath_table;f1c7f353075ce59d8a6f3cf58f419c9c;boleto;delivered;9750;35;12;30;vila velha;ES;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;1
6b313b07f096e0b9354fd4f097abaed6;9279b96ee5b2b0f686e5a28d8cc1739b;1;205;227,27;08-02-2017 17:27;4;bed_bath_table;f1c7f353075ce59d8a6f3cf58f419c9c;credit_card;delivered;9750;35;12;30;florianopolis;SC;37be5a7c751166fbc5f8ccba4119e043;sao paulo;SP;10
1196240b71cd166c2b75a3a0c9ded394;310e750a3574d84c0221e3e9e1a3b304;1;120;32,82;09-02-2017 18:52;5;bed_bath_table;f1959b60fe1d6a15ca43bb20078bbae1;voucher;delivered;1700;50;7;39;brotas;SP;a3e9a2c700480d9bb01fba070ba80a0e;ibitinga;SP;1
493ded9c0a3a57b2c661dc17b0426911;310e750a3574d84c0221e3e9e1a3b304;1;120;48,74;09-02-2017 18:52;5;bed_bath_table;f1959b60fe1d6a15ca43bb20078bbae1;voucher;delivered;1700;50;7;39;brotas;SP;a3e9a2c700480d9bb01fba070ba80a0e;ibitinga;SP;1
1196240b71cd166c2b75a3a0c9ded394;310e750a3574d84c0221e3e9e1a3b304;1;120;1,46;09-02-2017 18:52;5;bed_bath_table;f1959b60fe1d6a15ca43bb20078bbae1;credit_card;delivered;1700;50;7;39;brotas;SP;a3e9a2c700480d9bb01fba070ba80a0e;ibitinga;SP;1
1196240b71cd166c2b75a3a0c9ded394;310e750a3574d84c0221e3e9e1a3b304;1;120;50,84;09-02-2017 18:52;5;bed_bath_table;f1959b60fe1d6a15ca43bb20078bbae1;voucher;delivered;1700;50;7;39;brotas;SP;a3e9a2c700480d9bb01fba070ba80a0e;ibitinga;SP;1
b7998b4687fee63c38995e856e63ae5f;2a888c1244dc79321e00770c3b56268e;1;117,99;134,45;10-02-2017 12:50;3;bed_bath_table;a0abcee0132a5aed003d98e459b37698;boleto;delivered;2700;45;13;35;jundiai;SP;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;1
de96b93d26af6d6a5c3aa622e245b86f;cd0879cb585fcbf74a2cf9417bda2362;1;109,99;124,53;02-02-2017 12:34;5;bed_bath_table;d9d3c966af100aeb7047ac8b59a70d4c;credit_card;delivered;1800;30;10;38;sao vicente;SP;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;6
19953aecc4be89d937f5f0ef2b46ff53;761887d4eaa53dab3cd2ea6f88dd7b82;1;117,99;139,31;06-02-2017 14:34;5;bed_bath_table;12cabe5229bf1f037e257f645f04caa4;credit_card;delivered;3300;45;13;35;rio de janeiro;RJ;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;3
3c0b8706b065f9919d0505d3b3343881;d85919cb3c0529589c6fa617f5f43281;1;133,99;157,19;17-02-2017 15:53;3;bed_bath_table;db8ed3d08891d16a2438a67ab3acb740;boleto;delivered;2700;42;11;36;sao vendelino;RS;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;1
8f1379d8dae370a771036f31d6b19560;7031864739c61a5d7a771f224a9f295e;1;53,99;185,25;17-02-2017 18:06;3;bed_bath_table;3d50229001636cd5e9851e53383c6b8a;credit_card;delivered;1100;29;4;36;sao paulo;SP;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;6
f283e9196449811a7967b7c5d2794418;df79f186a9089cf9c802660d46a392b6;1;63,9;81,6;08-02-2017 19:10;5;bed_bath_table;724fe07643503d3d092cd5017207c164;boleto;delivered;800;29;9;22;sao goncalo do rio abaixo;MG;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;1
4846854b57d6c6567ce3e53b2f96f0fe;4028d0e98bc21c95b00aea6aeff03d44;1;189,99;211,81;06-02-2017 13:22;2;bed_bath_table;77a5f8bbf0093ff1724692679af6e0a4;credit_card;delivered;3900;42;16;36;goiania;GO;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;9
a2429c5b2d967e5f28f4bbf162d72548;517da850aa8004540b1a95367cf26cc1;1;82,99;100,82;07-02-2017 19:47;5;bed_bath_table;479c131b7a9955b2e137e8d8d2187c63;credit_card;delivered;1400;34;12;40;anicuns;GO;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;4
e5719cfaa683987b3ac4bdcc0c5c6a46;26d46563156d3bd9dc62fd4d3efd92da;1;82,99;48,08;05-02-2017 21:45;2;bed_bath_table;479c131b7a9955b2e137e8d8d2187c63;credit_card;shipped;1400;34;12;40;guarulhos;SP;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;3
e5719cfaa683987b3ac4bdcc0c5c6a46;26d46563156d3bd9dc62fd4d3efd92da;1;82,99;48,07;05-02-2017 21:45;2;bed_bath_table;479c131b7a9955b2e137e8d8d2187c63;credit_card;shipped;1400;34;12;40;guarulhos;SP;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;3
ff72c6a3d900139a98122f63673dbb11;e5035143901c34019cf352f0ce00a0b1;1;89,99;105,83;14-02-2017 23:38;5;bed_bath_table;0e942ba3342dde6fd0f8d2e735ac4264;credit_card;delivered;1300;29;8;34;nanuque;MG;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;3
41af01777ef42cf0c9fd74b31dccb367;0472271024b60ed1f590ae051238741a;1;159,99;362,38;16-02-2017 11:53;3;bed_bath_table;e21e755eab33a63a03fa9080691b357e;credit_card;delivered;2400;42;11;36;montes claros;MG;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;10
41af01777ef42cf0c9fd74b31dccb367;0472271024b60ed1f590ae051238741a;2;159,99;362,38;16-02-2017 11:53;3;bed_bath_table;e21e755eab33a63a03fa9080691b357e;credit_card;delivered;2400;42;11;36;montes claros;MG;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;10
8f1379d8dae370a771036f31d6b19560;7031864739c61a5d7a771f224a9f295e;2;104,99;185,25;17-02-2017 18:06;3;bed_bath_table;f2ed77847f3b2e104b246bef65f15d0c;credit_card;delivered;1940;29;8;38;sao paulo;SP;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;6
044223df7cb37509bfeb2a0df1250ca4;f2d67e6cf876a8f7aa9e9119415510fd;1;115;136,3;11-02-2017 9:19;5;bed_bath_table;b2d98b6f547c14e29a9e72b8e630d936;credit_card;delivered;2550;45;13;35;camapua;MS;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;6
070d0ddec60c0e00d7df9483988d55e2;0787afe87fbc7be9114a66325d1a5481;1;259,99;568,9;27-02-2017 09:49;5;bed_bath_table;6ef8c8d7d06c5dca94963e77ccd20778;credit_card;delivered;4188;42;16;37;palmas;PR;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;8
070d0ddec60c0e00d7df9483988d55e2;0787afe87fbc7be9114a66325d1a5481;2;259,99;568,9;27-02-2017 09:49;5;bed_bath_table;6ef8c8d7d06c5dca94963e77ccd20778;credit_card;delivered;4188;42;16;37;palmas;PR;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;8
d14f57164c76dc1c2abe706a1bf71153;4d724ca7f32d3adc6ab49b2395c07a92;1;125,9;164,33;08-02-2017 10:13;1;bed_bath_table;041b5d4393ea83147e2a07e55cd5359c;boleto;delivered;3080;23;37;19;caetite;BA;01cf7e3d21494c41fb86034f2e714fa1;francisco beltrao;;1
0b0b4cbb5b4eb45bad5bb031b56ea1e1;5c92c75f28189ffd8cf952b2ea478b76;1;79,9;242,22;11-02-2017 18:39;4;bed_bath_table;9190ce23001d7618017faae67788ea09;credit_card;delivered;4442;57;36;42;cruz das almas;BA;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;8
0b0b4cbb5b4eb45bad5bb031b56ea1e1;5c92c75f28189ffd8cf952b2ea478b76;2;79,9;242,22;11-02-2017 18:39;4;bed_bath_table;9190ce23001d7618017faae67788ea09;credit_card;delivered;4442;57;36;42;cruz das almas;BA;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;8
cb5945f4563c333d6e2c23de7b26af14;dad2b21e16e7936b4b84162eba89a991;1;192,2;223,14;12-02-2017 1:01;5;bed_bath_table;9bc39c44d241610638729a32026eb37a;credit_card;delivered;6300;58;20;46;sao jose dos campos;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;3
1536920a9b41c8aa4e1dd7b59edf7847;e01172129a897c621673c321f77435ed;1;26;84,1;13-02-2017 16:45;5;bed_bath_table;c55fe8cbb36a1353e443dc9e773b80da;boleto;delivered;250;28;4;16;brasilia;DF;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
1536920a9b41c8aa4e1dd7b59edf7847;e01172129a897c621673c321f77435ed;2;26;84,1;13-02-2017 16:45;5;bed_bath_table;c55fe8cbb36a1353e443dc9e773b80da;boleto;delivered;250;28;4;16;brasilia;DF;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
6a28b46b87ca2e2e83c8fbd829570ae8;0ead8cb530e0ab5664bd793cbe2c3f91;1;26;40,52;25-02-2017 06:19;5;bed_bath_table;c55fe8cbb36a1353e443dc9e773b80da;credit_card;delivered;250;28;4;16;sao francisco;MG;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;3
78cd965d0bc0388d390404eee6490c5b;4092172510982221e3ebc76e03409bc2;1;169,9;189,37;22-02-2017 21:56;5;bed_bath_table;053c1c7045cfb67d04d8c5a8dc9fc054;credit_card;delivered;1650;31;9;31;uberlandia;MG;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
78cd965d0bc0388d390404eee6490c5b;4092172510982221e3ebc76e03409bc2;1;169,9;189,37;22-02-2017 21:56;5;bed_bath_table;053c1c7045cfb67d04d8c5a8dc9fc054;credit_card;delivered;1650;31;9;31;uberlandia;MG;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
c1bcd85491d0472bf5d90c9890197a75;369e8d5b3fb4177c3c9a6623f408cb1e;1;157;171,49;12-02-2017 19:15;1;bed_bath_table;94950d6ddd0b24c0d15f7f09d61a8148;rehcuov;delivered;2500;45;20;35;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
fd714cf385fe329f52a369941eb2d7f6;32e9e40545eb494f5bbf1b50cd11a017;1;29,9;52,18;24-02-2017 22:27;5;bed_bath_table;ce5a5a85a0704113bd7fd75b3fbaed71;boleto;delivered;733;19;12;18;araci;BA;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
4b43461ed06d891d8c85531845c7f2ee;b4694eda03bf5091adee5c21f837a67a;1;186;201,81;12-02-2017 17:51;1;bed_bath_table;e9ceb9123d3103b7ad293c168dd3a547;credit_card;delivered;6410;50;26;44;guarulhos;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;4
d0eb69a1a436e3d9536dcd767b75f987;3065950358713c7541fe0f220ee25140;1;29,6;45,16;15-02-2017 22:46;5;bed_bath_table;66bea887d912474498434fcb72df5a8b;credit_card;delivered;1000;20;10;15;rio de janeiro;RJ;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
405be8487a7fde1db0bc31ad6b08050a;e25a23b6ec8f03463e9b45176b59fc89;1;15,9;8,89;09-02-2017 16:42;5;bed_bath_table;0693bcecfea57f2ad547d1ff56c7d9ea;voucher;delivered;1000;35;5;20;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
405be8487a7fde1db0bc31ad6b08050a;e25a23b6ec8f03463e9b45176b59fc89;1;15,9;8,89;09-02-2017 16:42;5;bed_bath_table;0693bcecfea57f2ad547d1ff56c7d9ea;voucher;delivered;1000;35;5;20;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
405be8487a7fde1db0bc31ad6b08050a;e25a23b6ec8f03463e9b45176b59fc89;1;15,9;8,06;09-02-2017 16:42;5;bed_bath_table;0693bcecfea57f2ad547d1ff56c7d9ea;voucher;delivered;1000;35;5;20;sao paulo;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;1
3bfd4e221ebf6b1a72ee73a74bdeec8b;157174b2ef72b1c700c5b65e7536d6ba;1;157;173,21;20-02-2017 10:34;5;bed_bath_table;99a227ce7657e0627fae79ca776081c3;credit_card;delivered;5300;20;45;35;dracena;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;5
97d8971fa48ff1a5146f0bab9124382c;569b88c2b9a52df7feeb1d89bc64864f;1;69,9;374,67;23-02-2017 15:32;5;bed_bath_table;61963c77fd2c3db173915d9dc837ee12;credit_card;delivered;16050;70;50;45;ribeirao preto;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;10
97d8971fa48ff1a5146f0bab9124382c;569b88c2b9a52df7feeb1d89bc64864f;2;69,9;374,67;23-02-2017 15:32;5;bed_bath_table;61963c77fd2c3db173915d9dc837ee12;credit_card;delivered;16050;70;50;45;ribeirao preto;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;10
97d8971fa48ff1a5146f0bab9124382c;569b88c2b9a52df7feeb1d89bc64864f;3;69,9;374,67;23-02-2017 15:32;5;bed_bath_table;61963c77fd2c3db173915d9dc837ee12;credit_card;delivered;16050;70;50;45;ribeirao preto;SP;cfb1a033743668a192316f3c6d1d2671;votorantim;SP;10
b741ced31205b787eebdd0cc7f220b0a;84bbde28c3ea5a89111357183bd40edc;1;12;52,24;20-02-2017 19:58;1;bed_bath_table;4396a21dbcffe535748c5df0f544b5de;credit_card;processing;1800;26;26;26;sao paulo;SP;67e43d802fde8cfd3f9580124f8167d1;guarulhos;SP;1
b741ced31205b787eebdd0cc7f220b0a;84bbde28c3ea5a89111357183bd40edc;2;12;52,24;20-02-2017 19:58;1;bed_bath_table;4396a21dbcffe535748c5df0f544b5de;credit_card;processing;1800;26;26;26;sao paulo;SP;67e43d802fde8cfd3f9580124f8167d1;guarulhos;SP;1
1c366a6fab2801f8b19036b3fc66ef17;71021b16c54b62203d60e527aafc7095;1;35,99;105,18;10-02-2017 22:11;4;bed_bath_table;964dd0fcba2ca4eff8e31ec74a77d41d;credit_card;delivered;1250;40;10;30;curitiba;PR;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;2
1c366a6fab2801f8b19036b3fc66ef17;71021b16c54b62203d60e527aafc7095;2;35,99;105,18;10-02-2017 22:11;4;bed_bath_table;964dd0fcba2ca4eff8e31ec74a77d41d;credit_card;delivered;1250;40;10;30;curitiba;PR;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;2
9ee843f1dbc9e086243f0d789e7abaf0;082cb0834331ede282c6d4c25e409afb;1;35,99;95,44;12-02-2017 22:06;5;bed_bath_table;964dd0fcba2ca4eff8e31ec74a77d41d;credit_card;delivered;1250;40;10;30;sao paulo;SP;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;1
9ee843f1dbc9e086243f0d789e7abaf0;082cb0834331ede282c6d4c25e409afb;2;35,99;95,44;12-02-2017 22:06;5;bed_bath_table;964dd0fcba2ca4eff8e31ec74a77d41d;credit_card;delivered;1250;40;10;30;sao paulo;SP;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;1
f7a3c0a5fc27b55750ca588c7d0c8aa3;44a556fed9962dfe30822201a3b2b429;1;54,9;71,53;12-02-2017 11:35;5;bed_bath_table;4487261e208ce5d3a8d1a997ccd99dcf;credit_card;delivered;2050;40;10;32;belo horizonte;MG;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;2
e9fecd900cce6b52424121bf98911932;6ec1b2634b7f1fa1b270e0b9f09a269e;1;39,99;55,09;12-02-2017 21:18;1;bed_bath_table;06edb72f1e0c64b14c5b79353f7abea3;boleto;delivered;350;25;8;19;sao goncalo;RJ;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
17d018174e8bb3a09152f926cc684ad2;86bf55f44d8c6260b6d4b5ee9fda81fa;1;59,9;76,08;08-02-2017 16:19;4;bed_bath_table;abe236a52dbc43e90bad00fe6d794582;credit_card;delivered;800;34;17;22;igrejinha;RS;6426d21aca402a131fc0a5d0960a3c90;ribeirao preto;SP;7
6878dd8f91f3b3ee7fa8edbea6c3af45;86c9a39c17fae370a496545e5d9a324c;1;79,9;93,48;09-02-2017 16:57;4;bed_bath_table;562f0027bf0b43b487536b01b2002a3e;boleto;delivered;1100;21;29;17;jundiai;SP;6426d21aca402a131fc0a5d0960a3c90;ribeirao preto;SP;1
aceb6154fb83d13825344189f5682606;4dc795d126b1117906a9c93c41e6e0ed;1;69,9;70,94;20-02-2017 15:17;5;bed_bath_table;867860cb9f8724722b424497dfe1d491;voucher;delivered;1100;20;16;20;salvador;BA;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
aceb6154fb83d13825344189f5682606;4dc795d126b1117906a9c93c41e6e0ed;1;69,9;17,69;20-02-2017 15:17;5;bed_bath_table;867860cb9f8724722b424497dfe1d491;voucher;delivered;1100;20;16;20;salvador;BA;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
31282ee0054022835d9fcedb4efaee01;86e7fdb61f1420ad74c33dcfadd833fb;1;259,9;272,33;05-02-2017 14:10;5;bed_bath_table;f045db2493d42bb131ef8e37c3aef061;credit_card;delivered;5600;35;35;35;juiz de fora;MG;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;10
11f561d4e8e6398b03a193ff522d5a27;f647340bfd59cd852f1edf2b3eba6bbe;1;69,9;85,6;16-02-2017 09:35;5;bed_bath_table;d4fe034cde911805af12724d73fde7e0;credit_card;delivered;1100;20;16;20;sao caetano do sul;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;3
4161798c09365bbbcacafab93fa8a790;a95a013cc034f54bc1b6481e412ff482;1;69,9;85,6;14-02-2017 16:58;3;bed_bath_table;55173a802b298464557e1f61c71927bf;credit_card;delivered;1100;20;16;20;guarulhos;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
960f19e6582d2068f7e443036d3a48db;34e69e90823816007ac5518a17f89dc1;1;69,9;85,6;20-02-2017 17:49;5;bed_bath_table;b35ce9c1e37f5b0f4134da0fe4c93b84;credit_card;delivered;1200;20;16;20;guarulhos;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
24262a5b351a1cb6a2585ef93c92713a;eaf7daeb68a40e006b443f9256fd2bfe;1;69,9;85,6;15-02-2017 11:21;5;bed_bath_table;b35ce9c1e37f5b0f4134da0fe4c93b84;boleto;delivered;1200;20;16;20;embu-guacu;SP;dd2bdf855a9172734fbc3744021ae9b9;belo horizonte;MG;1
