order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
aec4f3ce724b67ce527d67f7eb60a310;840b51ea15f639191473c482b40b76f2;1;179,49;196,72;29-03-2018 22:55;4;auto;32d058f0f2989cd05c927c0f481a1e43;credit_card;delivered;550;16;21;18;campo grande;MS;080199a181c46c657dc5aa235411be3b;osasco;SP;4
7940ffdbb6d1ab63e0305221674ccb77;1ef4f54ffb06ad14478a7b0b8eeb6571;1;179,49;195,63;26-03-2018 13:53;4;auto;e877aa9e6e517f9df1e3e8538b8cc37f;credit_card;delivered;500;16;21;18;brasilia;DF;080199a181c46c657dc5aa235411be3b;osasco;SP;1
055336f2daf168319875b812d23de1d4;5840ca4dabfc4e4eac43cdc7123390c5;1;179,49;378,2;24-03-2018 13:13;4;auto;a058bd781185e59b75160f5133afad9b;credit_card;delivered;550;16;21;18;sao paulo;SP;080199a181c46c657dc5aa235411be3b;osasco;SP;2
055336f2daf168319875b812d23de1d4;5840ca4dabfc4e4eac43cdc7123390c5;2;179,49;378,2;24-03-2018 13:13;4;auto;a058bd781185e59b75160f5133afad9b;credit_card;delivered;550;16;21;18;sao paulo;SP;080199a181c46c657dc5aa235411be3b;osasco;SP;2
3f678ace108ecc7c2ffd70470390817b;7ca80fb4959fc6a8e996c4752387fcaf;1;19,9;27,68;02-03-2018 8:46;5;auto;59e9e55854bde29f3942510af639b7d1;boleto;delivered;325;18;13;13;sao paulo;SP;f27e33c6d29b5138fa9967bcd445b6d5;sao paulo;SP;1
3786374eb6f56d00e96bf7511002cd00;636fa509660dfc8277a18ef0e7c4a68a;1;589;643,19;13-03-2018 23:17;1;auto;1dec4c88c685d5a07bf01dcb0f8bf9f8;credit_card;delivered;17600;49;49;23;cambuci;RJ;712e6ed8aa4aa1fa65dab41fed5737e4;videira;SC;9
a3a7174a10bf6d3da7d4142311829ded;1ec32e0d50ac82caa37d03c65308cc50;1;589;726,6;19-03-2018 13:02;1;auto;1dec4c88c685d5a07bf01dcb0f8bf9f8;credit_card;delivered;17600;49;49;23;sao benedito;CE;712e6ed8aa4aa1fa65dab41fed5737e4;videira;SC;10
162475e808583e34c8306484480badb8;0a40d14cc5b7e11effd9b7a72ddbb24a;1;569;672,37;05-03-2018 16:24;5;auto;1dec4c88c685d5a07bf01dcb0f8bf9f8;credit_card;delivered;17600;49;49;23;paraisopolis;MG;712e6ed8aa4aa1fa65dab41fed5737e4;videira;SC;10
062b1b23a7928be5abeb406e5889e08e;7d6a0d2bc3cd8656c1be4de50b4d73d3;1;322;508,38;21-03-2018 22:46;5;auto;67a7c7243c0585ccc44471b5a5c115e9;boleto;delivered;20650;63;63;40;vere;PR;712e6ed8aa4aa1fa65dab41fed5737e4;videira;SC;1
28136596c0ceb5c43000c1776348b72b;0761a5ba0468e259dcc1cff863eeb3a9;1;199,9;263,1;13-03-2018 06:48;5;auto;62a6991adbb1e60f5c03a77fae5568ff;credit_card;delivered;3350;35;20;20;balsas;MA;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;4
fe80ef8e06c4f85a39705d913eee0296;957119c2666753f6b5f7b53809dc2c47;1;222,7;236,96;22-03-2018 09:35;5;auto;658bcede7062d5688cfc91d0e81f570e;credit_card;delivered;2600;35;20;20;sao paulo;SP;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;2
e91130c6fc7b9ad7646ba8260477bd66;063a5ea8e53ff62d2547c8af92ba02b2;1;89,9;107,44;28-03-2018 19:53;3;auto;03973c875a4653e663aede2c46a957f6;credit_card;delivered;2550;35;20;20;potirendaba;SP;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;2
6f23c3c5a508f83e3068eb9f6d16d4b1;15b99f656b8a2b6a316dbe3b45c671ea;1;199,9;234,84;17-03-2018 15:41;5;auto;55782cb82e0efe052da0a3da237da3b2;credit_card;delivered;2450;30;30;30;icarai de minas;MG;c003204e1ab016dfa150abc119207b24;cajamar;SP;4
d1ef6709c025c5368c9e4718bfcf23c0;5ddb3e6047a2890c36f3b1071e6b0025;1;199,9;234,84;26-03-2018 09:07;5;auto;55782cb82e0efe052da0a3da237da3b2;boleto;delivered;2450;30;30;30;monte carmelo;MG;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
ba3bd287d88367a6ecf4ebc58a5b1478;e91503530b1cefba049de9094de44bc8;1;109,9;144,21;17-03-2018 23:19;5;auto;cebff45f1d1558430be0e07ac0df6a68;credit_card;delivered;1400;30;30;30;cambe;PR;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
e2a0f7c30f5e78d97892b4140fdc0979;13d5c0d8f58b98b7b5fce3cefa1becfc;1;95,9;138,85;08-03-2018 11:27;5;auto;cebff45f1d1558430be0e07ac0df6a68;credit_card;delivered;1400;30;30;30;quixada;CE;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
4ae2046be802b9779c96bbe988ff709c;a484142c4117eb9e1c7d070f9536f428;1;249,9;266,55;18-03-2018 10:51;5;auto;dc523b958f892102fd63bb7a60fea902;credit_card;delivered;7350;40;24;48;limeira;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;10
e7cb94c5e7b7ce7ea2e83e7e461662f9;757be9f0f57d1863fb62a6d4b08ad287;1;119,9;133,64;27-03-2018 15:21;5;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;sao paulo;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
1cf390da5ceb2c46855914e5d2520ebc;47ea785c9c0c8d75cd052b0f352fd7ea;1;119,9;133,64;28-03-2018 19:56;5;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;sao paulo;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
d60af32e2107bccc3efe66e3faad59c6;2c05e0fab14a8b027ea735e5f68c753c;1;119,9;143,28;15-03-2018 09:49;3;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;rio de janeiro;RJ;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
75d278b14adb72b5112387226023b7b7;15f5674c91e03e49a75e34dc7cd338ab;1;109,9;133,21;31-03-2018 17:31;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;brasilia;DF;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
7f54ad19b476573fb7bf3beb2faa6c55;2e19f8c8ec1187ae5dc50e54bfba01a9;1;119,9;133,64;21-03-2018 14:15;5;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;santo andre;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
b2415aa888da881becd698f59da124b8;38f713d474b0f92b5f6225ce13b61a29;1;109,9;133,21;04-03-2018 16:33;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;glorinha;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
6e2b63d5084b319e8d72270b7882e119;08433985baf2e7ff94f2046d7dd14fdb;1;119,9;133,64;18-03-2018 07:17;4;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;sao paulo;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
b472ba33291af9b8892f1dec53432f46;b78fa8c3849abd29431497bfa261451a;1;119,9;133,64;22-03-2018 08:49;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;sao paulo;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;10
c4b7e0f753bc9776f48075c977a2d623;dc24cf303aad72df564a8fa8691a7c21;1;107,9;131,46;08-03-2018 11:28;4;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;patrocinio;MG;c003204e1ab016dfa150abc119207b24;cajamar;SP;3
8e3b131fc06aa9f5c4b32b46d3334688;a6c12de3ec04b0a28808791497852392;1;109,9;124,27;02-03-2018 14:23;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;sao paulo;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
463178e4788138aa93f2c30416626a53;65ea0275064d8137b41e097076e70415;1;269;297,43;23-03-2018 10:30;4;auto;b71bc7e6eb8878eb552d6a009097238d;credit_card;delivered;1150;30;20;30;salvador;BA;8ca1551acf9832a4cf467bbbac15851f;campo largo;PR;3
dfb5ec8907656069c0575e5fb0fc9c3c;9ce6825a023449b914519be4cfc795bc;1;449,99;499,58;22-03-2018 16:35;5;auto;271a7b6b19c824b39c44b59aef7c4135;credit_card;delivered;1800;34;40;19;santana do livramento;RS;bba74270a87732727b5a3b4fd9ac1c39;betim;MG;6
bfecb4ee6ab98bff69307aab578db48a;e6f5f771cdbc5d09c994f16c9af6523d;1;349,9;374,93;17-03-2018 12:52;5;auto;d220fdef3dfe133c5a725ee59ce99595;credit_card;delivered;1300;20;4;13;sao paulo;SP;abbf6046bbdf1028606a5bc7f00c99e7;xanxere;SC;10
3fe4e2a59fdfde29f26bb836298997bf;e78962abffd0512b03a8a659eb4246af;1;90;97,65;26-03-2018 09:53;4;auto;a91c1a94d83d36316c44e00e738607b1;boleto;delivered;1500;30;25;30;rio de janeiro;RJ;634964b17796e64304cadf1ad3050fb7;rio de janeiro;RJ;1
689c31bf388c7456f38a36f18f20f735;3983e95b66d4931b8cc086d74b2377e4;1;19;26,87;13-03-2018 16:10;4;auto;bf4a2b62685e6934498ffa6d8b5885c1;credit_card;delivered;100;32;2;24;itapevi;SP;f5b44895715ddfe3087dc414f30268f3;sorocaba;SP;1
bf016dc3001d212ba8bd4870b721dcca;0d007bf3edacf8f9b4cf26e3065cb95c;1;27,9;46,13;30-03-2018 23:13;5;auto;9c7f6d8c7ecb53b1ded940560fad344a;credit_card;delivered;50;20;2;15;itajuba;MG;f5b44895715ddfe3087dc414f30268f3;sorocaba;SP;1
ec01061fb5f4ee5c6f97b1f7a53f9d0a;b1c4bde077e0f4f75f8ea179373ab393;1;179,9;408,18;18-03-2018 22:15;4;auto;d9037da9324cfb783ad04fb720ea11d0;credit_card;delivered;6500;42;22;42;fatima;BA;0b18d63d0cd1d723567903fd34a07df2;sp;SP;6
ec01061fb5f4ee5c6f97b1f7a53f9d0a;b1c4bde077e0f4f75f8ea179373ab393;2;179,9;408,18;18-03-2018 22:15;4;auto;d9037da9324cfb783ad04fb720ea11d0;credit_card;delivered;6500;42;22;42;fatima;BA;0b18d63d0cd1d723567903fd34a07df2;sp;SP;6
7ca7a07f7d966253bdf088730665e423;da7fc451a51f38c8c1b8b48dede669be;1;54,9;81,36;28-03-2018 00:23;5;auto;66f9d3c83a10e9ee98857bb89831ddc4;credit_card;delivered;2500;25;5;25;concordia;SC;35857757f553273b1056c1cabdace7fb;ribeirao preto;SP;1
687114e8d86b372c3c02f33833df2383;d7596b2c9f409e620d46a4156992a165;1;89;102,74;16-03-2018 07:38;4;auto;a91c0e7e93a72403880b5f4238764471;credit_card;delivered;400;26;16;16;cotia;SP;ffa6adafb71b807dc13159e26431354c;londrina;PR;1
faf1c7dc5723c7925924611362802505;dc2aba65bed3f2645724f08112d296e1;1;28,8;47,03;20-03-2018 17:44;4;auto;e5458c88e2edc3d9d1109ae906fdbc62;credit_card;delivered;350;30;15;25;itajai;SC;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;4
1c6fa4d79455e9a037cc62611a4b4f6a;b1841b4b52716344007a9f71b193a51a;1;20,4;38,63;26-03-2018 12:23;1;auto;73a1c27772beb35c2b0caf9a809570f8;credit_card;shipped;150;25;15;15;nova friburgo;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;2
60f9a8bb9a63c3a3a0a57eedd90f1536;441a64d207dab5faa2b66a381d759148;1;20,4;71,26;27-03-2018 15:44;3;auto;73a1c27772beb35c2b0caf9a809570f8;boleto;delivered;150;25;15;15;rio de janeiro;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
60f9a8bb9a63c3a3a0a57eedd90f1536;441a64d207dab5faa2b66a381d759148;2;20,4;71,26;27-03-2018 15:44;3;auto;73a1c27772beb35c2b0caf9a809570f8;boleto;delivered;150;25;15;15;rio de janeiro;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
e99d24bf7bab6f3b13feddbc3cca9cb7;2e43f7f2d2224f51ee172eff5de196d1;1;34,5;41,89;24-03-2018 07:30;5;auto;5d7a4ee1450d108913cdd64fff383338;credit_card;delivered;250;25;15;25;atibaia;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
b819e736052660aa33771a0266c225bf;1cd9d3778de6988b7495c3f77b927c59;1;40,25;47,64;17-03-2018 19:19;5;auto;5cb44566230140a581c49436b00584f1;credit_card;delivered;100;16;7;16;guaruja;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
3b877e13f7c459f7a8f3015dd9bcc2ec;6034b1115c7ac9b6ced55a6d30d3b62d;1;50;65,45;08-03-2018 18:43;5;auto;e316e505ab5f17bb7fcfed3dcff53a3e;credit_card;delivered;250;30;30;30;brasilia;DF;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
c012d344cb9c8788cdbf60b4e4d1fc43;37443de33b5b20b5fa0f6409e3e40708;1;19;83,7;20-03-2018 17:08;4;auto;cd58b9f614170d691ae0b6049f842894;credit_card;delivered;200;25;10;25;natal;RN;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;8
c012d344cb9c8788cdbf60b4e4d1fc43;37443de33b5b20b5fa0f6409e3e40708;2;19;83,7;20-03-2018 17:08;4;auto;cd58b9f614170d691ae0b6049f842894;credit_card;delivered;200;25;10;25;natal;RN;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;8
47c811e3a9f61aaa4fd8ef2055c47643;c6a69a3b5cd3cd277ba75dc937ed5c80;1;63,99;97,98;15-03-2018 15:12;5;auto;ef43a6c287409808c37a67734f21e264;credit_card;delivered;4500;69;15;20;bernardino de campos;SP;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;4
36b33af016121e29d4fa1c46c492f656;b84cb4040b31f3a096842f90baa6523c;1;115,99;226,31;15-03-2018 15:24;1;auto;d08be8dd645faa82eff8d59fb8c23ffe;credit_card;delivered;5350;91;19;33;altamira;PA;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;5
cde7b249a25f9dc499c58e5ff1ca7dcc;4b1509222d997779d7131527999165a5;1;79,59;50,75;19-03-2018 14:45;5;auto;edd20240c53344e2b0706e2d2b09eae3;credit_card;delivered;5000;67;20;23;garuva;SC;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;1
cde7b249a25f9dc499c58e5ff1ca7dcc;4b1509222d997779d7131527999165a5;1;79,59;50;19-03-2018 14:45;5;auto;edd20240c53344e2b0706e2d2b09eae3;voucher;delivered;5000;67;20;23;garuva;SC;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;1
55b349a50313d39611dceb2a3b0d4f11;8f87226b0ddaa6872971afe593506d0c;1;124,8;144,64;28-03-2018 16:08;1;auto;a3ebd09e2be48bebfd0d16ef3c83a176;credit_card;delivered;1100;63;9;33;alegrete;RS;34056b8b55c1775a22af2331670a799c;penapolis;SP;
e133484bb56ab62cab0d3f31517d28be;96d6283afdbfd60547b78e923743a9fc;1;124,8;139,03;16-03-2018 20:11;4;auto;03d4805d42e229c0fb34e5eb7fee281f;credit_card;delivered;1525;68;9;35;mogi mirim;SP;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
6ea6774abec27440369c7282c5511cc6;be961156244f41bb0728342afdc122e2;1;124,7;163,62;21-03-2018 20:21;1;auto;c971d649c40781eec263978c8b5b192d;credit_card;delivered;500;68;16;32;cristalandia;TO;34056b8b55c1775a22af2331670a799c;penapolis;SP;2
e57742f8afd4fa79d5d6b11a85f9c64f;9cc370519577c55b9dfa3641b59df63a;1;57,6;76,97;24-03-2018 04:55;5;auto;06a83883ffd4aef6c74413f718761d94;credit_card;delivered;1050;26;40;20;campo belo;MG;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
03e707d64a286c3fbad59b8c89cafd95;52857131a4ec3f7a9ffcfdfa5d417ae4;1;124,7;144,54;24-03-2018 09:52;5;auto;cd89ce90d4c33b04851f90bcf1ec521a;boleto;delivered;1550;68;9;43;jatai;GO;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
d2ebd7492d92dfb6a5737ba33a58f920;46fb9135f9e0704f411c96476df9d09c;1;124,7;144,54;13-03-2018 21:35;1;auto;7b123554850fa548f45e478a4726ac55;credit_card;delivered;2550;68;9;35;divinopolis;MG;34056b8b55c1775a22af2331670a799c;penapolis;SP;4
7cc4e0f509d15c10a0ce48aa71830f55;397255ad5ddf03049261ac70cf139647;1;69,8;83,65;22-03-2018 18:27;5;auto;8376fe38d749084ec4df862c696311d7;credit_card;delivered;950;42;5;39;neves paulista;SP;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
f54bafb64890dbc54fb2f4739051bf9c;0fc2a323885f08970850976ac19eb217;1;69,8;84,38;21-03-2018 21:57;4;auto;c4fde94eab39fba350fee41d60ffd8f9;credit_card;delivered;1100;26;40;20;santa barbara d'oeste;SP;34056b8b55c1775a22af2331670a799c;penapolis;SP;5
51e0963a3562ca3d9929bf37f3f07b2d;87cb4db5eac48b869383e2944a2ba62f;1;69,8;92,87;19-03-2018 12:36;4;auto;c4fde94eab39fba350fee41d60ffd8f9;credit_card;delivered;1100;26;40;20;sao joao batista do gloria;MG;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
0bc16cf0c58995bbc893af2e151534d0;7c6835555806136bacab36fd7fd8bb70;1;415,7;436,49;06-03-2018 19:34;5;auto;8e48c45980a3fee42f12f7986a4b68d5;credit_card;delivered;2250;56;69;12;cassilandia;MS;e5e33c0d8e7e002f398f5dc4cbbb338f;bauru;SP;10
f353cd55addf6569b4bfa27e1d08367b;0206228d8670e47531b5d33d7b79b82d;1;98,7;136,08;15-03-2018 16:11;5;auto;cfc4861ae14c9e9e7679355f863c18d4;boleto;delivered;150;23;3;16;gravata;PE;e5e33c0d8e7e002f398f5dc4cbbb338f;bauru;SP;1
72fab83427516c548cff90e1975ce053;6a62ee2504ed4fbe1201abdc2f2fa21d;1;19,9;32,7;08-03-2018 7:20;4;auto;2cfb0bccba59b1f48db1828a7aa5a770;credit_card;delivered;50;16;16;12;marilia;SP;cd3d09fbe6e3e9ff0c0ac0c300e93ae7;nova odessa;SP;3
c124b224a2727ecb4e7c9a378a936d0d;257014a0267d8925a6084a6663ed056f;1;62,9;86,06;08-03-2018 15:43;5;auto;8d027132a8818b4d661e9d83778f8bd0;credit_card;delivered;250;16;16;12;aracaju;SE;cd3d09fbe6e3e9ff0c0ac0c300e93ae7;nova odessa;SP;6
4bea7c11bcf3f690cb3feee7b57a1e98;cefe2a639c8bb02eb24dd112bcb8105c;1;59;180,73;13-03-2018 14:16;2;auto;18293e0552a8e74489e917364868e1db;credit_card;delivered;300;20;6;13;brasilia;DF;850913d59ce317156b00f3705f1c3edb;atibaia;SP;5
a3881d763588c17dc4e258628e6951fb;af79714f72fefe9f8b49d45dfbfc6ecc;1;299,9;321,34;22-03-2018 13:53;3;auto;ae4361f806c49f85066cc8be1370c91e;credit_card;delivered;4000;27;12;22;suzano;SP;167fd940acebc789debd6eb418c46e38;franca;SP;3
3202ed2f2aeb0f12728c23faf6b61bf8;3f746b19aced0452de93862d6ddef4ab;1;50;41,54;05-03-2018 23:59;3;auto;fc9ccf6863eb3c05fbaa46d4382540e7;voucher;delivered;400;40;20;30;blumenau;SC;fd386aa7bed2af3c7035c65506c9b4a3;sao paulo;SP;1
3202ed2f2aeb0f12728c23faf6b61bf8;3f746b19aced0452de93862d6ddef4ab;1;50;26,69;05-03-2018 23:59;3;auto;fc9ccf6863eb3c05fbaa46d4382540e7;voucher;delivered;400;40;20;30;blumenau;SC;fd386aa7bed2af3c7035c65506c9b4a3;sao paulo;SP;1
90a6c3a55e9c9cf3db4bd490b9ab44c7;84ded8b079a1aa215e8cf4c3399bcd37;1;169,9;184,45;18-03-2018 17:24;5;auto;5d10b3779b68d58be0fcc46a1ee79689;credit_card;delivered;880;49;25;46;franca;SP;4559697a8f7e637227c2eeaed843baff;presidente prudente;SP;2
bf1956dea4fd9c8118a6553cf6dd375a;b13f522b29cfb5eb86f49e4d8ec98aaa;1;79;94,43;26-03-2018 00:20;5;auto;7b1f8f93b6f8c691bb739451774f07b0;credit_card;delivered;600;20;20;20;goiania;GO;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;3
dceb8e88274c6f42a88a76ed979eb817;702b62324327ccba20f1be3465426437;1;19,9;32,69;26-03-2018 12:04;5;auto;ccb3df28522945422e24b108603a1d04;credit_card;delivered;567;19;14;15;franca;SP;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;3
5601bfbdacd066beef319141c35b8db7;aff84476fe7c86a9ff8e96d3c6bc66c7;1;25;33,88;27-03-2018 15:04;5;auto;719b8a11c153b5a391bd4cd11f0dc273;credit_card;delivered;750;16;21;16;sao paulo;SP;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;1
175455df986fe6b05091b1c9506897dd;c2a29d0111d9af12100ef59be89f5a2c;1;22;37,11;02-03-2018 13:49;4;auto;02cd69fa0c8bfb37ca444168927c1e85;boleto;delivered;750;16;15;11;tijucas;SC;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;1
16aa7d10b833ccd4307a1159ba08d071;c778263f217df8f1d3fa3aaf86a45a14;2;99;323,89;24-03-2018 06:41;1;auto;fe61253e50ad6ee9f1d180da22ce5eef;credit_card;delivered;1050;18;22;20;rondon do para;PA;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;12
16aa7d10b833ccd4307a1159ba08d071;c778263f217df8f1d3fa3aaf86a45a14;3;99;323,89;24-03-2018 06:41;1;auto;fe61253e50ad6ee9f1d180da22ce5eef;credit_card;delivered;1050;18;22;20;rondon do para;PA;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;12
c98c642afddadee451d6ca9822f297d9;4ee4c7cf3dd5c13201b260d010f3b623;1;99;119,74;25-03-2018 14:14;5;auto;fe61253e50ad6ee9f1d180da22ce5eef;credit_card;delivered;1050;18;22;20;recife;PE;39d54ff918774174706fb065d7f9dc07;sao paulo;SP;2
bddbca2d48a961d74fe81de8febf9a73;0c90e2e49b87f3b84262ad7f6f7b11af;2;26;180,49;22-03-2018 09:15;1;auto;b8ded693eefc7fd6fae337f6c202093e;credit_card;delivered;100;24;13;19;blumenau;SC;353e21e8bf8de2722b4fae1636664b76;canoas;RS;5
18fc3dd5faa2ffbb3d8c6b84e8a3726b;1c0581eab1e3711b45b750357554895a;1;34,75;52,98;06-03-2018 19:52;1;auto;038967227fb1bc9b30d6e1c81fa2d2be;debit_card;delivered;200;16;4;11;brasilia;DF;9803a40e82e45418ab7fb84091af5231;rio verde;GO;1
226dbf042352f0f381239e29ddcb301e;eecfb44b191df28e7ef7b263537d83fc;1;115;162,25;22-03-2018 11:40;5;auto;05d0558798a718f6f4658acd8b0e65e1;credit_card;delivered;1550;37;10;36;duque de caxias;RJ;17908cf9b444ee34047cadd5c0f4a516;anapolis;GO;1
ec4a3b39fc6ed8732cb8c0efc469d52d;79847517053935da221bdb9325ef20f5;1;45;63,23;15-03-2018 10:35;5;auto;e9cd877ece530798c06b7f8d31b631e3;credit_card;delivered;367;17;12;12;curitiba;PR;70a12e78e608ac31179aea7f8422044b;jacarei;SP;6
0392a7fd15fc16848335cb8ff143a940;5726257f03bff97716fe9f0da0cba41c;1;30;38,29;05-03-2018 14:36;5;auto;8b78fb97dfb22b6e0e32d34284716d91;boleto;delivered;700;20;20;20;sao jose dos campos;SP;25cf099de44674fde97473224f9d59ab;cotia;SP;1
4ec30ce1f0c742448a0b1a4343c4b671;df0ec86a6c614ee79015aca7cb821316;1;30;42,79;16-03-2018 17:14;5;auto;6d3ed96ab50e4f44b2d3ce250d05e46b;credit_card;delivered;500;20;15;15;franca;SP;25cf099de44674fde97473224f9d59ab;cotia;SP;1
4a82a56f850507b43e8aceaed75a091b;ce592ad7925e24b891730859400babe3;1;90,48;115,24;26-03-2018 11:29;5;auto;567cf9fdc947fa7c887cae15b96eab1b;boleto;delivered;10350;40;30;40;maceio;AL;25cf099de44674fde97473224f9d59ab;cotia;SP;1
d0a72f8bcc1f2045167eaa548647e77c;4f444b3b5cd86e70e2c49210020c5ba9;1;159;222,13;07-03-2018 10:03;5;auto;84aa780b4f8692cf7a28b30cd0ff671d;credit_card;delivered;2050;30;25;30;carpina;PE;a938325a4b357fd23a6a4d5bb126408e;nilopolis;RJ;4
7d37dfe2d455b75635ec0d1ce73cfc4e;540c5a15f1ca23fd64771963cb002f98;1;159;172,29;04-03-2018 10:42;4;auto;80cc039ed021cda9066625e945327f70;credit_card;delivered;2100;30;25;30;rio de janeiro;RJ;a938325a4b357fd23a6a4d5bb126408e;nilopolis;RJ;10
2a8ab6971e8d4c873f768a365a9ac617;9723ee0e006c0f3ddd9fa3759078a57f;1;159;167,14;04-03-2018 17:58;1;auto;0dd71bad88beb4fe0f85284f5b06e028;credit_card;delivered;2000;30;25;30;rio de janeiro;RJ;a938325a4b357fd23a6a4d5bb126408e;nilopolis;RJ;3
8486fd83698ac11d01786e0d04f9ec8d;d431edb5a506daead098ac221c568094;1;112,33;128,13;21-03-2018 20:20;1;auto;9ddc4249779322828f89d2a9c04f7ee1;credit_card;delivered;1277;30;25;27;brasilia;DF;9d5a9018aee56acb367ba9c3f05d1d6a;aparecida de goiania;GO;10
7d25548e9af30c1edc5c6c42690157b0;2180c41db24b7d9232d899dcfa56c10e;1;64,9;107,41;16-03-2018 17:35;5;bed_bath_table;cedb8f7525685b70e7b716c283bcc6e3;boleto;delivered;1000;45;10;15;ribeirao do pinhal;PR;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;1
c4137876fee1440e24c08bb5921c0932;b6cccdc0fd62400b5b78915d061edc76;1;64,9;85,08;16-03-2018 01:25;5;bed_bath_table;0b3c2ee3c7994b5b9ebdddb2372d6f9c;credit_card;delivered;1250;45;10;15;santo andre;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;3
d838f9be69c8307b383f766fb85ce761;ba6fd01891caf33ec537f8c4fa78a866;1;64,9;85,08;22-03-2018 11:50;5;bed_bath_table;1c86a1539e8f7551ac5c09a15b6a3c88;credit_card;delivered;1150;45;10;15;guarulhos;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;4
00d1e381c0995f0bdb95909fe7434d0b;3fb1b736500b371cd8576c7050fe7256;1;64,9;170,16;24-03-2018 16:14;5;bed_bath_table;23227b07fc69250d2fa4be6602011aea;credit_card;delivered;1250;45;10;15;sao paulo;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;2
00d1e381c0995f0bdb95909fe7434d0b;3fb1b736500b371cd8576c7050fe7256;2;64,9;170,16;24-03-2018 16:14;5;bed_bath_table;23227b07fc69250d2fa4be6602011aea;credit_card;delivered;1250;45;10;15;sao paulo;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;2
7af8cc0ff9ec1dcbdf0880dac7cba603;4c89fdd6c3fa79bd2f7383da05475f81;1;64,9;85,08;16-03-2018 14:45;5;bed_bath_table;6180d1972499e39b4313fce108e75a8d;boleto;delivered;1100;45;10;15;campinas;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;1
