order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
5c2630d9eb5757718ef5a12b09368935;54099127e93a69b6697c6d12fba8fa2c;1;24,99;43,27;07-12-2018 11:31;5;auto;b5a7564f1621cb776aefe6ce4e63b953;boleto;delivered;237;19;7;15;capanema;PR;6a8b085f816a1f75f92dbac6eb545f8f;bebedouro;SP;1
9760a853206ee0cabbd18c7449b4edb2;73f19019441231f1035041265b3a8b0c;2;51,9;161,02;04-12-2018 15:44;3;auto;6cd26b425f717a6d9202bc287c9d5e6d;credit_card;delivered;100;24;2;17;brumado;BA;6a8b085f816a1f75f92dbac6eb545f8f;bebedouro;SP;8
19f0439c31499e4b699d03dbbbf44587;40233126a7bf476bc25269affa42e6a6;1;30;48,23;05-12-2018 16:24;5;auto;0c8fac7d7944ea8906fd291a8609474a;credit_card;delivered;350;30;12;20;pinhalao;PR;8fbd63429be6d3e5e6d1a709b6464802;santo andre;SP;1
9d213668c4ebe6456b23732ecb5e3dd0;7c0d9a569d93f7c312e5267d26ede2ab;1;50,9;65,19;05-12-2018 18:20;4;auto;1e78f6e43c85b0bc80a2ccb4b78006ba;credit_card;delivered;5100;45;20;45;santo andre;SP;5d0363b33554b373851fc1622e4d5f3c;atibaia;SP;1
4adbb023fd0ab6d84373f8f2f20a9ef5;bc0136edef6ccb670bfbf9303b8678a5;1;50,9;153,26;05-12-2018 19:29;1;auto;fb31d5d2acd4bf37057330c1a96af712;credit_card;delivered;1750;45;20;45;belford roxo;RJ;5d0363b33554b373851fc1622e4d5f3c;atibaia;SP;5
1a58f35be1cae85f27119089958d5c7a;91d77116484e151dafb5510b82c22eac;1;60,9;75,19;04-12-2018 16:14;4;auto;41fbde40144efcd09db07250981d7b93;credit_card;delivered;5500;45;20;45;sao jose dos campos;SP;5d0363b33554b373851fc1622e4d5f3c;atibaia;SP;2
31ce2b3f4c3fcc387d79024119a62f51;0d24fa93132859e352e09be4add9f523;1;139;159,31;03-12-2018 14:04;4;auto;dfb97c88e066dc22165f31648efe1312;credit_card;delivered;5417;47;44;44;bertioga;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;3
6c188fc65509444271c3c57cb038bc06;7e4f31a4c2b7af85e49da1aea4c3db90;1;229,04;251,65;01-12-2018 13:44;5;auto;f4f67ccaece962d013a4e1d7dc3a61f7;credit_card;delivered;7625;61;14;61;ibira;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
c8086b4492f0deb3456e98d734f85d5d;8fc770c599b24a6353628d32cd069285;1;117,3;149,26;04-12-2018 11:45;5;auto;a50acd33ba7a8da8e9db65094fa990a4;credit_card;delivered;4105;67;10;67;uberlandia;MG;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;3
06f544e5c7afe6215b9e2a26b4f08442;26d283dae44fbc9eee874cecca589853;1;117,3;139,03;04-12-2018 10:23;5;auto;a50acd33ba7a8da8e9db65094fa990a4;credit_card;delivered;4105;67;10;67;aparecida de goiania;GO;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;2
8cca5f9f04056cb2d8abb9b845e89b62;7573237856d19beef367370dd2285f37;1;334,99;359,91;05-12-2018 7:21;5;auto;2307240c5347bb41a709a1ab8e38b5ff;credit_card;delivered;2150;28;28;38;taubate;SP;2c538755f1ca9540af144f266e70df6c;castro pires;MG;6
397af12009650f370c819563b8e6c68d;bf325052e878a2d9fa615ccb6c53e3b6;1;652;669;05-12-2018 21:50;1;auto;ea768069ca084e95a752ee7d51a8ff70;credit_card;delivered;975;22;6;13;taubate;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;6
3a2b0d4a2b00020fddcc9d625553a114;7315871a8b3be15baceafef3b6183c0e;1;29,99;37,46;08-12-2018 22:26;1;auto;1613b819ab5dae53aead2dbb4ebdb378;debit_card;shipped;50;17;10;15;osasco;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
380886e93bc686d76d710cff9c36ebe3;9eaccb0d6f9e15e40ee4e61937c03f60;1;27,9;36,17;02-12-2018 11:37;4;auto;1613b819ab5dae53aead2dbb4ebdb378;credit_card;delivered;50;17;10;15;sao jose dos campos;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
56ecfea68a6a0f6592184f65abc70394;d91ad413bd665321f272ca85a9abc337;1;27,9;35,77;05-12-2018 21:37;5;auto;1613b819ab5dae53aead2dbb4ebdb378;credit_card;delivered;50;17;10;15;ferraz de vasconcelos;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
586efc232e13597129b1fa9a11a025c0;0a1c279ddef547488042fce76935f5db;1;27,9;35,77;03-12-2018 6:11;4;auto;1613b819ab5dae53aead2dbb4ebdb378;credit_card;delivered;50;17;10;15;sao paulo;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;
15315b01f91360542649d0238fdd4d71;bedc3f25908f9cec1ed65b9b16a2d5c6;1;27,9;46,2;06-12-2018 9:11;5;auto;33ba4b29d820b397054cc97e892ab1bc;boleto;delivered;300;17;10;15;curitiba;PR;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
34b52e1c183144d83dae0e368e920950;59803495009fd20d25c7a207b6a6fb81;1;166,99;175,42;08-12-2018 11:56;3;auto;da9e08537d4ddc6682410370bbbb04f1;credit_card;delivered;250;25;10;15;sao paulo;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;5
67edec8e43c1b29a3121679657069073;bab006f240ef438b5e724e3df1aefeea;1;32,9;40,29;05-12-2018 20:13;5;auto;f9377612042bc929a4aae64a8dbc58da;credit_card;delivered;50;18;10;16;sao vicente;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;2
dc03cc1a4d22f8b8685cf1ddada1b85e;00a16acd591b4bb112f2e94c7d2f9936;1;28,99;47,29;06-12-2018 11:48;5;auto;3cb39171fd36c50097f2dedbbe0dfe6e;credit_card;delivered;100;17;10;15;sao pedro da aldeia;RJ;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;4
8e378f2d3b581a5c5ce099dd32dfb422;30f32764afe954fa9bc8428792588f0d;1;32,99;40,48;08-12-2018 15:42;4;auto;3cb39171fd36c50097f2dedbbe0dfe6e;boleto;delivered;100;17;10;15;piracicaba;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
6cb7111806a9b07928d2623e7708e8c6;fd2f4480478f3e3c06ff96ea8d1e44a1;1;19,79;34,89;01-12-2018 15:30;4;auto;b3f46a64b6f6d0091c2001f5a82cc927;debit_card;delivered;150;16;15;14;belford roxo;RJ;897060da8b9a21f655304d50fd935913;ribeirao preto;SP;1
0cbe8449b3c0fac35f49a95db13cbda9;04e60b8790c932207bff0db5c8887a31;1;190;207,09;02-12-2018 18:36;4;auto;b5cc4a8daa5a8b1a4832c03bf74be255;credit_card;delivered;1700;30;30;30;sao joao do oriente;MG;fe26f3ecb51a15e6d8335cd92da42562;sao paulo;SP;1
63089c5f142cc1148a1d7799a8359e8a;68d91c479bafcd184deee1cce5582243;1;2090;2151,29;06-12-2018 19:20;3;auto;43d6624c213f21168ead351def0ad36a;credit_card;delivered;3000;42;19;25;nova friburgo;RJ;40db9e9aa57f7bb151bcda6b0f9bdbb7;recife;PE;10
9cc025093e16276c24f5b98f3dc158a2;a81158b76309e2a18d9585b7bfcbde88;1;120,49;136,21;04-12-2018 10:51;5;auto;4b1217e5e770dfe05d07a95f5017a27a;credit_card;delivered;300;16;18;15;duque de caxias;RJ;080199a181c46c657dc5aa235411be3b;osasco;SP;2
8c18e2748f644242067b6c2269b072f3;7cbacee4ede6c8145c498e1b2091bb24;1;179,49;188,51;03-12-2018 9:51;5;auto;56bebf1fde63ae23809cc2fae7f9574c;credit_card;delivered;850;16;21;18;sao paulo;SP;080199a181c46c657dc5aa235411be3b;osasco;SP;5
f2d6c25c24dec1cb1f8eeba2203634b5;57244724368844b9ccf59f216d2bb822;1;495;596,56;08-12-2018 20:58;4;auto;73dacc49330dc5cc9b1c1983c16200e7;credit_card;delivered;5450;40;16;30;campina grande;PB;ccbd753e6863fe7314dc6c0ca5a074e7;blumenau;SC;6
d454b242faeb348060250fcf92c1db01;83e68f906d563e92e1c2f3773e4ffe75;1;36,9;106,7;06-12-2018 14:37;3;auto;3606696d19bbcad6cb6c0e985749862f;credit_card;delivered;450;16;9;15;barueri;SP;d624126b9206f595fb3fbb6ba03b28a8;curitiba;PR;8
d454b242faeb348060250fcf92c1db01;83e68f906d563e92e1c2f3773e4ffe75;2;36,9;106,7;06-12-2018 14:37;3;auto;3606696d19bbcad6cb6c0e985749862f;credit_card;delivered;450;16;9;15;barueri;SP;d624126b9206f595fb3fbb6ba03b28a8;curitiba;PR;8
6c682aa3032d2639e12a64b3c2a907b7;deaa5dd4f21cf2d8741e476989fe7d5d;1;36,9;107;02-12-2018 11:51;4;auto;3606696d19bbcad6cb6c0e985749862f;credit_card;delivered;450;16;9;15;taboao da serra;SP;d624126b9206f595fb3fbb6ba03b28a8;curitiba;PR;1
6c682aa3032d2639e12a64b3c2a907b7;deaa5dd4f21cf2d8741e476989fe7d5d;2;36,9;107;02-12-2018 11:51;4;auto;3606696d19bbcad6cb6c0e985749862f;credit_card;delivered;450;16;9;15;taboao da serra;SP;d624126b9206f595fb3fbb6ba03b28a8;curitiba;PR;1
e7b531a9c4e9bdb68edc58e15736c6ff;db0072e38b76f443b261b1bedc0b1f99;1;559;647;05-12-2018 18:09;3;auto;1dec4c88c685d5a07bf01dcb0f8bf9f8;credit_card;delivered;17600;49;49;23;brasilia;DF;712e6ed8aa4aa1fa65dab41fed5737e4;videira;SC;10
733e030acd7fb0584a2e64f9a981e9fc;c07f2bf6906f534e25308dd71d4bb97c;1;166,9;194,37;08-12-2018 11:55;5;auto;55782cb82e0efe052da0a3da237da3b2;credit_card;delivered;2450;30;30;30;inimutaba;MG;c003204e1ab016dfa150abc119207b24;cajamar;SP;6
936124bcca6eccc3f937c560b4c97d69;ee93c4b6cc8819eef9c8fdd33d3b29ed;1;95,9;118,85;07-12-2018 10:24;5;auto;cebff45f1d1558430be0e07ac0df6a68;credit_card;delivered;1400;30;30;30;recife;PE;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
b48b2c58981c8d7d31ec325569338e78;1eab936b5abcae9664590e84026a890a;1;108,9;133,25;05-12-2018 13:46;4;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;santa rosa;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
a0312f29adf4584ac12f17aa74ca8f64;7e84a37250bb84475cc79542b538236b;1;108,9;122,57;05-12-2018 0:43;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;sao paulo;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
;57ed67c3bc4ffafc8b6f7ef565d4a8f7;1;108,9;125,44;05-12-2018 6:27;4;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;marica;RJ;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
93bed0379e664bd3651c25c95358787b;060e0b4c512c109c094bcfddc0416ea3;1;109,9;144,21;04-12-2018 22:21;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;araxa;MG;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
041fd411ba3cebfe101d1dadc0666ce6;f9744f196723a6eaf6810ba6b7432532;1;119,9;145,58;02-12-2018 21:47;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;santa maria;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
0de2d81b96096126e5ac518128fb3daa;a14af00d694fedfdeb12c634c16b910e;1;119,9;143,28;03-12-2018 9:49;4;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;porto alegre;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;3
f9ec88f49637ef75f91d3b52f89b2809;f9221637539179d48001ecf3e5311cc9;1;109,9;133,21;04-12-2018 16:54;5;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;gravatai;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
9a9cac4ec55eecd7cbb85d77af0f07cf;c0220048be27a3faa01fab2bc5d5354f;1;169,9;221,88;08-12-2018 21:51;5;auto;addc4d1f7d82e1b6c5ba37d6559ac127;credit_card;delivered;300;16;21;13;inhapi;AL;7202e2ba20579a9bd1acb29e61fe71f6;franca;SP;6
d0405d0cd3a0ddba64c30a078681a88a;faf0fde78922beb33e302d458492d55a;1;37,9;56,03;06-12-2018 17:59;4;auto;64d67d69ec57113ff99bbaab62ac1c53;credit_card;delivered;2250;16;25;11;barra mansa;RJ;634964b17796e64304cadf1ad3050fb7;rio de janeiro;RJ;5
ac3d89654ac9458fc97bfeace44251d6;5ff7b80721a72398e49b45f54e4e591b;1;19;37,23;03-12-2018 8:35;5;auto;1463ac0b4db553452c58c71a65c395cf;boleto;delivered;50;32;2;24;londrina;PR;f5b44895715ddfe3087dc414f30268f3;sorocaba;SP;1
c1cd6f04d98968e420c3fd0e69c5612d;2aa1e475f2f967d335c870bdffa88d7e;1;59,9;71,34;06-12-2018 23:52;5;auto;db3eeacbf61279de941b24d74d39e7ef;credit_card;delivered;2550;34;7;17;sao paulo;SP;0b18d63d0cd1d723567903fd34a07df2;sp;SP;1
19253d0cbd6ac2d70e7d7171308b2426;b8f2418875e2a7defe72582767d67bbd;1;129;180,62;07-12-2018 20:36;3;auto;5287ecebd08b76050b10cc7cc75ae0ea;debit_card;delivered;150;34;3;17;queimadas;PB;31561f325664a8a7aba4c8d0c3a9b3db;sao paulo;SP;1
d860d32de96314e1c520c1dee7bbbde7;2bce54e2cbe983ea13f2fbc8e023f8d1;1;59,9;67,58;06-12-2018 18:44;4;auto;6651a3a1dc58f8c4d9fcf249599c8be4;credit_card;delivered;150;25;3;13;sao paulo;SP;31561f325664a8a7aba4c8d0c3a9b3db;sao paulo;SP;5
a89d45c2ef9d31cd498cd77bd73afde8;af3ca540cd35d162185fbab3e70ad17c;1;19;34,23;05-12-2018 19:43;5;auto;26a5c56121a055cfa75ae4f9e324c024;credit_card;delivered;75;16;15;15;rio de janeiro;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
452d8278c6367e37c5e6d41fab2747d5;a6543eeffe9910be4170f5ef3766fdc8;1;86;110,91;02-12-2018 20:50;5;auto;1701185747f4a378004088c1e14d0555;boleto;delivered;10550;70;30;30;ribeirao preto;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
424fc0f988d894a7f554fecf40c910d4;36ba5f579e86995033b6708df796697a;1;10;20;02-12-2018 12:39;5;auto;e469aee0b4bc4932389a283ab64b0860;voucher;delivered;50;16;8;11;sertaozinho;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
424fc0f988d894a7f554fecf40c910d4;36ba5f579e86995033b6708df796697a;1;10;1,85;02-12-2018 12:39;5;auto;e469aee0b4bc4932389a283ab64b0860;credit_card;delivered;50;16;8;11;sertaozinho;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
b9fb62bee137cab9842bf7427c640778;70de6d423133ff1c0026cd0ffe0b1428;1;31;43,88;08-12-2018 20:25;4;auto;0d9e040b938001c020cc395f7ee87ce7;credit_card;delivered;100;16;10;16;pompeia;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;2
4adbb023fd0ab6d84373f8f2f20a9ef5;bc0136edef6ccb670bfbf9303b8678a5;2;19;153,26;05-12-2018 19:29;1;auto;cd58b9f614170d691ae0b6049f842894;credit_card;delivered;200;25;10;25;belford roxo;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;5
4adbb023fd0ab6d84373f8f2f20a9ef5;bc0136edef6ccb670bfbf9303b8678a5;3;19;153,26;05-12-2018 19:29;1;auto;cd58b9f614170d691ae0b6049f842894;credit_card;delivered;200;25;10;25;belford roxo;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;5
8d625aa81a50cd3c9f3676de0f72c111;525f45969d83e93945484be16947473e;1;135,8;159,25;04-12-2018 15:00;4;auto;3c6c586873c519088ed25e7e28362bad;credit_card;delivered;450;25;25;25;sao luis;MA;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;2
aae20f94697409584dc57072f8a64d3b;da707ccf42e6af809fa782792fefd72e;1;67,99;102,01;05-12-2018 13:48;5;auto;64c8bc3ebf6cc99d1a734c908961c8c8;credit_card;delivered;4900;69;19;41;apucarana;PR;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;7
ad9416072d65f536085a082274c80156;29f36192ba88e82563010d150f11cd90;1;64,8;84,22;04-12-2018 21:41;5;auto;fdac82e439dafa5f87a9547581532380;credit_card;delivered;1000;26;40;20;pelotas;RS;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
fc0cb35623426de0611d0d45c4ba4f04;4cc0feb813529048d5f404e4ab50d1ba;1;64,8;77,69;05-12-2018 11:15;2;auto;17f221c334109f71ffc36e54fc32a836;boleto;delivered;525;60;8;33;pirassununga;SP;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
b6220fb5a863a30b561a0084f111e0da;070948afd9d16208989b064551175780;1;128,75;147,64;05-12-2018 18:02;4;auto;8ad1611d2c47dc2dbf44a8b99f80cda6;credit_card;delivered;1300;21;11;16;nova friburgo;RJ;e5e33c0d8e7e002f398f5dc4cbbb338f;bauru;SP;3
15835b4cf971838ce051b97200baa5ac;f0efcec882dd726dd5dca4d34d978001;1;15,9;46,58;06-12-2018 13:26;5;auto;265f4031e6bbb8ee2c1590baca25c89f;credit_card;invoiced;750;16;24;24;sao paulo;SP;ce616e1913288884e7742faac9d981db;cotia;SP;
15835b4cf971838ce051b97200baa5ac;f0efcec882dd726dd5dca4d34d978001;2;15,9;46,58;06-12-2018 13:26;5;auto;265f4031e6bbb8ee2c1590baca25c89f;credit_card;invoiced;750;16;24;24;sao paulo;SP;ce616e1913288884e7742faac9d981db;cotia;SP;1
f9baa074dbaddbc7e87a92a30dabb5e5;c08f3572ecef20f3819d4f647ef4fe8a;1;185;227,9;03-12-2018 19:42;4;auto;de6d0adf871d95106b89b444a2481fe9;credit_card;delivered;1950;19;19;14;joao pessoa;PB;17908cf9b444ee34047cadd5c0f4a516;anapolis;GO;6
884199734cfb1a00ae1fd610a03e8a4e;fad867ccc296df4399f09533c10bb693;1;64,9;85,08;03-12-2018 12:35;5;bed_bath_table;7c78931da71b756d23d98d0e53e01fb0;credit_card;delivered;1250;45;10;15;osasco;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;2
cef1e7647823ff3a316d40ca19b3e55d;a8f1bc83f930027e3bf15692ac53d638;1;64,9;85,08;04-12-2018 14:53;5;bed_bath_table;74292882eb4c7736c0fff087e62768f8;credit_card;delivered;1250;45;10;15;indaiatuba;SP;e38db885400cd35c71dfd162f2c1dbcf;brasilia;DF;1
53124f53452d087c139616c97657c398;96d78b075afed3e0e831578219415c02;1;21,99;33,84;02-12-2018 15:17;4;bed_bath_table;ead3077a141a9c800d6a4bb9d0d415b6;credit_card;delivered;1150;22;4;28;itatiba;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;1
c74d3a9c61db3b1be7b8c176eab1aa09;00a02bdfd1741b999de5e2ccfdb8cfc8;1;35,99;48,68;02-12-2018 17:24;4;bed_bath_table;707cd72f139010dc381720ad8a4010e7;credit_card;delivered;700;30;3;26;carapicuiba;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;2
8804ce4a12b1afd7c2751be6810e6597;90970f7867ea91fe016dcb27b46f6261;1;35,99;146,04;02-12-2018 10:32;1;bed_bath_table;e27e689c4ce425f2fe7e2a270fd4d2db;credit_card;delivered;825;28;3;29;sorocaba;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;5
8804ce4a12b1afd7c2751be6810e6597;90970f7867ea91fe016dcb27b46f6261;2;35,99;146,04;02-12-2018 10:32;1;bed_bath_table;e27e689c4ce425f2fe7e2a270fd4d2db;credit_card;delivered;825;28;3;29;sorocaba;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;5
8804ce4a12b1afd7c2751be6810e6597;90970f7867ea91fe016dcb27b46f6261;3;35,99;146,04;02-12-2018 10:32;1;bed_bath_table;e27e689c4ce425f2fe7e2a270fd4d2db;credit_card;delivered;825;28;3;29;sorocaba;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;5
ca263afd88a8a1200605adbd4b63cd7d;2f6014fe90cb09655c6f5d9259381c8e;1;45,99;59,36;01-12-2018 18:17;1;bed_bath_table;e5178e8bcef1146c07bf05c267ed1729;credit_card;delivered;1600;32;5;29;sao paulo;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;1
ca263afd88a8a1200605adbd4b63cd7d;2f6014fe90cb09655c6f5d9259381c8e;1;45,99;59,36;01-12-2018 18:17;4;bed_bath_table;e5178e8bcef1146c07bf05c267ed1729;credit_card;delivered;1600;32;5;29;sao paulo;SP;b2479f944e1b90cf8a5de1bbfde284d6;ibitinga;SP;1
97e22a7b438827d5a86bc1a9f92d8c83;cfed44a643330d0984539ec92412055f;1;179,9;201,65;01-12-2018 20:00;4;bed_bath_table;1a69b9ec6d25d7656d024ad51f55c0ec;credit_card;delivered;2950;19;35;31;caxias do sul;RS;9e6229250fedbe05838fef417b74e7fb;mirandopolis;SP;8
bf4f668d122d55a591b4b205aa25d13c;ea6c726a9ca86a098522ed490e0004f2;1;89,9;107,78;02-12-2018 17:55;1;bed_bath_table;f944a3a652d3ee586c585e3f7dab8a41;credit_card;delivered;1500;19;35;31;caldas novas;GO;9e6229250fedbe05838fef417b74e7fb;mirandopolis;SP;8
97d3b9b0032e8db77dbde7759a33d984;a393c963191397a4370f0e3119068da2;1;55,9;73,2;05-12-2018 17:37;5;bed_bath_table;736f1b87428f9cfe5f5184c4ac0fbe05;credit_card;delivered;1500;40;15;32;sao paulo;SP;1dc2de47ee26a0a5b12dc14fd6dc0dea;ibitinga;SP;4
9e0e163a301e9e91fa697e0973e4a53d;832b138e378d72a36ce0d4b96c12e828;1;99;84,98;06-12-2018 11:09;5;bed_bath_table;321cea6c65a44a9abde31f677f976c63;voucher;delivered;1450;38;18;29;piracicaba;SP;a3e9a2c700480d9bb01fba070ba80a0e;ibitinga;SP;1
9e0e163a301e9e91fa697e0973e4a53d;832b138e378d72a36ce0d4b96c12e828;1;99;29,02;06-12-2018 11:09;5;bed_bath_table;321cea6c65a44a9abde31f677f976c63;voucher;delivered;1450;38;18;29;piracicaba;SP;a3e9a2c700480d9bb01fba070ba80a0e;ibitinga;SP;1
47cfbb8818b5ab3dc290a1ee38d6f0b9;46e062b89efcb2d995e223cdf27783d5;1;105;128,31;03-12-2018 11:56;1;bed_bath_table;6971a132d48181b7060704b73f3bfed5;credit_card;delivered;1650;36;14;42;resende;RJ;004c9cd9d87a3c30c522c48c4fc07416;ibitinga;SP;1
70a3acb4b096f675be6a2e03e2fb67bd;3d67ed4465f06c12893998418e08fac8;1;699,99;862,39;07-12-2018 17:48;1;bed_bath_table;c49c7c01a63850cb995c304b97c11bcd;credit_card;delivered;14300;70;30;60;caetite;BA;610f72e407cdd7caaa2f8167b0163fd8;sao paulo;SP;10
9ae23540f2733800190476b85aa910cd;92dd4b87879a4dc3450ccfb6ae1932f2;1;85,12;112,45;03-12-2018 10:32;1;bed_bath_table;b4b817e5f2c4efc8253b4b679c653847;credit_card;shipped;2150;26;26;23;macae;RJ;972d0f9cf61b499a4812cf0bfa3ad3c4;brusque;SC;4
da3dc62f13188f2866f5775585107a7f;86ea4a79110e366249a61523e3db3d3c;1;70,25;50;07-12-2018 11:14;1;bed_bath_table;49eeae59754cbcf1abeeffb8f51184ee;voucher;delivered;1575;26;21;23;teresopolis;RJ;972d0f9cf61b499a4812cf0bfa3ad3c4;brusque;SC;1
da3dc62f13188f2866f5775585107a7f;86ea4a79110e366249a61523e3db3d3c;1;70,25;47,69;07-12-2018 11:14;1;bed_bath_table;49eeae59754cbcf1abeeffb8f51184ee;voucher;delivered;1575;26;21;23;teresopolis;RJ;972d0f9cf61b499a4812cf0bfa3ad3c4;brusque;SC;1
05c7aa3928dd1b25667ba59cdc277505;63eaea1a0349793e34d1227d845d1f99;1;91,3;236,48;06-12-2018 8:19;1;bed_bath_table;211d04c14dd756f5e4dec38c19187fdb;boleto;delivered;1975;28;62;23;santos;SP;972d0f9cf61b499a4812cf0bfa3ad3c4;brusque;SC;1
05c7aa3928dd1b25667ba59cdc277505;63eaea1a0349793e34d1227d845d1f99;2;91,3;236,48;06-12-2018 8:19;1;bed_bath_table;211d04c14dd756f5e4dec38c19187fdb;boleto;delivered;1975;28;26;23;santos;SP;972d0f9cf61b499a4812cf0bfa3ad3c4;brusque;SC;1
1929b9b60df702da58751db8fb70145a;f493b5087dae76b13f83487d218b433a;2;84,44;161,77;01-12-2018 23:32;1;bed_bath_table;211d04c14dd756f5e4dec38c19187fdb;credit_card;delivered;1975;28;26;23;bom jardim de minas;MG;972d0f9cf61b499a4812cf0bfa3ad3c4;brusque;SC;8
5b48507655b462586747ad8e8e357f5a;64e20f73f3d7b5102461e9e66671bc47;1;39;52,43;04-12-2018 11:44;5;bed_bath_table;4cd6ba4ea3112de8fc238307c4dc6307;credit_card;delivered;1000;35;8;25;catanduva;SP;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;1
0560690f57123e9331f5731479b2d505;3c37b657b1ced423da2197f90b1c4c5b;1;139,9;153,78;04-12-2018 10:42;5;bed_bath_table;8e8d71f2bb02bf4ebb57a8017789f98d;credit_card;delivered;3350;50;12;40;francisco morato;SP;259f7b5e6e482c230e5bfaa670b6bb8f;poa;SP;2
1539046dbe3e4a2ea41e0fc3e7e50cc5;edb19eef9b4f25d30662d8964f0c830b;1;99,88;114,89;08-12-2018 12:12;4;bed_bath_table;ad67f74682943e3857eebf3ca2538d1a;credit_card;delivered;1800;41;9;34;americana;SP;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;3
5e605c248def72c23690c44126f8ecb6;46c60ef4c601b316ac7df571de8f9960;1;39,99;58,28;02-12-2018 11:24;4;bed_bath_table;06edb72f1e0c64b14c5b79353f7abea3;credit_card;delivered;350;25;8;19;materlandia;MG;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;4
5dea18c7d711cbfab32281c88b2650a1;9f47604c099a40d786b0d5aa85c4316b;1;39,99;55,09;02-12-2018 20:10;4;bed_bath_table;06edb72f1e0c64b14c5b79353f7abea3;credit_card;delivered;350;25;8;19;pirapora;MG;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;5
33879dc5903bc67030ad66df59c6aa4c;3f598829e053eb7da1ecb6ac78378310;1;39,99;58,37;07-12-2018 14:14;5;bed_bath_table;06edb72f1e0c64b14c5b79353f7abea3;credit_card;delivered;350;25;8;19;serra;ES;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
646ae3eab219e3a2d2281f5ade632b74;569bf91b8565de6f03ab9a026869a451;1;39,99;55,09;01-12-2018 9:52;5;bed_bath_table;06edb72f1e0c64b14c5b79353f7abea3;credit_card;delivered;350;25;8;19;cariacica;ES;391fc6631aebcf3004804e51b40bcf1e;ibitinga;SP;1
