order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
;0c6d158c02fecb2c22f93b1edb42846b;1;68;85,32;19-03-2017 23:46;5;furniture_decor;c9af29e8a0c52866bb2c9f5f6344d9b2;credit_card;delivered;650;69;11;11;guaranesia;MG;77530e9772f57a62c906e1c21538ab82;curitiba;PR;4
d7c6f55ff58694d44ec72b8d807a0269;d9b274a5a8887270550e6967327bf40a;1;129;145,11;26-03-2017 08:09;5;furniture_decor;c9b6f0f5e861adc800edb233fc1da1c4;credit_card;delivered;1450;69;11;11;canoas;RS;77530e9772f57a62c906e1c21538ab82;curitiba;PR;7
50bff5996e5e67f6043d3c38633df3ea;988e40a1827df1d5ae0b83c382ae52aa;1;49;63,1;10-03-2017 13:40;5;furniture_decor;2367943ffa6af39caabaf4f8f90e0d3a;credit_card;delivered;350;69;11;11;campinas;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;4
e66b89fb2a3155a193afedecce0e193f;b9820f02b67bd33381d35eec284e25c0;1;49;65,05;16-03-2017 15:32;5;furniture_decor;75d29df6618d4aed0c7860c0be80ebe5;credit_card;delivered;300;69;11;11;coronel fabriciano;MG;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
06a77bcbebf5a85ba493f627e03980d6;c057b961b955945b62926b5feefaf070;1;299;323,38;27-03-2017 19:57;4;furniture_decor;fd6d9e3d204e6e693f4edd48ac33487e;credit_card;delivered;3000;69;11;11;lavras;MG;77530e9772f57a62c906e1c21538ab82;curitiba;PR;5
c02ba990f9573a840c307babf93b3416;fac62f659b6e79c9004f4df20f81e56c;1;59,9;76,76;09-03-2017 18:42;4;furniture_decor;b4546f52515517c7e25a51a13695c1f3;boleto;delivered;3000;69;11;11;tres coracoes;MG;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
245547d35a6f1c94c1e2546ab3322e0f;58f76e4a043d24cfeaf71cb24f22854f;2;99;188,06;11-03-2017 17:01;1;furniture_decor;0f343c0a45653e6efea356d147833357;credit_card;delivered;3000;69;11;11;tres coracoes;MG;77530e9772f57a62c906e1c21538ab82;curitiba;PR;10
e06698baea08bc0dd2705f763e7d1c89;fe519670d2d8c9305e94315ecbaa45ab;1;148;165,78;20-03-2017 09:40;5;furniture_decor;6c706bd66d6df5b9eaa716699943efd0;credit_card;delivered;1100;69;11;11;santo antonio das missoes;RS;77530e9772f57a62c906e1c21538ab82;curitiba;PR;10
76d820534ecdb9ff90b20c635d1c593c;197b426cedb5936cdb34c7ac176d58b9;2;148;228,87;11-03-2017 16:43;1;furniture_decor;6c706bd66d6df5b9eaa716699943efd0;credit_card;delivered;1100;69;11;11;curitiba;PR;77530e9772f57a62c906e1c21538ab82;curitiba;PR;2
effbced821ab774c03bd43060822065f;eb31f299c1cf5985343718bad2277eff;1;49;126,2;06-03-2017 14:47;4;furniture_decor;573722511f4fc28539f3d8810a50ea1c;boleto;delivered;350;69;11;11;francisco morato;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
effbced821ab774c03bd43060822065f;eb31f299c1cf5985343718bad2277eff;2;49;126,2;06-03-2017 14:47;4;furniture_decor;573722511f4fc28539f3d8810a50ea1c;boleto;delivered;350;69;11;11;francisco morato;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
b1290930402d6e29a52dbd6efcab1c3e;2b57de8fb59ff0a7c459161dcbac34d7;1;41,9;50;26-03-2017 11:30;5;furniture_decor;4da0329350218978429b287440f4b87a;voucher;delivered;400;21;5;15;cachoeira do sul;RS;062ce95fa2ad4dfaedfc79260130565f;lajeado;RS;1
b1290930402d6e29a52dbd6efcab1c3e;2b57de8fb59ff0a7c459161dcbac34d7;1;41,9;2,86;26-03-2017 11:30;5;furniture_decor;4da0329350218978429b287440f4b87a;credit_card;delivered;400;21;5;15;cachoeira do sul;RS;062ce95fa2ad4dfaedfc79260130565f;lajeado;RS;1
8d23184181b28b55b4c150dec4f0f010;7e31cd32eb35df97b975d4a33e21a349;1;289;654,38;11-03-2017 16:34;3;furniture_decor;dc68ee0fcb033a1ab6714fbb5db60c15;credit_card;delivered;1500;30;10;30;porto alegre;RS;02d35243ea2e497335cd0f076b45675d;natal;RN;3
8d23184181b28b55b4c150dec4f0f010;7e31cd32eb35df97b975d4a33e21a349;2;289;654,38;11-03-2017 16:34;3;furniture_decor;dc68ee0fcb033a1ab6714fbb5db60c15;credit_card;delivered;1500;30;10;30;porto alegre;RS;02d35243ea2e497335cd0f076b45675d;natal;RN;3
588017c78f6057bfaad9fafa5a05f5d9;73fb68a156f353bf0c8946c0f3544086;1;119;152,38;05-03-2017 10:49;5;furniture_decor;f2e9bb932d99a4a695ebde162fcefc35;credit_card;delivered;1750;20;60;20;salvador;BA;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;3
640ca05ba049e9ed749671747bf9de74;1944b4d00cd7782e2302cb0c6405c0c8;1;189;215,82;29-03-2017 12:27;5;furniture_decor;817e1c2d22418c36386406ccacfa53e8;credit_card;delivered;2750;50;50;16;piumhii;MG;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;1
2df094c40051a8f5ed95344421039ced;bce18f4149867f1f7d3e602c6240aa62;1;31,5;47,55;13-03-2017 18:44;1;furniture_decor;1c2862e8f831c73dd953c24b3fd5b9e2;credit_card;shipped;600;18;30;15;rio de janeiro;RJ;df560393f3a51e74553ab94004ba5c87;loanda;PR;2
f160c3778d5bd8e90d2ca1e3ea6ad197;f611f307c3d457a89fe46c32e98e011a;1;16,9;65,9;22-03-2017 12:55;4;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;macae;RJ;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;3
f160c3778d5bd8e90d2ca1e3ea6ad197;f611f307c3d457a89fe46c32e98e011a;2;16,9;65,9;22-03-2017 12:55;4;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;macae;RJ;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;3
39b264b9ada30f099e6584c09c902745;bf3e89026bdbffc8d7ad1b90aff8fed9;1;16,9;128;10-03-2017 13:49;1;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;campinas;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
39b264b9ada30f099e6584c09c902745;bf3e89026bdbffc8d7ad1b90aff8fed9;2;16,9;128;10-03-2017 13:49;1;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;campinas;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
39b264b9ada30f099e6584c09c902745;bf3e89026bdbffc8d7ad1b90aff8fed9;3;16,9;128;10-03-2017 13:49;1;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;campinas;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
39b264b9ada30f099e6584c09c902745;bf3e89026bdbffc8d7ad1b90aff8fed9;4;16,9;128;10-03-2017 13:49;1;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;campinas;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
48acec853641fe35696ffb5b01c44dd9;ba0083b9f813e6e5830fe651ce796037;1;16,9;58,76;10-03-2017 13:02;2;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;guaira;PR;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;2
48acec853641fe35696ffb5b01c44dd9;ba0083b9f813e6e5830fe651ce796037;2;16,9;58,76;10-03-2017 13:02;2;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;guaira;PR;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;2
4fbc2bd17fd14bf9e9b4f28f96351edf;948f067df4cf5b2c51054d8a7603aaca;1;16,9;27,86;14-03-2017 19:26;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;voucher;delivered;410;39;3;28;maringa;PR;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;1
2e66e99189df5b39d5d4820731fc0723;1eee711cd48373bb11282229f1b042b2;1;16,9;62,84;27-03-2017 21:45;4;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;porto alegre;RS;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;6
2e66e99189df5b39d5d4820731fc0723;1eee711cd48373bb11282229f1b042b2;2;16,9;62,84;27-03-2017 21:45;4;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;ergela otrop;RS;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;6
59c1736899bb709593b369f89fbf2574;538e430c79cd7f3760ee52dcaa0d8c34;1;59;75,11;20-03-2017 09:33;1;furniture_decor;754d489a7a6c5b5f63c6e1ea42f9125f;boleto;delivered;125;16;16;16;porto alegre;RS;4e922959ae960d389249c378d1c939f5;jacarei;SP;1
77efa0a87c2683b90ace5c0045f99e2d;32f7e622cfbdd94691a85692f992a9d5;1;39,9;55,01;12-03-2017 12:38;5;furniture_decor;d8a77723111124b921fd73b3914e8cbb;credit_card;delivered;900;40;3;30;santo andre;SP;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;1
474565221e00d78e3862cac801247772;da5966b6db30f0c9b604687e7882c13a;1;169,9;188,38;13-03-2017 10:00;5;furniture_decor;c725d1884dc9fac3d9a4fb790c25da21;credit_card;delivered;5800;57;15;38;jundiai;SP;51702dc2a3e106c76dbff722b5bf0726;conchal;SP;8
6409da66534414b64138b8202ac53bc7;a80352353b462d86640b2ff29d16a7db;1;45;59,11;28-03-2017 16:59;1;furniture_decor;b8e1b1d7c85f0f3530d09dc4c52fa0ab;credit_card;processing;500;46;10;60;belo horizonte;MG;9c351405b754cc5ce3e2ecf277bb034a;sao paulo;SP;5
32163a3da27e868cf12730227576ff1b;235dc25ef3e9ce5f942681ad165b673d;1;299,99;317,2;02-03-2017 19:23;5;furniture_decor;cf78006a2a6b0429b9663edd99bb38f9;credit_card;delivered;1900;28;19;21;apucarana;PR;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;6
1550ad5373660bdeb5c52239b456396e;6da4a9737f336aa2e82f44bb0e868cdb;1;299,99;186,33;07-03-2017 19:16;5;furniture_decor;cf78006a2a6b0429b9663edd99bb38f9;credit_card;delivered;1900;28;19;21;duque de caxias;RJ;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;1
1550ad5373660bdeb5c52239b456396e;6da4a9737f336aa2e82f44bb0e868cdb;1;299,99;138,63;07-03-2017 19:16;5;furniture_decor;cf78006a2a6b0429b9663edd99bb38f9;voucher;delivered;1900;28;19;21;duque de caxias;RJ;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;1
938ce9437524223bf05a48b84add7375;8cba10915b6907ea55528a24f72a3099;1;299,99;322,58;07-03-2017 15:46;4;furniture_decor;cf78006a2a6b0429b9663edd99bb38f9;credit_card;delivered;1900;28;19;21;avare;SP;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;8
d529d4dc2eeac6ba7abe986a604d7deb;fb8ac10d5e8b76988d085ca9f7c01759;1;28;38,96;26-03-2017 20:04;3;furniture_decor;526e24e5c44ede53f4d3a7c10cf8bddb;credit_card;delivered;300;20;15;15;sao paulo;SP;1336efc61c316ddf92c899eb817f7cae;assis;SP;1
b64b31be08d0151c4115537cbef3dc06;e6aec7b202899b3148da9039164fe850;1;59,8;74,39;13-03-2017 16:31;5;furniture_decor;cc1cb33bcc814aeaa4631761a34bd23e;credit_card;delivered;150;16;8;16;rio de janeiro;RJ;1976a05ecf2996d6ffb7b5430e635fe7;assis;SP;1
a56e54593f2c7f2b10f69216a7265aa5;5c56ccc96c52168daa5ab5fa7038bee9;1;199;222,13;25-03-2017 09:08;1;furniture_decor;54e423e4e4f906d5ec17e9449dda489d;boleto;delivered;2000;16;56;11;rio de janeiro;RJ;52f6f9f13ba19504c02781132a049e75;curitiba;PR;1
a56e54593f2c7f2b10f69216a7265aa5;5c56ccc96c52168daa5ab5fa7038bee9;1;199;222,13;25-03-2017 09:08;3;furniture_decor;54e423e4e4f906d5ec17e9449dda489d;boleto;delivered;2000;16;56;11;rio de janeiro;RJ;52f6f9f13ba19504c02781132a049e75;curitiba;PR;1
2609fb7696dacdc9451b31ba1bb513eb;6d0a05b6e1eadd7e7c8a0a8c543faac8;1;59,9;75,53;05-03-2017 21:12;3;furniture_decor;bc527b3cbbc09017b7153bda2be5fad5;boleto;delivered;650;68;8;13;rio de janeiro;RJ;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;1
9e2d5a5568e945a766c01200f5f3cdc8;ec797945bf13ab061fb9cdd8aec60b34;1;59,9;141,86;21-03-2017 11:03;5;furniture_decor;ea20f928ceaa7f146fe62a0cc8413ee5;credit_card;;500;68;8;13;indaiatuba;SP;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;2
9e2d5a5568e945a766c01200f5f3cdc8;ec797945bf13ab061fb9cdd8aec60b34;2;59,9;141,86;21-03-2017 11:03;5;furniture_decor;ea20f928ceaa7f146fe62a0cc8413ee5;credit_card;delivered;500;68;8;13;indaiatuba;SP;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;2
c29935f9146cc4781bc5855fd2c1d880;811ed486544757b18e155e637e87a379;1;59,9;70,93;21-03-2017 00:04;3;furniture_decor;ea20f928ceaa7f146fe62a0cc8413ee5;credit_card;delivered;500;68;8;13;capivari;SP;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;7
99e4724c6accb3d63bd87535d713b856;05d66bbddd7daec5c6704d08e3fc3ca3;1;59,9;151,06;30-03-2017 21:36;5;furniture_decor;e9b9ae098d62d59c20cfbfb265403323;credit_card;delivered;600;68;8;13;rio de janeiro;RJ;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;3
99e4724c6accb3d63bd87535d713b856;05d66bbddd7daec5c6704d08e3fc3ca3;2;59,9;151,06;30-03-2017 21:36;5;furniture_decor;e9b9ae098d62d59c20cfbfb265403323;credit_card;delivered;600;68;8;13;rio de janeiro;RJ;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;3
5d6a1a156fc92ced06a12c6d92e2c213;52408f5b63dfdc6b77f1c8414662e4a3;1;59,9;75,53;14-03-2017 13:12;5;furniture_decor;c64490cdfe40f9e25abd222c541a06f0;credit_card;delivered;600;68;8;13;rio de janeiro;RJ;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;1
5c738a35c11d2bc6e99d39e84dd7102a;e2d5922a7a58769d397823045121218b;1;149,9;163,68;21-03-2017 18:25;4;furniture_decor;0a45c6bb3a03e8c13228d4200cb964c2;credit_card;delivered;1900;19;7;16;sao paulo;SP;575df70bde3f9f2b30bf8d2e9910d725;sao jose do rio preto;SP;1
c38c0f119b3e3e8985c68a0204872116;4a7a0d968dbe3fe412df2fc1c107dd1d;1;34;46,48;10-03-2017 18:52;5;furniture_decor;acc10c61bc17a1c18cae33d4884f7e79;credit_card;delivered;400;18;18;18;faxinal;PR;a425f92c199eb576938df686728acd20;curitiba;PR;4
18248821ee955752db5292194e4b6970;1935234c8a91d9942d487c744166e8a9;1;89,9;128,1;25-03-2017 11:17;3;furniture_decor;162e010af9fe224d35fd8496a273fb02;credit_card;delivered;1800;105;8;35;redencao;PA;3c3017960b2dbd72711a61f0400aab8f;jaragua do sul;SC;2
341cce59fc24a0f0cd59c5f25282b1ca;dc2fd15d2dbf52095072ff3e9938cff6;1;89,9;113,08;27-03-2017 14:16;;furniture_decor;162e010af9fe224d35fd8496a273fb02;credit_card;delivered;1800;105;8;35;brasilia;DF;3c3017960b2dbd72711a61f0400aab8f;jaragua do sul;SC;4
b88684db7b8ebb92f476c54dbdf76913;afc09b8f0ee2950d083a5367c077b4ea;1;119,9;134,5;29-03-2017 11:44;5;furniture_decor;1e5748190b56004a34ec795670bffe4d;credit_card;delivered;600;19;13;12;curitiba;PR;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;1
3bc59ba58cb8e8524859be6a6f4159ad;d29e34e0b9e141455f908dc011d564af;1;45;60,65;13-03-2017 17:47;5;furniture_decor;f302b45f5aa089951788558a689713de;boleto;delivered;350;22;5;15;brasilia;DF;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;1
99b504380657b5d582c36a7748f77842;84315a49a363c4a59cd3008559516696;1;45;53,72;20-03-2017 13:10;5;furniture_decor;f302b45f5aa089951788558a689713de;credit_card;shipped;350;22;5;15;sao paulo;SP;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;4
2cb1dbf399fd85ab146055c539b09ccf;0a1431f7019951b42e8a79ca9c9776f7;1;26,5;43,29;10-03-2017 15:35;2;furniture_decor;9ebfbbb1a5a173f758cb76d6ecc75f9b;boleto;delivered;200;22;6;15;luis eduardo magalhaes;BA;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;1
a5b275ada51fc66b482047f159e215a4;c22185cc433907f06f04cd2663179e18;1;15,9;60,02;24-03-2017 21:42;3;furniture_decor;ffadc6f8aa93aadfea73b1348a058358;credit_card;delivered;1000;35;10;35;rio de janeiro;RJ;bb135baca94c82fcb731335ad5b04a03;sao paulo;SP;1
a5b275ada51fc66b482047f159e215a4;c22185cc433907f06f04cd2663179e18;2;15,9;60,02;24-03-2017 21:42;3;furniture_decor;ffadc6f8aa93aadfea73b1348a058358;credit_card;delivered;1000;35;10;35;rio de janeiro;RJ;bb135baca94c82fcb731335ad5b04a03;sao paulo;SP;1
771c4f1f521f462e4b95619e648aaeab;d424b3ce4c850247e8c84ff8752de868;2;39;114,07;22-03-2017 20:15;1;furniture_decor;dd8c2302e75b8c69bfde7a67d2500a3a;credit_card;delivered;2000;30;20;30;belo horizonte;MG;6e0908ef4d4efadbc3cc2b74ea477cb0;rio de janeiro;RJ;2
fc3e5cddf41dc7757252c2fc0a6c947b;5dab1c2427a8dbb2554e753cb415e222;1;99,9;115,71;03-03-2017 19:35;5;furniture_decor;9ff668529410eefd5bca723acb4834c1;credit_card;delivered;1800;30;6;20;mirante do paranapanema;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
76fdd96b734e602ecb2dbeab4a03a865;bf235eb38efe6ac9b8dbebf6d1ee5fb6;1;51,92;68,04;08-03-2017 22:05;5;furniture_decor;c857b96593773e940454e76efa8eabb3;credit_card;delivered;700;35;4;30;curitiba;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
44172b4c9cf753347bbd379c0df68dc3;c4ae69586d54c4205e4ce6ef761cf9fe;1;51,92;139,7;08-03-2017 20:52;5;furniture_decor;c857b96593773e940454e76efa8eabb3;credit_card;delivered;700;35;4;30;ilheus;BA;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
44172b4c9cf753347bbd379c0df68dc3;c4ae69586d54c4205e4ce6ef761cf9fe;2;51,92;139,7;08-03-2017 20:52;5;furniture_decor;c857b96593773e940454e76efa8eabb3;credit_card;delivered;700;35;4;30;ilheus;BA;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
8dedd7e73279ba745515b492ca31eb5a;152e25474f9ab4d853684feef7736ec3;1;45,9;57,64;04-03-2017 18:36;5;furniture_decor;f74eb9bc847b5e5e906e5e214bb451b8;credit_card;delivered;900;30;4;20;rio grande da serra;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
c86abff82c66f9db0bbd012aba219921;28aa85d26d033ed4ae3e8c1f18c0acf3;1;50,9;66,47;13-03-2017 10:14;5;furniture_decor;9328c3a5c42ae7b32d53e419f9b93d66;credit_card;delivered;500;30;3;19;maringa;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
a12361dc52836f98226e3a57cf3569bf;e51a849b13ea096a88ed9cea9e9d8f4e;1;50,9;62,65;13-03-2017 10:30;1;furniture_decor;9328c3a5c42ae7b32d53e419f9b93d66;credit_card;delivered;500;30;3;19;itaquaquecetuba;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
95149635630909a5bd996fb8c424f8b0;589da14260e4de26903bef3469feb59a;1;45,9;60,42;25-03-2017 23:39;5;furniture_decor;07c055536ebf10dfbb6c6db6dbfc36e5;voucher;delivered;600;30;3;20;uberlandia;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
b9886766c7d03ad40eb4f341af209a88;773e44148a162cd665cec3f70a9f4fa2;1;45,9;60,42;25-03-2017 09:45;1;furniture_decor;8338cef8355d238f43711dcb9c0657b2;credit_card;delivered;700;30;3;20;caete;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
69264247c0a6cc0003e9c47fda4c4693;e5965ae365a0c0595e3eede0d156d975;1;45,9;62,01;12-03-2017 19:46;5;furniture_decor;741a31499a578979be85db7f80139e62;debit_card;delivered;600;30;3;20;sao goncalo;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
894edb990c70b85e810f6a5869ed3075;47e78cdd37303f49b7de27565411a599;1;45,9;60,42;02-03-2017 20:30;5;furniture_decor;741a31499a578979be85db7f80139e62;credit_card;delivered;600;30;3;20;cascavel;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
437222e3fd1b07396f1d9ba8c15fba59;9b39de85d94d55a21991e70b04305d6e;1;97,9;255,04;16-03-2017 11:36;5;furniture_decor;f82a4b08cf7b2bf375fb77e519231f9a;credit_card;delivered;1500;35;9;25;macapa;AP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
4babf11400453218f9ec503eb43d60cb;648bd227d87fc8dd1af8c45230a340c3;1;147,7;162,5;13-03-2017 18:49;5;furniture_decor;a92044ede94468b593b5e4d92498f6c1;credit_card;delivered;2200;43;11;35;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
f2d872bfea08d627b7910014e94c7e3c;a765a1a1e99445be6ccc6cca32e491b8;1;34,9;49,42;03-03-2017 16:09;4;furniture_decor;26d7ac00b95e35c6592f0c0b289179f6;credit_card;delivered;500;24;2;24;corbelia;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
6468b5ffa2abf8b82f3c5ff91c6fe9eb;d55dad686343e219424a56331dbe67a3;1;119,9;155,36;30-03-2017 10:23;1;furniture_decor;e7af40def3d91115bb8006a1c7525ea0;credit_card;delivered;1300;45;14;35;sucupira do norte;MA;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
aa9f47b4e7c06b6c495bf26fff85bb17;8939f73aea3e791fb6bdc8ee40f6d018;1;59,9;72,9;03-03-2017 8:32;3;furniture_decor;7e6bbdc9a339f86e15eb6091c994a1a1;credit_card;delivered;1200;30;5;20;caieiras;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
8c6dfc3056be4a27212a845d5f2bddc5;79e473268654510e76eaabc30b1b0c2c;1;59,9;71,71;30-03-2017 15:13;5;furniture_decor;c2bd03501cf7f4f3a1201e6069155bc0;boleto;delivered;900;35;4;30;jandira;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
b682fc4ea655d9de9cd962462e16e738;99c336ab501ab1c1e70ad4e668e3442e;2;51,92;148,01;08-03-2017 10:20;5;furniture_decor;c2bd03501cf7f4f3a1201e6069155bc0;boleto;delivered;900;35;4;30;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
7a125641d07db9def010cf07e54913fe;5c666fa03ba6450edbc6a15bf7c5e6d9;1;117,6;139,89;02-03-2017 13:12;1;furniture_decor;bc5eb8763748dffc2350d94dca6f7a95;credit_card;delivered;2200;44;20;36;pocos de caldas;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
c1084cac215df4bae739b489d0b95a3e;89a5f956c0b86c7be397c83a58c67f20;1;109,9;246,5;14-03-2017 12:30;1;furniture_decor;5f2d2e225329430182f0d167faa3779b;credit_card;delivered;1200;40;10;34;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
b5106eeb869b64ba86ab9d880e31c0bb;ca13e387fcbd7936e2415f18e62e7d1c;1;79,9;97,2;18-03-2017 09:33;5;furniture_decor;5ab7d10303d38da7a0ed5c1a534490f0;credit_card;delivered;800;37;;27;frutal;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;9
7f13a20e25350f4a55fb2a7c9a2e8d88;5b8fd2d89503a79c1090906a4e559c5d;1;149,8;163,43;13-03-2017 18:14;1;furniture_decor;cae2e38942c8489d9d7a87a3f525c06b;boleto;delivered;1700;33;8;23;campinas;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
7f13a20e25350f4a55fb2a7c9a2e8d88;5b8fd2d89503a79c1090906a4e559c5d;1;149,8;163,43;13-03-2017 18:14;5;furniture_decor;b60c525f3a78a7d9d9848c24983e2eac;boleto;delivered;1700;33;8;23;campinas;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
5468ed226abcf74527e93b11988e4a3e;30abcca05e3c8ce1278a2d8f8abbdfc9;1;214,9;253,34;17-03-2017 14:40;4;furniture_decor;f0fd2799d9eb02ccb6efa890519a6c4d;credit_card;delivered;5200;60;40;45;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
ff9150d22b184f4491b6732e1ca8d81e;6f54dde5119c6224620ffb20a6ceaa82;1;39,9;55,46;03-03-2017 10:11;2;furniture_decor;566837caf82af3f65421f9d9d8820a27;credit_card;delivered;700;25;2;17;florianopolis;SC;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
18cc8479fa2db4a1166ab0d28ff2f54b;72c845f0388f7f571639e5bea61a061a;1;45,9;63,09;18-03-2017 16:25;3;furniture_decor;d4a8ab90e626911fa92af68c07228390;credit_card;delivered;1000;30;4;20;brasilia;DF;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
758f87ed332796046d9312299cdf1e5d;a567aa193920afd2dfc4ca7d94e9c832;1;24,9;35,86;03-03-2017 16:44;5;furniture_decor;08ac23cd333352eff43b210f6ebaaff4;credit_card;delivered;400;40;15;40;jaboticabal;SP;cca3071e3e9bb7d12640c9fbe2301306;;SP;2
c717b33977b903c18d81f8ee220ca736;68fdb170ae3faae5da4b044789eebf01;1;50,9;66,47;27-03-2017 22:35;1;furniture_decor;f08c59bc335a381d2b015c4efdc6dae3;credit_card;shipped;600;30;3;19;belford roxo;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
6e90d9d1208b1fd1a03e262aa7d54115;ba5d9b2f351aa1537e733555144c88e5;1;50,9;67,02;11-03-2017 10:22;5;furniture_decor;f08c59bc335a381d2b015c4efdc6dae3;credit_card;delivered;600;30;3;19;sao jose da lapa;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
a9b6d8e262a7af70b343cb113509e489;7110ad84c08dbbcd73eb4164e2eb988d;1;79,9;93,48;12-03-2017 20:44;5;furniture_decor;53bd0c908c6ab820c9828763348728ef;credit_card;delivered;1300;45;8;35;sao bernardo do campo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
