order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
682c57bc2cd98a0a198ef4e82e7c806d;1b4855e0e8c7bcbe7235c4486514ea80;1;89,99;105,73;03-08-2017 9:41;5;bed_bath_table;69ddd03e946aeb806f29e21da4518329;credit_card;delivered;1650;30;20;25;caieiras;SP;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;5
8595563cdfdd7b6274ba3dfef7ab6ed8;d61ef81ec4518a527d7fc8cfd015e0ab;2;99,99;310,08;19-08-2017 20:25;1;bed_bath_table;eebbed5ed3b134eceb717496c47652ba;boleto;delivered;1750;30;20;25;morro do chapeu;BA;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;1
6eea8cd99d26a8bbdf39d5289e4e7601;e91d82bbb0f6fd7e6e30511456357ce1;1;232,99;590,72;06-08-2017 22:46;5;bed_bath_table;0b00b16606aeb46da3543bbabff4d6b3;credit_card;delivered;14800;55;45;35;garopaba;SC;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;10
6eea8cd99d26a8bbdf39d5289e4e7601;e91d82bbb0f6fd7e6e30511456357ce1;2;232,99;590,72;06-08-2017 22:46;5;bed_bath_table;0b00b16606aeb46da3543bbabff4d6b3;credit_card;delivered;14800;55;45;35;garopaba;SC;d1c281d3ae149232351cd8c8cc885f0d;ibitinga;SP;10
f65abc0b3f3401b14505a57fb6113cf1;b95f0b16399fec89329f39eedb53079e;1;51,9;98,79;09-08-2017 15:53;1;bed_bath_table;85b39215c2d7de985b5a34b759255d03;credit_card;delivered;;30;16;40;mogi mirim;SP;f80edd2c5aaa505cc4b0a3b219abf4b8;sao paulo;SP;3
947727b76996398e1d9730e829551878;64e63ced9363b9c6db11a74b66cdf47b;1;79,9;96,71;16-08-2017 22:35;5;bed_bath_table;4a0c2a56e65c941a0bb9874c47dd66d8;credit_card;delivered;1400;30;20;26;porto alegre;RS;a673821011d0cec28146ea42f5ab767f;sao paulo;SP;4
b132ad2a1d3d44a9fe2fe6b63c406593;bf95f6cb7e9395f311cf318041fd0bd2;1;69,9;79,24;15-08-2017 18:24;3;bed_bath_table;7efd7d1a1a985eae9fecdb134fd657d3;credit_card;delivered;2750;30;20;26;sao paulo;SP;a673821011d0cec28146ea42f5ab767f;sao paulo;SP;7
7b3dfd5f6a78e3b430e083bf1a909da0;9fb22afe5a91a9c5f42a502ac18cb629;1;77,75;94,05;05-08-2017 22:39;5;bed_bath_table;11e70144cff3fcf2bb31adf12b91178c;credit_card;delivered;900;40;7;34;sao leopoldo;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;4
2841fd83431ec02cb85c516664c128a1;2b3ef16331eff62bfd93c245b3c8e408;1;34,9;50;08-08-2017 18:49;4;bed_bath_table;eaeb396efeff789c9e55a5126a2c6885;credit_card;delivered;550;25;2;20;governador valadares;MG;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;5
96dd4c9c90277943c551ab185303685e;f6d75d8498810818be46ed80d304c77a;1;118,58;55,2;14-08-2017 17:08;5;bed_bath_table;14ae64f095e11f8010d2381ba2845cff;voucher;delivered;800;95;8;50;florianopolis;SC;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
96dd4c9c90277943c551ab185303685e;f6d75d8498810818be46ed80d304c77a;1;118,58;79,97;14-08-2017 17:08;5;bed_bath_table;14ae64f095e11f8010d2381ba2845cff;credit_card;delivered;800;95;8;50;florianopolis;SC;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;8
dc945d5d50345e370825fcd9653156a6;dc41e3678d28d18486999a07be51317c;1;184,9;211,03;31-08-2017 10:02;1;bed_bath_table;4e83195accfb3316528acc16d754fdb1;credit_card;delivered;3500;34;20;41;indaial;SC;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;6
7b994fc7c7528d2098eebcb19d18ce7e;81ad00659acc734aa6a7eb51a27f93c3;1;83,36;99,7;25-08-2017 09:15;1;bed_bath_table;9ab61676eb915c81c3c893adca21364c;credit_card;delivered;650;60;10;50;porto alegre;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;3
7b994fc7c7528d2098eebcb19d18ce7e;81ad00659acc734aa6a7eb51a27f93c3;1;83,36;99,7;25-08-2017 09:15;1;bed_bath_table;9ab61676eb915c81c3c893adca21364c;credit_card;delivered;650;60;10;50;porto alegre;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;3
c391d14cd15fc8e3e71ef9dd58fdb6c3;2c3e8d890d489edbacc814614c3c2543;1;83,36;99,7;17-08-2017 21:51;5;bed_bath_table;9ab61676eb915c81c3c893adca21364c;credit_card;delivered;650;60;10;50;santo antonio de padua;RJ;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;8
37f274d6183453f21639af5c037547d2;99591752fa0fde84c1d12934abf94ca1;1;28,38;67,97;14-08-2017 13:21;5;bed_bath_table;9f890da4bf8473aca1996ca037005902;credit_card;delivered;550;20;2;20;sao paulo;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;5
94d97c26cd5ca2a98749be9e672b44d4;d1a0299b96bb74b36b5be8c849f188b4;1;92,42;110,32;25-08-2017 12:23;2;bed_bath_table;d966b3fb4175fb014b8c120ac820a41d;credit_card;delivered;1200;50;8;50;goiania;GO;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;3
9d2541eb54ba5279c1746cdb2775a960;f1a5bf72aa07f3a27a258738f4c316a2;1;62,7;75,48;30-08-2017 09:54;5;bed_bath_table;015e04445dedbd5da301ef29cbb03f83;credit_card;delivered;550;70;10;40;sao vicente;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;6
f73eb3272fd7648a3f673c87768d61a3;f474e4ad031e0c93db5b6c0f64da1659;1;59,9;85,6;17-08-2017 07:33;5;bed_bath_table;d29e5a0b39b09b0f48f685968cf4f833;credit_card;delivered;300;40;8;30;aracati;CE;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;4
190d1b221eb8c4e51953c2542c6acc61;97664c4def96cf5c56c4cfc28c5062cf;1;49,9;63,27;16-08-2017 19:56;5;bed_bath_table;01849445c151d94a1f0cfff03c9ed154;credit_card;delivered;1200;34;6;41;sao paulo;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;6
6730796e2413628c3e327fbc24177a44;34b06cf331da94f4737ed7aca9acd194;2;233,35;479,15;20-08-2017 19:40;2;bed_bath_table;5b2b72f58d212a6e4733884ef0ece564;credit_card;delivered;3000;45;19;35;vila velha;ES;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;10
ca621c614abfc6d64f4a093ade1249b9;c4333f782a96190eece0b2e3321f4f7a;1;69,9;85,14;14-08-2017 10:00;1;bed_bath_table;df44d84f970884476b76a32ddf1ace55;boleto;delivered;300;70;8;40;rosario do sul;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
98e8fe9277c5c75079ffd65eecba9363;e6ca2ee6bc5a14cf204a7e8b76a0c2cf;1;41,14;54,51;27-08-2017 23:15;4;bed_bath_table;2ab38f02a646dc3972785867d5234306;credit_card;delivered;950;36;6;27;sao paulo;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
4f2d5b2e994088d66bfbfc72e7ccc002;fa8a4bda569c794150f39cda0dfe0734;1;62,7;75,48;21-08-2017 10:44;5;bed_bath_table;ac800affc1cff06ce347292284498993;credit_card;delivered;550;70;10;40;sao paulo;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;4
71a1d4e998a821403c1f875dfe4ea2aa;3cb66f1169b5dd1fc680f9a951641612;1;338,5;417,89;06-08-2017 22:46;5;bed_bath_table;bbf76ccd9b620fb13136c95bc5adb5da;credit_card;delivered;18600;58;40;49;garopaba;SC;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;10
aa2ae4efd578f1c304128a899e4d1a17;3cb66f1169b5dd1fc680f9a951641612;1;338,5;417,89;06-08-2017 22:46;5;bed_bath_table;bbf76ccd9b620fb13136c95bc5adb5da;credit_card;delivered;18600;58;40;49;garopaba;SC;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;10
a0147b55f1d225bb21f981e58f735589;9cedc0766adf91a041f5723a74bdbf87;1;197,43;219,3;16-08-2017 08:48;5;bed_bath_table;7b8617aa0d6db3af504337cc7a88e460;voucher;delivered;2300;39;6;29;nova iguacu;RJ;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
d1cc6390ec948b6e8d38ebddd2996d18;4ac77c067bc945692624809372bd4ff7;1;77,68;181,12;05-08-2017 0:45;3;bed_bath_table;724079b3201139ea9f397edcf3ec90b9;credit_card;shipped;600;70;10;50;ribeirao preto;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;10
d1cc6390ec948b6e8d38ebddd2996d18;4ac77c067bc945692624809372bd4ff7;2;77,68;181,12;05-08-2017 0:45;3;bed_bath_table;724079b3201139ea9f397edcf3ec90b9;credit_card;shipped;600;70;10;50;ribeirao preto;SP;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;10
b806f6c6c8d0b8ccc7ad577af2a67233;a5ce07bfa76c3a52de8813b4666d87d7;1;116,59;134,66;17-08-2017 10:22;5;bed_bath_table;77eb902dbce27d7867fa9c6a9108966d;credit_card;delivered;1550;40;6;29;rio de janeiro;RJ;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;5
765d8e5f6a9d496c895d21bb271ff1e8;2fcf5298199fdff944d4036d8a7b9ee5;1;70,74;27,38;23-08-2017 11:48;1;bed_bath_table;cd2ee35bb109c0ee5b598cae174880bc;credit_card;delivered;600;50;8;40;santa maria;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
765d8e5f6a9d496c895d21bb271ff1e8;2fcf5298199fdff944d4036d8a7b9ee5;1;70,74;46,65;23-08-2017 11:48;1;bed_bath_table;cd2ee35bb109c0ee5b598cae174880bc;voucher;delivered;600;50;8;40;santa maria;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
765d8e5f6a9d496c895d21bb271ff1e8;2fcf5298199fdff944d4036d8a7b9ee5;1;70,74;12,97;23-08-2017 11:48;1;bed_bath_table;cd2ee35bb109c0ee5b598cae174880bc;voucher;delivered;600;50;8;40;santa maria;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;1
a152e104a4305cc7b35c02b235c6887d;8438e51fb0fc6662604d32eeccef52c5;1;59,9;75,07;24-08-2017 16:29;4;bed_bath_table;4b654148e98cf7413afd4b26ab643233;credit_card;delivered;550;70;8;30;portao;RS;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;3
9ecd7832d0c751777b4538c062126bc2;07eaacc0443dccf0e8ff42b5652a2949;1;118,58;136,98;19-08-2017 14:37;4;bed_bath_table;4ff37a590d03f8e386a765994b15e0ec;credit_card;delivered;800;95;8;50;salvador;BA;dc4a0fc896dc34b0d5bfec8438291c80;ibitinga;SP;4
4b9f89563bc345603505c8719f0c35c6;167678714d0cb453ff7a6e88214374e8;1;31,9;48,01;12-08-2017 13:53;5;bed_bath_table;e5bd04e8e3cb77f1a49404d588d3e528;boleto;delivered;600;26;2;20;betim;MG;f7ccf836d21b2fb1de37564105216cc1;ibitinga;SP;1
9d14efbb0c50e58aa2098e5338df7575;3213a8e8a735e9c3f003f19d6db1287c;1;95;109,27;24-08-2017 09:42;5;bed_bath_table;5bc6f966c95b579fc0982b73007f1917;credit_card;delivered;1200;25;10;25;indaiatuba;SP;bb135baca94c82fcb731335ad5b04a03;sao paulo;SP;6
e130e08b65b9f7e69f6d1d02faf39488;2dead6204cb633101e25f66d6b30e6de;1;113,57;127,38;11-08-2017 23:26;5;bed_bath_table;386486367c1f9d4f587a8864ccb6902b;credit_card;delivered;835;40;9;33;barueri;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
604d4d8f967d87d742da674124602dfe;d3f56203c997766f1acc7949ce48d1fa;1;99,9;117,85;10-08-2017 20:09;4;bed_bath_table;81a715d81e8758ea2cc757359c2272a4;credit_card;delivered;1420;38;13;31;curitibanos;SC;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
923cc27376a32cd0e1252597e42a5586;0ae1f70aec3c222c780ca0bfae1f1ced;1;52,64;78,29;17-08-2017 11:49;5;bed_bath_table;9330504b97ecb321002b3f0af1f0f467;credit_card;delivered;467;45;4;35;recife;PE;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
768660774242dac542b536c230d3a488;a30e64a6b397b502d795e0c98b2ab8eb;1;125,93;142,57;16-08-2017 20:11;5;bed_bath_table;887ce53cffeba9788502f60e33f1fcf3;credit_card;delivered;750;35;8;30;betim;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
b05df0dfca38d85d9cc0bcdbd8bc643a;a8869329ea9cdeb330f527d0aff165c1;1;122,62;26,14;19-08-2017 21:00;4;bed_bath_table;20dba3cc0c6689b10b0a422ae43f45b7;credit_card;delivered;7725;52;26;47;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
b05df0dfca38d85d9cc0bcdbd8bc643a;a8869329ea9cdeb330f527d0aff165c1;1;122,62;114,59;19-08-2017 21:00;4;bed_bath_table;20dba3cc0c6689b10b0a422ae43f45b7;voucher;delivered;7725;52;26;47;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
5762393dbc8a827e3c4e95b9f2252329;44acf7fe39d22e91aef0b95baacd7996;1;143,54;165,03;14-08-2017 10:27;5;bed_bath_table;568ba441f7f464dc73d23a91cf8ca671;credit_card;delivered;2200;40;15;27;nilopolis;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
b1e0c67bbf6c050cb6b1eb71e3ccdb37;9213aac1b5ff45da25ff7bedebb9a6e8;1;95,03;112,95;12-08-2017 9:15;4;bed_bath_table;1be9435dc0c47cf6b58c34d3bb7d6f54;credit_card;delivered;1225;38;15;31;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
07f6b1ad9ba4f7a4d2326adf7b8f517f;0cd47abbc8d9c815ff586e5b21280105;1;93,24;106,91;23-08-2017 16:15;5;bed_bath_table;c9dbe2eec19a8093cb5ac57486531c18;credit_card;delivered;1375;30;6;22;piracaia;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
f93c0062e9ba3158ed2b70b395625a3c;d67be65466afe0ff78ab3b609c55dc51;1;91,4;109,29;25-08-2017 10:01;1;bed_bath_table;3b714ee872338c6248d2f51934935f2c;credit_card;delivered;2000;43;15;32;porto alegre;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
49a8c35e52085c0a43f03250d944f2f9;f4eee7d403366b7c3262786e1e9a2823;1;253,52;336,38;11-08-2017 11:45;5;bed_bath_table;e61bf3c66ce1e3491166b89fd29baf58;credit_card;delivered;19200;58;40;50;igaratinga;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
a1aae88ac8b48e870e9fe5dc2ea8730d;c227a5a137bda4069d4d913eb9715765;1;253,52;299,76;15-08-2017 22:09;5;bed_bath_table;741158fada4f10d804c017c381d6925e;credit_card;delivered;17800;58;40;50;presidente venceslau;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;10
44d075f07cb67c5fa539041c4548953a;fe0d2c3b6048199a658d47a9c023d81f;1;143,54;161,79;31-08-2017 11:44;5;bed_bath_table;6a4bdc32bf81f50cb387fd6178ce7b07;boleto;delivered;2300;35;10;30;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
4dda84ad43d105c6d3b73004b4f647ba;fdb36c22d41b103254e36859f1ed9b17;1;52,64;86,81;16-08-2017 09:48;3;bed_bath_table;52d7a7207b9646509bdc754fed3a0cef;credit_card;delivered;413;54;4;39;itaueira;PI;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
8f743e79746b7603a908c7b536e4a14e;f6fd1a71023d22a9a49c52aaf3a904cb;1;289,9;304,95;24-08-2017 19:54;4;bed_bath_table;1c185f17bc0cdfba85b49cc9724b1ce4;credit_card;delivered;1352;37;9;30;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
1a9b9f5f7c4ed24f0e1e7c19cc9510a5;b2c85d49babd60f744c7f30e9d23fafa;1;209,9;242,97;03-08-2017 21:11;5;bed_bath_table;6f6c5da6ce68f0b7150daee08677ca79;credit_card;delivered;2100;69;20;53;floriano;PI;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
72b014780c2effe0419b8bb4b534d612;aae2be15a6f6c5b953b34cb4fc7be29b;1;114,9;132,95;11-08-2017 12:00;5;bed_bath_table;7ac5f520abfc0589418bc7c76cea7a7c;credit_card;delivered;1550;30;10;30;rio de janeiro;RJ;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;3
ea5b2c0d002d415e1c5e7d7f39c831f5;ab923b33a7bb81c8348b97b5276ab0cf;1;289,9;447,42;12-08-2017 19:35;2;bed_bath_table;e89672a9d3b43c622e5301b36eb87cda;credit_card;delivered;5700;50;20;40;sao luis;MA;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
e047cffc6007a32bed61812f7a9ba04c;4dcecc67ccdc6f75f9b3621310442f75;1;99,9;117,85;12-08-2017 16:02;4;bed_bath_table;9ad75bd7267e5c724cb42c71ac56ca72;credit_card;delivered;1225;35;15;38;contagem;MG;8160255418d5aaa7dbdc9f4c64ebda44;ibitinga;SP;1
33585683a8a47f86b6183a75c974b2df;16826653dc051ac61430958fb64daf1b;1;259,9;273,22;19-08-2017 14:08;5;bed_bath_table;8da77162e41d47464f9806727417cf6e;credit_card;delivered;3600;50;10;30;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
c006305482586b6a11eb69c6aacfe5e7;a7a1911136db0463fd6b28688921bac0;2;69,9;192,1;25-08-2017 17:04;5;bed_bath_table;29fd9022374ff3fef2e8f82c39b4133e;credit_card;delivered;800;45;15;35;rancharia;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
c09f685555931b025464e237b3ce06e4;515d4304a0705a9554732348709f76e5;1;159,9;172,52;29-08-2017 19:59;5;bed_bath_table;da857fc20bb0eb099a186790add9b298;boleto;delivered;2200;45;15;35;sao bernardo do campo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
ee02295dfa5d0519664c1dcd4a70e87f;71fdbaa760e25ef2449d79d1c4264021;1;159;87,76;26-08-2017 15:36;2;bed_bath_table;7eedc4bfd32856b0c2b78657036d203e;credit_card;delivered;16000;45;15;25;niteroi;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
ee02295dfa5d0519664c1dcd4a70e87f;71fdbaa760e25ef2449d79d1c4264021;1;159;36,29;26-08-2017 15:36;2;bed_bath_table;7eedc4bfd32856b0c2b78657036d203e;voucher;delivered;16000;45;15;25;niteroi;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
ee02295dfa5d0519664c1dcd4a70e87f;71fdbaa760e25ef2449d79d1c4264021;1;159;50,81;26-08-2017 15:36;2;bed_bath_table;7eedc4bfd32856b0c2b78657036d203e;voucher;delivered;16000;45;15;25;niteroi;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
195f299b40b4d78afa81a4109b618c02;4a4fab07a73760a8b9c42ac4c4129b84;1;55,6;68,33;11-08-2017 19:12;4;bed_bath_table;293ee8ac0a45f559cdeba37b938fdb66;credit_card;delivered;8550;40;32;40;sao paulo;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
397e13bec7fab1213075383e4cdd11f7;;1;395;423,05;25-08-2017 16:02;5;bed_bath_table;503a975b7fd96719d7cdb8b88e7f5d0e;credit_card;delivered;20900;45;15;35;altamira;PA;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
;f4667e52764fe8c934d545bd591d6946;1;220;519,29;30-08-2017 15:05;4;bed_bath_table;404a57563d487aecbc2b1a01d9b89aab;credit_card;delivered;3500;45;15;35;solanea;PB;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
b5982bf8e5b91399a51277de4c2b8001;ec583a21b5ec6078f56da232ffe150e9;1;220;242,03;15-08-2017 15:09;1;bed_bath_table;404a57563d487aecbc2b1a01d9b89aab;boleto;delivered;3500;45;15;35;formosa;GO;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
a22df5d3fb8b3ec7e7adea94b1a4b967;f4667e52764fe8c934d545bd591d6946;2;220;519,29;30-08-2017 15:05;4;bed_bath_table;54f4b6d719759dc811ee18cc95104ed2;credit_card;delivered;3000;45;15;35;solanea;PB;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
b8602ecb5d10f27cd89d0e7b5a8ec2a8;b854c2a4e09bb1ebeacc74b225f4ec0e;1;109,9;9,636;11-08-2017 16:19;3;bed_bath_table;f2e53dd1670f3c376518263b3f71424d;credit_card;delivered;1975;41;13;31;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
b8602ecb5d10f27cd89d0e7b5a8ec2a8;b854c2a4e09bb1ebeacc74b225f4ec0e;2;109,9;636,9;11-08-2017 16:19;3;bed_bath_table;f2e53dd1670f3c376518263b3f71424d;credit_card;delivered;1975;41;13;31;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
b8602ecb5d10f27cd89d0e7b5a8ec2a8;b854c2a4e09bb1ebeacc74b225f4ec0e;3;109,9;636,9;11-08-2017 16:19;3;bed_bath_table;f2e53dd1670f3c376518263b3f71424d;credit_card;delivered;1975;41;13;31;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
b8602ecb5d10f27cd89d0e7b5a8ec2a8;b854c2a4e09bb1ebeacc74b225f4ec0e;4;109,9;636,9;11-08-2017 16:19;3;bed_bath_table;f2e53dd1670f3c376518263b3f71424d;credit_card;delivered;1975;41;13;31;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
b8602ecb5d10f27cd89d0e7b5a8ec2a8;b854c2a4e09bb1ebeacc74b225f4ec0e;5;109,9;636,9;11-08-2017 16:19;3;bed_bath_table;f2e53dd1670f3c376518263b3f71424d;credit_card;delivered;1975;41;13;31;jundiai;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
a84cd46a772fbff921cbcad46c4f5a53;941053d2f2f52d39856add833ef99ea0;1;48,9;65,01;19-08-2017 17:10;3;bed_bath_table;00be617b58175bf207fd35910d5097a4;credit_card;delivered;900;45;15;35;angra dos reis;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;6
be8dd568bb33659eca3befdac440c39b;4c59760488c2c87323e03294acdd2241;1;220;242,03;26-08-2017 11:23;4;bed_bath_table;dd66beca916c169c2a77e40ae2858623;credit_card;delivered;3300;40;15;35;altonia;PR;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
c679e1baef76a7cf123dc697fe11c7ad;aa33d697a2f5ee04aae5e9a8227e913e;1;89,9;107,78;19-08-2017 20:44;3;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;marica;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
d5cdc053cdfd98fad4a2330ff501852e;019b7076acf0ef17a372c02e8b170cb4;1;89,9;102,03;05-08-2017 9:25;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;franca;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
4483bebac87f089540f2e5be0a6589f6;10b7134ae8b326cdb2d42aedd3093bc7;1;89,9;74,99;18-08-2017 18:38;3;bed_bath_table;99a4788cb24856965c36a24e339b6058;voucher;shipped;1383;50;10;40;duque de caxias;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
4483bebac87f089540f2e5be0a6589f6;10b7134ae8b326cdb2d42aedd3093bc7;1;89,9;32,79;18-08-2017 18:38;3;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;shipped;1383;50;10;40;duque de caxias;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;2
e6e5658805bb34a4ba873cb271def02c;d2e827a0183c03e5696c076aa6db30b9;1;89,9;107,78;15-08-2017 20:46;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;1
c01a11381559251411c136d6a8b1ee48;210b08387f3c6ad661e503e31e713a72;1;89,9;105,28;05-08-2017 17:24;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;jaupaci;GO;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
ab12a70fb1db89901f89c16464249395;a9686bd14c5592e4a7ada5df264afcff;1;89,9;107,78;13-08-2017 17:22;3;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;itaguai;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;7
7b2a9a13d7bcc1141fbde63aed943e6d;d9601b8bc5f2cee3bbbb8bb106c0a659;1;89,9;107,78;28-08-2017 23:47;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;3
d930f975d0dd17a50eb1bc53fff79e9b;00701ade29704fc9aa33a8766b082cb6;1;89,9;107,78;26-08-2017 15:28;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;boleto;delivered;1383;50;10;40;passo fundo;RS;4883941634739e8f9ec447b5139ac3a4;ibitinga;SP;1
2b816c3dd6289435f8cbb71f22f4061f;4382a843aa3bf7571f81732d6262bc41;2;89,9;158,88;20-08-2017 18:59;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;duque de caxias;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
10a0be3ae9093afbffac333cf6670922;ef68f44cd44c15de0cb8bc53c4fe3782;1;89,9;103,55;06-08-2017 22:23;4;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;guarulhos;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;4
c5bb8cf75ccd20ee373200ab31628770;7cc858beaf29178458e90ee34c3be444;1;89,9;121,8;19-08-2017 17:54;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;bage;RS;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
ef22314f23b0d51d6d5566207622a6c0;52518ec19d39f15886aeacc964c20129;1;89,9;102,03;07-08-2017 14:30;5;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;mogi-guacu;SP;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;8
9023f19129c14dadfacec1394f255de9;a419883e5bb40642decd2eeea734da73;1;89,9;107,78;19-08-2017 00:15;1;bed_bath_table;99a4788cb24856965c36a24e339b6058;credit_card;delivered;1383;50;10;40;rio de janeiro;RJ;4a3ca9315b744ce9f8e9374361493884;ibitinga;SP;10
