order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
bfb814e5aed4d7c45b871472b80f2d91;c847463d908b6870cf0f3bf2caa382f5;1;79,9;102,78;27-12-2017 23:33;5;furniture_decor;18fb792a3e767535d6627494950de29b;credit_card;delivered;900;32;24;14;fortaleza;CE;95e03ca3d4146e4011985981aeb959b9;rio de janeiro;RJ;2
aa649f102949b264d3d83c5c545dedfd;09459fdb13104dcebd0c08f87be0c08b;1;16,9;64;28-12-2017 17:48;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;vitoria das missoes;RS;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;6
aa649f102949b264d3d83c5c545dedfd;09459fdb13104dcebd0c08f87be0c08b;2;16,9;64;28-12-2017 17:48;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;vitoria das missoes;RS;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;6
b0fea5446bb8ef92a53f062f4851be03;a43dbb1bf6bf0370736768de1e7210a8;1;16,9;32;12-12-2017 20:58;1;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;ribeirao preto;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;1
b1674ac203b25f2cc27d68eea3e81efa;dcafbfbc1eea5df012f963003813261b;1;16,9;33,69;07-12-2017 19:58;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;cordeiro;RJ;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;3
45ce8dda01ccf2cc620de1c68ea95bdb;0769ee4c9b031d7f0eff70f0c30a8845;1;349,9;368,11;13-12-2017 23:48;5;furniture_decor;004552d98c5d3653af8b4dbe8def0048;boleto;delivered;900;100;11;12;jaragua do sul;SC;bb5bd94c8f59cc050072d2930c869cac;sao paulo;SP;1
19cfcf45fc399af9d3e9d1d98638997b;a1611dd64649bd4c6ff1de1b4b5fdfd7;1;99,9;121,09;18-12-2017 13:51;4;furniture_decor;78efe838c04bbc568be034082200ac20;credit_card;delivered;2500;40;10;30;dracena;SP;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;10
f7c50f807dcff535e2df040342350b1a;2f5fe9b49239ed5ec7a8b034c0b6534e;1;99,9;117,08;31-12-2017 11:52;4;furniture_decor;78efe838c04bbc568be034082200ac20;boleto;delivered;2500;40;10;30;paranagua;PR;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;1
7a7d015aba4cb837644d24afa509ab3a;88307fcbd0dc9aeb5decad275e3685fc;1;39,9;129,2;12-12-2017 22:58;1;furniture_decor;ddb6c5abf4328c9648eae0b4a41c38f4;credit_card;delivered;950;40;2;30;recife;PE;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;8
c47b98a258cc2ebd4fd9db5e38a1b5fa;3e2fe6f0fa65fc4802dc9b29141f3a07;1;34,9;52,82;12-12-2017 7:57;5;furniture_decor;9c4c75ab1ce7a32a6dab72d863cad23d;boleto;delivered;1200;40;5;30;prados;MG;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;1
7a7d015aba4cb837644d24afa509ab3a;88307fcbd0dc9aeb5decad275e3685fc;2;34,9;129,2;12-12-2017 22:58;1;furniture_decor;549e3335b3cff8e71853d1a14b5eca57;credit_card;delivered;1000;40;5;30;recife;PE;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;8
41f1032dbed29e923c83317e6468c291;176906afbb1fcb0ede5ea13b6fbf2cdb;1;169,9;;16-12-2017 19:52;5;furniture_decor;d71dee111aab947d8d1216505f130d8e;credit_card;delivered;5300;57;15;37;sao paulo;SP;51702dc2a3e106c76dbff722b5bf0726;conchal;SP;1
0197cb265e2c84b9f89dfd784095d2f6;3971ac136496b4368c1431bb5bce0929;1;320;378,91;21-12-2017 20:55;4;furniture_decor;b8fb835549196ef18695839a1a749584;boleto;delivered;13450;56;40;36;campo grande;MS;51702dc2a3e106c76dbff722b5bf0726;conchal;SP;1
cb50f73cef605fc87294854be93d6636;0ea03f60c89ca5678a23e6b3badcbb43;1;35,99;50,07;09-12-2017 9:18;1;furniture_decor;d2f2c2b94c6ac44ece0bd0dd202c7939;credit_card;delivered;1050;32;12;32;diadema;SP;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;3
2706b6af8a8845d261e9f79645138452;cce2973176e8b8a2ee3379279bcab6fd;1;39,99;108,14;07-12-2017 12:17;4;furniture_decor;98f0299580af2f970c0297c4610292ed;boleto;delivered;592;21;18;20;coronel vivida;PR;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;1
2706b6af8a8845d261e9f79645138452;cce2973176e8b8a2ee3379279bcab6fd;2;39,99;108,14;07-12-2017 12:17;4;furniture_decor;98f0299580af2f970c0297c4610292ed;boleto;delivered;592;21;18;20;coronel vivida;PR;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;1
e247adbf2a2f3ae78387acf1c1437fd6;be6328621d49665921978e171a3f348a;1;110,99;168,07;11-12-2017 17:21;5;furniture_decor;7743cda964f0400e51c2a904c3f1af36;boleto;delivered;6100;70;45;45;limeira;SP;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;1
42cf7a7b52b1c986f62a886cf4d24422;93bdf401821f957715b336131b46c56d;1;49,9;64;21-12-2017 07:44;4;furniture_decor;3b94e26edc496743bbce82c42f0a9903;credit_card;delivered;400;50;3;25;vitoria;ES;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;3
6fe5843a99f74c2eb252cdeb09aafd06;24612642f0afb9ebbc51afbc9c642b33;1;49,9;58,99;29-12-2017 16:55;5;furniture_decor;3b94e26edc496743bbce82c42f0a9903;credit_card;delivered;400;50;3;25;jacarei;SP;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;4
b483e46d6e6756224ac7bfebadf91e15;d3a05bd8ea655c5e7d56120b0b23669f;1;49,9;58,99;07-12-2017 14:11;5;furniture_decor;57c580a8fbf3d8374b06bee7b6f4ce31;credit_card;delivered;400;50;3;25;sorocaba;SP;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;2
db3c88b2458388bddcd3b2a99f0b8b99;c812dde413256071206505c743db48df;1;49,9;58,99;11-12-2017 21:41;5;furniture_decor;2078312a2dcf1fcd8a38eabcf5dd033a;credit_card;delivered;400;50;3;25;santos;SP;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;5
ffbf2682f6e33c8cbac96e6862a95920;3df48329a6d0a58fce24958eb175d12a;1;49,9;64;27-12-2017 00:27;5;furniture_decor;2078312a2dcf1fcd8a38eabcf5dd033a;boleto;delivered;400;50;3;25;vespasiano;MG;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;1
614bc59c7d5e038587336616e3198e33;ae03be1de0a5e3323b419b57d40d712e;2;49,9;2,22;29-12-2017 17:17;1;furniture_decor;f9f260f8a0d16df18bcc7248495d779c;credit_card;delivered;400;50;3;25;taboao da serra;SP;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;1
614bc59c7d5e038587336616e3198e33;ae03be1de0a5e3323b419b57d40d712e;2;49,9;124,08;29-12-2017 17:17;1;furniture_decor;f9f260f8a0d16df18bcc7248495d779c;voucher;delivered;400;50;3;25;taboao da serra;SP;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;1
2847c1e42885f76be2e67b11d8bd813d;27c0a66315d9a1e346449f60396ec741;1;34,99;52,59;13-12-2017 12:50;5;furniture_decor;0ecb699933e1e9cc336bf7569ad72e84;credit_card;delivered;600;30;15;15;cruz alta;RS;cac4c8e7b1ca6252d8f20b2fc1a2e4af;indaiatuba;SP;1
d9eb574d9db751d3a86c7bf179ec2853;6e4a291496a89ec1ae2da5eec9d81183;1;99,99;125,14;09-12-2017 14:29;1;furniture_decor;f8e5d2574bedbb98efe044c829386487;credit_card;delivered;2300;25;3;65;fortaleza;CE;cac4c8e7b1ca6252d8f20b2fc1a2e4af;indaiatuba;SP;2
8baf86c7fd7462703a46b07ed2c3c3c3;44413aff0a87eac35ad5f773c7ba99d8;1;49,99;70,74;15-12-2017 05:39;5;furniture_decor;71835d687609f578b92692f98ab16100;credit_card;delivered;3500;55;5;40;recife;PE;cac4c8e7b1ca6252d8f20b2fc1a2e4af;indaiatuba;SP;1
0655a10c9ee5cb0fa451edebb94102be;3727a3314490e397e94c7d276ba8aca8;1;179;215,76;30-12-2017 20:37;5;furniture_decor;5db096acdea1d87bfa4d07c1cc70c492;credit_card;delivered;16000;63;40;38;guarulhos;SP;3ade81dab5a172b88e1871c28ae05260;sao jose do rio preto;SP;1
ef619b0959105492c5adfe3ba5a2fb9f;ee21cabc2fbf0d2b8f7d85d7312302fd;1;69,9;85,15;12-12-2017 15:26;5;furniture_decor;a0eef953cb25bc9ae40457e1c3c82946;credit_card;delivered;700;68;8;13;vitoria;ES;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;6
6e98c6485a5b20c9644e1dd3125e40ed;a2a035c4aace1589713c9e84f19510c7;1;325;346,51;19-12-2017 14:34;5;furniture_decor;775bca2cd0c1c8165c893062195f9429;boleto;delivered;2400;19;7;16;botupora;BA;575df70bde3f9f2b30bf8d2e9910d725;sao jose do rio preto;SP;1
bd2b7745e4aba6100b89a52d7e6dc9e5;88f96ddc00a7cfd77acef6618ade7522;1;149,9;179,41;03-12-2017 22:14;2;furniture_decor;0a45c6bb3a03e8c13228d4200cb964c2;boleto;delivered;1900;19;7;16;cuiaba;MT;575df70bde3f9f2b30bf8d2e9910d725;sao jose do rio preto;SP;1
394bd8c3711009590ecf308602f1dfeb;bf632bfc93eda6f702cb9607513e2b6d;1;78,8;94,1;07-12-2017 15:34;5;furniture_decor;cc1cb33bcc814aeaa4631761a34bd23e;boleto;delivered;150;16;8;16;sao lourenco;MG;5d3bb11474a06bdc23fb9e89f1164ee0;assis;SP;1
ef9a0c980b0d1cee2cb97b8ffe3fa64a;f77ce3a36c073908d43d3b61227e7a7b;1;36,9;48,75;16-12-2017 19:22;4;furniture_decor;16fa9029e1cac929d673dc7805b6d46e;credit_card;delivered;550;30;6;30;campo limpo paulista;SP;eb5b6204dde3a6e03b5f1bb8479f055b;embu guacu;SP;1
0c355e13567802628373895daf5f0a61;3e3cb27f0d01f9763177c6de2d4bf139;1;42,5;54,98;31-12-2017 20:17;5;furniture_decor;b425f28bf3d41f70cc18da7a525ee65c;credit_card;delivered;600;20;10;20;general carneiro;PR;a425f92c199eb576938df686728acd20;curitiba;PR;5
7523aef197faf2b745e49e46ae4464ca;280b6e60c0323ca7dea55d10501f5291;1;64,9;79,1;30-12-2017 15:04;3;furniture_decor;ae31f50b0dae2f0040da1aeb0f2ba4f7;credit_card;delivered;350;22;6;15;florianopolis;SC;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;1
e1bf27bc4d706e472f48ecb7c933bdbb;cbd2a30b9bbb012b7112dbb9a2c70bd7;1;59,9;75,07;27-12-2017 19:36;5;furniture_decor;ac2075f88185bb528b66bfb7a5646369;credit_card;delivered;500;16;8;11;santa fe;PR;7e3f87d16fb353f408d467e74fbd8014;sao paulo;SP;1
614bc59c7d5e038587336616e3198e33;ae03be1de0a5e3323b419b57d40d712e;1;59,9;2,22;29-12-2017 17:17;1;furniture_decor;ac2075f88185bb528b66bfb7a5646369;credit_card;delivered;500;16;8;11;taboao da serra;SP;7e3f87d16fb353f408d467e74fbd8014;sao paulo;SP;1
614bc59c7d5e038587336616e3198e33;ae03be1de0a5e3323b419b57d40d712e;1;59,9;124,08;29-12-2017 17:17;1;furniture_decor;ac2075f88185bb528b66bfb7a5646369;voucher;delivered;500;16;8;11;taboao da serra;SP;7e3f87d16fb353f408d467e74fbd8014;sao paulo;SP;1
a18510dbe89fe5c4da9a9ceb4793fd4d;7c687033ec5512a438d48deb618d5d86;1;18,35;55,38;14-12-2017 11:20;1;furniture_decor;d663d4b73201ef3c8cda9b476e38c9f3;credit_card;delivered;700;30;5;48;campinas;SP;bb135baca94c82fcb731335ad5b04a03;sao paulo;SP;1
a18510dbe89fe5c4da9a9ceb4793fd4d;7c687033ec5512a438d48deb618d5d86;2;18,35;55,38;14-12-2017 11:20;1;furniture_decor;d663d4b73201ef3c8cda9b476e38c9f3;credit_card;delivered;700;30;5;48;campinas;SP;bb135baca94c82fcb731335ad5b04a03;sao paulo;SP;1
919a615149354b4e074eff65adaeae81;ba8a4209b5b60ac17ac458fdf1d34ddb;1;45,99;60,09;28-12-2017 18:40;5;furniture_decor;78c3942245093508f8e17ffc06a0dfcf;debit_card;delivered;313;24;15;14;sapucaia do sul;RS;4830e40640734fc1c52cd21127c341d4;sao paulo;SP;1
f33a36605bf3a9368badd6072ecc5172;8187fc73445256a9131654696fcf22b1;1;49,8;64,91;24-12-2017 22:44;1;;52801616f7cc110c31c559fa94cb8563;boleto;delivered;417;21;21;22;curitiba;PR;dbb9b48c841a0e39e21f98e1a6b2ec3e;sao paulo;SP;1
0daff24b7abb3accd3e2638a0d5be0a0;5a46fcfb9cb1aa7feef0014acace422c;1;99,9;115,71;01-12-2017 20:06;5;furniture_decor;9ff668529410eefd5bca723acb4834c1;credit_card;delivered;1800;30;6;20;taquarivai;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;10
725c0e3b1689714b8acfa0b09022e600;79984707b6d7059f01e633f935b6f352;1;45,8;61,91;08-12-2017 1:33;3;furniture_decor;ace5d86cf1ac63cdb76f49e5cd23d2f8;credit_card;delivered;600;30;4;20;belford roxo;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
725c0e3b1689714b8acfa0b09022e600;79984707b6d7059f01e633f935b6f352;1;45,8;61,91;08-12-2017 1:33;3;furniture_decor;ace5d86cf1ac63cdb76f49e5cd23d2f8;credit_card;delivered;600;30;4;20;belford roxo;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
cf3168b098b5c3298f9b6af894f24b04;3411fc68c6539c73daf6c0e431297452;1;59,9;76,08;06-12-2017 17:00;5;furniture_decor;c857b96593773e940454e76efa8eabb3;credit_card;delivered;700;35;4;30;sao miguel do iguacu;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
200cb3a47d4f37e4c7a76abf51fd7ef1;501d2b1bc552e31a3612c5014aa72255;1;150,78;166,59;08-12-2017 10:18;1;furniture_decor;ea13d597910697c345c5e41c59512986;credit_card;delivered;1700;69;20;53;porto alegre;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
c0f8ab6b8ca98ae53f4acc203b206e0d;a4758d80c0a920904ca586f86360849d;1;118,39;136,47;11-12-2017 11:35;2;furniture_decor;93914ef5901d870afb5c7c9ac77a50a9;credit_card;delivered;3775;38;18;32;caxias do sul;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
252aabc5aca2bc51672fb4ded077dcd7;5974a7436459910a0a91a5e6cdd9c6bd;1;45,9;62,01;14-12-2017 00:06;1;furniture_decor;741a31499a578979be85db7f80139e62;credit_card;delivered;600;30;3;20;porto alegre;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
1ccabc4484a32c4c369b21c05cf03fbe;f4351b806df6ba3f5c1d0453de0d3b7c;1;45,9;62,01;11-12-2017 23:23;4;furniture_decor;741a31499a578979be85db7f80139e62;credit_card;delivered;600;30;3;20;caratinga;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
bdf323b540c69988c9baca5f74e4c3bc;deb5bcdd7bbe002ca0f1413592e2f23c;2;72,9;196,95;10-12-2017 16:40;1;furniture_decor;496f6bd86011e5a9ddea8dc96e802340;boleto;delivered;1050;30;4;20;duque de caxias;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
d5e91ef44fecb8ae4e1ce8e51cb17818;0a6632dda0d9f62cf1373d1572587f82;1;84,9;100,7;03-12-2017 15:20;5;furniture_decor;4e796a1ab2449866e7885bfa9a6d6944;boleto;delivered;1100;40;10;34;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
b5c037cf61074d84c0a994fa0d024064;58a549319c3ffcfc868efa613016466a;1;169,9;387,5;01-12-2017 15:58;1;furniture_decor;84c6e1fb0400fb720bfd40e3396e9044;credit_card;delivered;2900;40;7;30;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
2b4c32b76a976360b6260712b8765761;af2ebf45ca15974743afa1cc244c3c56;1;24,9;36,75;05-12-2017 18:22;4;furniture_decor;00e41fb1706dc56cc3bbdd2c1d6df362;credit_card;delivered;500;40;15;40;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
0fff540f615876d9ffa4a67a83d9e380;b2883aab83df1452716e5d5b11038c62;1;43,38;59,49;09-12-2017 20:15;5;furniture_decor;a8bf9a06bef0fe4106c1fc0df21a5eb6;boleto;delivered;1100;30;4;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
a27e7bc82ceed97d792b678d7ca3e888;9f6ce93bf74532714cde036e2695fb54;1;45,9;58,59;13-12-2017 22:34;5;furniture_decor;c3b271f47e73d0c9ccf1b43b7606c705;credit_card;delivered;600;30;3;20;palmeira d'oeste;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
6d649c890e34db80ede180e9497aeb6a;7bb9baed1a0bbe1688da57d56a71b89d;1;129,9;145,92;02-12-2017 9:25;3;furniture_decor;4340de579ecca5b411504b2d06d2edc3;boleto;delivered;2300;40;10;37;indaiatuba;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
9d03d999c1103e51b47e5dff3b2b7183;419d47845be9e84b0f437ac266b17da3;1;72,9;178,34;10-12-2017 16:01;5;furniture_decor;5e6839a9bdfcd4d454d5f48b4f681f30;credit_card;delivered;900;30;4;02;pelotas;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
9d03d999c1103e51b47e5dff3b2b7183;419d47845be9e84b0f437ac266b17da3;2;72,9;178,34;10-12-2017 16:01;5;furniture_decor;5e6839a9bdfcd4d454d5f48b4f681f30;credit_card;delivered;900;30;4;20;pelotas;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;3
8cf199d4f67bb071f1256279824fafd6;2133061e42f4c0fe531449160879159c;1;50,9;63,6;12-12-2017 14:41;3;furniture_decor;f08c59bc335a381d2b015c4efdc6dae3;credit_card;delivered;600;30;3;19;sao bernardo do campo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
cf294fa94a0447972779fea6fc5516b5;ed340a6ffcb1840c39a8fd0e2315ca96;1;79,9;97,71;06-12-2017 8:37;5;furniture_decor;53bd0c908c6ab820c9828763348728ef;credit_card;delivered;1300;45;8;35;belo horizonte;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
bdf323b540c69988c9baca5f74e4c3bc;deb5bcdd7bbe002ca0f1413592e2f23c;1;89,9;196,95;10-12-2017 16:40;1;furniture_decor;75d67b030a777f5f1081b8830606abb5;boleto;delivered;1150;30;5;20;duque de caxias;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
b5c037cf61074d84c0a994fa0d024064;58a549319c3ffcfc868efa613016466a;2;184,9;387,5;01-12-2017 15:58;1;furniture_decor;be7815756efd025355c3e09139c3f2ac;credit_card;delivered;2900;40;7;30;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
6744d76b253e71e06a89867248227b9c;42528556eaad6bbc96bb8eff982ae387;1;59,9;84,81;01-12-2017 12:46;5;furniture_decor;3a70556370b28da113dfdd18d2da5413;credit_card;delivered;633;45;4;35;vigia;PA;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;6
ffbf724743bab15cd008f066b4cf0031;cafddfff0e5702e30d987bfea1a4b837;1;55,83;69,24;15-12-2017 00:09;5;furniture_decor;7868a64aa111bbb4f41f8e1146c0becb;credit_card;delivered;1200;30;5;20;guaruja;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
083c3a567b005b0f7261c9c0c76fe151;d4a6786c02a6e6ba536f58e3b4a13393;1;59,9;77,06;02-12-2017 15:45;4;furniture_decor;7868a64aa111bbb4f41f8e1146c0becb;credit_card;delivered;1200;30;5;20;sao domingos;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
bd948f34444b602f314108a393c1f49e;baa600e4d9d98a86bd334869aeb7cf49;1;159,9;178,27;07-12-2017 16:37;4;furniture_decor;101f391b9c83dc14c8f6147dcb70bfd3;credit_card;delivered;6200;18;5;20;sao goncalo;RJ;0adac9fbd9a2b63cccaac4f8756c1ca8;louveira;SP;8
023a60303ff8d9e08b99e7474f7416ce;3570b59a7408f4a3aaa95d2c0485f243;1;59;75,17;06-12-2017 21:16;5;furniture_decor;6b20221ff09d73c64c77d9d934b9904c;boleto;delivered;650;60;11;11;curitiba;PR;6fc26fe110feebd80a433e1f012a84f9;fernandopolis;SP;1
f12bf4f34d233f05db28768e5b10d9f9;f94d884e29f89343c8f2b9c74a345432;1;59,9;370,35;19-12-2017 19:10;5;furniture_decor;0bd5c2b2dd207f23739a694f006d63e6;boleto;delivered;2000;80;20;20;brasilia;DF;c37b2059d4f90d4feead554e5246565e;sao paulo;SP;1
f12bf4f34d233f05db28768e5b10d9f9;f94d884e29f89343c8f2b9c74a345432;2;59,9;370,35;19-12-2017 19:10;5;furniture_decor;6e36d600f496a93732f702dd2b2c5db0;boleto;delivered;2000;80;20;20;brasilia;DF;c37b2059d4f90d4feead554e5246565e;sao paulo;SP;1
f12bf4f34d233f05db28768e5b10d9f9;f94d884e29f89343c8f2b9c74a345432;3;59,9;370,35;19-12-2017 19:10;5;furniture_decor;0bd5c2b2dd207f23739a694f006d63e6;boleto;delivered;2000;80;20;20;brasilia;DF;c37b2059d4f90d4feead554e5246565e;sao paulo;SP;1
f12bf4f34d233f05db28768e5b10d9f9;f94d884e29f89343c8f2b9c74a345432;4;59,9;370,35;19-12-2017 19:10;5;furniture_decor;0bd5c2b2dd207f23739a694f006d63e6;boleto;delivered;2000;80;20;20;brasilia;DF;c37b2059d4f90d4feead554e5246565e;sao paulo;SP;1
f12bf4f34d233f05db28768e5b10d9f9;f94d884e29f89343c8f2b9c74a345432;5;59,9;370,35;19-12-2017 19:10;5;furniture_decor;0bd5c2b2dd207f23739a694f006d63e6;boleto;delivered;2000;80;20;20;brasilia;DF;c37b2059d4f90d4feead554e5246565e;sao paulo;SP;1
633dd5a92f78d119e8d78b055c418fcd;8eb9f6a7d864b5cf7535b13fbe0971c5;1;77;312,24;17-12-2017 12:00;5;furniture_decor;8efa775719397f78f79c8e5c7b0afbd4;credit_card;delivered;1000;30;18;18;iguatu;CE;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;8
633dd5a92f78d119e8d78b055c418fcd;8eb9f6a7d864b5cf7535b13fbe0971c5;2;77;312,24;17-12-2017 12:00;5;furniture_decor;8efa775719397f78f79c8e5c7b0afbd4;credit_card;delivered;1000;30;18;18;iguatu;CE;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;8
633dd5a92f78d119e8d78b055c418fcd;8eb9f6a7d864b5cf7535b13fbe0971c5;3;77;312,24;17-12-2017 12:00;5;furniture_decor;8efa775719397f78f79c8e5c7b0afbd4;credit_card;delivered;1000;30;18;18;iguatu;CE;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;8
cfc586211a3ab93809e258acf7eaf737;37b4b98de348ee99450bbebe89300c28;1;210;230,96;12-12-2017 12:10;5;furniture_decor;95e25af33821b9d231e06f1e7cd34d4e;credit_card;delivered;2600;18;40;13;porto alegre;RS;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;3
a8ab4d61b3fd92a9aa110f5940434d1e;4aad0658e81c7e6766ea82c9b30016b3;1;165;373,1;09-12-2017 20:43;5;furniture_decor;3adb4888b6e99ae73176ac7979dc03a0;credit_card;delivered;2400;50;15;17;moreno;PE;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;7
a8ab4d61b3fd92a9aa110f5940434d1e;4aad0658e81c7e6766ea82c9b30016b3;2;165;373,1;09-12-2017 20:43;5;furniture_decor;3adb4888b6e99ae73176ac7979dc03a0;credit_card;delivered;2400;50;15;17;moreno;PE;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;7
ea88f68397901f59ed9456a77f861c72;aba326a3f911f196bdf7665036f08a5e;1;100;117,95;08-12-2017 23:01;5;furniture_decor;e3d56b75987accb32f776ba6c710913e;credit_card;delivered;1050;22;22;24;varginha;MG;bd4889b5e9133b35b66e42a8665cea5c;sao paulo;SP;2
9ae081992e9b8d305a8959fa5507ffe9;3686d7b969e7ed67da23f8db45a49954;1;29,9;41,75;28-12-2017 16:12;4;furniture_decor;a58b5955d37aea2de1ff80d5cba4f8ba;boleto;delivered;500;27;35;22;santa cruz do rio pardo;SP;3be634553519fb6536a03e1358e9fdc7;sao paulo;SP;1
49b04193feaab16b8eb1d3c438b28bca;2b788f6e8bf4709bf82c3ab867062813;1;10,9;26;05-12-2017 20:15;5;furniture_decor;0d146484c69d613fe015c0229056b065;credit_card;delivered;100;80;10;60;palmas;PR;d20b021d3efdf267a402c402a48ea64b;ibitinga;SP;2
3501107f3edcc65b9fa34fea0691ca39;32d919a6455ad025e21d0b612b2b6554;1;93,5;131,9;05-12-2017 22:34;4;furniture_decor;4c6da5fa882447ab7e8d0fb767f8aa99;credit_card;delivered;9000;70;25;55;juquia;SP;b1aaae6b66ad3c40f54b389d7ea4bee0;sao paulo;SP;1
4cc2ebba3c2ad873d27b23ecdfb87d92;99c7984922f1972dbc63eaf6dfab7e7e;1;59,9;225,21;09-12-2017 18:14;5;furniture_decor;0e839be47c2dc028ca3d90e65732b14c;boleto;delivered;700;60;7;14;brasilia;DF;eed78ac17f7f795a19a709745f00cd4e;botucatu;SP;1
4cc2ebba3c2ad873d27b23ecdfb87d92;99c7984922f1972dbc63eaf6dfab7e7e;2;59,9;225,21;09-12-2017 18:14;5;furniture_decor;0e839be47c2dc028ca3d90e65732b14c;boleto;delivered;700;60;7;14;brasilia;DF;eed78ac17f7f795a19a709745f00cd4e;botucatu;SP;1
4cc2ebba3c2ad873d27b23ecdfb87d92;99c7984922f1972dbc63eaf6dfab7e7e;3;59,9;225,21;09-12-2017 18:14;5;furniture_decor;0e839be47c2dc028ca3d90e65732b14c;boleto;delivered;700;60;7;14;brasilia;DF;eed78ac17f7f795a19a709745f00cd4e;botucatu;SP;1
1f75896433c52bab7768b5bb83830b2b;5314cc154297659f9790a9a2b40a5ee0;1;12,99;24,84;25-12-2017 21:31;5;furniture_decor;a25903f26691ccdbd6d2c5fd73ca005b;credit_card;delivered;300;35;10;25;santa gertrudes;SP;1da3aeb70d7989d1e6d9b0e887f97c23;sao paulo;SP;2
2c8740f9df6d253c15dc035eba80ebed;5a073c41c1e7729b4538e4018a6cd170;1;139,99;187,67;04-12-2017 11:23;1;furniture_decor;188a7a06ef624d9549bad5dea5e84ea6;credit_card;canceled;16515;42;77;42;sao paulo;SP;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;SP;3
