order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
bf73e0181d7714c0895819417808a4db;1098ce1ccc3bfaa12bbe23ba3238d29a;1;140,5;156,24;29-01-2018 14:31;5;auto;060cb19345d90064d1015407193c233d;boleto;delivered;7150;65;10;65;diadema;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
b5874324518a48132da83d062f675fb3;5d53ff4379fe5b9f2d798ad420f65bc7;1;160,55;177,38;18-01-2018 23:01;5;auto;98d61056e0568ba048e5d78038790e77;credit_card;delivered;6400;63;11;63;indaiatuba;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;3
9e96437ba8e86960a08b46716ccd3244;8baf5c99074e0862f7cc7b09db517026;1;160,55;192,42;13-01-2018 13:36;4;auto;98d61056e0568ba048e5d78038790e77;boleto;delivered;6400;63;11;63;linhares;ES;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
d8b396712d55ccad35aa9a1391aa74a1;a30ef261434ed7152a26b65278af7f9c;1;163,4;198,2;27-01-2018 14:00;1;auto;1d682cfba05647a5231ac20cd77e6645;credit_card;delivered;6525;65;11;65;teresina;PI;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;4
43a0277da1f854225ecf40b7b2411991;6dee228367b25017c502f04147a44e79;1;177,65;205,21;03-01-2018 22:49;5;auto;89e53f7e4890b10cd3fabafe0e4c2989;credit_card;delivered;5475;65;12;65;feliz;RS;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;2
ae237f55b03395beb370fa960c98dcf0;992b4f232abcd759be707c69cba05805;1;133,2;152,02;30-01-2018 18:54;5;auto;07d78aaf21af9a0d738b9da323e3571d;debit_card;delivered;7200;71;9;71;guaratingueta;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
33f1e992ba3e439bfd0d432164a3d44a;ef898057565789279a822bd22a0b6dc0;1;226,95;248,51;03-01-2018 12:57;1;auto;0c9ff9d8ed9b9bdd825487b3a66e05f5;credit_card;delivered;7225;61;13;61;pouso alegre;MG;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;3
33f1e992ba3e439bfd0d432164a3d44a;ef898057565789279a822bd22a0b6dc0;1;226,95;248,51;03-01-2018 12:57;1;auto;0c9ff9d8ed9b9bdd825487b3a66e05f5;credit_card;delivered;7225;61;13;61;pouso alegre;MG;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;3
0e87535f7a903b23b73699e49e8e79d0;19d4599c6f298b0bf3e1f792bd7f9c37;1;226,95;255,9;02-01-2018 10:55;3;auto;0c9ff9d8ed9b9bdd825487b3a66e05f5;credit_card;delivered;7225;61;13;61;goiania;GO;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;3
6a333077739385e594ea01b12faf9323;d78d9586e8895b302072d5438ae4fbf3;1;117,3;131,73;15-01-2018 16:29;5;auto;a50acd33ba7a8da8e9db65094fa990a4;credit_card;delivered;4105;67;10;67;sao paulo;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;2
1c8e6591884dc005a896f84dfb6008ff;e2f3525eb4bea9de848fd11d7605bed3;1;117,3;138,96;30-01-2018 21:21;2;auto;a50acd33ba7a8da8e9db65094fa990a4;credit_card;delivered;4105;67;10;67;rio de janeiro;RJ;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
4a46b5e1fafd4a6ab3f773494ba1b331;c26a54d3ceaafdeb3b5e6c366399e74c;1;117,3;131,73;29-01-2018 11:08;4;auto;a50acd33ba7a8da8e9db65094fa990a4;boleto;delivered;4105;67;10;67;sao paulo;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
0a8c95289dc386957c00a84dcc054d5e;a67bd626be8c12cfdf6ef7bd9bb92384;1;117,3;134,83;15-01-2018 15:27;5;auto;a50acd33ba7a8da8e9db65094fa990a4;debit_card;delivered;4105;67;10;67;monte siao;MG;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
3621b14695412ecce5ccd37d32c6485f;fb0d7f836d199425d6c6487df27498a2;1;117,3;134,83;29-01-2018 18:51;3;auto;a50acd33ba7a8da8e9db65094fa990a4;credit_card;delivered;4105;67;10;76;ipero;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;5
0fb96d30f2a1a1c89f5795583387d89c;b983824b3480c61718c5664ebdcdf20e;1;117,3;134,83;23-01-2018 16:34;5;auto;a50acd33ba7a8da8e9db65094fa990a4;boleto;delivered;4105;67;10;67;botucatu;SP;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;1
2df648255d54fec6e4751bbcf8344ca3;4ac6f2035a88ae9b22379d9406d82bee;1;117,3;142,96;21-01-2018 21:18;4;auto;a50acd33ba7a8da8e9db65094fa990a4;credit_card;delivered;4105;67;10;67;boa esperanca;ES;8581055ce74af1daba164fdbd55a40de;guarulhos;SP;2
da7edb9956cbe0ef5c50126e1bb784b9;fff39f01a81d96b066b1893ad395a98b;1;9,9;17,29;07-01-2018 11:49;1;auto;969658926980bc36e0ed615132724ac7;credit_card;delivered;210;21;17;23;sao jose dos campos;SP;acb6c2ca5c82411c1fdb88d5fd5eb95e;sao paulo;SP;1
28eaf28c1a7f1e6d917f465578bb1b43;9ff374c99c069893049c3672e49a5e37;1;126,9;142,54;16-01-2018 15:10;1;auto;3d3cecc4a794792dd7331c57580747a1;credit_card;delivered;1900;87;3;42;patrocinio;MG;5ee7fd217d08dfe5d3e2f51f96a12c9a;vargem grande do sul;SP;1
d8691426e29a4206ab5076fcdbc1736d;36478c0e016a642d15a5dffc20b56c4c;1;27,9;36,17;03-01-2018 21:56;5;auto;1613b819ab5dae53aead2dbb4ebdb378;credit_card;delivered;50;17;10;15;sao jose dos campos;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
fdd678635b39274d95c2c554ab99c6f3;1eb6183ae88d681a0c359e65e06b73d8;1;27,9;39,75;02-01-2018 10:45;5;auto;33ba4b29d820b397054cc97e892ab1bc;credit_card;delivered;300;17;10;15;presidente prudente;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;2
b2e66035b66649e5b359d5b33ba09c21;9ea4c5abbde4a7a943a9fb80a85176c3;1;27,9;46,13;06-01-2018 10:51;4;auto;33ba4b29d820b397054cc97e892ab1bc;credit_card;delivered;300;17;10;15;niteroi;RJ;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
67108cb298a177e412fffded667043fc;b33813781b50fd5c62372e61ed8ee618;1;29;40,85;16-01-2018 17:07;2;auto;f67ad6b3366ae186b8d29087e6d5ebd0;boleto;delivered;100;17;4;17;birigui;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
8a8ff2c8a82c73abed3c70e90953f0b2;681d6df6cd2fb282101e845100ff20f0;1;28;35,87;04-01-2018 12:00;1;auto;f67ad6b3366ae186b8d29087e6d5ebd0;credit_card;delivered;100;17;4;17;maua;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
72753342341bc1e954db978db56f66cf;18831a00cca3d14bdfd8af6ae001d417;1;51,49;63,35;17-01-2018 16:49;5;auto;6a29caa68d4bc5536b4447c25de4c937;boleto;delivered;100;16;8;11;olimpia;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
419d6e22eba13162bab9a27445a72179;84ff7ba0c556e089f4d8e02d4215f20e;1;45,49;60,59;20-01-2018 20:52;3;auto;aa864f45a26bbc494d37ae12b0065222;credit_card;delivered;50;16;7;11;coronel fabriciano;MG;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
82f89ea2ad8fbfd01bd05c2cddaa1d0f;6d10264832d23023c6505690eae88bd0;1;45,49;60,59;26-01-2018 15:45;5;auto;aa864f45a26bbc494d37ae12b0065222;credit_card;delivered;50;16;7;11;curitiba;PR;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
dd17bd5a29df3e2c3ce7e66feaa2a323;88c7c3fe6f1048147fbeac2c26cce3d0;1;45,49;53,76;19-01-2018 15:17;5;auto;aa864f45a26bbc494d37ae12b0065222;credit_card;delivered;50;16;7;11;carapicuiba;SP;16090f2ca825584b5a147ab24aa30c86;atibaia;SP;1
d6d3c27cbe9a9b4316cdf8d26917051c;e40d465acc4a4fb5b7c5cdd4b903b622;1;479,99;530,06;13-01-2018 12:21;4;auto;8d6cb00151d423c52855385c89f0bae8;credit_card;delivered;27100;50;50;50;cachoeira paulista;SP;fe26f3ecb51a15e6d8335cd92da42562;sao paulo;SP;7
520abddc927a700feff7540c0299d225;bd5a9cf926384411a6c2f0696449a603;1;309;330,04;26-01-2018 12:21;5;auto;096b3aa9d2c93af82434f196a713ad74;credit_card;delivered;5750;30;19;31;glicerio;SP;fe26f3ecb51a15e6d8335cd92da42562;sao paulo;SP;6
7fdaacb6531a303bdcfd48de1512a7dc;36ab9cafcfa49d9e5a6fb2d2deb3eb3d;1;460;470,48;22-01-2018 09:56;3;auto;90a4e360b368cf4f42028b8ed1d99d41;credit_card;delivered;3150;23;4;21;sao paulo;SP;fe26f3ecb51a15e6d8335cd92da42562;sao paulo;SP;5
;10328da232a833bbc058322c5f545310;1;94,49;109,9;25-01-2018 14:19;5;auto;2d71e17205833ea157f7408ebb3f3229;credit_card;delivered;372;24;15;18;caieiras;SP;7a704e63bb29c446869efde5d57524c8;francisco beltrao;PR;2
5adda4b39b5953dd97a6ddc8fa7aef68;a0a729cdc5c099090850edfc224e0577;1;18,9;26,68;19-01-2018 13:08;1;auto;32a34bd511db826f5e715e0d5870cbbe;credit_card;delivered;150;18;6;16;itaquaquecetuba;SP;7d76b645482be4a332374e8223836592;sao paulo;SP;1
f6679e9eb75edd0750101c5172d662a9;07e4085b7cf2721692374ad112e78f35;1;15,9;24,01;15-01-2018 09:12;3;auto;f361fccba568fabe00db466f80626d1e;credit_card;delivered;75;17;8;13;belo horizonte;MG;85d9eb9ddc5d00ca9336a2219c97bb13;belo horizonte;MG;1
ec5370bb4b60ece613591700eaf1f5d0;4bcc80146ca13e3d9b20a64dfe874d1e;1;99,9;112,94;17-01-2018 00:20;4;auto;83c3e8d261e6afce9e09635a285dab6b;credit_card;delivered;1350;50;20;30;araraquara;SP;3a1a1fec38dd360f15fc912e821e169d;sao paulo;SP;2
e0f4a0e2b66ad7eaec3985e1d75783c7;1a4c4062325be87e41a32061714ea625;1;83,41;101,24;13-01-2018 20:48;5;auto;1de471fe5a17abca787683077343de4d;credit_card;delivered;4900;102;33;30;curitibanos;SC;3a1a1fec38dd360f15fc912e821e169d;sao paulo;SP;1
;4fd29aeae729d1addcf5519e830d4e4e;1;179,49;195,51;28-01-2018 22:41;5;auto;4f0c6229d5ce73d86039d4887f52f8ff;credit_card;delivered;600;16;21;18;brasilia;DF;080199a181c46c657dc5aa235411be3b;osasco;SP;3
63648126e49f90edc171d5a2a5fc433e;b275c3a32500fd86fb187b62b90c0d6c;1;179,49;194,5;16-01-2018 15:32;5;auto;32d2e623efaedc3666528d8c0f629b31;boleto;delivered;600;16;21;18;brasilia;DF;080199a181c46c657dc5aa235411be3b;osasco;SP;1
c5169d427c5a1a403a3eab0ca8d375fe;83edb7d15328afd0176466244495a407;1;179,49;194,5;14-01-2018 10:42;3;auto;32d2e623efaedc3666528d8c0f629b31;boleto;delivered;600;16;21;18;rio de janeiro;RJ;080199a181c46c657dc5aa235411be3b;osasco;SP;1
ef0dca645d1e44bb9ca32196198b51d4;4a0a2ded6abf7e7c16291499c6840de2;1;179,49;194,5;17-01-2018 13:29;4;auto;b0c91d66c28e96ee21e0616a5ad1ac35;credit_card;delivered;500;16;21;18;brasilia;DF;080199a181c46c657dc5aa235411be3b;osasco;SP;3
8a321ac5f4ec102c87791bd745cb3fbf;8779b7cd60feec38f2186e9ebab8b034;1;179,49;189,56;14-01-2018 22:38;5;auto;74985eecf05f5ef2d7e4c59156454e2c;credit_card;delivered;525;18;13;17;sao paulo;SP;080199a181c46c657dc5aa235411be3b;osasco;SP;1
7d923e68a94ad8d7a6f8e5041a147c17;46939ab7bca9dc469adc0c86acaa1082;1;179,49;189,56;25-01-2018 21:36;5;auto;74985eecf05f5ef2d7e4c59156454e2c;credit_card;delivered;525;18;13;17;sao paulo;SP;080199a181c46c657dc5aa235411be3b;osasco;SP;3
adc2e339bbd0e2b9e09bfb524f284a4f;0c184ac73648d0a5017faf2430636ad3;1;179,49;195,51;21-01-2018 17:53;5;auto;74985eecf05f5ef2d7e4c59156454e2c;credit_card;delivered;525;18;13;17;belo horizonte;MG;080199a181c46c657dc5aa235411be3b;osasco;SP;1
0bad561c531f95c3d0c3ef2e03ed72de;4012a377e719108fd66522acf06dabd8;1;179,49;194,5;19-01-2018 20:49;4;auto;a104bff7e396a301f5f7ba9f055fa9bc;boleto;delivered;550;16;21;18;sao jose dos pinhais;PR;080199a181c46c657dc5aa235411be3b;osasco;SP;1
20368ff725d0f3b5adf1ab319ccecb62;d28af23ed5eff79ffd0464bf67d45b8a;1;179,49;188,94;13-01-2018 12:53;4;auto;56bebf1fde63ae23809cc2fae7f9574c;credit_card;delivered;850;16;21;18;sao paulo;PS;080199a181c46c657dc5aa235411be3b;osasco;SP;3
df9deeb3f35f5f1f50697012b7bab129;22f376753863f196880ee0a11aead3e1;1;107;165,54;13-01-2018 13:36;4;auto;73abf6f6dfa98d1d04760f4cc1370b07;boleto;delivered;3700;30;7;25;linhares;ES;a5259c149128e82c9d6d46e0c1c812bb;ji parana;RO;1
d74d166d79f774ff367bfa387478155d;caef58b80b4d10cb35a11de8747584cb;1;36,9;50,98;16-01-2018 12:38;4;auto;3606696d19bbcad6cb6c0e985749862f;credit_card;delivered;450;16;9;;brusque;SC;d624126b9206f595fb3fbb6ba03b28a8;curitiba;PR;4
b0e9d3c0fc3bfc2a528984e5342cf888;d3b5797dee5797b65dd4082c01788374;1;599;666,88;05-01-2018 15:58;5;auto;bac1b0a58ff286c6d4107ee3910fd68d;credit_card;delivered;17250;61;60;36;taio;SC;712e6ed8aa4aa1fa65dab41fed5737e4;videira;SC;10
8683ae8607ec5fd83805116545a82385;4eeb9ef829326203bedf160634900db8;1;39,9;59,22;06-01-2018 1:50;4;auto;aaff2ae684debfeafcf84e22e46e12d9;credit_card;delivered;550;20;10;15;rio de janeiro;RJ;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;1
4ba83c2746627aa89b8cbf168fbb6fa3;66dff61ac82f40a1ad90762783e8a5ee;1;425;443,73;26-01-2018 16:52;3;auto;bc75afcd6671acc797fb53a6835c83c8;credit_card;delivered;1100;40;30;11;belo horizonte;MG;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;2
5bff01e3dff7247fb0b9e27535303846;742b29eae357e8f8e7476d97d22c2460;1;199,9;221,79;01-01-2018 16:55;5;auto;fe8f341b1e20d2b1135245c3400a6e53;boleto;delivered;3550;35;20;20;brasilia;DF;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;1
0807ef98d4c6786b58238e6dfb2d2a9c;7b1189510beea7145ec61234465745ff;1;45,9;61;24-01-2018 15:55;5;auto;83ee94d59dffaab56d55b5766c6d1211;boleto;delivered;400;20;10;15;treze tilias;SC;cee48807215b30a12ca2ca10ffb5f250;ajuraug;SP;1
960191fcb6e80a09e5060e382e0046b8;c38b3826795b7d0d8c4449bb5eb96733;1;45,9;62,69;24-01-2018 12:27;1;auto;83ee94d59dffaab56d55b5766c6d1211;boleto;delivered;400;20;10;15;rondonopolis;MT;cee48807215b30a12ca2ca10ffb5f250;guaruja;SP;1
dd4d68bbd3083ae0ee1f51019cffc924;2dfdcbb5e15acdd672fbb17cee980938;1;29,9;45;26-01-2018 23:16;3;auto;feb593f17c2f51af2932dbba3e99f1cb;credit_card;delivered;50;35;4;26;itapevi;SP;e21a1e8be4715b0fcfd5385643bc49c4;jaguaruna;SC;1
7b969559771f915ab40f2421e6f1a582;c83e0e9e4a2b35059ce91a67b288ca78;1;199,9;222,14;28-01-2018 18:40;5;auto;55782cb82e0efe052da0a3da237da3b2;credit_card;delivered;2450;30;30;30;belo horizonte;MG;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
00cb9736c0b43d6c1e2fbb2b88e69f6a;d73144ccd5680a3ed460ed34939c036e;1;99,9;126,74;29-01-2018 10:23;5;auto;cebff45f1d1558430be0e07ac0df6a68;credit_card;delivered;1400;30;30;30;camaragibe;PE;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
dcccbd535ac6be4884373971fe2cf444;e6d0d8939fd2b135b3911efed6934b0c;1;114,9;136,54;28-01-2018 01:44;4;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;cachoeirinha;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;3
304979f072f7041aca154907e01172c4;ce0e1633afe65432677c653bac938c20;1;109,9;10,2;04-01-2018 10:04;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;elias fausto;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
304979f072f7041aca154907e01172c4;ce0e1633afe65432677c653bac938c20;1;109,9;118,55;04-01-2018 10:04;5;auto;629e019a6f298a83aeecc7877964f935;voucher;delivered;1750;30;30;30;elias fausto;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
9e30c2d3e89eb62b57a1bd4563531cef;fe12426fa08047fa2b44da587db1bb28;1;114,9;140,54;02-01-2018 16:27;4;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;navirai;MS;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
e76180345fb828eab6371bd9cb478529;d47f91614f1a37b1a64a53e39024a5bd;1;109,9;133,21;05-01-2018 13:40;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;sao goncalo;RJ;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
77476db289c128afa23e6e9e611b479b;0a30307a5b69901dd7dc93eab8557aaa;1;114,9;136,54;26-01-2018 15:31;5;auto;629e019a6f298a83aeecc7877964f935;boleto;delivered;1750;30;30;30;viamao;RS;c003204e1ab016dfa150abc119207b24;cajamar;SP;1
2df9e1004dbadccb93c8e2555f039053;2e1482ce4086b423493b5b5a488f17a0;1;109,9;127,38;16-01-2018 08:42;5;auto;629e019a6f298a83aeecc7877964f935;credit_card;delivered;1750;30;30;30;barrinha;SP;c003204e1ab016dfa150abc119207b24;cajamar;SP;2
97eb382d696097115c838def753f676b;8c3bae44fe68e44c6b16c120bf51456a;1;19,9;28,17;15-01-2018 15:35;5;auto;16db4cae3a5ef838f492bd158ac9f69c;credit_card;delivered;150;38;2;22;balneario camboriu;SC;8c16d1f32a54d92897cc437244442e1b;blumenau;SC;1
3146e5198dddba5ff4a7843339a58226;646aa9a51168830e3f82112612b785f8;1;119,9;134,08;07-01-2018 11:21;5;auto;c53a665fc8ea6c807c7558cc28fcdd26;credit_card;delivered;350;33;12;20;paraguacu;MG;03bd479e1d9484cdb14104d3023f7321;uberlandia;MG;2
4be80534fe74f207dfb35e7b895a91c5;4b2dd9562f03d5668e88afe0b1452697;1;215;207,72;24-01-2018 00:33;4;auto;6bbec39677851d73c72b2e8f256f34ad;voucher;delivered;450;16;4;11;itamarandiba;MG;abbf6046bbdf1028606a5bc7f00c99e7;xanxere;SC;1
4be80534fe74f207dfb35e7b895a91c5;4b2dd9562f03d5668e88afe0b1452697;1;215;25,23;24-01-2018 00:33;4;auto;6bbec39677851d73c72b2e8f256f34ad;credit_card;delivered;450;16;4;11;itamarandiba;MG;abbf6046bbdf1028606a5bc7f00c99e7;xanxere;SC;1
508d02fd7a1d114cdfd32ecb91721855;5d8cc99a36e20a6dcde6fbf5135fa45f;1;90;104,38;25-01-2018 08:26;5;auto;a91c1a94d83d36316c44e00e738607b1;boleto;delivered;1500;30;25;30;belo horizonte;MG;634964b17796e64304cadf1ad3050fb7;rio de janeiro;RJ;1
d4922affdd87d3e42657243354c7acd1;3a6586139c630a9648d74d1da4a11cd8;1;35,9;58,95;07-01-2018 21:12;5;auto;f999580a69ce2d199677c5b6a5472aee;credit_card;delivered;1150;16;25;12;jequitinhonha;MG;634964b17796e64304cadf1ad3050fb7;rio de janeiro;RJ;1
466a97f80260f9336c1be60a53042e14;10f1f9be58b2f03349c40a280166de70;1;399;409,05;25-01-2018 20:30;5;auto;f32ac4ba1acc078eadefc29c8d76a9e2;credit_card;delivered;250;16;6;15;guarulhos;SP;eb4df17aed01d918c65f0f8d650900c0;paulinia;SP;1
4efbb5172eeaa8a9dd5a9483cfae3637;0b50844de62819a161d73310474dcef9;1;399;416,54;18-01-2018 09:10;4;auto;16078eb07519685083510f372565ddc7;credit_card;delivered;300;16;6;15;campo belo;MG;eb4df17aed01d918c65f0f8d650900c0;paulinia;SP;10
d4dbf57d426f53d8324bdd93b74642ea;14193d049ca7c44a5c2bbb29f43a6f0c;1;19;35,79;23-01-2018 13:39;5;;e83e378e0d9201ebc31bbf3ceb57f9fe;boleto;delivered;50;32;2;24;rondonopolis;MT;f5b44895715ddfe3087dc414f30268f3;sorocaba;SP;1
cad0978e6d52213f4c78b26626fc40c0;301885a94c474b91e3701ddda2bbdc09;1;85,99;189,58;20-01-2018 19:51;5;otua;ce3e4366349f6a16dd3732471e3c2697;credit_card;delivered;450;27;16;27;guarulhos;SP;0b18d63d0cd1d723567903fd34a07df2;sp;SP;1
cad0978e6d52213f4c78b26626fc40c0;301885a94c474b91e3701ddda2bbdc09;2;85,99;189,58;20-01-2018 19:51;5;auto;ce3e4366349f6a16dd3732471e3c2697;credit_card;delivered;450;27;16;27;guarulhos;SP;0b18d63d0cd1d723567903fd34a07df2;sp;SP;1
1d1f85267347878da2291cbb1bf6ba84;d5b12b50bd73a2202321b2b094b80344;1;79,9;98,56;07-01-2018 18:14;5;auto;6249107c28285443c430b2663f3e49db;credit_card;delivered;200;25;8;18;timoteo;MG;31561f325664a8a7aba4c8d0c3a9b3db;sao paulo;SP;6
7f4c5f3682bd5dc074d569ae3b5bc00e;4f4b3ffc64e12ab86fa70f6a4071ff5a;1;369;385,67;05-01-2018 14:15;1;auto;3cf8d7db7dbaeb28f077151adfc59340;credit_card;delivered;717;24;14;21;taboao da serra;SP;c12b92bf1c350f3e6bf88d3596219c86;garca;SP;2
efa7253c2d9b573cc24cc19a03162399;bb350bf40145b52d47ee7ebd4fa2e485;1;130;145,66;17-01-2018 18:05;5;auto;dc88749b92c7dd97a89577f11aea8c3a;credit_card;delivered;450;30;16;16;cruz alta;RS;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;2
ebea8104943b8d26ee8aa3dd8f705241;a239350b8a8912cefcf04b590811cee2;1;20,4;28,18;21-01-2018 00:14;5;auto;73a1c27772beb35c2b0caf9a809570f8;credit_card;delivered;150;25;15;15;itaquaquecetuba;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
e70aa4ace2e2d3140d4b09564030f5b9;722241da9dd0e3308f36d45e69d28de3;1;19;26,39;08-01-2018 21:56;1;auto;3ef787b4af18c9a34154a46928b09b24;credit_card;delivered;100;16;6;16;sao paulo;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
aba440032be16b32505c6e14bb755b0c;0a7e708542b39e5dd6dfccc8a8e3b7c1;1;20;36,11;23-01-2018 12:32;5;auto;5ceafdc1d838f693f92b8c2d8c3bdc86;credit_card;delivered;200;30;20;20;campos dos goytacazes;RJ;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
f8f5a64c41c130ac24bbdd4421d97f6f;07dc52724b55fe329c0f84c458f48505;1;14,95;29,05;22-01-2018 19:28;5;auto;13b604480efd32bdb45d23fc99a1a1ee;credit_card;delivered;480;27;8;14;belo horizonte;MG;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;2
ded0d9b3df9ac8d6ea99bc2f88762481;95b5b9ad0cc4c0026a9671d124359f92;1;18,4;33,5;18-01-2018 00:08;5;auto;1f46e84d4c98952d675fbd9bf529a96c;debit_card;delivered;200;81;3;14;montes claros;MG;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
f11d1468c04bda8475ef44acac005655;3c7b14b0210d382e4b30d5d7d84bf028;1;30;37,78;27-01-2018 10:02;5;auto;503976dd917f8133babc4f0492a0e938;credit_card;delivered;200;16;15;15;mairipora;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
5768936d974ba5229f79124abba8ab82;6c73985135595ccb5823541e7b0195b3;1;27,7;39,55;13-01-2018 14:10;3;auto;2135fcbb25adcdcbe1b910622300a508;credit_card;delivered;100;20;15;20;sao jose do rio preto;SP;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;1
4fc086ac405e656d6a0462a18802cc28;df7fdcf45f4eb3ff483dabc694bea9de;1;90;107,07;16-01-2018 18:18;1;auto;dd8ca29b3cd0a856ebeef8ff057c1659;credit_card;delivered;200;16;15;15;itabuna;BA;b4ffb71f0cb1b1c3d63fad021ecf93e1;sao paulo;SP;10
3a81f00da2cf9c1ef4f30b34bf435c62;13ca5bcb48b28bfac0cff36a30b293db;1;62,7;87,98;03-01-2018 20:13;1;auto;4c165ddec9f86318b210a89f1e3b6761;credit_card;delivered;4300;92;14;21;sao paulo;SP;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;1
5a5cbced9c57dbafd90dd9b04594b2d7;868a6893007668f7b4b5b545d16d4726;1;121,99;167,96;08-01-2018 9:34;5;auto;a8d32fcfb65fc140cd58623a0d1688bf;credit_card;delivered;7850;89;21;26;pinhais;PR;0417b067eeab773d2f7061a726dc477f;sao bento do sul;SC;3
80f98860daea33485ed7375601bf94d6;e373476486d71774cb8ed05f84cb7c21;1;109,8;155,03;30-01-2018 09:00;4;auto;0b7142355a981ed9a8ba988a0b613dce;credit_card;delivered;1100;26;42;18;santana do livramento;RS;34056b8b55c1775a22af2331670a799c;penapolis;SP;3
ea639b1119b066a5966041d2367ce1e7;2a8e6bb4efdcf4ac252e81658f1eb003;1;64,8;91,98;06-01-2018 19:45;4;auto;5a4ad40b009d7b9aed160df860afffec;credit_card;delivered;725;60;8;33;salvador;BA;34056b8b55c1775a22af2331670a799c;penapolis;SP;1
34334129c5fc3f38fec577b122930761;029f546fde4adb1892e8800cb49b694b;1;169,9;188,66;03-01-2018 14:42;4;auto;5d10b3779b68d58be0fcc46a1ee79689;credit_card;delivered;880;49;25;46;salvador;BA;4559697a8f7e637227c2eeaed843baff;presidente prudente;SP;1
73db7f6cd086270ffe2e67b8379385bf;77ef49f7617864ea2913de00c9545ae4;1;36,9;56,49;18-01-2018 12:49;4;;138dac44dc568cd36c6f1d1e5e181d5d;credit_card;delivered;1400;25;9;26;salvador;BA;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;2
8433606149b115b9f6e1916bdbe08dc4;572637e89769f5b93fbce4dc65c10057;1;45;63,23;04-01-2018 19:45;4;auto;9275e1f75faf1d3d1f54e4cb63d12a36;credit_card;delivered;166;22;7;14;indiara;GO;70a12e78e608ac31179aea7f8422044b;;SP;1
f6ab013773ba1820dc3239e7388ab5f1;ba502bf0939a37587917bb56a38081cc;1;15;30,1;25-01-2018 15:58;3;auto;4907ffcd08e217fc8e169a8e9584abc4;boleto;delivered;300;20;15;15;tres passos;RS;25cf099de44674fde97473224f9d59ab;cotia;SP;1
e3d01d114807951233b494f5493aec61;6c05608731251484a797757e4f7893e1;1;32,54;41,42;04-01-2018 13:56;5;auto;b0db5c7b3cdf07d5d6de413ad86bc1d1;credit_card;delivered;550;30;20;20;sao paulo;SP;25cf099de44674fde97473224f9d59ab;cotia;SP;1
