order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
412e22f7bfca70106c77569bbe81ed1a;e35e19361dc332f82925c6baecf4f2ea;1;32,9;46,61;14-05-2018 10:22;5;bed_bath_table;d76b1ee683f4e9d177c7bc938b6fc0bf;credit_card;delivered;650;36;5;26;itanhaem;SP;b8a0adc91af209270c2c725168eb00fd;ibitinga;SP;4
0ea7c4f19490b13285f00729f7f9b276;46734ace53678d89eb4c725317503e26;1;45,9;50;15-05-2018 17:45;1;bed_bath_table;8ee4a65ca0dcdad7f10393ca2788bce5;voucher;delivered;1000;40;8;35;osasco;SP;b8a0adc91af209270c2c725168eb00fd;ibitinga;SP;1
0ea7c4f19490b13285f00729f7f9b276;46734ace53678d89eb4c725317503e26;1;45,9;63,68;15-05-2018 17:45;1;bed_bath_table;8ee4a65ca0dcdad7f10393ca2788bce5;credit_card;delivered;1000;40;8;35;osasco;SP;b8a0adc91af209270c2c725168eb00fd;ibitinga;SP;1
9b623b8ed71c4e38c722cec8188768e3;a1804044f3a31ff4f8f6c010ab1af940;1;64,9;79,44;25-05-2018 09:12;5;bed_bath_table;e8cb961b90ee6176d66183e712e0dcfb;boleto;delivered;1300;38;8;28;barueri;SP;b8a0adc91af209270c2c725168eb00fd;ibitinga;SP;1
36dfa5ee84af8da4fc7f9af242219972;c7566e4988f02bd02e875d35d4ae4ac2;1;72;88,47;19-05-2018 12:48;4;bed_bath_table;6522b16614da30655a6a5ce4c8f2fb8b;credit_card;delivered;550;18;10;18;rio de janeiro;RJ;7d456afc660226829370f3173d14520c;mogi das cruzes;SP;4
052a5969146f40fe550f442f52f302b7;32995e4cbc0128fbe56e9ee101a31916;1;39,99;108,12;15-05-2018 23:40;5;bed_bath_table;96b200840d3b01d948ee9d507f6bcb3e;credit_card;delivered;950;16;10;16;sao paulo;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;7
052a5969146f40fe550f442f52f302b7;32995e4cbc0128fbe56e9ee101a31916;2;39,99;108,12;15-05-2018 23:40;5;bed_bath_table;3a12fe499b9342f78cb827ee18393e7f;credit_card;delivered;1050;25;10;25;sao paulo;SP;;ibitinga;SP;7
1be187af7e77d6ee0671be02c229b679;8d1b923f85a34afac5bd669d50417602;1;53;72,34;30-05-2018 10:12;2;bed_bath_table;966746deb2173a72d95ca8b80223f014;credit_card;delivered;750;16;10;16;uberlandia;MG;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;7
757c03a0d7aec28457ee8d2e73c84836;bf4539869e1b193726a27a66da9ba8f4;1;13,99;53,56;22-05-2018 10:18;5;bed_bath_table;730f1927f42fda4370209c28203eb0ab;boleto;delivered;200;16;10;16;ubatuba;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
757c03a0d7aec28457ee8d2e73c84836;bf4539869e1b193726a27a66da9ba8f4;2;13,99;53,56;22-05-2018 10:18;5;bed_bath_table;730f1927f42fda4370209c28203eb0ab;boleto;delivered;200;16;10;16;ubatuba;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
6e8e402e44bcfbea3974580d3f442a33;6822d5f9abb30da580ef30196fb78436;1;30;43,71;15-05-2018 11:28;5;bed_bath_table;7bff21aabd6f1c9055ef5c2a262fd62c;credit_card;delivered;500;16;10;16;sao paulo;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;2
7e6ae85d806fd4563f0e68f5521321cc;f31164513a99160d91a464ccf934ed3f;2;69;217,37;15-05-2018 10:31;2;bed_bath_table;c0293bb52f87cea29cbf4cfa3fa873bc;credit_card;delivered;1100;16;10;16;santo andre;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;2
bbb4d4b4c440b97b67239affd65878f5;024679569f0c2c3aac239e0d2ab50b7b;1;39,99;49,43;17-05-2018 10:36;5;bed_bath_table;c801dac0ec4865c5d42cf44b03a7d626;credit_card;delivered;850;20;12;20;araraquara;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;4
78e669f43077eded2d55ba9455560995;38955481fd51ffe551f17d2efdeaf43b;1;11,99;242,91;08-05-2018 15:42;5;bed_bath_table;4e1346d7b7e02c737a366b086462e33e;credit_card;delivered;250;16;10;16;pelotas;RS;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
78e669f43077eded2d55ba9455560995;38955481fd51ffe551f17d2efdeaf43b;2;11,99;242,91;08-05-2018 15:42;5;bed_bath_table;4e1346d7b7e02c737a366b086462e33e;credit_card;delivered;250;16;10;16;pelotas;RS;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
2f803c32f469729b9a81a120bcf74567;ecccf01a5732bcd6e1cbe1e0a7157366;1;53;71,25;25-05-2018 20:26;5;bed_bath_table;38ef617a023fc4398829dd8c2b9e8be6;credit_card;delivered;650;16;10;16;pelotas;RS;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;2
fa6e00b909d5805dc02b5456fa40778b;0926ef97ab333a4afea77827d3cbe32c;1;53;65,81;16-05-2018 02:24;5;bed_bath_table;38ef617a023fc4398829dd8c2b9e8be6;credit_card;delivered;650;16;10;16;maua;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;5
e35f04a0b16431eb95c9f179c004f500;f8c39e0e6bfc93d6b12d7ea11a4ecf90;2;32,99;114,52;29-05-2018 20:16;1;bed_bath_table;f97a136cf6e5f5d9333b513afc8b153e;credit_card;delivered;400;16;10;16;rio de janeiro;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;4
f34c3736b33b7d0c9eaaac33ac7b1ba5;1c3d7a65ccd05610b467567d6879a2f2;1;78,99;211,24;23-05-2018 13:19;5;bed_bath_table;1c42a107473d6b20db8ac7772b870e33;credit_card;delivered;1900;25;10;25;goiania;GO;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
f34c3736b33b7d0c9eaaac33ac7b1ba5;1c3d7a65ccd05610b467567d6879a2f2;2;78,99;211,24;23-05-2018 13:19;5;bed_bath_table;1c42a107473d6b20db8ac7772b870e33;credit_card;delivered;1900;25;10;25;goiania;GO;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
5c37d6b170816f736bfa468714b2b41d;5a24403a0f39b693c16a89e2bf24d7bc;1;69;92,06;06-05-2018 18:26;5;bed_bath_table;2827ebfb043a328a13a06ca9165cad0a;credit_card;delivered;1350;16;10;16;rio de janeiro;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
68ba0b1bfcbf8d877ba255499b0853cb;603583f5202f4702d8d3b5449c17b420;2;69;172,43;21-05-2018 10:49;2;bed_bath_table;2827ebfb043a328a13a06ca9165cad0a;credit_card;delivered;1350;16;10;16;paranapanema;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;6
c91ab67852b71357615925883e88cb8f;24e4f85e976456bab298f37f9722762e;1;19,99;2,05;05-05-2018 2:39;1;bed_bath_table;0b3f6a2323c814e1b19fd44838c160ef;credit_card;delivered;550;16;10;16;santa cruz cabralia;BA;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
c91ab67852b71357615925883e88cb8f;24e4f85e976456bab298f37f9722762e;1;19,99;20;05-05-2018 2:39;1;bed_bath_table;0b3f6a2323c814e1b19fd44838c160ef;voucher;delivered;550;16;10;16;santa cruz cabralia;BA;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
c91ab67852b71357615925883e88cb8f;24e4f85e976456bab298f37f9722762e;1;19,99;20;05-05-2018 2:39;1;bed_bath_table;0b3f6a2323c814e1b19fd44838c160ef;voucher;delivered;550;16;10;16;santa cruz cabralia;BA;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
33204aca443f9855e3b8451d179a81a5;2079b31eb86ac16ea4970c754c032393;2;19,9;74,47;29-05-2018 16:26;5;bed_bath_table;10adb53d8faa890ca7c2f0cbcb68d777;credit_card;delivered;200;16;10;16;caraguatatuba;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;6
20824f4d96365315a1f191746a385a0c;4fb548a2a29046f4b1d54477725ee8d3;1;19,9;32,69;22-05-2018 22:24;5;bed_bath_table;10adb53d8faa890ca7c2f0cbcb68d777;credit_card;delivered;200;16;10;16;cubatao;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
f3d92b10debc6571287fc47b1b077003;d0207bfb3658030a07c672bf3bbdbe21;1;19,9;32,69;14-05-2018 16:36;4;bed_bath_table;10adb53d8faa890ca7c2f0cbcb68d777;credit_card;delivered;200;16;10;16;praia grande;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;3
e98c1902289b968eada0709158767a6a;ca96bbd1405379b80e48b64cee01ded0;1;19,9;38,13;25-05-2018 14:36;5;bed_bath_table;10adb53d8faa890ca7c2f0cbcb68d777;boleto;delivered;200;16;10;16;goiania;GO;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;1
28ff0422d12a02fb62ae4c9f9e9317f3;39107f08b7d90d53c4b81a91befb0619;1;53;69,13;03-05-2018 6:24;2;bed_bath_table;4680d0c534e54990d8579f41dd239901;credit_card;delivered;600;16;10;16;niteroi;RJ;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;5
a8a42525a528f4f3b6c343d8cfa0a374;11d4407faece8a6220c06056f36dc9af;1;53;198,13;28-05-2018 20:41;1;bed_bath_table;03e931f387c2dd5b006aecdb12515b2e;credit_card;delivered;650;16;10;16;sao paulo;SP;1900267e848ceeba8fa32d80c1a5f5a8;ibitinga;SP;8
a85ad381ff410bb40159e498feb30a13;3bef7341efc8f099c1ce8dbb59a409aa;1;162,5;180,55;28-05-2018 18:45;1;bed_bath_table;aa50ff149386fb0469e22f41b39652a6;credit_card;delivered;7325;25;63;63;sao paulo;SP;ea67327e24487bdfac5fbfa37ea124df;ibitinga;SP;8
4f38a875c972c4803a792f62b999b4cd;00f73459a4d3be97ff307dc869da0aa9;1;228;247,68;28-05-2018 10:31;5;bed_bath_table;2eb3c639a21ca3eeabf2ec13bf7bc46d;credit_card;delivered;11350;50;30;40;sao paulo;SP;ea67327e24487bdfac5fbfa37ea124df;ibitinga;SP;4
2476a3346dc4a10dd9238bc6dac93f89;0e665af399629d6d496da8998a5ccbae;1;119,9;131,36;29-05-2018 19:35;5;furniture_decor;d67dba1c3b73cd096ec52d02ba7f359a;credit_card;delivered;1650;43;36;25;sao paulo;SP;f7496d659ca9fdaf323c0aae84176632;sao paulo;SP;2
5042c0182e2b58be03014e391041a643;0805e08d6c7516d177edfe9fc6152a98;1;199,88;213,18;13-05-2018 21:54;5;furniture_decor;05317e90a20f490f4749cd92d33e0fbb;credit_card;delivered;9900;50;32;37;sao paulo;SP;02ecc2a19303f05e59ce133fd923fff7;santo andre;SP;4
8e287e7d7db7206c7a9d0184e97014ad;0e8be41ec287f1d9753fa200dd8741c4;1;170,5;400,18;01-05-2018 13:10;5;furniture_decor;11e5548d5bc9bd5ef53d3574d9f1c0bb;credit_card;delivered;1600;53;8;11;petrolina;PE;82e0a475a88cc9595229d8029273f045;sao paulo;SP;7
8e287e7d7db7206c7a9d0184e97014ad;0e8be41ec287f1d9753fa200dd8741c4;2;170,5;400,18;01-05-2018 13:10;5;furniture_decor;11e5548d5bc9bd5ef53d3574d9f1c0bb;credit_card;delivered;1600;53;8;11;petrolina;PE;82e0a475a88cc9595229d8029273f045;sao paulo;SP;7
96bb0b52c144e3949db5f18787c13ce5;66f9f0ba70a8cc8c83a204016c16af4c;1;18,9;37,13;20-05-2018 23:09;4;furniture_decor;daef10c972d7295283e377d5fd9985f1;credit_card;delivered;150;19;5;25;joacaba;SC;95ec4458365c4d11f452ccf538377619;limeira;SP;3
2362f0e9afcae197310501d93b070bb6;faa44d6a18c50d95adfcb8b7fcf075fd;1;189,9;203,67;13-05-2018 21:50;5;furniture_decor;fb8e60e1a3c247d3a2e17f6986e71a40;credit_card;delivered;3250;31;43;21;aracatuba;SP;9e6229250fedbe05838fef417b74e7fb;mirandopolis;SP;4
f6dfb291afbbd784e350772d9369dd66;a4bbd7ddacac7f57468a4eb9c6f58884;1;199,9;234,84;14-05-2018 22:43;4;furniture_decor;c0654cc48163d87a12f1088eb133db68;credit_card;delivered;3700;36;30;19;rio de janeiro;RJ;9e6229250fedbe05838fef417b74e7fb;mirandopolis;SP;4
7b7e1acab40b5a906d8f82e23d1c8687;73c5717dd8b47b172b7a1496d2b2b3a0;1;199,9;219,38;13-05-2018 23:24;3;furniture_decor;c0654cc48163d87a12f1088eb133db68;credit_card;delivered;3700;36;30;19;santana de parnaiba;SP;9e6229250fedbe05838fef417b74e7fb;mirandopolis;SP;4
b846fa269a96d935cbd973f6ba217a6a;84f15cc9c81cef2a84c29804eaf5c731;1;199,9;234,84;14-05-2018 16:34;4;furniture_decor;c0654cc48163d87a12f1088eb133db68;credit_card;delivered;3700;36;30;19;aparecida de goiania;GO;9e6229250fedbe05838fef417b74e7fb;mirandopolis;SP;2
4d60e5659a5be3b15be731b5882ecc3e;aad247815d757e959d4a0d5e0dabefb3;1;75;43,66;30-05-2018 10:18;3;furniture_decor;7176644f1859de00c3d63b38ba606aee;credit_card;delivered;900;35;10;35;campinas;SP;d6b1ce66b035a475f00c017792ff9769;salto;SP;4
4d60e5659a5be3b15be731b5882ecc3e;aad247815d757e959d4a0d5e0dabefb3;1;75;40,16;30-05-2018 10:18;3;furniture_decor;7176644f1859de00c3d63b38ba606aee;voucher;delivered;900;35;10;35;campinas;SP;d6b1ce66b035a475f00c017792ff9769;salto;SP;1
be1f74dd8c9f6ab6066aa38f00c87d99;57944e2cb57ce4358ce5c33d42963261;1;56;206,49;20-05-2018 20:27;5;furniture_decor;259df46ee92a13043ed24ebabb9534fe;credit_card;delivered;550;16;13;11;itaju;SP;d6b1ce66b035a475f00c017792ff9769;salto;SP;10
be1f74dd8c9f6ab6066aa38f00c87d99;57944e2cb57ce4358ce5c33d42963261;2;56;206,49;20-05-2018 20:27;5;furniture_decor;259df46ee92a13043ed24ebabb9534fe;credit_card;delivered;550;16;13;11;itaju;SP;d6b1ce66b035a475f00c017792ff9769;salto;SP;10
be1f74dd8c9f6ab6066aa38f00c87d99;57944e2cb57ce4358ce5c33d42963261;3;56;206,49;20-05-2018 20:27;5;furniture_decor;259df46ee92a13043ed24ebabb9534fe;credit_card;delivered;550;16;13;11;itaju;SP;d6b1ce66b035a475f00c017792ff9769;salto;SP;10
cd1d0fcb30750e22b9aa142cefdd532c;342e317a94e99f9100ce447a1ea53fb1;1;96;114,55;13-05-2018 12:06;5;furniture_decor;3c93c9bcf16515a2c279990471744198;credit_card;delivered;1050;17;27;17;sao leopoldo;RS;d6b1ce66b035a475f00c017792ff9769;salto;SP;2
94c785b60f1db2cc7416df3f2326704c;2cdead18d006d4e2fcc3166e71f3f8d6;1;179,9;205,81;20-05-2018 15:56;5;furniture_decor;7970fc94b50ea49cd73d4f2910f2f5c7;credit_card;delivered;7950;65;7;65;belo horizonte;MG;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;4
e98ba943e04c65162bf2baae4db5d171;2f2c5e82aafa1f1a3fe3f7660a97fc60;1;149,9;194,53;15-05-2018 12:27;5;furniture_decor;677d432d850b00ce1a7ec62680f221bf;credit_card;delivered;7000;55;7;55;piracicaba;SP;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;3
1429d024a5b24651ee03fd7216d95247;700864a2937ee34dee15a39ef4df15a6;1;169,9;376,4;20-05-2018 21:37;1;roced_erutinruf;1b820caf50df248cf5ef1642359a1812;boleto;delivered;13000;82;6;82;altamira;PA;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;1
538cce8b584cc6b13e623e781c51b181;92bed6da42dd27bb0dc2fe3a7ab8a18a;1;119,9;141,13;25-05-2018 08:22;5;furniture_decor;9a5c3baf8fc729c7332a1523d0f4cbd1;voucher;delivered;5975;51;8;51;rio de janeiro;RJ;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;1
2d13edfc9500d7a00b30da501d70359b;e39f3f1c4dc9767ecf8cd186a683101c;1;19,5;53,78;31-05-2018 12:48;4;furniture_decor;37bd6327d499dd991f2da7681625bb3c;credit_card;delivered;100;16;5;11;sao bernardo do campo;SP;f12d3c2a14729ae461b920c11fe20fdc;santo andre;SP;3
2d13edfc9500d7a00b30da501d70359b;e39f3f1c4dc9767ecf8cd186a683101c;2;19,5;53,78;31-05-2018 12:48;4;furniture_decor;37bd6327d499dd991f2da7681625bb3c;credit_card;delivered;100;16;5;11;sao bernardo do campo;SP;f12d3c2a14729ae461b920c11fe20fdc;santo andre;SP;3
558c1baea4d7455f7964d6fa4e4d4b96;4721d7c3cdf29bc7cb6ba13ffa40d73c;1;174,9;206,77;04-05-2018 13:17;4;furniture_decor;77745dd9f1224c72a2ef931ded7a0bb7;credit_card;delivered;2250;65;8;45;macae;RJ;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;4
4474caba80193ac70c8175e131162240;d1708296fa2d1858568bac4e9ea907bf;1;124,9;143,02;02-05-2018 8:33;4;furniture_decor;e4bc26706c5391433592fc23fecce0c7;credit_card;delivered;2500;105;3;70;sao paulo;SP;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;4
685ff0ec30068be51ce8745dbccdeb0b;bf937c454bbf09413b7407b1d83e64cc;1;49,9;67,82;01-05-2018 8:46;1;furniture_decor;e83371d8afd820fde9ada3e2ae12f4c4;boleto;delivered;350;35;2;25;rio de janeiro;RJ;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;1
715df31025aff2a2dd08b0d8c92ee63b;2b734aca7ae6ebd9138a4d1879b0d20c;1;124,9;168,35;17-05-2018 10:57;5;furniture_decor;6281a79f478d260d81da138f7e03c0bb;boleto;delivered;2400;105;3;70;canoas;RS;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;1
aa7b6f133145a6afcfa5f103efd4d9df;866d25795145da1bac4d264d2abaf45b;1;124,9;168,35;17-05-2018 09:48;4;furniture_decor;6281a79f478d260d81da138f7e03c0bb;credit_card;delivered;2400;105;3;70;lins;SP;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;8
a07190c439d2e3c83b6a6952ae53ce6e;9d861a511b20ac6c0e95d9683fd6a657;1;129,9;153,74;27-05-2018 15:23;5;furniture_decor;06b68710c4befc588c863ea38c7e4145;credit_card;delivered;2600;65;5;45;santos dumont;MG;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;1
4fe684f6261471c275d37f5b56bd60d5;3c9b4585731cc6bb949be5169f57956c;1;119,9;137,99;02-05-2018 23:14;5;furniture_decor;9e45be91c990797c9bb60ce6fa369bff;credit_card;delivered;2500;105;3;70;sao paulo;SP;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;7
ccc9547a7a8d9cced273a483d286f737;c7b0b905d25e2a24f93a9c23bd4e569d;1;134,9;178,42;06-05-2018 8:57;5;furniture_decor;41b7b870b6097bb62f462bc0af141d0d;credit_card;delivered;2450;105;3;70;gravatai;RS;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;1
c2d9de2193f28a8b964cf36417cbaf92;9bc2456a5cf9a1e1ef2f4fc535da934e;2;129,9;283,7;22-05-2018 18:28;4;furniture_decor;53b660897772d156d1b39afcd576663f;credit_card;delivered;2350;105;3;70;diadema;SP;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;6
76f9204ee569a062f27c7e6e5c51983c;e724e3027c657c81b466b6dcb418364b;1;174,9;198,99;02-05-2018 10:11;5;furniture_decor;9e16022b3e12a7cd1e18755e2603f3a4;credit_card;delivered;3600;65;8;45;contagem;MG;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;2
4ab2f2ac4c50d1a98dab6d9541a633ee;383c957ec162c9147f9aab26161af5c6;1;64,9;88,28;04-05-2018 18:08;2;furniture_decor;b3145c36d221143053908beb4564bad9;credit_card;shipped;450;35;2;25;rio de janeiro;RJ;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;4
c2d9de2193f28a8b964cf36417cbaf92;9bc2456a5cf9a1e1ef2f4fc535da934e;1;129,9;283,7;22-05-2018 18:28;4;furniture_decor;46bc787381b2bee84ed87b4ebce24505;credit_card;delivered;2350;105;3;70;diadema;SP;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;6
1b4e5194ba21a82ca345b9c27211b00d;10cc2cf42adae8f5b97bc107f218cc35;1;114,9;129,78;16-05-2018 15:37;5;furniture_decor;2313473f41d436067b860c4b890924dd;credit_card;delivered;750;35;2;25;rio azul;PR;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;4
5fc9337527e54e6906760a44b78d3df9;6b35127d97d92944ea3db46690ddd4b6;1;259,9;307,8;17-05-2018 09:55;3;furniture_decor;81d3e576c988a53ef6a2e4d0baaa18e2;boleto;delivered;5700;85;10;40;cachoeira do sul;RS;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;1
9f0b93157ce9331253cad4298ce6af61;31d5d04d4657892a68bc9f5deff51709;1;129,9;169,78;27-05-2018 15:26;1;furniture_decor;1fde7ac241af066577f1b1602435beaf;boleto;delivered;2450;105;3;70;sao paulo;SP;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;1
4d9d469ff1df648081f3e7648d24e82f;2844b9633da652adf5c696c4e1f9ad4c;1;129,9;304,22;06-05-2018 23:03;1;furniture_decor;dfc27151c8d57c35e4bd30f81fe9532a;credit_card;delivered;2500;105;3;70;petropolis;RJ;79ebd9a61bac3eaf882805ed4ecfa12a;cascavel;PR;8
21ac7b9aaf4cb4e41aa7ed2722a0c2ab;d961544083cc8837794f0fe258f812e0;2;599,9;758,26;23-05-2018 18:30;1;furniture_decor;f879fadd73c7b81f0b278dacc880cf08;credit_card;delivered;7500;53;16;53;cuiaba;MT;081acf3de680d554796c9cf041be7bc2;vespasiano;MG;10
cbb7f51e60703b11747df0c449934468;5fd4c47ed0207d4a978f81aef45b939d;1;49,9;207,66;17-05-2018 17:43;4;furniture_decor;5ac4f7986643a944501c66a2257bdd73;credit_card;delivered;600;17;17;17;serra;ES;3df020b72d3d44b3af9d110fa3940b65;jales;SP;10
cbb7f51e60703b11747df0c449934468;5fd4c47ed0207d4a978f81aef45b939d;2;49,9;207,66;17-05-2018 17:43;4;furniture_decor;5ac4f7986643a944501c66a2257bdd73;credit_card;delivered;600;17;17;17;serra;ES;3df020b72d3d44b3af9d110fa3940b65;jales;SP;10
cbb7f51e60703b11747df0c449934468;5fd4c47ed0207d4a978f81aef45b939d;3;49,9;207,66;17-05-2018 17:43;4;furniture_decor;5ac4f7986643a944501c66a2257bdd73;credit_card;delivered;600;17;17;17;serra;ES;3df020b72d3d44b3af9d110fa3940b65;jales;SP;10
4bafa54db6b060da198f23f810835969;48094f58f03bec9519bd0e004ce460df;1;49,9;28,16;04-05-2018 14:46;5;furniture_decor;5ac4f7986643a944501c66a2257bdd73;credit_card;delivered;600;17;17;17;belem;PA;3df020b72d3d44b3af9d110fa3940b65;jales;SP;2
4bafa54db6b060da198f23f810835969;48094f58f03bec9519bd0e004ce460df;1;49,9;49,32;04-05-2018 14:46;5;furniture_decor;5ac4f7986643a944501c66a2257bdd73;voucher;delivered;600;;17;17;belem;PA;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
4bafa54db6b060da198f23f810835969;48094f58f03bec9519bd0e004ce460df;1;49,9;8,13;04-05-2018 14:46;5;furniture_decor;5ac4f7986643a944501c66a2257bdd73;voucher;delivered;600;17;17;17;belem;PA;3df020b72d3d44b3af9d110fa3940b65;jales;SP;1
b1268365b664df441154c615681ed911;48eea89af40f6e6691d00c5ab16a1f22;1;18,9;34,13;29-05-2018 22:09;5;furniture_decor;4563095e06df1fa67de2eade86f4f01b;boleto;delivered;100;16;3;23;sao paulo;SP;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
688e9b5d6542594aa59ed0fad8be557f;3999c492cf5ba2461d5da388dbb28aa1;1;17,9;33,13;18-05-2018 19:25;1;furniture_decor;1b9f1774447f0b4aef58c96227324048;voucher;delivered;50;16;3;11;sao paulo;SP;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
b5c4f14a0dee74d81b66f57da41ef77c;b6e5cac4424fac86b44df6506dc10334;1;18,9;26,45;21-05-2018 11:52;5;furniture_decor;15de022edf1005363381e66bed514528;credit_card;delivered;100;16;3;23;sao goncalo;RJ;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
6d60fdb8565707824a98431255d3183a;dc275c5e585b7c3a3cddef527e34fc19;1;18,9;26,45;25-05-2018 06:19;5;furniture_decor;15de022edf1005363381e66bed514528;credit_card;delivered;100;16;3;23;nilopolis;RJ;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
9986ac2a8cad0d983e8a964b94aa8149;8e6f5fce73ad1569600b35407ed6721b;1;18,9;37,94;30-05-2018 00:17;4;furniture_decor;81c6b0f031d89938fce1df449b3b464b;boleto;delivered;100;16;3;23;salvador;BA;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
ae6e19fd1f9987f0985a5e7a920d2394;ec4ec2c0dab7654bfd6beaa39e319f50;1;24,9;40,13;31-05-2018 13:55;5;furniture_decor;71a5f1c2a5fd9889ef26b5ac22aec9c6;credit_card;delivered;100;16;3;11;sao paulo;SP;537eb890efff034a88679788b647c564;rio de janeiro;RJ;
1c215cc70a409c7297e2f0f228fd6801;1378dd597bce95c55a86695b2cc549ae;1;24,9;32,45;14-05-2018 19:35;4;furniture_decor;71a5f1c2a5fd9889ef26b5ac22aec9c6;credit_card;delivered;100;16;3;11;rio de janeiro;RJ;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
d23640d83f7d582c4328ffd875e14966;cf93bb457c9af40c84cfe73ae4723fec;1;69,9;167,8;01-05-2018 9:58;4;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;belo horizonte;MG;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
d23640d83f7d582c4328ffd875e14966;cf93bb457c9af40c84cfe73ae4723fec;2;69,9;167,8;01-05-2018 9:58;4;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;belo horizonte;MG;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
9bb0677f0c84788b3c3a9079ba085f69;3539e22bd0a0cf0a601c207ec0af55be;1;69,9;69,9;21-05-2018 18:12;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;boleto;delivered;2600;50;10;30;joacaba;SC;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
d61e965b73507ff3aae57337ec2f20ca;420487362832ffe2ae7a8d7757fc104d;1;69,9;91,47;03-05-2018 20:21;4;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;credit_card;delivered;2600;50;10;30;florianopolis;SC;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;5
ce5a9de9a8a2c2a47c627c3615f90700;ee2e42a5fcbe3dbf6fce1d07639c8121;1;69,9;96,47;29-05-2018 21:08;5;furniture_decor;aca2eb7d00ea1a7b8ebd4e68314663af;voucher;delivered;2600;50;10;30;vassouras;RJ;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
