order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
323e8735fee7a155e91c37cc2f66c19d;0a3a69ed8321984a63be9ae06d997c4a;1;64,99;80,27;01-04-2018 16:11;5;computers_accessories;d04857e7b4b708ee8b8b9921163edba3;credit_card;delivered;450;16;4;20;sorocaba;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
55236f684d39882068fbd164d5455691;be4aec95b20b1ee985e4fbcbbe928e87;1;67,99;82,51;14-04-2018 18:50;5;computers_accessories;d04857e7b4b708ee8b8b9921163edba3;credit_card;delivered;450;16;4;20;suzano;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
a197b35f219e5f959cad58cc5a229678;2bdf166505bb1203f42b862151e7523c;1;29,99;46,59;01-04-2018 19:02;4;computers_accessories;a5e28e21acf7c99188ad33f688f18837;boleto;delivered;1550;20;4;20;brasilia;DF;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
1a5f3cb34d205c22bc1a1cd8538c5882;a2ebd8efb0daed12066e577a78a8e1d6;1;269;278,65;25-04-2018 13:21;3;computers_accessories;d1847c3f994dc0bb4d1248520ecb81f3;credit_card;delivered;400;17;4;17;ferraz de vasconcelos;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;3
ac7d1a865466115f5fb92c5437caf6a7;adf00ef90563974803ef5bf381313946;1;99;113,05;18-04-2018 12:01;5;computers_accessories;8983a3b149303c013fceabef902e835a;credit_card;delivered;450;16;3;15;ibira;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
beaf95465b542dea76df78b2fb86a97a;d14930bf3da4e0ba5a02cc8d6ac80f6e;1;34,99;53,22;19-04-2018 10:12;5;computers_accessories;fffdb2d0ec8d6a61f0a0a0db3f25b441;credit_card;delivered;150;16;4;13;coromandel;MG;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
f08dc1531373f63ea0779a333ae40275;8366bc749e2f3709d2687c1e446d64c6;1;13,99;29,22;07-04-2018 12:45;5;computers_accessories;41d7e4805e2a22cc8755e50fe37e5c6f;credit_card;delivered;100;16;4;14;rio de janeiro;RJ;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;2
daa4b4ce7bfba46a0325467bc139ee66;ee81a7cdb3e7d9cc610a17b7715bcc1f;1;19,99;39,03;23-04-2018 18:09;5;computers_accessories;20b4a894367b7b66ea1c5ae7efb5a7eb;boleto;delivered;200;16;4;13;recife;PE;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
f832a90e0e5f392aa29255b5716b012d;f63cb8460e0b173006fa7e7bf9cc71be;1;99;107,46;26-04-2018 16:22;5;computers_accessories;163da86e86f0089de089399c28c3fcbb;credit_card;delivered;400;16;3;21;sao paulo;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
9bccdd3552c2a68af6d166dfd82be6ba;b4e1d5fdf13905222b7a571b9edad9ef;1;99;107,46;21-04-2018 13:03;5;computers_accessories;163da86e86f0089de089399c28c3fcbb;credit_card;delivered;400;16;3;21;sao paulo;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
e006227af733ca3bcba32f5577afd6d6;4ea3819fb9f6083d7d145331fd9a0960;1;99;107,89;01-04-2018 13:39;5;computers_accessories;163da86e86f0089de089399c28c3fcbb;credit_card;delivered;400;16;3;21;sao paulo;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
dc5e1551b7d2ac86019146035302062e;bec4e5faf561fe6b4be44218d1cfd1c6;1;14,99;23,28;25-04-2018 07:49;5;computers_accessories;d33a74e1b6cfc152b6b3f43324d54987;credit_card;delivered;350;27;4;34;barueri;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
037578a0b32fa190a1fe9f1de5fd3f30;66d451e8b96fc3b1c1c6aba4e5cdf6e7;1;24,99;42,05;18-04-2018 14:01;4;computers_accessories;8f3746a9c5411cc7cfb03660326cd189;credit_card;delivered;100;18;8;18;salvador;BA;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;2
b14878ee970d09943d562f30749318ae;ee7efb55168b12043c19a6a2a2defbfc;1;24,99;43,22;17-04-2018 13:29;5;computers_accessories;060c17562f97e5bb60bc0dfa4dd5b3f2;credit_card;delivered;150;18;6;14;pirapora;MG;52080512cdc65a109eba6a4f156505f9;sao paulo;SP;1
14d5fd67132f83c0c8a9e241e4a7d4dd;f59c3b73fe7833bf53a1be19a6f17c81;1;24,99;32,43;08-04-2018 13:42;3;computers_accessories;060c17562f97e5bb60bc0dfa4dd5b3f2;credit_card;delivered;150;18;6;14;sao paulo;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
02e3d94731a28fe10ec1aa91b72b544b;5d90c459057d56d74e1299113a657887;1;24,99;43,22;29-04-2018 15:32;5;computers_accessories;060c17562f97e5bb60bc0dfa4dd5b3f2;credit_card;delivered;150;18;6;14;itaipulandia;PR;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;3
bea9b92d7a14b236b96eb9fc71c28e02;30d7198ae94852e95a5afef8039145e4;1;24,99;40,22;25-04-2018 22:01;5;computers_accessories;060c17562f97e5bb60bc0dfa4dd5b3f2;credit_card;delivered;150;18;6;14;sabara;MG;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
42d0d6be3900c1f50190096f216695b1;bd17260667bf9ba6fc98095baadc4d8c;1;109,89;240,13;01-04-2018 12:03;5;computers_accessories;36f60d45225e60c7da4558b070ce4b60;credit_card;delivered;207;19;11;14;sao paulo;SP;8e6d7754bc7e0f22c96d255ebda59eba;sao jose dos campos;SP;1
42d0d6be3900c1f50190096f216695b1;bd17260667bf9ba6fc98095baadc4d8c;2;109,89;240,13;01-04-2018 12:03;5;computers_accessories;e53e557d5a159f5aa2c5e995dfdf244b;credit_card;delivered;180;17;10;13;sao paulo;SP;8e6d7754bc7e0f22c96d255ebda59eba;sao jose dos campos;SP;1
420b8fd243de13ebf2c9096ce7a69750;689f272b532e7adc97c7b821db590437;1;19,9;27,29;23-04-2018 17:14;5;computers_accessories;38273c03eb0f88327f62c1d521260623;credit_card;delivered;150;20;10;20;sorocaba;SP;8b321bb669392f5163d04c59e235e066;sao paulo;SP;1
8533497ec8830f25e8a90bcbe74563db;53e3607c5c03c9f0bffd0db6c8e55d21;1;19,9;54,58;17-04-2018 09:58;5;computers_accessories;38273c03eb0f88327f62c1d521260623;boleto;delivered;150;20;10;20;sao paulo;SP;8b321bb669392f5163d04c59e235e066;sao paulo;SP;1
8533497ec8830f25e8a90bcbe74563db;53e3607c5c03c9f0bffd0db6c8e55d21;2;19,9;54,58;17-04-2018 09:58;5;computers_accessories;38273c03eb0f88327f62c1d521260623;boleto;delivered;150;20;10;20;sao paulo;SP;8b321bb669392f5163d04c59e235e066;sao paulo;SP;1
0c1cc28155fd9320c6ffca57c92999a0;e1a8132a93174597bc2dde1255a39b21;1;49,9;71,33;17-04-2018 16:37;4;computers_accessories;381c84a4eb64a931d793f69112d5a34c;boleto;delivered;2050;20;10;20;canoas;RS;3bdff180c7e1f6551a643b99c265a120;sao paulo;SP;1
008c3a655c66f4d92370d0d422732f69;f9f9943ef9d29a86f10de3b43cd84356;1;90;99,44;03-04-2018 23:15;4;computers_accessories;f71a7c95a86564873cd996896b2976f6;boleto;delivered;900;28;29;12;sorocaba;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
03fa4271f18542d22ecbb7eb41802ada;8a59aa4c819f3517cb74c672f5564ab1;1;90;98,98;19-04-2018 22:44;5;computers_accessories;f71a7c95a86564873cd996896b2976f6;credit_card;delivered;900;28;29;12;sao paulo;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
9cf62f240f501435b77f4d448a2b5f39;6b2841f584f046ce582a6a12ca0ae051;1;79,99;93,1;02-04-2018 13:30;4;computers_accessories;fb6782985a98aa8a59238f58239f6f1e;credit_card;delivered;2500;50;10;40;sao paulo;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
9879f1f661af3ff5f2e4e9e65ee661fa;bc957b02880a599d6ac599b4d2a4bfde;1;139,8;159,75;29-04-2018 21:32;5;computers_accessories;4298b7e67dc399c200662b569563a2b2;boleto;delivered;200;21;14;15;sales oliveira;SP;e9bc59e7b60fc3063eb2290deda4cced;maringa;PR;1
3d99e7d777a95ec05932b38e114a14d3;95c977354da77e673421a2bf0f4871ab;1;139,8;154,86;27-04-2018 10:24;5;computers_accessories;4298b7e67dc399c200662b569563a2b2;credit_card;delivered;200;21;14;15;campinas;SP;e9bc59e7b60fc3063eb2290deda4cced;maringa;PR;2
a389c8dd641e5e3bd97578e44f1ece83;7b0a3a430a7e8b6183eac952df55cb07;1;139,8;154,86;23-04-2018 17:59;5;computers_accessories;4298b7e67dc399c200662b569563a2b2;credit_card;delivered;200;21;14;15;sao clemente;PR;e9bc59e7b60fc3063eb2290deda4cced;maringa;PR;2
3c74e538974fb013e938fbdd7d83675c;0b94e6ad540003cdc27b09854bd6f76f;1;61,4;20,28;08-04-2018 10:08;5;computers_accessories;dbb67791e405873b259e4656bf971246;credit_card;delivered;207;17;12;13;sao paulo;SP;;maringa;PR;1
3c74e538974fb013e938fbdd7d83675c;0b94e6ad540003cdc27b09854bd6f76f;1;61,4;54,89;08-04-2018 10:08;5;computers_accessories;dbb67791e405873b259e4656bf971246;voucher;delivered;207;17;12;13;sao paulo;SP;e9bc59e7b60fc3063eb2290deda4cced;maringa;PR;1
ba4ca0fc7fbb88ea289868764ca06619;1bb0dda4f7267e2f1787555e13581d35;1;125,99;153,41;03-04-2018 12:27;3;computers_accessories;d443be168a577afdf50d59932d3b78c7;credit_card;shipped;1025;30;15;15;brasilia;DF;e9bc59e7b60fc3063eb2290deda4cced;maringa;PR;1
c5b5456c785367bef488a2e46479242a;d8511462421830ed1cee388be55e76b4;1;152,5;176,5;22-04-2018 15:42;5;computers_accessories;6396c297b8e47598cca2e794d323036a;credit_card;delivered;420;22;16;16;belo horizonte;MG;e9bc59e7b60fc3063eb2290deda4cced;maringa;PR;2
480ee2078a3e46f9d5e2fc737ca22b10;e9844a0a9ec2213423553af11768c3c3;1;249,99;263,24;03-04-2018 12:24;5;computers_accessories;9f9d0d6ad3c84f4f0f6748167d2a6dfc;credit_card;delivered;900;30;6;16;itu;SP;714b9a1332840f257b49f476bea4e341;monte alto;SP;2
daece90b61801c766fe21e0922574566;acbb67302cc6dd998fbe9f0d24633164;1;88;201,46;26-04-2018 10:24;5;computers_accessories;36f60d45225e60c7da4558b070ce4b60;credit_card;delivered;207;19;11;14;poa;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;7
7287b2de6dc6c20b794e9a068815314b;eb01458c81d62a979b212b8d740afe4e;2;88;194,31;13-04-2018 11:31;5;computers_accessories;36f60d45225e60c7da4558b070ce4b60;credit_card;delivered;207;19;11;14;cotia;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;2
ca836e631fd3b9408c19cf18ee331e08;49028f064e4f19ec1ce88607c1b40595;2;88;194,08;04-04-2018 11:40;3;computers_accessories;36f60d45225e60c7da4558b070ce4b60;boleto;delivered;207;19;11;14;praia grande;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;1
723a7113ee372c5f0ce268c48dfc2c21;4c76d92d6fde25bf9415c77794dc07c5;2;88;215,95;03-04-2018 15:45;1;computers_accessories;36f60d45225e60c7da4558b070ce4b60;boleto;delivered;207;19;11;14;rondonopolis;MT;f457c46070d02cadd8a68551231220dd;maringa;PR;1
94843ea453d12bb3fc1b4b2f73cb1f82;85e2d3f3bb3973b7d10bcd6a3e6e50ce;1;88;110,33;13-04-2018 17:07;3;computers_accessories;36f60d45225e60c7da4558b070ce4b60;credit_card;delivered;207;19;11;14;teresopolis;RJ;f457c46070d02cadd8a68551231220dd;maringa;PR;1
34933c9ece23c40d4591be765e2b7f27;43e812d46063b9ec7d048031c9722c78;2;74,9;180,8;03-04-2018 19:19;1;computers_accessories;ee57070aa3b24a06fdd0e02efd2d757d;credit_card;delivered;107;19;13;13;santa rita do sapucai;MG;f457c46070d02cadd8a68551231220dd;maringa;PR;1
887c6b210d8a2d3a1158dfaaec74e786;bb68c919b4fbf06dd84198eace96183f;1;68;80,61;03-04-2018 12:26;1;computers_accessories;e5ae72c62ebfa708624f5029d609b160;credit_card;delivered;156;18;12;15;sao paulo;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;2
daece90b61801c766fe21e0922574566;acbb67302cc6dd998fbe9f0d24633164;2;86;201,46;26-04-2018 10:24;5;computers_accessories;3f14d740544f37ece8a9e7bc8349797e;credit_card;delivered;321;19;14;13;poa;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;7
d433c4d11b5681a6d64064f3ceb4c5a4;1cb344df36a1c186ed3526270cad5fdc;1;86;99,72;05-04-2018 11:08;5;computers_accessories;3f14d740544f37ece8a9e7bc8349797e;boleto;delivered;321;19;14;13;sao carlos;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;1
961da72306805ebbb55f39e1b83ef01c;7806523fe460a68fed9c0cb005038bc0;1;86;104,48;25-04-2018 10:36;5;computers_accessories;3f14d740544f37ece8a9e7bc8349797e;credit_card;delivered;321;19;14;13;pradopolis;SP;f457c46070d02cadd8a68551231220dd;maringa;PR;10
34933c9ece23c40d4591be765e2b7f27;43e812d46063b9ec7d048031c9722c78;1;72;180,8;03-04-2018 19:19;1;computers_accessories;0d85c435fd60b277ffb9e9b0f88f927a;credit_card;delivered;150;16;13;14;santa rita do sapucai;MG;f457c46070d02cadd8a68551231220dd;maringa;PR;1
d6b11927bdeea5f5786a486aa301d183;dc1797695511e21ed538efc9570e9751;1;72;88,94;03-04-2018 16:30;1;computers_accessories;ae52eeb8383b94455f0a08b1f88ad002;debit_card;delivered;167;21;13;12;belo horizonte;MG;f457c46070d02cadd8a68551231220dd;maringa;PR;1
0db6ccc5c835057ef7f585066ec9f7ca;e257f6f4039b206dff4c358312a669d7;1;65,5;167,68;24-04-2018 17:03;5;computers_accessories;4943769229463d7bd0fd5af9baac46b5;boleto;delivered;1100;23;22;18;navirai;MS;4e5725ba188db8252977a4f0227bd462;ribeirao preto;SP;1
0db6ccc5c835057ef7f585066ec9f7ca;e257f6f4039b206dff4c358312a669d7;2;65,5;167,68;24-04-2018 17:03;5;computers_accessories;4943769229463d7bd0fd5af9baac46b5;boleto;delivered;1100;23;22;18;navirai;MS;4e5725ba188db8252977a4f0227bd462;ribeirao preto;SP;1
b3f8f9990d57ac78665ba9cdd480a633;c7613960b30279da6c6287bb336cce9b;1;25,3;38,09;04-04-2018 9:32;4;computers_accessories;c702ae743958a81cd230189d4e72674c;credit_card;delivered;183;23;14;14;jaguariuna;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
79727706d7b541683bd5e4f0d1554076;b95642e76771f58cb75e07e800abd9d6;1;39,9;58,13;27-04-2018 21:25;4;computers_accessories;00917855135d67fb060dcd81863166a4;credit_card;delivered;1133;16;16;11;sao goncalo do sapucai;MG;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
16bd72af325ac043d6194e490e2f0f06;e2ecb4130f7ce2e893ae9c42c9af19ba;1;39,9;61,96;29-04-2018 13:02;5;computers_accessories;00917855135d67fb060dcd81863166a4;credit_card;shipped;1133;16;16;11;salvador;BA;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
d2a1fe9d4ea3e1e5fa4872a0f03f4168;396807fcc35170166ffb388d364fd486;1;73,9;96,13;26-04-2018 12:33;5;computers_accessories;4e1d66c3236bdab451c67f91432035ee;boleto;delivered;888;20;15;13;bom jesus da lapa;BA;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
f843ccac0632c0896595e1b790d93733;cda922f66aa89653f17a5c2974972168;1;45,9;64,13;23-04-2018 12:52;5;computers_accessories;9fe30f5d977b4413525497a2bcec51b8;credit_card;delivered;150;16;15;13;nova iguacu;RJ;;ribeirao preto;SP;1
c4a18d95e54468f1e418801052c7684a;323843df35acf725f17be8e3c427782d;1;111,6;130,26;18-04-2018 10:00;4;computers_accessories;fd3ceef50842d4449ec638256dcf2147;credit_card;delivered;3313;18;20;15;estacao;RS;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
473028ba6e7cb38dbc82e11d85a3f743;3ed014f15c7896626a3d7b71986b017f;1;111,6;124,82;19-04-2018 10:32;4;computers_accessories;fd3ceef50842d4449ec638256dcf2147;credit_card;delivered;3313;18;20;15;barra bonita;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
5b9a1d812c91401093d659b221e17971;62b6a3539d0a995555f9b4a446dbbd4e;1;86,42;99,46;17-04-2018 09:13;2;computers_accessories;6aeed4d936d742aa5bd53a63b821a0bf;credit_card;delivered;100;16;16;11;carapicuiba;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;2
c78d3864787e5e72f651722a8858d8b6;5ef22afa3412353bb66859d444af4dc8;1;78;90,99;29-04-2018 09:46;4;computers_accessories;81be03632106ad64ebaf3556427923ca;credit_card;delivered;200;16;16;14;sao jose do rio preto;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
ec36cbe1738f8ac4379b1ced0757c583;94433870320f80ea3eb45f2e83969746;1;78;90,99;17-04-2018 11:58;5;computers_accessories;81be03632106ad64ebaf3556427923ca;credit_card;delivered;200;16;16;14;tupa;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
da1614839066b897fd837a7898bd26e0;20efb5c040966aba7e0300047a229831;1;86,42;188,74;30-04-2018 08:53;5;computers_accessories;5d790355cbeded0cd60e25cbc4c527a2;credit_card;delivered;115;16;13;11;ribeirao preto;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
da1614839066b897fd837a7898bd26e0;20efb5c040966aba7e0300047a229831;2;86,42;188,74;30-04-2018 08:53;5;computers_accessories;5d790355cbeded0cd60e25cbc4c527a2;credit_card;delivered;115;16;13;11;ribeirao preto;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
9196f9de64c5c6b2229e9ffe2572d328;b834ebad1af8421ec606cd94cd8ecd84;1;60,2;73,06;16-04-2018 14:27;5;computers_accessories;acd999849b296e49ab668c7e832ccb72;boleto;delivered;467;16;16;11;itu;SP;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
58c52765e19cea6cf6b0a66e90749558;625dcb12b2179bcc50165d8cb53fec92;1;60,2;78,5;13-04-2018 08:36;5;computers_accessories;acd999849b296e49ab668c7e832ccb72;debit_card;delivered;467;16;16;11;florianopolis;SC;ede0c03645598cdfc63ca8237acbe73d;ribeirao preto;SP;1
c5bdd8ef3c0ec420232e668302179113;5af78bf1a82a2660d1e3fd78c645f58f;1;19,9;54,2;27-04-2018 12:37;1;computers_accessories;134957eeec87be2414ac629ee0b947a4;boleto;delivered;200;20;15;15;cotia;SP;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;1
de2eacc3fdfabed44d32cf8607801800;a39bc5dd8de8c59a1ccc255d91cadfdb;1;19,9;36,96;21-04-2018 11:45;3;computers_accessories;134957eeec87be2414ac629ee0b947a4;boleto;delivered;200;20;15;15;belo horizonte;MG;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;1
e86b5488ccde343ba8b2e2c72eaa74df;8072fe56abb47a1b7d193a7ee5eac857;1;135;152,51;16-04-2018 14:55;5;computers_accessories;fe077ec80df6b4ee60bb4498d5ab1962;credit_card;delivered;200;16;15;15;londrina;PR;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;10
35d5fa2dff695764ea7c3785b6679c6e;ccdb06d85ada20c9de4363bfc9816108;1;135;150,83;06-04-2018 8:53;5;computers_accessories;fe077ec80df6b4ee60bb4498d5ab1962;boleto;delivered;200;16;15;15;sao paulo;SP;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;1
a23316a0b0209f50c13935e4848e6b68;9ed949e2c8a4babd308ecb886f58dae2;1;135;144,06;22-04-2018 12:30;5;computers_accessories;fe077ec80df6b4ee60bb4498d5ab1962;credit_card;delivered;200;16;15;15;sao leopoldo;RS;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;10
52409ab9ace8f52a885e05a9204b8aec;1be66dc9fe8afd9130ffaa223074cdd8;1;135;157,66;06-04-2018 19:49;5;computers_accessories;fe077ec80df6b4ee60bb4498d5ab1962;credit_card;delivered;200;16;15;15;petropolis;RJ;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;2
1bfc6a0fec1d7e511b040f474ced0c0c;bca0fb95cf743f0e9a07ccc75fc0e407;1;105;118,17;06-04-2018 17:27;5;computers_accessories;130482add9fd75ccb6c57ba007694a2d;credit_card;delivered;2800;40;15;40;caxias do sul;RS;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;1
d04e58d009641c790ddf6b7b41790f87;59a7da17a354b4ef42f557e5fb5112af;1;69,9;114,16;22-04-2018 21:00;4;computers_accessories;d1a7965ac8d6ae62c9c1984434227cb6;credit_card;delivered;1100;30;30;20;sao jose dos pinhais;PR;87142160b41353c4e5fca2360caf6f92;porto alegre;RS;8
4089dcf1cbb89bc02b04c143c7dab499;4eb34c6abfced86e2424dc23945875b5;1;580,27;636,46;30-04-2018 14:13;5;computers_accessories;78819ab10b4a44927c832a21c06849e0;credit_card;delivered;1100;28;10;20;sao luis;MA;34d1ca11b242c0fee2c834ae8d788566;congonhas;MG;2
652ea8ea554ac0339e725a3a9c028040;1d4e6a21d80dc3eaccec225fb5e78a6d;1;580,27;603,3;20-04-2018 09:41;4;computers_accessories;78819ab10b4a44927c832a21c06849e0;boleto;delivered;1100;28;10;20;rio de janeiro;RJ;34d1ca11b242c0fee2c834ae8d788566;congonhas;MG;1
c1b370b659841b645967ebbac6a5adae;cca3a432a978d0171edb9e9ccf167bc2;1;185,81;225,16;25-04-2018 23:37;2;computers_accessories;87cc2aef12eddf0b170234138b0946e0;credit_card;delivered;350;28;6;20;cuiaba;MT;34d1ca11b242c0fee2c834ae8d788566;congonhas;MG;3
a0a3bd3b31454d0f4722b5d1744333cd;c51df6061e814d28cad2cd2c4f3c77a4;1;389;406,48;01-04-2018 19:43;4;computers_accessories;a55f2480f8f4f12aa8a2f4528319e509;credit_card;delivered;200;18;9;16;porto alegre;RS;96493fab2fbb13a14d0c0e8772eef5c3;sao paulo;SP;5
07d5adada619115cf4c03f49fc8c5e74;8f7b448c7e06e94cbc038d48d92e332d;1;399;420,76;30-04-2018 12:23;4;computers_accessories;b046edc1f57292dfae7c3fa60d30ccc1;credit_card;delivered;250;18;9;16;jatai;GO;96493fab2fbb13a14d0c0e8772eef5c3;sao paulo;SP;10
1bfb270ca4a727aa929151dd9c9bd955;b2f8ddb4fb8d488931324ce3f04683f0;1;269;286,64;03-04-2018 19:54;4;computers_accessories;1fbec17963585b6f1839b3a81fd73015;credit_card;delivered;1000;18;9;16;ouro preto;MG;96493fab2fbb13a14d0c0e8772eef5c3;sao paulo;SP;3
73e0f16a25c4d33221c6032d3bdb2680;b20d152a5e664ad3eeb7c0095a72c053;2;186;410,36;16-04-2018 12:29;5;computers_accessories;fd925ce72399e23cbc5d75e224fc2b57;credit_card;delivered;100;16;8;12;guaratingueta;SP;30829ded4523ab9224b93bc49a62c95f;parai;RS;5
b9e3810153620449fc947aeb350f4d53;da8a74c5ac056c3961c84a67b7939aa2;1;99;117,57;06-04-2018 12:43;5;computers_accessories;d4670fa6cc31ee979c4cbd5904e0562a;credit_card;delivered;1050;32;12;20;maua;SP;30829ded4523ab9224b93bc49a62c95f;parai;RS;1
73e0f16a25c4d33221c6032d3bdb2680;b20d152a5e664ad3eeb7c0095a72c053;1;186;410,36;16-04-2018 12:29;5;computers_accessories;e8b81f90e760cf36a89ecf3b3bf6cf05;credit_card;delivered;100;16;8;12;guaratingueta;SP;30829ded4523ab9224b93bc49a62c95f;parai;RS;5
981cb41791006b79817f4b05721fbe10;65a8b22f8c8c886648f53bdf0bd7072d;1;143,36;162,24;17-04-2018 16:10;4;computers_accessories;f8da9c0748a30346a534634bbdc28bec;credit_card;delivered;100;16;8;12;paranavai;PR;30829ded4523ab9224b93bc49a62c95f;parai;RS;10
ffd543c2b60842e148a86870dc60e212;1a4eed32aecb25c4c294408905613487;2;175,91;373,11;01-04-2018 12:00;3;computers_accessories;b7d94dc0640c7025dc8e3b46b52d8239;boleto;delivered;800;35;12;15;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
f3c3a7ba1b89f8248dbb8e42813efad5;2722d60fd1027ac0dda8e5fda7105448;1;81,99;179,82;04-04-2018 18:02;1;computers_accessories;dbb67791e405873b259e4656bf971246;credit_card;delivered;207;17;12;13;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;2
f3c3a7ba1b89f8248dbb8e42813efad5;2722d60fd1027ac0dda8e5fda7105448;2;81,99;179,82;04-04-2018 18:02;1;computers_accessories;dbb67791e405873b259e4656bf971246;credit_card;delivered;207;17;12;13;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;2
eaa1ec29e80922b380dab691b8bd458a;83e73ddec875e2e8165a939b585b3c2e;1;81,99;100,44;13-04-2018 11:43;4;computers_accessories;dbb67791e405873b259e4656bf971246;boleto;delivered;207;17;12;13;rio de janeiro;RJ;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
f71951324325e3af9ee2137e922d98ce;e05b882ec09f1e536450fdccda7dd023;1;81,99;100,44;13-04-2018 10:17;4;computers_accessories;dbb67791e405873b259e4656bf971246;credit_card;delivered;207;17;12;13;brasilia;DF;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
752b8f7e6ea0235e3f33865ae8c854d8;a82ab31ed80aa76d075e466fdbceddb8;1;81,99;89,91;17-04-2018 15:00;5;computers_accessories;dbb67791e405873b259e4656bf971246;credit_card;delivered;207;17;12;13;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
deb2f56956147221f103aefb74c9ca2c;5397164e3d29e792856b4e9e8d80a69f;1;175,99;189,66;13-04-2018 17:57;5;computers_accessories;d76c049f36a5b4975aa3cf095a6fa499;credit_card;delivered;194;21;15;15;botucatu;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
fef894b62a0f41d0511cdb289f554533;0769ab693e5378ff144663d3fb3eb792;1;240,9;251,5;18-04-2018 08:22;5;computers_accessories;f899d20577ed792aecb4c71a18cdef50;boleto;delivered;900;31;16;16;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
aaab909ba45f8f27f46401f49a92b9e9;51527dec6b3afb9c1054ac492a368c3c;1;199,9;210,21;25-04-2018 16:15;5;computers_accessories;13412655d22f10591e584156686ca50b;credit_card;delivered;650;36;16;16;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;2
ffd543c2b60842e148a86870dc60e212;1a4eed32aecb25c4c294408905613487;1;175,9;373,11;01-04-2018 12:00;3;computers_accessories;3ce943997ff85cad84ec6770b35d6bcd;boleto;delivered;800;32;11;13;sao paulo;SP;9c0e69c7bf2619675bbadf47b43f655a;sao jose dos campos;SP;1
0d336209744bc116bc1a7accb463c189;8399381026e573d8385a57a5bcd56a3d;1;188;208,01;18-04-2018 16:19;5;computers_accessories;6642e66f26b6e23817ada36eeae229bc;credit_card;delivered;160;17;12;15;salvador;BA;3e8bd881d92466e63ba9e3e809cd3c50;rio de janeiro;RJ;4
