order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
e65296eb50fe1920930ee46ff3337238;320d65872c564439138f91907d31866c;1;58,99;76,65;19-02-2018 15:37;1;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;shipped;200;22;10;18;nova friburgo;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
463dc1b7fe6a8f19d740aba99d88ab73;f8f4be39e47db4b1a363cd95dec7a5f2;1;58,99;76,65;28-02-2018 15:11;5;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;uruguaiana;RS;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
64fd58a06f0a4797024c9593a181f67f;d3b24bbbb76eeeca11311476d2293830;1;58,99;83,95;01-02-2018 16:48;4;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;joao pessoa;PB;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
357e26bc92e720c2b487e879d07506d7;db56963929040d06bd7bdb35d3f66883;1;58,99;75,65;25-02-2018 15:10;1;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;rio de janeiro;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
eb5804335701601b3c9c35696f6ec4d1;222823cf51bc2bca76020f8e1a5f23e7;1;58,99;76,65;24-02-2018 13:28;5;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;pirenopolis;GO;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
d3f5bfffaeea59a28e11e01a94a25fdf;2228ef28a177714112d1537f8b825301;1;58,99;69,14;05-02-2018 20:22;5;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;vargem grande do sul;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
11579a4d945640c5c3a69f93c0986982;ee8f0c49ed13656cf3210d7b9d8f2532;1;58,99;83,95;28-02-2018 17:02;3;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;aracaju;SE;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
e9218bd99902f989cd719d7fd0c97e8f;c20623c847b639afa4afab62d1f0f3f9;1;58,99;66,66;07-02-2018 22:03;4;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;guarulhos;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
5b05675d9f09a7f7f94f59caa0335c71;5f19fc7d67b912e120c4346cedc094f4;1;58,99;70,72;02-02-2018 20:45;5;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;suzano;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
c80e1c66163d4be1d052bd1788ace266;f6568bb3340cc8cd3d1c12eff4877891;1;89,99;105,38;22-02-2018 16:21;5;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;contagem;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;5
ea974c111a2a711f43305d2968ffa86e;25cc5042606c108675729a1e2967486f;1;89,99;99,43;22-02-2018 23:33;5;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;valinhos;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;8
23d0b20c60078dcc168f59918e82f76f;904aa283282e380b879c883a9bcea050;1;89,99;106,38;17-02-2018 18:34;1;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;chaveslandia;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
98118a946846ed39501f78fef6ff3ea7;16a2e2b2a97824fa864facd6f2d0d6ae;1;89,99;99,43;03-02-2018 22:33;5;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;itapevi;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
7885086b880b3ab7e8be74bbbe05779e;249865ef7c68054c2d31ded934f362d1;1;89,99;105,38;25-02-2018 21:24;5;health_beauty;2b4609f8948be18874494203496bc318;voucher;delivered;250;22;10;18;rio de janeiro;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
e57d9d7eca079892fe0aee2b0cf96311;7a73e4ce8425974dce8ff8bc9178acc1;1;89,99;115,42;18-02-2018 10:17;5;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;belo horizonte;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;10
5cca397d52ba2f962523520cc83db7ba;7f0aa96805d1c2d2002d0ac60c2ac139;1;79,99;98,16;04-02-2018 22:04;5;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;sao bento do sul;SC;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
351c9272da4d3af9d74d3b30ee84cdde;d398ba7b07e152f0a90538e6c0a9be96;1;89,99;106,38;17-02-2018 12:47;1;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;araguari;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
266320cfaaa3ed9a087b2a2dad7ddda7;feecad59da8b9119cc7c6c2035597783;1;89,99;105,38;26-02-2018 22:43;5;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;rio de janeiro;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
b74e2b985df55c2df5b2be2d9c1f68b4;3f3102815b8a6a1ad94e102399d6bb03;1;89,99;106,38;14-02-2018 10:34;1;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;itatiaia;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
d2cf258da81ae1043667e2f77c510deb;5a9dab9a998feb671962ee95d6cb2b88;1;89,99;105,38;15-02-2018 19:12;2;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;florianopolis;SC;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;5
04fa206258b069b5900dd56e6cc87a63;984cf72312d65695c494a2d60d43857e;1;79,99;95,37;04-02-2018 10:54;3;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;rio de janeiro;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
412d792bed01aa8c9d9bbc92e8e5e1ef;9cbbf92f4988d72292de43d3b2c613ef;1;79,99;95,37;04-02-2018 17:29;1;health_beauty;2b4609f8948be18874494203496bc318;credit_card;shipped;250;22;10;18;rio de janeiro;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
18eed697baafc4ed323ca3e737faaa75;bf18d7a165e5587fc4c0255650798092;1;89,99;102,96;03-02-2018 16:39;3;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;marilia;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;5
4a7e501d52646aa17370e1fab300be67;db674f95856e534ab206869e85cdf53c;1;89,99;117,16;26-02-2018 19:39;4;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;ocara;CE;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
7ae184e266d3d177c278f71f228b5ec6;670e4a4f769d3645007a5ece3e9a7c2a;1;84,99;104,12;23-02-2018 22:43;3;health_beauty;4c2394abfbac7ff59ec7a420918562fa;credit_card;delivered;600;33;19;13;maracanau;CE;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
e3807cb03bd879bb71c662d016a448d8;d53dc1a1abd8bf35dc80cf67e4605d44;1;84,99;100,34;15-02-2018 22:16;5;health_beauty;4c2394abfbac7ff59ec7a420918562fa;credit_card;delivered;600;33;19;13;goiania;GO;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
30123d8900ab69af8d7017c4e66ea57e;1be33a6809926667a83a435c2c09f5c4;1;84,99;101,34;16-02-2018 11:56;5;health_beauty;4c2394abfbac7ff59ec7a420918562fa;credit_card;dereviled;600;33;19;13;sao bento do sul;SC;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
5f34442510676049d6fb07c99a32db56;6b0c6ebb1217e1feabecccf409b064e4;1;84,99;94,4;18-02-2018 22:17;4;health_beauty;4c2394abfbac7ff59ec7a420918562fa;boleto;delivered;600;33;19;13;santa barbara d'oeste;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
2db72c1513eb12a34d183d40a7291014;9691726baec5a32ce2780c8a4f40e0ad;1;84,99;101,34;18-02-2018 06:27;5;health_beauty;4c2394abfbac7ff59ec7a420918562fa;boleto;delivered;600;33;19;13;ituporanga;SC;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
869534408eb028640def21e75630def8;69bd096df0137b7c401eb3daf9c4c96f;1;94,99;110,4;27-02-2018 14:46;5;health_beauty;388a6943ef1d99b81f642a0137bfa5da;boleto;delivered;400;30;15;20;sao lourenco;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
405059897f5d5fb7e349800c44920c61;a71eaa5160ed05216c986f70f11ff298;1;99,99;108,88;27-02-2018 20:25;5;health_beauty;89045cfdb97f8a26621954162a34462d;credit_card;delivered;433;24;13;17;piracicaba;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
b983dac743809281dd9389356ae3c59e;576748b78fc3b8b5eaf396c0d434c8c5;1;99,99;108,88;23-02-2018 13:37;4;health_beauty;89045cfdb97f8a26621954162a34462d;credit_card;delivered;433;24;13;17;guarulhos;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
a866b07e589705b11b38db08e93e6f5b;45d69248583acb20360cac1bfc1bbf2c;1;59,99;76,17;16-02-2018 15:18;5;health_beauty;d63c1011f49d98b976c352955b1c4bea;credit_card;delivered;950;35;25;20;bocaiuva;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
0e674de2505ddeb8770eb4e642b0a638;c80debb8c444b7ab7cb2619b973928f3;1;59,99;69,33;22-02-2018 22:05;5;health_beauty;d63c1011f49d98b976c352955b1c4bea;credit_card;delivered;950;35;25;20;santo andre;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
8bec10779c439cbca16b5d86fae19f72;1fa8883eaf19c9adbe1ca73b326f9a34;1;59,99;69,33;13-02-2018 14:44;1;health_beauty;d63c1011f49d98b976c352955b1c4bea;credit_card;delivered;950;35;25;20;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
7753606fb1d0067848f8a1a7ae5abefa;5c4a6f6b98ec2d780b10f1cc88ef208f;1;59,99;137,74;05-02-2018 13:17;4;health_beauty;d63c1011f49d98b976c352955b1c4bea;credit_card;delivered;950;35;25;20;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
7753606fb1d0067848f8a1a7ae5abefa;5c4a6f6b98ec2d780b10f1cc88ef208f;2;59,99;137,74;05-02-2018 13:17;4;health_beauty;d63c1011f49d98b976c352955b1c4bea;credit_card;delivered;950;35;25;20;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
9a900606a9398af4cfd33ef935bb00ed;5167b413ed29851e90f2f7546b3b8328;1;59,99;77,66;20-02-2018 21:52;5;health_beauty;db6677c6f890ba1730c0b75bd8132579;credit_card;delivered;950;35;25;20;bom jardim;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
ec7d99eece03a8b60c61f6a9ca504094;f585759725d2d7e44f8f84813f0bc3aa;1;59,99;77,66;13-02-2018 17:28;1;health_beauty;db6677c6f890ba1730c0b75bd8132579;credit_card;delivered;950;35;25;20;anapolis;GO;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
5d9b75f3bc3582bd9e405962eb147b9d;a6468b1856e4a74b6c786117e626749f;1;89,9;125,85;24-02-2018 00:25;5;health_beauty;60495adb1f1a49c8aea75e5e56a47a48;credit_card;delivered;150;19;7;12;sobral;CE;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;2
dddb0be31f3ee940cb28224f09315978;09925cbe133c99a8fc4512393f569b3b;1;239,9;266,86;22-02-2018 11:40;5;health_beauty;ae083e4a334a4210ae0ef7323f1584c5;credit_card;delivered;250;19;7;12;sao jose do hortencio;RS;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;8
55672117e0885369988eff64f8d860cc;30af142d1d13f49efcef361f6efe715c;1;88,9;103,27;23-02-2018 23:24;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;boleto;delivered;210;17;9;12;barueri;SP;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;1
7f3572310e595ebd4a32c7124b1d9766;1918658fc7c2182ff0e4f0a6a2f1973d;1;88,9;101,65;22-02-2018 13:12;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;credit_card;delivered;210;17;9;12;araxa;MG;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;2
1cc4e549e16c732db4d9228fce789407;3146904311eaf296187c7c7768d78210;1;88,9;131,55;27-02-2018 09:57;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;credit_card;delivered;210;17;9;12;nova brasilandia d'oeste;RO;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;6
bc377c460d4530efd4c7e37c5d7f0a9a;ab0634d19f181e73cd4100aaf5ede459;1;88,9;97,11;25-02-2018 19:46;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;credit_card;delivered;210;17;9;12;belo horizonte;MG;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;1
4d515dca9e06667e6ab68acc478df5d6;82495ff60ac5ed00f1a86fabf329db45;1;88,9;105,96;03-02-2018 17:23;4;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;boleto;delivered;210;17;9;12;toledo;PR;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;1
c39a72135411c01196b59720b6c0979f;c840e43d3d57dbb4e99374570f2488cd;1;88,9;101,65;21-02-2018 17:07;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;boleto;delivered;210;17;9;12;joao pinheiro;MG;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;1
11cb97108ff8cbefc7efd3f5d6db5c6c;ff93ba140565309beed18abc96393146;1;88,9;103,27;26-02-2018 15:07;4;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;boleto;delivered;210;17;9;12;hortolandia;SP;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;1
a02c551c16a4f354b94361e1c6e0e283;bf84e7f1cf36cd90c6f27186dc787abd;1;88,9;123,32;17-02-2018 18:32;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;credit_card;delivered;210;17;9;12;alto alegre do maranhao;MA;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;4
20f218e0289ef7cb82817b837eec01ca;25b00f5aa11b21b76df976c3642f851c;1;88,9;101,65;21-02-2018 16:12;5;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;credit_card;delivered;210;17;9;12;pouso alegre;MG;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;2
243204e250173084280239fb8ac74bef;3d7eb40920458b74f2ca6f56785205dc;1;139,9;154,63;01-02-2018 15:38;1;health_beauty;4e8e9ef9e7003217fb1fe04df616fa69;credit_card;delivered;600;19;7;12;sao paulo;SP;0df3984f9dfb3d49ac6366acbd3bbb85;betim;MG;1
8b4bf0534cfd5d9ebd380e8ac3df9c24;281aacbce74cdd7b66d6aad538e47117;1;19,8;27,68;07-02-2018 16:44;5;health_beauty;7a33d7a1a85cb7db38bacbcc212a6013;credit_card;delivered;175;19;12;13;belo horizonte;MG;a06c8ff043abea0528ee44171e2140a2;divinopolis;MG;1
a3a43dd512f51c100ca62a18f50076b6;82d5a2482ca8f3f29454d05e129a21bd;1;420;440,19;14-02-2018 22:32;5;health_beauty;830345ab5d2e365c7c6b91459119ea2d;credit_card;delivered;1400;22;29;13;sao paulo;SP;05ff92fedb5be47920fea08e501238b9;santo angelo;RS;8
8f1081aa8dd337d944a4f2eddb4671ab;5b78a0661472f3b0ee616dbadc86c190;1;44,9;59;17-02-2018 18:14;5;health_beauty;0092a9e1c8a471753ed7ffa7eef5086e;credit_card;delivered;350;16;16;16;sao paulo;SP;68f86ba270525243e68ae74044f992b9;rio de janeiro;RJ;1
1a7f6ae87826fbacf57f362f73549869;45031d4ebf49057a0e8cbc4a771e16da;1;168,5;183,43;19-02-2018 12:39;5;health_beauty;4b2772e2e34787603725226af352e466;credit_card;delivered;200;16;9;;sao paulo;SP;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;10
fcfd8bab72ae1dbc9cf765c96b4f681e;448ed262ef5462933d170f5f10f20e5f;1;233;251,07;26-02-2018 15:01;3;health_beauty;ee5329ffbe604bebcf84b2fd7792024e;boleto;delivered;250;23;7;15;uberlandia;MG;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;1
7046baacfed62d117699e43e9cc8ee7c;176f7fae9b66b96ab07b7b3385f834aa;1;184;203,39;07-02-2018 21:48;4;health_beauty;ee5329ffbe604bebcf84b2fd7792024e;credit_card;delivered;250;23;7;15;franca;SP;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;3
7999733d1c4a42be3b4e5ee369697591;81df85472a415076704347302d743ea3;1;87;50;14-02-2018 17:03;5;health_beauty;519909332323abec396b19dddaebde3b;voucher;delivered;125;16;7;12;sao paulo;SP;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;1
7999733d1c4a42be3b4e5ee369697591;81df85472a415076704347302d743ea3;1;87;51,36;14-02-2018 17:03;5;health_beauty;519909332323abec396b19dddaebde3b;credit_card;delivered;125;16;7;12;sao paulo;SP;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;2
b1d0fc0b53c9fe10e6b7c7f589c0a171;55ca353ee53173476849d5e2325d42f5;1;255;541,08;03-02-2018 8:46;1;health_beauty;99d48e31cb95ab20a319faea37066bf0;credit_card;delivered;350;23;7;15;maua;SP;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;10
b1d0fc0b53c9fe10e6b7c7f589c0a171;55ca353ee53173476849d5e2325d42f5;2;255;541,08;03-02-2018 8:46;1;health_beauty;99d48e31cb95ab20a319faea37066bf0;credit_card;delivered;350;23;7;15;maua;SP;916c9de0b5ad957346eeeb12f332687e;curitiba;PR;10
db65bf4cccb652a88bf890bd8a69cdc8;a3fd85d47dab4959cc2103f846c3de65;1;284;323,54;23-02-2018 20:39;1;health_beauty;0e173417855ce91518a2e79d760f93a9;credit_card;delivered;1200;16;30;16;ariquemes;RO;fec6275253471ace26d209bbaa64cd0f;nova friburgo;RJ;1
856450615438e29ecc334651df96e7f6;447552d077cd8c71a9cbca5e22a27d33;1;538;554,32;03-02-2018 8:56;2;health_beauty;d31d37381e5760bb91654d898e9c1a73;credit_card;delivered;5690;33;28;19;sao paulo;SP;fcb5ace8bcc92f75707dc0f01a27d269;guarulhos;SP;8
adaab7718f21c04f40290e5afb01486b;7fe32b67bf4a2adff9a80ff91cc3702d;1;45,36;60,46;20-02-2018 14:20;1;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;ipatinga;MG;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;
00b8d354b36820e9d6131fd5173c5581;a17846ed33d62b0e48c6f07ce9132318;1;50,21;65,31;24-02-2018 13:05;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;cambui;MG;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
75c58a51f3b308f9044892ece0af9e7d;05057cba400d34f79cd8c0396f67647d;1;46,33;61,43;21-02-2018 13:51;3;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;irati;PR;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;3
2d707687709e7c9a3ba4c8c1749afa6f;fea9401142aad8a0b2a91fa18ab34505;1;52,3;64,17;26-02-2018 16:28;1;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;taubate;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
7bfde9729732d1f662f51978148b3bb6;9fd19a75a14bc0ae5c56ab8f2da298bd;1;47,61;55,39;22-02-2018 12:27;3;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;sao paulo;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
dab56199b9838dc72275b783715feef6;21357ad9c60c967f999319f084ecdc83;1;45,36;60,46;20-02-2018 16:58;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;uberlandia;MG;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
82574189caad5cf569fb8cfd3e9d9382;d1a95718f4ba847aa46472c7d38ac885;1;50,7;58,48;25-02-2018 19:12;4;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;jundiai;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
f6d9acdd7ca0c1bc3caad5661a1be806;f1283a7855d9e8e2426f243e01b827e1;1;47,21;62,31;21-02-2018 22:25;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;laranjeiras do sul;PR;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;3
f94a0462cf50552772e515493550bc4e;6d57ec6cb7ed54490d99bf28d64aca94;1;44,98;53,7;19-02-2018 13:04;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;santos;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
f2aeebf60d62dddb72ca85ef35e2d6b4;6c191073653ec290df17ea5a93878808;1;44,98;53,7;19-02-2018 11:58;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;santo andre;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
dba86c0ca2d44138a882ae12b4a12d63;3e0b799408f8fba30d5416cfa77c15b3;1;45,83;53,61;21-02-2018 07:23;4;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;sao paulo;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
471af150dabb3b168af660f139fe01db;0cc966a6d82b632386cec199fba352a2;1;49,83;57,61;24-02-2018 10:10;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;sao paulo;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
9b86b1c24ecef19a6dec20a8750341f9;e03f16c679044f02b6f9d2bed05888b5;1;47,91;55,69;22-02-2018 22:12;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;praia grande;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
b329c0dc7e78a0caaa2b8d67c8a8c8ce;67b8de516cdaf1aec60ccbc32539fec7;1;46,33;54,11;21-02-2018 14:46;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;pedreira;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;2
fbe0baec4dd1bdab2071fa89f4921473;aa649379e102c4a9ac069e4b0a71fd0e;1;47,91;111,38;22-02-2018 13:11;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;santos;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;3
fbe0baec4dd1bdab2071fa89f4921473;aa649379e102c4a9ac069e4b0a71fd0e;2;47,91;111,38;22-02-2018 13:11;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;santos;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;3
0e189b310d9c4e39fcb861ec9c0db8cb;8b93c6592ee4eeef432689ba8d994c8c;1;45,36;60,46;20-02-2018 14:17;3;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;jatai;GO;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
90d589e42b7249c447d31594bd992684;eb8251dd2b05fbe4a9b75bf108da9970;1;45,36;56,57;20-02-2018 15:46;3;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;sao paulo;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;3
5d9fde36e9b14f9c646577bb073b1486;ffed5d4f6245fe13cd57054621eec36a;1;46,33;108,22;21-02-2018 17:27;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;maua;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
5d9fde36e9b14f9c646577bb073b1486;ffed5d4f6245fe13cd57054621eec36a;2;46,33;108,22;21-02-2018 17:27;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;maua;SP;bf84056e679dbe9c69929847a40e338f;sao paulo;SP;1
d7d52a5f6178c78ddf87817b012c8f79;c979180a3feb8095ff043e84781fca21;1;180;195,01;13-02-2018 23:35;3;health_beauty;b38b25d838ae0b8385e8cc68b9017644;boleto;delivered;200;18;3;20;brasilia;DF;fad44952713764836814be105382aee5;rio de janeiro;RJ;1
a048e5da1c33fe118dd9627eb8d35d16;7890b92d81dc0d0d7325b2cda4cd14a6;1;180;196,01;14-02-2018 18:25;5;health_beauty;b38b25d838ae0b8385e8cc68b9017644;credit_card;delivered;200;18;3;20;botucatu;SP;fad44952713764836814be105382aee5;rio de janeiro;RJ;1
b41f51ebf23530b00f69e5602f81a653;98235737c9dddb3db5fe5a9b1af8918b;1;180;195,01;13-02-2018 01:24;5;health_beauty;b38b25d838ae0b8385e8cc68b9017644;credit_card;delivered;200;18;3;20;sao paulo;SP;fad44952713764836814be105382aee5;rio de janeiro;RJ;2
d5157e3d901001c846b12765379f95a8;c50d965e793d79c247fdaf0fb7b93faa;1;119,9;135,49;14-02-2018 13:25;3;health_beauty;a379052f2b3b2388e071828bc4eba5fa;credit_card;delivered;270;19;20;19;rio de janeiro;RJ;81336a0f57a33776419727a300249e90;sao carlos;SP;1
f1b7c83171b22e2babd61eb8501d58d5;aa1a31f8a0300300ec81904ca291c40f;1;36;44,27;24-02-2018 15:34;5;health_beauty;34aec6c5358dee4e71cbaefc14935c5e;credit_card;delivered;150;20;10;20;santa barbara d'oeste;SP;4e922959ae960d389249c378d1c939f5;jacarei;SP;2
2f313baa6fdec2fc305719ee717b26a2;9ce137c8df764bc7cd046a8c155e9c73;1;99;115,45;02-02-2018 10:13;3;health_beauty;b497d0032ea073dd58bbd2d7809d25b3;credit_card;delivered;825;23;5;15;macae;RJ;4e922959ae960d389249c378d1c939f5;jacarei;SP;5
22fe0bf39d80f86f5f4a106875e9adf9;9ca8d3e162050ac6598654057255a86c;1;99;8,85;03-02-2018 20:34;5;health_beauty;b497d0032ea073dd58bbd2d7809d25b3;voucher;delivered;825;23;5;15;sao paulo;SP;4e922959ae960d389249c378d1c939f5;jacarei;SP;1
22fe0bf39d80f86f5f4a106875e9adf9;9ca8d3e162050ac6598654057255a86c;1;99;8,85;03-02-2018 20:34;5;health_beauty;b497d0032ea073dd58bbd2d7809d25b3;voucher;delivered;825;23;5;15;sao paulo;SP;4e922959ae960d389249c378d1c939f5;jacarei;SP;1
