order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
509e23091b0dc6edfc5fffc94dc3dd0a;32f4a031804a44cfe08b7a12db24df34;1;49;64,1;22-10-2017 19:28;5;furniture_decor;60349023b5385947aa3a395689868518;credit_card;delivered;3000;69;11;11;elisiario;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
d7ebfa9a59497087b6f2383f00689fcf;6da7fdc344021e769a846085968f48f0;1;49;64,1;29-10-2017 22:45;5;furniture_decor;3ece1fcd5a64459a4e24143920178f42;credit_card;delivered;400;69;11;11;joacaba;SC;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
7525e8f8b1a51d44f9912ce81146ac7d;7e902211ea98633032e5cc41b645f65c;1;299;221,58;07-10-2017 13:41;5;furniture_decor;acdb489a7451fff0633e91357a8e60eb;credit_card;delivered;2550;69;11;11;praia grande;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;10
7525e8f8b1a51d44f9912ce81146ac7d;7e902211ea98633032e5cc41b645f65c;1;299;100;07-10-2017 13:41;5;furniture_decor;acdb489a7451fff0633e91357a8e60eb;voucher;delivered;2550;69;11;11;praia grande;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
42e0ff710ef5d9ead0c1fee8ac7d3ed8;3fba5bb67ae248c7d02c2b42b156f418;1;119;138,07;17-10-2017 19:17;5;furniture_decor;12722654d210214a6fa95baae1e37941;credit_card;delivered;3000;69;11;11;brumadinho;MG;77530e9772f57a62c906e1c21538ab82;curitiba;PR;2
1c8e00e4aaed0f2b8d35db6abcd8e512;0df9b193d9b7e6d45c62568d24f672a8;1;59,9;75,07;13-10-2017 01:39;5;furniture_decor;f9207fac331224217b3ee2db75d7a49b;boleto;delivered;3000;69;11;11;praia grande;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
092ae6b690ac68b7ced1f67eaf5e37ff;3d980d06fcdf515c0b84481a74973986;1;148;186,59;10-10-2017 20:07;5;furniture_decor;12c27e1b053851f5d71c8f551a4a724f;credit_card;delivered;1450;69;11;11;barreiras;BA;77530e9772f57a62c906e1c21538ab82;curitiba;PR;10
6612d335f397178518a4fc1e95f89446;d4ea5dbe18a51ec06c36c206473b8fd2;1;49;64,1;13-10-2017 22:33;5;furniture_decor;31c92d83aa85cd3c98fcc6fa9ce6329b;credit_card;delivered;3000;69;11;11;morro da fumaca;SC;77530e9772f57a62c906e1c21538ab82;curitiba;PR;6
d1ca62d0563ff1cdfe83f9bede16baa9;7b0ee5d26c6851f15cbc9238c3d86da7;1;49;65,79;30-10-2017 16:23;5;furniture_decor;f6d1df8e2ffa44fec7c8afa46ac7ddec;credit_card;delivered;400;69;11;11;teresopolis;RJ;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
81c340da0fe8e47244fa1a3fd41337e2;c7056bea560b2728d84ba5e1e1472bf0;1;148;167,28;09-10-2017 20:43;5;furniture_decor;9967480e361da5934ffcd551eb6fcdec;credit_card;delivered;3000;69;11;11;rio de janeiro;RJ;77530e9772f57a62c906e1c21538ab82;curitiba;PR;3
3abd3ea64f72772ebe7fb7fdb73b8991;4d6ec8fe0f7d7bc9e3cecdd2d66f64be;1;59,9;77,6;12-10-2017 20:58;5;furniture_decor;8e24523c4b02fb5bb1256f9242f58481;boleto;delivered;775;69;11;11;serra;ES;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
8f0f2b5c0d348422cfa6d10e61304779;9fbe3fb7115be42fe9153ec901bb6386;1;49;110,63;19-10-2017 09:38;5;furniture_decor;1f9cf07059cdfc8fd3797cfe11ea589c;credit_card;delivered;3000;69;11;11;taubate;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
8f0f2b5c0d348422cfa6d10e61304779;9fbe3fb7115be42fe9153ec901bb6386;2;49;110,63;19-10-2017 09:38;5;furniture_decor;1f9cf07059cdfc8fd3797cfe11ea589c;credit_card;delivered;3000;69;11;11;taubate;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
8f0f2b5c0d348422cfa6d10e61304779;9fbe3fb7115be42fe9153ec901bb6386;1;49;17,57;19-10-2017 09:38;5;furniture_decor;1f9cf07059cdfc8fd3797cfe11ea589c;voucher;delivered;3000;69;11;11;taubate;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
8f0f2b5c0d348422cfa6d10e61304779;9fbe3fb7115be42fe9153ec901bb6386;2;49;17,57;19-10-2017 09:38;5;furniture_decor;1f9cf07059cdfc8fd3797cfe11ea589c;voucher;delivered;3000;69;11;11;taubate;SP;77530e9772f57a62c906e1c21538ab82;curitiba;PR;1
11de19a6b9ccdeeb0b0ef48d91cfd78b;d6f1934c2a18b56315cd529239c049a8;1;119;131,54;29-10-2017 17:12;5;furniture_decor;dd841bf589f05e0948ddb0c8d2c749ab;credit_card;delivered;1350;69;11;11;curitiba;PR;77530e9772f57a62c906e1c21538ab82;curitiba;PR;2
16ff340ba4219b1117ea9ec2ea0a6b47;3c3cc838c1d08fbda64948b6502e92be;1;299;321,58;22-10-2017 23:47;1;furniture_decor;c9e6b23635a83b700579ba235b53eaf3;credit_card;delivered;3000;69;11;11;rio grande;RS;77530e9772f57a62c906e1c21538ab82;curitiba;PR;12
5289007f1e5b5752ea61bd32cc51cb04;5ceee9e50049277201c6f90b9d1454b1;1;34,99;44,08;24-10-2017 13:43;5;furniture_decor;3f9e3d09e34ab9b3235a0e9d584bba25;credit_card;delivered;400;16;5;20;praia grande;SP;b499c00f28f4b7069ff6550af8c1348a;limeira;SP;1
dd7466999a78895066f04b645789deb3;1caf15e0efd34c070c497ef8c87e8fa2;1;29,99;45,09;24-10-2017 17:06;4;furniture_decor;491c6b0ec61399a890b22a6ed2d9a4b0;credit_card;delivered;500;16;5;20;belo horizonte;MG;b499c00f28f4b7069ff6550af8c1348a;limeira;SP;1
7ac910f78c4cf862326b6372c1e30ca8;462440503feca45c383d83e790692061;1;34,99;44,26;29-10-2017 20:52;5;furniture_decor;fbe6ed76eed46e62a6e2dba72745725d;credit_card;delivered;400;16;5;20;campinas;SP;b499c00f28f4b7069ff6550af8c1348a;limeira;SP;1
bcec508472612cae9bd4a21d333da376;3484ac4cd652920526c88e742b747efc;1;159;190,86;15-10-2017 22:18;5;furniture_decor;bc5b673b87453987a45b11d34bb69de8;credit_card;delivered;2750;50;50;16;caratinga;MG;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;5
9be42eec91e05104d84b81e71a9e6b81;89232b00f62b63711ba3be0c01a172b0;1;219;248,91;30-10-2017 19:03;5;furniture_decor;b4b41230d7134dd767bc903a9c773f18;credit_card;delivered;10700;100;55;16;santo andre;SP;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;5
244eca4c9c8dd0dd793f6ea85d5ddc7b;3f4696db4e5c88ce4bd4d4fa2bbe318d;1;159;175,82;17-10-2017 23:11;5;furniture_decor;817e1c2d22418c36386406ccacfa53e8;credit_card;delivered;2750;50;50;16;sao paulo;SP;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;3
7f724def94965291ea5556ad34f72a3a;3223f721ba6af6d7361670b433dc004e;1;159;190,86;26-10-2017 15:34;5;furniture_decor;817e1c2d22418c36386406ccacfa53e8;credit_card;delivered;2750;50;50;16;monte belo;MG;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;3
7019f5477dbad7fdefd5d328efb829d6;fbc7c597b3ce5501e425b94532f86340;1;159;218,55;16-10-2017 22:17;5;furniture_decor;817e1c2d22418c36386406ccacfa53e8;credit_card;delivered;2750;50;50;16;penedo;AL;624f4ece8da4aafb77699233d480f8ef;sao paulo;SP;2
4a5906e48505c6f9113eb64d283949a6;c40245531b595157896dd2e43891b6a3;1;16,9;128;16-10-2017 16:06;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;sao paulo;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
4a5906e48505c6f9113eb64d283949a6;c40245531b595157896dd2e43891b6a3;2;16,9;128;16-10-2017 16:06;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;sao paulo;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
4a5906e48505c6f9113eb64d283949a6;c40245531b595157896dd2e43891b6a3;3;16,9;128;16-10-2017 16:06;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;sao paulo;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
4a5906e48505c6f9113eb64d283949a6;c40245531b595157896dd2e43891b6a3;4;16,9;128;16-10-2017 16:06;5;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;credit_card;delivered;410;39;3;28;sao paulo;SP;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;10
7da11ffea33e5f6e42aeb19d45e50e31;cd315df8696253c1319ad425de037e8d;1;16,9;64;14-10-2017 17:03;4;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;boleto;delivered;410;39;3;28;caxias do sul;RS;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;1
7da11ffea33e5f6e42aeb19d45e50e31;cd315df8696253c1319ad425de037e8d;2;16,9;64;14-10-2017 17:03;4;furniture_decor;569ffd16f8032478cbeb9800f2e94ba0;boleto;delivered;410;39;3;28;caxias do sul;RS;20cb7c2fde3e5bf10f0bbe7394e1c6a9;andira-pr;PR;1
d0c9dbd8a44871e5b5624050cb44abf5;7f285c3bd75a14487c379f22ea7b41c0;1;599;665,59;09-10-2017 19:53;5;furniture_decor;89b63d5c5d1e459d07b7ed8497111c4d;credit_card;delivered;15500;30;30;30;charqueadas;RS;78744a20ee2f80ba64f6804c25def2b8;recife;PE;6
8f2646c107f28bd23a8b8d10764a1660;5cd705f1c11d370de00ac8b8cc995205;1;199;297,76;26-10-2017 14:49;5;furniture_decor;58a96ae04b90563cde5becdf0ee2e823;credit_card;delivered;24100;60;40;60;pelotas;RS;ffdd9f82b9a447f6f8d4b91554cc7dd3;curitiba;PR;10
41cb9d97fc1bb4dd341d2f383972d178;69d8640e3ec57652bd4f2a6ecc8755eb;1;34,9;57,57;19-10-2017 17:15;3;furniture_decor;7367e6c268b9dca6187b2576a496d471;credit_card;delivered;1000;40;5;30;salvador;BA;0241d4d5d36f10f80c644447315af0bd;curitiba;PR;4
45211f00dfa76aed1c20d6910d973222;903ac1be571f2dc655f9083ffc936ce6;1;149;388,17;30-10-2017 15:35;4;furniture_decor;928c2c0fdf465581daac95380af04b3e;credit_card;delivered;2300;33;12;33;brasilia;DF;5b51032eddd242adc84c38acab88f23d;borda da mata;MG;3
45211f00dfa76aed1c20d6910d973222;903ac1be571f2dc655f9083ffc936ce6;2;199;388,17;30-10-2017 15:35;4;furniture_decor;c777355d18b72b67abbeef9df44fd0fd;credit_card;delivered;3050;33;13;33;brasilia;DF;5b51032eddd242adc84c38acab88f23d;borda da mata;MG;3
1bd0359d89e511c3c49753133e831bb8;f75bc4f44ca718dcc8eff4ea5ab8e7ee;1;35,99;82,87;14-10-2017 10:58;5;furniture_decor;d2f2c2b94c6ac44ece0bd0dd202c7939;credit_card;delivered;1050;32;12;32;joao pessoa;PB;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;8
872850580977b19cbd396531f4a6d0d7;c6e3812cc706e3b2217791471ca5f1c2;1;29,99;100,5;24-10-2017 11:23;1;furniture_decor;6ddc47ca7a57816752ed7bfc1f9757e3;credit_card;delivered;600;100;15;15;indaiatuba;SP;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;2
872850580977b19cbd396531f4a6d0d7;c6e3812cc706e3b2217791471ca5f1c2;2;29,99;100,5;24-10-2017 11:23;1;furniture_decor;6ddc47ca7a57816752ed7bfc1f9757e3;credit_card;delivered;600;100;15;15;indaiatuba;SP;710e3548e02bc1d2831dfc4f1b5b14d4;rolandia;PR;2
174118fa0e1dc8d43eaea511a68402e0;f212ed32824070dc30651f0bbba90b9b;1;50;58,72;25-10-2017 17:17;5;furniture_decor;981a5c407ac880b5bcbabb9436825238;credit_card;invoiced;400;18;30;12;sao paulo;SP;4d8809767a5bafe22909c77951fb6b41;embu das artes;SP;1
757a2790de00320b5025c522b180baf2;e7f8bbcad4cabbfca64780b831dbed30;1;49,9;133,38;17-10-2017 12:33;1;furniture_decor;59a0529af96d3d459965f044c5cd1296;credit_card;delivered;400;50;3;25;ilheus;BA;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;10
757a2790de00320b5025c522b180baf2;e7f8bbcad4cabbfca64780b831dbed30;2;49,9;133,38;17-10-2017 12:33;1;furniture_decor;59a0529af96d3d459965f044c5cd1296;credit_card;delivered;400;50;3;25;ilheus;BA;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;10
761d39ded287ade72b1e8bdd95fe0253;78eacafc24b06e4493afeba7c0b32f57;1;49,9;67,53;20-10-2017 14:26;3;furniture_decor;2078312a2dcf1fcd8a38eabcf5dd033a;boleto;delivered;400;50;3;25;belem;PA;30a2f535bb48308f991d0b9ad4a8c4bb;santa barbara d'oeste;SP;1
6d1e97bacd68745af282bb942bf82a6b;64c593174237d13ee273bca8f9fccf06;2;19,99;148,53;20-10-2017 12:46;1;furniture_decor;341c7cf0d9806592075c3090658f5c81;credit_card;delivered;600;22;7;32;governador valadares;MG;cac4c8e7b1ca6252d8f20b2fc1a2e4af;indaiatuba;SP;8
6e3a62e4b3150455350d30705dc23ac3;3fecab5810a61428b1f916f932d3e44a;1;99,99;235,78;14-10-2017 17:16;4;furniture_decor;00f42e56821b1779fbf397fe72639054;credit_card;delivered;750;50;10;50;petropolis;RJ;cac4c8e7b1ca6252d8f20b2fc1a2e4af;indaiatuba;SP;10
fcba992b4475ba26d07f17a27a23096a;fde66b3c6ed3cf7f551ff6db24a580d1;1;119,9;139,28;20-10-2017 01:40;5;furniture_decor;692cc2aae6f031ed4cf0ef6a9f92abcf;credit_card;delivered;650;68;8;13;fortaleza;CE;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;2
732f26c55f8366066c096f572cb73854;5ab2ebdcbf0d95ad1b8f479895d8b137;2;59,9;117,65;18-10-2017 01:29;1;furniture_decor;3e7ec3672e5549ba74cf635752bfc70b;credit_card;delivered;600;65;8;13;bananal;SP;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;11
aac512eec9af2f337dab624bf711cad7;0b11c040dd62ea5e242382553c722a71;1;59,9;74,07;20-10-2017 13:59;5;furniture_decor;f2e82987e8acd46815fda8c648580b12;credit_card;;500;65;11;20;serra;ES;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;6
82610088a4ce6de77c1d6ca3f3d738e1;afffd1d006743e2b5228b81a44417246;1;59,9;75,07;31-10-2017 11:11;4;furniture_decor;f2e82987e8acd46815fda8c648580b12;boleto;delivered;500;65;11;20;juiz de fora;MG;5a8e7d5003a1f221f9e1d6e411de7c23;campinas;SP;1
18323bf515bec81ec824b51f618d2429;2dd5c9999a479a9e240d42bd38b4266a;1;89,9;113,08;03-10-2017 19:32;5;furniture_decor;162e010af9fe224d35fd8496a273fb02;credit_card;delivered;1800;105;8;35;belo horizonte;MG;3c3017960b2dbd72711a61f0400aab8f;jaragua do sul;SC;2
2af9701415be32ee9f0f4b6e218e66c8;12ed986a409853404a1366574224501c;1;26,5;40,6;23-10-2017 09:53;4;furniture_decor;9ebfbbb1a5a173f758cb76d6ecc75f9b;credit_card;delivered;200;22;6;15;sao jose;SC;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;1
23640b43da6ae4ac5a21782ca8c17c39;33eed39fcbb2cc8780a1599bb9f07fc8;1;34,99;49,09;07-10-2017 13:57;5;furniture_decor;4d3f50f2d92dba9a93f38260dceb9838;debit_card;delivered;650;19;20;15;rio de janeiro;RJ;dbb9b48c841a0e39e21f98e1a6b2ec3e;sao paulo;SP;1
499779bd7b24368c556437767a73189c;528c4e8a1b6092d20f796e66dd90c3fd;1;44,99;54,33;31-10-2017 18:53;5;furniture_decor;3149cc41e8223dce87f99a27e7934730;credit_card;delivered;600;20;35;20;sao paulo;SP;dbb9b48c841a0e39e21f98e1a6b2ec3e;sao paulo;SP;5
0ed46f17da8a1c3bd0ed5fdfc50decc4;87f135f5f28a7056c1076dd8dd122e5f;1;64,9;82,19;01-10-2017 22:23;5;furniture_decor;20e37962088a4061d3578def47a8648b;credit_card;delivered;800;40;10;34;fundao;ES;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
a5b473174cc18cb742dcca534550b5b3;7568bd18487fbdb632e296a69422aede;1;50,9;201,06;11-10-2017 12:40;1;furniture_decor;ace5d86cf1ac63cdb76f49e5cd23d2f8;credit_card;delivered;600;30;4;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
a5b473174cc18cb742dcca534550b5b3;7568bd18487fbdb632e296a69422aede;2;50,9;201,06;11-10-2017 12:40;1;furniture_decor;ace5d86cf1ac63cdb76f49e5cd23d2f8;credit_card;delivered;600;30;4;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
a5b473174cc18cb742dcca534550b5b3;7568bd18487fbdb632e296a69422aede;3;50,9;201,06;11-10-2017 12:40;1;furniture_decor;ace5d86cf1ac63cdb76f49e5cd23d2f8;credit_card;delivered;600;30;4;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
ae7b08afee9ee717c25cbd511dc5f548;4040c1376c85d2a36fff4f3b8a24ad29;1;50,9;63,6;15-10-2017 22:15;5;furniture_decor;ace5d86cf1ac63cdb76f49e5cd23d2f8;credit_card;delivered;600;30;4;20;itarare;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
fdfa7e12abb10cb7cc6c46b71c3ce3e0;493bfba5a986ce7c846f7c2b5a308ed4;1;59,9;25,84;05-10-2017 16:20;1;furniture_decor;c857b96593773e940454e76efa8eabb3;voucher;delivered;700;35;4;30;campinas;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
0e3ec3c17b64c6cc7bc01bba21e7afdf;493bfba5a986ce7c846f7c2b5a308ed4;2;59,9;25,84;05-10-2017 16:20;1;furniture_decor;c857b96593773e940454e76efa8eabb3;voucher;delivered;700;35;4;30;campinas;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
0e3ec3c17b64c6cc7bc01bba21e7afdf;493bfba5a986ce7c846f7c2b5a308ed4;1;59,9;119,48;05-10-2017 16:20;1;furniture_decor;c857b96593773e940454e76efa8eabb3;credit_card;delivered;700;35;4;30;campinas;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
0e3ec3c17b64c6cc7bc01bba21e7afdf;493bfba5a986ce7c846f7c2b5a308ed4;2;59,9;119,48;05-10-2017 16:20;1;furniture_decor;c857b96593773e940454e76efa8eabb3;credit_card;delivered;700;35;4;30;campinas;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
7fc65542211bac2f7c30c30f3e6916ae;0474930b6f1687f99415cee7aee3d55b;1;45,9;57,64;04-10-2017 9:14;5;furniture_decor;f74eb9bc847b5e5e906e5e214bb451b8;credit_card;delivered;900;30;4;20;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
f46d8920524f004a5819d1e715715135;51dbbdaba8a7400b68c2c44be069b5ce;1;45,9;117,18;07-10-2017 9:30;5;furniture_decor;f74eb9bc847b5e5e906e5e214bb451b8;boleto;delivered;900;30;4;20;sorocaba;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
f46d8920524f004a5819d1e715715135;51dbbdaba8a7400b68c2c44be069b5ce;2;45,9;117,18;07-10-2017 9:30;5;furniture_decor;f74eb9bc847b5e5e906e5e214bb451b8;boleto;delivered;900;30;4;20;sorocaba;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
ad20d0dfe5b91c07df72dff0206aacd9;50ff7fc5ed9bd9bb79a4313f9924c6e0;1;45,9;104,49;31-10-2017 22:19;1;furniture_decor;07c055536ebf10dfbb6c6db6dbfc36e5;boleto;delivered;600;30;3;20;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
ad20d0dfe5b91c07df72dff0206aacd9;50ff7fc5ed9bd9bb79a4313f9924c6e0;2;45,9;104,49;31-10-2017 22:19;1;furniture_decor;07c055536ebf10dfbb6c6db6dbfc36e5;boleto;delivered;600;30;3;20;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
b9c18637e3b8ca78ccaa2aa1e5a947c7;755cbdd9590787b4213792e83aa3a709;1;45,9;58,59;09-10-2017 20:47;5;furniture_decor;07c055536ebf10dfbb6c6db6dbfc36e5;credit_card;delivered;600;30;3;20;paulinia;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
6212219326faa53d27b3f4c41e98b997;01fa00e0304cfe9ec92334b323841744;2;113;221,92;18-10-2017 21:54;3;furniture_decor;a0ef8572cd061badd81ffc48dc04d1fa;credit_card;delivered;2000;40;11;34;barbacena;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
e1d78d7d328dc5311016ff1ef499dcc5;6c6f666712e739bb6761a8baa3676dfe;2;113;311,23;23-10-2017 14:18;4;furniture_decor;a0ef8572cd061badd81ffc48dc04d1fa;credit_card;delivered;2000;40;11;34;belo horizonte;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;9
c9cf685a5970016a369f50c8f42e87b9;3c65db2e0ff1b2c65304964e61bdf190;1;50,9;62,65;02-10-2017 16:11;3;furniture_decor;4cf712858586ea03ca847ca8aa2c8228;credit_card;delivered;900;30;4;20;sao paulo;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
7e47240215d1672082248c49887b245a;b916419c11af91b5f41d6c227c2562d7;1;212,33;294,91;13-10-2017 14:45;;furniture_decor;823193e4168a61989f856c9bea47060d;boleto;delivered;21000;58;40;50;belo horizonte;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
8bf44eb0d19208f9bde92d553a6bf064;c9ce39e0afb9566e57195003b8484a27;2;45,9;231,8;30-10-2017 22:57;1;furniture_decor;8338cef8355d238f43711dcb9c0657b2;credit_card;delivered;700;30;3;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
27f190f6efe898d203f09dacc0d5e6cf;1a7dd5dcad819da555d5d310e108fd90;1;45,9;62,01;23-10-2017 08:43;4;furniture_decor;741a31499a578979be85db7f80139e62;boleto;delivered;600;30;3;20;campos dos goytacazes;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
8bf44eb0d19208f9bde92d553a6bf064;c9ce39e0afb9566e57195003b8484a27;3;45,9;231,8;30-10-2017 22:57;1;furniture_decor;741a31499a578979be85db7f80139e62;credit_card;delivered;600;30;3;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
bb853f6461f9ba28e1f12a564dabb27c;701b198fdef03adba781dc5fa1aab985;1;72,9;89,17;13-10-2017 18:02;5;furniture_decor;496f6bd86011e5a9ddea8dc96e802340;credit_card;delivered;1050;30;4;20;ivinhema;MS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
f92d165e697238dfb823e7ad27b9ba52;432a6ff8a318c04e5844d0f1e37248da;1;49,9;61,64;03-10-2017 8:41;4;furniture_decor;a790e7dec58b8a74e3644ed9426b74e5;credit_card;delivered;1000;40;7;34;franco da rocha;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
8bf44eb0d19208f9bde92d553a6bf064;c9ce39e0afb9566e57195003b8484a27;1;89,9;231,8;30-10-2017 22:57;1;furniture_decor;c501923885535aa99ac2dd7a4e0ed7fe;credit_card;delivered;1200;30;5;20;rio de janeiro;RJ;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;8
bc4f1f54c637e35122e5e9e5fa2fe7ca;229eb8c50472861a34583e5d68fd3bbd;1;79,9;95,21;16-10-2017 10:52;1;furniture_decor;a872be779eba6b4c95df8ac1eea09ecb;credit_card;delivered;300;24;4;12;rio negro;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
6c92e2d397693207d989d46464700492;d5105465636298d11defc066483d9cf3;1;45,9;62,01;11-10-2017 11:32;4;furniture_decor;36a9cdf8fb5ea34c5d74cbe8578c119c;credit_card;delivered;850;30;4;20;londrina;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
9e7a2839a1ef01aaec67d94446617f92;a3229f7d276cba63c8b12a49f9239211;1;59,9;79,56;11-10-2017 22:01;4;furniture_decor;010c38887e6a41a5acfea2687515b254;credit_card;delivered;1400;30;5;20;guanambi;BA;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
86402904f3cfc1ddf74a29dde72588f5;21629445d0959472c635563937c1bca8;1;96,36;112,79;23-10-2017 16:12;5;furniture_decor;158477fa4a1d33fa290291caefbc7883;credit_card;delivered;950;40;10;30;cascavel;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
5128a1fb5fd9f44d87fc13d784b3b9b9;3e64eb3cfdeb0c9cb5fb497e7afdd9f6;1;89,9;107,78;31-10-2017 07:53;1;furniture_decor;75d67b030a777f5f1081b8830606abb5;credit_card;delivered;;30;5;20;tocantins;MG;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;5
a8b8b7289262a652bbc1c042766c97c8;c0f2ac8bda6a84f4d3666f08760d0ef4;1;29,9;45,95;02-10-2017 23:23;5;furniture_decor;f99c1a9777ae7b608359a17bf3436d90;credit_card;delivered;450;20;2;15;palmitinho;RS;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;1
5342639ad4af90638a48134b744df827;10c7dc349ad0a77ea4540c0464567dcd;1;107,61;125,61;14-10-2017 19:33;4;furniture_decor;d9ee0c2943c9663aef6a2bc0411cbc14;credit_card;delivered;2400;40;9;35;ponta grossa;PR;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;2
964937fd838e5fb7488cf417d7b60747;1ea95ad24c86534af3ded05ee2d7aefe;1;59,9;72,9;03-10-2017 17:55;5;furniture_decor;7868a64aa111bbb4f41f8e1146c0becb;credit_card;delivered;1200;30;5;20;barueri;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
964937fd838e5fb7488cf417d7b60747;1ea95ad24c86534af3ded05ee2d7aefe;1;59,9;72,9;03-10-2017 17:55;5;furniture_decor;7868a64aa111bbb4f41f8e1146c0becb;credit_card;delivered;1200;30;5;20;barueri;SP;cca3071e3e9bb7d12640c9fbe2301306;ibitinga;SP;4
bfead39f96afa0a674110835b6677095;fb139e2c4f9ed3b05ca0dbe66ea46880;1;59,9;79,56;18-10-2017 12:16;1;furniture_decor;b1e67d8a817ad0c6d4681dc28be1cb18;credit_card;delivered;1200;65;12;12;rio de janeiro;;6562efe88ce0826a4ca4f189f03b4b84;maringa;PR;1
5010ecbb29633b8a98b4e6b6075b238b;577650aa5431a6b7fc835dd8839d2a60;1;59,9;77,89;25-10-2017 21:34;4;furniture_decor;7161466081eb75dbc357bd171fa5e94e;credit_card;shipped;1200;65;12;12;belo horizonte;MG;6562efe88ce0826a4ca4f189f03b4b84;maringa;PR;1
